Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,8,8,1
37501,0,146,0,0,0
37501,1,0,5,0,0
37501,2,8,8,7,2
38001,0,146,0,0,0
38001,1,0,5,0,0
38001,2,8,8,7,2
38501,0,146,0,0,0
38501,1,0,4,0,0
38501,2,8,8,8,1
39001,0,146,0,0,0
39001,1,0,4,0,0
39001,2,9,7,8,2
39501,0,145,0,0,0
39501,1,0,5,0,0
39501,2,9,7,9,1
40001,0,145,0,0,0
40001,1,0,5,0,0
40001,2,10,7,8,2
40501,0,145,0,0,0
40501,1,0,5,0,0
40501,2,12,7,7,3
41001,0,143,0,0,0
41001,1,0,5,0,0
41001,2,13,6,9,3
41501,0,142,0,0,0
41501,1,0,5,0,0
41501,2,13,5,11,2
42001,0,142,0,0,0
42001,1,0,5,0,0
42001,2,14,5,12,2
42501,0,142,0,0,0
42501,1,0,5,0,0
42501,2,15,4,11,3
43001,0,141,0,0,0
43001,1,0,7,0,0
43001,2,14,3,11,3
43501,0,140,2,0,0
43501,1,0,7,0,0
43501,2,13,3,9,3
44001,0,140,2,0,0
44001,1,0,7,0,0
44001,2,14,3,8,4
44501,0,140,2,0,0
44501,1,0,8,0,0
44501,2,15,3,8,4
45001,0,138,2,0,0
45001,1,0,7,0,0
45001,2,16,4,7,6
45501,0,137,2,0,0
45501,1,0,7,0,0
45501,2,16,4,8,5
46001,0,137,2,0,0
46001,1,0,6,0,0
46001,2,17,4,8,5
46501,0,137,2,0,0
46501,1,0,5,0,0
46501,2,19,4,6,7
47001,0,137,2,0,0
47001,1,0,5,0,0
47001,2,21,4,6,7
47501,0,137,2,0,0
47501,1,0,4,0,0
47501,2,20,3,8,7
48001,0,136,2,0,0
48001,1,0,5,0,0
48001,2,19,3,9,7
48501,0,135,2,0,0
48501,1,0,5,0,0
48501,2,21,3,7,10
49001,0,134,2,0,0
49001,1,0,5,0,0
49001,2,21,3,8,9
49501,0,131,2,0,0
49501,1,0,5,0,0
49501,2,21,3,8,9
50001,0,130,2,0,0
50001,1,0,5,0,0
50001,2,20,2,11,8
50501,0,129,2,0,0
50501,1,0,5,0,0
50501,2,20,2,12,7
51001,0,128,2,0,0
51001,1,0,5,0,0
51001,2,19,2,13,7
51501,0,127,3,0,0
51501,1,0,5,0,0
51501,2,20,2,12,8
52001,0,126,3,0,0
52001,1,0,5,0,0
52001,2,19,2,15,6
52501,0,125,3,0,0
52501,1,0,5,0,0
52501,2,22,2,14,7
53001,0,123,3,0,0
53001,1,0,5,0,0
53001,2,23,2,17,5
53501,0,123,3,0,0
53501,1,0,5,0,0
53501,2,25,2,16,6
54001,0,122,3,0,0
54001,1,0,6,0,0
54001,2,25,2,20,3
54501,0,120,3,0,0
54501,1,0,6,0,0
54501,2,26,2,19,4
55001,0,118,3,0,0
55001,1,0,6,0,0
55001,2,26,2,21,2
55501,0,116,3,0,0
55501,1,0,5,1,0
55501,2,29,2,20,3
56001,0,113,3,0,0
56001,1,0,5,1,0
56001,2,29,2,21,2
56501,0,111,3,0,0
56501,1,0,5,1,0
56501,2,31,2,21,2
57001,0,109,3,0,0
57001,1,0,5,1,0
57001,2,31,2,21,2
57501,0,108,3,0,0
57501,1,0,5,1,0
57501,2,33,2,19,4
58001,0,107,3,0,0
58001,1,0,5,1,0
58001,2,34,2,19,4
58501,0,106,3,0,0
58501,1,0,5,0,0
58501,2,37,2,16,7
59001,0,105,3,0,0
59001,1,0,5,0,0
59001,2,39,2,18,5
59501,0,104,2,0,0
59501,1,0,3,1,0
59501,2,42,2,18,6
60001,0,103,2,0,0
60001,1,0,2,1,0
60001,2,43,0,21,5
60501,0,103,2,0,0
60501,1,0,2,1,0
60501,2,45,1,22,5
61001,0,100,2,0,0
61001,1,0,2,1,0
61001,2,46,1,22,5
61501,0,98,3,0,0
61501,1,0,2,0,0
61501,2,47,1,21,6
62001,0,94,3,0,0
62001,1,0,2,0,0
62001,2,49,1,21,7
62501,0,91,3,0,0
62501,1,0,2,0,0
62501,2,49,1,24,4
63001,0,87,3,0,0
63001,1,0,2,0,0
63001,2,50,1,24,4
63501,0,87,4,0,0
63501,1,0,2,0,0
63501,2,52,1,22,5
64001,0,87,4,0,0
64001,1,0,2,0,0
64001,2,53,1,21,6
64501,0,86,4,0,0
64501,1,0,2,0,0
64501,2,56,1,21,6
65001,0,85,5,0,0
65001,1,0,2,0,0
65001,2,58,1,21,5
65501,0,85,5,0,0
65501,1,0,1,0,0
65501,2,61,1,19,7
66001,0,83,5,0,0
66001,1,0,1,0,0
66001,2,65,1,19,8
66501,0,83,5,0,0
66501,1,0,1,0,0
66501,2,69,1,20,7
67001,0,82,5,0,0
67001,1,0,1,0,0
67001,2,69,1,22,5
67501,0,80,5,0,0
67501,1,0,1,0,0
67501,2,69,1,22,5
68001,0,78,4,0,0
68001,1,0,1,0,0
68001,2,70,1,22,6
68501,0,74,4,0,0
68501,1,0,1,0,0
68501,2,69,1,24,5
69001,0,69,5,0,0
69001,1,0,1,0,0
69001,2,69,1,23,6
69501,0,67,5,0,0
69501,1,0,1,0,0
69501,2,69,1,24,6
70001,0,66,5,0,0
70001,1,0,1,0,0
70001,2,69,1,24,6
70501,0,65,5,0,0
70501,1,0,1,0,0
70501,2,71,1,25,5
71001,0,64,5,0,0
71001,1,0,0,1,0
71001,2,75,1,23,7
71501,0,64,5,0,0
71501,1,0,0,1,0
71501,2,76,1,26,4
72001,0,62,5,0,0
72001,1,0,0,1,0
72001,2,80,1,25,6
72501,0,62,5,0,0
72501,1,0,0,1,0
72501,2,83,1,27,4
73001,0,60,5,0,0
73001,1,0,0,0,0
73001,2,86,1,26,5
73501,0,58,5,0,0
73501,1,0,0,0,0
73501,2,87,1,27,4
74001,0,54,5,0,0
74001,1,0,0,0,0
74001,2,88,1,28,3
74501,0,51,5,0,0
74501,1,0,0,0,0
74501,2,89,1,28,3
75001,0,47,5,0,0
75001,1,0,0,0,0
75001,2,89,1,28,3
75501,0,43,4,0,0
75501,1,0,0,1,0
75501,2,91,1,28,3
76001,0,42,4,0,0
76001,1,0,0,0,0
76001,2,91,1,29,2
76501,0,41,4,0,0
76501,1,0,0,0,0
76501,2,94,1,28,3
77001,0,40,4,0,0
77001,1,0,0,0,0
77001,2,96,1,28,3
77501,0,39,4,0,0
77501,1,0,0,0,0
77501,2,98,0,29,4
78001,0,38,4,0,0
78001,1,0,0,0,0
78001,2,102,0,26,7
78501,0,37,3,0,0
78501,1,0,0,0,0
78501,2,105,0,28,6
79001,0,37,4,0,0
79001,1,0,0,0,0
79001,2,110,0,27,6
79501,0,33,4,0,0
79501,1,0,0,0,0
79501,2,112,0,29,4
80001,0,31,4,0,0
80001,1,0,0,0,0
80001,2,113,0,29,4
80501,0,30,4,0,0
80501,1,0,0,0,0
80501,2,114,0,29,4
81001,0,26,4,0,0
81001,1,0,0,0,0
81001,2,116,0,28,5
81501,0,23,5,0,0
81501,1,0,0,0,0
81501,2,117,0,27,5
82001,0,20,4,0,0
82001,1,0,0,0,0
82001,2,118,0,27,6
82501,0,19,4,0,0
82501,1,0,0,0,0
82501,2,117,0,29,5
83001,0,17,3,0,0
83001,1,0,0,0,0
83001,2,120,0,28,8
83501,0,16,3,0,0
83501,1,0,0,0,0
83501,2,121,0,31,6
84001,0,15,4,0,0
84001,1,0,0,0,0
84001,2,122,0,31,5
84501,0,15,4,0,0
84501,1,0,0,0,0
84501,2,126,0,30,6
85001,0,14,4,0,0
85001,1,0,0,0,0
85001,2,128,0,33,4
85501,0,13,4,0,0
85501,1,0,0,0,0
85501,2,130,0,33,4
86001,0,10,4,0,0
86001,1,0,0,0,0
86001,2,131,0,35,3
86501,0,7,5,0,0
86501,1,0,0,0,0
86501,2,133,0,35,2
87001,0,6,5,0,0
87001,1,0,0,0,0
87001,2,134,0,34,3
87501,0,3,5,0,0
87501,1,0,0,0,0
87501,2,135,0,34,3
88001,0,1,8,0,0
88001,1,0,0,0,0
88001,2,135,0,33,1
