Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,4,11,4,1
37501,0,151,0,0,0
37501,1,0,5,0,0
37501,2,5,11,4,1
38001,0,151,0,0,0
38001,1,0,5,0,0
38001,2,5,11,4,1
38501,0,149,0,0,0
38501,1,0,5,0,0
38501,2,4,12,4,1
39001,0,149,0,0,0
39001,1,0,5,0,0
39001,2,5,12,4,1
39501,0,149,0,0,0
39501,1,0,6,0,0
39501,2,5,11,5,1
40001,0,148,0,0,0
40001,1,0,6,0,0
40001,2,5,11,5,1
40501,0,148,0,0,0
40501,1,0,6,0,0
40501,2,5,9,7,1
41001,0,148,0,0,0
41001,1,0,6,1,0
41001,2,5,8,8,1
41501,0,147,0,0,0
41501,1,0,6,1,0
41501,2,6,8,7,2
42001,0,146,0,0,0
42001,1,0,5,1,0
42001,2,7,8,7,2
42501,0,146,0,0,0
42501,1,0,5,1,0
42501,2,7,8,8,1
43001,0,141,0,0,0
43001,1,0,5,1,0
43001,2,6,7,11,0
43501,0,141,0,0,0
43501,1,0,6,1,0
43501,2,6,6,11,1
44001,0,141,0,0,0
44001,1,0,6,1,0
44001,2,6,6,12,0
44501,0,141,0,0,0
44501,1,0,6,1,0
44501,2,6,6,12,0
45001,0,139,0,0,0
45001,1,0,7,1,0
45001,2,7,6,11,1
45501,0,139,0,0,0
45501,1,0,7,1,0
45501,2,9,5,11,2
46001,0,137,0,0,0
46001,1,0,6,1,0
46001,2,9,4,14,0
46501,0,137,0,0,0
46501,1,0,6,1,0
46501,2,14,4,12,2
47001,0,137,0,0,0
47001,1,0,6,1,0
47001,2,14,2,15,1
47501,0,137,0,0,0
47501,1,0,8,1,0
47501,2,14,2,15,1
48001,0,136,0,0,0
48001,1,0,7,2,0
48001,2,14,3,15,1
48501,0,134,0,0,0
48501,1,0,7,2,0
48501,2,17,3,15,1
49001,0,132,0,0,0
49001,1,0,8,2,0
49001,2,18,3,15,1
49501,0,130,0,0,0
49501,1,0,8,2,0
49501,2,20,2,15,2
50001,0,130,0,0,0
50001,1,1,8,1,1
50001,2,20,2,15,2
50501,0,130,0,0,0
50501,1,1,8,2,0
50501,2,19,2,15,2
51001,0,128,1,0,0
51001,1,1,8,2,0
51001,2,21,2,12,4
51501,0,127,1,0,0
51501,1,1,8,2,0
51501,2,22,2,14,2
52001,0,125,1,0,0
52001,1,1,8,2,0
52001,2,23,2,14,3
52501,0,124,1,0,0
52501,1,1,7,3,0
52501,2,25,2,14,3
53001,0,124,1,0,0
53001,1,1,7,3,0
53001,2,28,2,12,5
53501,0,123,1,0,0
53501,1,1,7,3,0
53501,2,28,2,14,3
54001,0,121,1,0,0
54001,1,1,8,3,0
54001,2,29,2,13,4
54501,0,120,1,0,0
54501,1,2,8,3,0
54501,2,29,2,12,5
55001,0,117,1,0,0
55001,1,2,7,3,0
55001,2,29,2,13,5
55501,0,117,1,0,0
55501,1,2,7,3,0
55501,2,31,2,13,5
56001,0,116,1,0,0
56001,1,2,7,3,0
56001,2,32,1,15,4
56501,0,115,1,0,0
56501,1,2,7,3,0
56501,2,32,1,15,4
57001,0,114,1,0,0
57001,1,2,7,3,0
57001,2,33,1,15,5
57501,0,112,1,0,0
57501,1,2,6,3,0
57501,2,34,1,15,5
58001,0,109,1,0,0
58001,1,1,6,3,0
58001,2,36,1,14,6
58501,0,107,1,0,0
58501,1,1,6,3,0
58501,2,38,2,15,5
59001,0,105,1,0,0
59001,1,1,6,3,0
59001,2,37,2,17,4
59501,0,104,1,0,0
59501,1,1,6,3,0
59501,2,38,2,17,4
60001,0,102,1,0,0
60001,1,2,5,3,1
60001,2,37,2,20,2
60501,0,99,1,0,0
60501,1,1,5,4,0
60501,2,38,2,19,3
61001,0,96,1,0,0
61001,1,2,5,4,0
61001,2,40,2,19,3
61501,0,95,1,0,0
61501,1,3,5,4,0
61501,2,42,2,19,3
62001,0,94,2,0,0
62001,1,3,5,4,0
62001,2,43,2,21,1
62501,0,93,2,0,0
62501,1,3,5,4,0
62501,2,45,2,21,1
63001,0,93,2,0,0
63001,1,4,5,3,1
63001,2,45,2,22,0
63501,0,91,3,0,0
63501,1,4,5,4,0
63501,2,48,1,20,2
64001,0,90,3,0,0
64001,1,4,4,4,0
64001,2,49,1,22,0
64501,0,87,3,0,0
64501,1,4,4,4,0
64501,2,53,1,21,1
65001,0,86,4,0,0
65001,1,3,4,4,0
65001,2,54,1,21,0
65501,0,86,4,0,0
65501,1,3,4,4,0
65501,2,55,1,20,1
66001,0,83,5,0,0
66001,1,3,4,3,0
66001,2,55,1,20,1
66501,0,81,6,0,0
66501,1,3,3,3,0
66501,2,56,1,19,1
67001,0,80,5,0,0
67001,1,3,3,3,0
67001,2,57,1,21,0
67501,0,76,5,0,0
67501,1,4,3,3,1
67501,2,60,1,20,1
68001,0,76,5,0,0
68001,1,4,3,4,0
68001,2,62,1,18,3
68501,0,75,5,0,0
68501,1,4,3,4,0
68501,2,62,1,20,1
69001,0,75,5,0,0
69001,1,5,3,3,1
69001,2,64,1,18,3
69501,0,74,6,0,0
69501,1,4,3,4,0
69501,2,67,1,15,5
70001,0,73,6,0,0
70001,1,4,2,4,0
70001,2,67,1,18,2
70501,0,70,6,0,0
70501,1,4,2,4,0
70501,2,68,1,17,3
71001,0,70,6,0,0
71001,1,4,2,4,0
71001,2,73,1,16,4
71501,0,68,6,0,0
71501,1,4,2,4,0
71501,2,73,1,18,2
72001,0,66,6,0,0
72001,1,4,1,5,0
72001,2,74,1,18,2
72501,0,64,6,0,0
72501,1,4,1,5,0
72501,2,74,1,18,2
73001,0,63,6,0,0
73001,1,4,1,5,0
73001,2,76,0,17,4
73501,0,61,7,0,0
73501,1,6,1,3,2
73501,2,77,1,17,3
74001,0,59,7,0,0
74001,1,6,1,5,0
74001,2,78,1,20,2
74501,0,55,7,0,0
74501,1,6,1,5,0
74501,2,78,1,20,2
75001,0,54,7,0,0
75001,1,7,1,4,1
75001,2,79,1,20,2
75501,0,53,7,0,0
75501,1,7,1,5,0
75501,2,81,1,19,3
76001,0,52,7,0,0
76001,1,7,1,5,0
76001,2,82,1,19,3
76501,0,49,6,0,0
76501,1,7,1,5,0
76501,2,83,1,20,3
77001,0,49,6,0,0
77001,1,7,1,5,0
77001,2,86,1,17,5
77501,0,46,6,0,0
77501,1,7,1,5,0
77501,2,88,1,17,5
78001,0,45,6,0,0
78001,1,7,1,5,0
78001,2,91,1,18,4
78501,0,43,6,0,0
78501,1,7,1,5,0
78501,2,91,1,21,2
79001,0,41,5,0,0
79001,1,7,1,6,0
79001,2,91,1,22,2
79501,0,38,5,0,0
79501,1,7,1,6,0
79501,2,92,1,23,1
80001,0,36,4,0,0
80001,1,9,1,5,1
80001,2,92,1,24,1
80501,0,33,4,0,0
80501,1,9,1,6,0
80501,2,94,1,24,1
81001,0,31,4,0,0
81001,1,10,1,5,1
81001,2,95,1,25,1
81501,0,28,4,0,0
81501,1,10,1,6,0
81501,2,96,1,26,0
82001,0,28,4,0,0
82001,1,11,1,6,0
82001,2,98,1,25,1
82501,0,28,4,0,0
82501,1,10,1,6,0
82501,2,98,1,26,0
83001,0,27,4,0,0
83001,1,12,1,6,0
83001,2,100,1,24,1
83501,0,26,4,0,0
83501,1,12,1,6,0
83501,2,102,1,23,2
84001,0,22,4,0,0
84001,1,13,1,5,1
84001,2,105,1,23,2
84501,0,21,4,0,0
84501,1,13,1,6,0
84501,2,108,1,24,1
85001,0,18,4,0,0
85001,1,13,0,6,0
85001,2,111,1,23,2
85501,0,14,4,0,0
85501,1,13,0,6,0
85501,2,111,1,24,1
86001,0,13,4,0,0
86001,1,14,0,6,0
86001,2,111,1,24,1
86501,0,12,4,0,0
86501,1,13,0,5,0
86501,2,112,1,24,1
87001,0,10,4,0,0
87001,1,14,1,3,1
87001,2,113,1,24,1
87501,0,9,4,0,0
87501,1,14,1,4,0
87501,2,115,1,22,3
88001,0,8,4,0,0
88001,1,14,1,4,0
88001,2,116,1,24,1
88501,0,8,4,0,0
88501,1,15,1,4,0
88501,2,119,1,22,3
89001,0,7,4,0,0
89001,1,16,1,4,0
89001,2,120,1,24,1
89501,0,6,3,0,0
89501,1,15,1,4,0
89501,2,124,1,23,3
90001,0,4,3,0,0
90001,1,15,1,4,0
90001,2,126,0,25,2
90501,0,4,3,0,0
90501,1,16,1,4,0
90501,2,129,0,24,3
91001,0,4,3,0,0
91001,1,16,1,4,0
91001,2,130,0,25,2
91501,0,4,3,0,0
91501,1,16,2,4,0
91501,2,129,0,27,1
92001,0,2,3,0,0
92001,1,15,2,4,0
92001,2,130,0,27,1
92501,0,1,3,0,0
92501,1,16,2,3,1
92501,2,130,0,27,1
