Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,2,0
37501,0,164,0,0,0
37501,1,0,8,4,0
37501,2,0,6,2,0
38001,0,164,0,0,0
38001,1,0,9,4,0
38001,2,0,6,2,0
38501,0,164,0,0,0
38501,1,0,9,3,1
38501,2,0,6,2,0
39001,0,164,0,0,0
39001,1,0,9,4,0
39001,2,0,6,2,0
39501,0,164,0,0,0
39501,1,0,9,4,0
39501,2,0,6,2,0
40001,0,164,0,0,0
40001,1,0,9,4,0
40001,2,0,6,2,0
40501,0,164,0,0,0
40501,1,0,9,4,0
40501,2,0,6,2,0
41001,0,164,0,0,0
41001,1,0,9,4,0
41001,2,0,6,2,0
41501,0,164,0,0,0
41501,1,0,8,4,0
41501,2,0,5,2,0
42001,0,164,0,0,0
42001,1,0,8,3,1
42001,2,0,5,2,0
42501,0,163,0,0,0
42501,1,0,8,4,0
42501,2,0,6,2,0
43001,0,163,0,0,0
43001,1,0,7,5,0
43001,2,0,6,2,0
43501,0,163,0,0,0
43501,1,0,7,5,0
43501,2,0,6,2,0
44001,0,163,0,0,0
44001,1,0,7,5,0
44001,2,0,5,3,0
44501,0,163,0,0,0
44501,1,0,8,5,0
44501,2,0,5,3,0
45001,0,162,0,0,0
45001,1,0,8,5,0
45001,2,0,6,3,0
45501,0,162,0,0,0
45501,1,0,8,5,0
45501,2,0,6,3,0
46001,0,161,0,0,0
46001,1,0,9,5,0
46001,2,0,6,3,0
46501,0,161,0,0,0
46501,1,0,9,5,0
46501,2,0,5,3,0
47001,0,161,0,0,0
47001,1,0,7,6,0
47001,2,0,5,3,0
47501,0,161,0,0,0
47501,1,0,7,6,0
47501,2,0,5,3,0
48001,0,161,0,0,0
48001,1,0,7,6,0
48001,2,0,5,3,0
48501,0,160,0,0,0
48501,1,0,9,6,0
48501,2,0,5,3,0
49001,0,160,0,0,0
49001,1,0,9,6,0
49001,2,0,5,3,0
49501,0,160,0,0,0
49501,1,0,9,6,0
49501,2,0,5,2,1
50001,0,159,0,0,0
50001,1,0,10,6,0
50001,2,0,6,2,0
50501,0,159,0,0,0
50501,1,0,10,6,0
50501,2,0,5,2,0
51001,0,159,0,0,0
51001,1,0,10,5,1
51001,2,0,5,2,0
51501,0,159,0,0,0
51501,1,0,10,6,0
51501,2,0,4,2,0
52001,0,159,0,0,0
52001,1,0,9,6,0
52001,2,0,3,3,0
52501,0,159,0,0,0
52501,1,0,9,6,0
52501,2,0,3,3,0
53001,0,159,0,0,0
53001,1,0,8,6,1
53001,2,0,3,3,0
53501,0,159,0,0,0
53501,1,0,8,7,0
53501,2,0,4,3,0
54001,0,157,0,0,0
54001,1,0,10,8,0
54001,2,0,4,3,0
54501,0,157,0,0,0
54501,1,0,11,8,0
54501,2,0,4,3,0
55001,0,157,0,0,0
55001,1,0,10,8,0
55001,2,0,4,3,0
55501,0,157,0,0,0
55501,1,0,12,8,0
55501,2,0,4,3,0
56001,0,156,0,0,0
56001,1,0,12,8,0
56001,2,0,5,3,0
56501,0,156,0,0,0
56501,1,0,12,8,0
56501,2,0,5,3,0
57001,0,156,0,0,0
57001,1,0,12,8,0
57001,2,0,4,4,0
57501,0,156,0,0,0
57501,1,0,13,7,0
57501,2,0,4,4,0
58001,0,156,0,0,0
58001,1,0,13,7,0
58001,2,0,4,4,0
58501,0,156,0,0,0
58501,1,0,13,7,0
58501,2,0,4,3,1
59001,0,156,0,0,0
59001,1,0,13,7,0
59001,2,0,4,4,0
59501,0,155,0,0,0
59501,1,0,14,7,0
59501,2,0,4,4,0
60001,0,155,0,0,0
60001,1,0,12,7,1
60001,2,0,4,4,0
60501,0,155,0,0,0
60501,1,0,12,8,0
60501,2,0,4,3,1
61001,0,155,0,0,0
61001,1,0,12,8,0
61001,2,0,3,5,0
61501,0,155,0,0,0
61501,1,0,13,8,0
61501,2,0,3,5,0
62001,0,155,0,0,0
62001,1,0,13,8,0
62001,2,0,3,5,0
62501,0,155,0,0,0
62501,1,0,13,8,0
62501,2,0,3,5,0
63001,0,155,0,0,0
63001,1,0,13,8,0
63001,2,0,3,5,0
63501,0,153,0,0,0
63501,1,0,15,8,0
63501,2,0,4,5,0
64001,0,153,0,0,0
64001,1,0,15,7,1
64001,2,0,4,5,0
64501,0,153,0,0,0
64501,1,0,15,8,0
64501,2,0,4,5,0
65001,0,153,0,0,0
65001,1,0,15,7,1
65001,2,0,4,5,0
65501,0,153,0,0,0
65501,1,0,15,8,0
65501,2,0,4,5,0
66001,0,153,0,0,0
66001,1,0,14,9,0
66001,2,0,4,6,0
66501,0,153,0,0,0
66501,1,0,13,9,1
66501,2,0,4,6,0
67001,0,153,0,0,0
67001,1,0,14,10,0
67001,2,0,4,6,0
67501,0,153,0,0,0
67501,1,0,14,10,0
67501,2,0,5,6,0
68001,0,153,0,0,0
68001,1,0,14,10,0
68001,2,0,5,6,0
68501,0,153,0,0,0
68501,1,0,13,9,1
68501,2,0,5,5,1
69001,0,153,0,0,0
69001,1,0,13,10,0
69001,2,0,5,6,0
69501,0,152,0,0,0
69501,1,0,13,10,0
69501,2,0,6,6,0
70001,0,152,0,0,0
70001,1,0,12,11,0
70001,2,0,6,6,0
70501,0,152,0,0,0
70501,1,0,11,12,0
70501,2,0,6,5,1
71001,0,152,0,0,0
71001,1,0,10,12,0
71001,2,0,5,6,1
71501,0,152,0,0,0
71501,1,0,10,12,0
71501,2,0,5,7,0
72001,0,152,0,0,0
72001,1,0,12,10,1
72001,2,0,5,7,0
72501,0,152,0,0,0
72501,1,0,11,11,0
72501,2,0,5,7,0
73001,0,152,0,0,0
73001,1,0,12,11,0
73001,2,0,5,7,0
73501,0,152,0,0,0
73501,1,0,12,11,0
73501,2,0,6,7,0
74001,0,152,0,0,0
74001,1,0,11,12,0
74001,2,0,7,7,0
74501,0,151,0,0,0
74501,1,0,12,12,0
74501,2,0,7,7,0
75001,0,151,0,0,0
75001,1,0,10,13,1
75001,2,0,7,7,0
75501,0,151,0,0,0
75501,1,0,10,14,0
75501,2,0,7,7,0
76001,0,151,0,0,0
76001,1,0,10,14,0
76001,2,0,8,7,0
76501,0,151,0,0,0
76501,1,0,11,14,0
76501,2,0,8,7,0
77001,0,151,0,0,0
77001,1,0,11,14,0
77001,2,0,8,7,0
77501,0,150,1,0,0
77501,1,0,12,13,0
77501,2,0,8,7,0
78001,0,150,1,0,0
78001,1,0,13,14,0
78001,2,0,8,7,0
78501,0,150,1,0,0
78501,1,0,14,12,1
78501,2,0,8,7,0
79001,0,150,1,0,0
79001,1,0,13,14,0
79001,2,0,8,7,0
79501,0,150,1,0,0
79501,1,0,13,14,0
79501,2,0,8,7,0
80001,0,149,1,0,0
80001,1,0,13,14,0
80001,2,0,8,7,0
80501,0,149,1,0,0
80501,1,0,12,15,0
80501,2,0,8,7,0
81001,0,148,1,0,0
81001,1,0,12,15,0
81001,2,0,8,6,1
81501,0,148,1,0,0
81501,1,0,12,15,0
81501,2,0,8,7,0
82001,0,148,1,0,0
82001,1,0,12,15,0
82001,2,0,6,8,0
82501,0,148,1,0,0
82501,1,0,12,15,0
82501,2,0,6,8,0
83001,0,148,1,0,0
83001,1,0,12,15,0
83001,2,0,7,8,0
83501,0,148,1,0,0
83501,1,1,12,15,0
83501,2,0,7,8,0
84001,0,148,1,0,0
84001,1,1,12,15,0
84001,2,0,7,8,0
84501,0,148,1,0,0
84501,1,2,12,15,0
84501,2,0,7,7,1
85001,0,148,2,0,0
85001,1,2,11,15,0
85001,2,0,7,8,0
85501,0,148,2,0,0
85501,1,2,12,15,0
85501,2,0,6,9,0
86001,0,147,2,0,0
86001,1,2,12,14,1
86001,2,0,6,9,0
86501,0,147,2,0,0
86501,1,2,12,14,1
86501,2,0,6,9,0
87001,0,145,2,0,0
87001,1,2,9,16,0
87001,2,0,6,9,0
87501,0,145,2,0,0
87501,1,2,9,16,0
87501,2,0,6,9,0
88001,0,145,2,0,0
88001,1,2,9,17,0
88001,2,0,6,9,0
88501,0,145,2,0,0
88501,1,2,10,17,0
88501,2,0,6,9,0
89001,0,145,2,0,0
89001,1,2,10,17,0
89001,2,0,6,9,0
89501,0,145,2,0,0
89501,1,3,10,15,2
89501,2,0,6,9,0
90001,0,145,1,0,0
90001,1,3,10,18,0
90001,2,0,4,10,0
90501,0,145,1,0,0
90501,1,5,11,16,2
90501,2,0,4,9,0
91001,0,145,1,0,0
91001,1,5,11,18,0
91001,2,0,4,8,1
91501,0,145,1,0,0
91501,1,5,10,19,0
91501,2,0,4,8,1
92001,0,145,1,0,0
92001,1,5,11,19,0
92001,2,0,4,8,0
92501,0,144,1,0,0
92501,1,5,10,18,0
92501,2,0,5,8,0
93001,0,144,1,0,0
93001,1,5,11,18,0
93001,2,0,5,7,0
93501,0,142,1,0,0
93501,1,5,12,18,0
93501,2,0,4,7,0
94001,0,142,1,0,0
94001,1,5,12,18,0
94001,2,0,4,7,0
94501,0,142,1,0,0
94501,1,5,12,18,0
94501,2,0,6,7,0
95001,0,141,1,0,0
95001,1,5,11,19,0
95001,2,0,6,7,0
95501,0,140,1,0,0
95501,1,6,11,16,2
95501,2,0,7,7,0
96001,0,140,1,0,0
96001,1,6,10,19,0
96001,2,0,7,7,0
96501,0,140,1,0,0
96501,1,8,10,17,2
96501,2,0,6,7,0
97001,0,139,1,0,0
97001,1,8,10,16,3
97001,2,0,7,6,1
97501,0,139,1,0,0
97501,1,9,9,19,1
97501,2,0,7,7,0
98001,0,138,1,0,0
98001,1,9,9,17,3
98001,2,0,7,7,0
98501,0,137,1,0,0
98501,1,10,9,18,2
98501,2,0,6,7,0
99001,0,136,1,0,0
99001,1,11,9,18,2
99001,2,0,7,7,0
99501,0,131,2,0,0
99501,1,11,9,18,1
99501,2,0,7,5,1
100001,0,131,2,0,0
100001,1,11,8,19,1
100001,2,0,7,5,1
100501,0,128,2,0,0
100501,1,12,8,18,2
100501,2,0,7,5,1
101001,0,127,2,0,0
101001,1,12,8,19,1
101001,2,0,7,6,0
101501,0,127,2,0,0
101501,1,13,8,19,1
101501,2,0,7,6,0
102001,0,126,2,0,0
102001,1,15,8,18,2
102001,2,0,7,6,0
102501,0,125,1,0,0
102501,1,18,8,17,3
102501,2,0,8,6,0
103001,0,125,1,0,0
103001,1,22,8,16,4
103001,2,0,8,6,0
103501,0,125,1,0,0
103501,1,22,8,18,2
103501,2,0,8,6,0
104001,0,124,1,0,0
104001,1,25,8,16,4
104001,2,0,8,6,0
104501,0,123,1,0,0
104501,1,26,8,16,4
104501,2,0,8,6,0
105001,0,120,1,0,0
105001,1,26,7,17,3
105001,2,0,8,6,0
105501,0,118,1,0,0
105501,1,28,7,16,4
105501,2,0,8,6,0
106001,0,115,1,0,0
106001,1,28,7,19,2
106001,2,0,8,6,0
106501,0,114,1,0,0
106501,1,28,6,19,2
106501,2,0,7,8,0
107001,0,113,1,0,0
107001,1,27,6,19,2
107001,2,0,7,8,0
107501,0,113,1,0,0
107501,1,28,6,18,3
107501,2,0,6,8,0
108001,0,112,1,0,0
108001,1,30,4,17,4
108001,2,0,7,10,0
108501,0,111,1,0,0
108501,1,31,4,18,3
108501,2,0,7,10,0
109001,0,111,1,0,0
109001,1,35,4,18,3
109001,2,0,7,10,0
109501,0,111,1,0,0
109501,1,37,4,18,3
109501,2,0,6,10,0
110001,0,111,1,0,0
110001,1,39,2,18,4
110001,2,0,6,10,0
110501,0,111,1,0,0
110501,1,40,2,19,3
110501,2,0,6,10,0
111001,0,110,1,0,0
111001,1,40,2,20,2
111001,2,0,5,11,0
111501,0,107,1,0,0
111501,1,41,2,19,3
111501,2,0,5,10,1
112001,0,105,1,0,0
112001,1,42,2,19,3
112001,2,0,5,11,0
112501,0,101,1,0,0
112501,1,42,3,20,2
112501,2,0,5,10,0
113001,0,100,2,0,0
113001,1,42,3,21,1
113001,2,0,5,10,0
113501,0,97,2,0,0
113501,1,41,3,22,1
113501,2,0,4,9,0
114001,0,97,2,0,0
114001,1,42,3,22,1
114001,2,0,5,9,0
114501,0,96,2,0,0
114501,1,42,3,22,1
114501,2,0,5,9,0
115001,0,95,2,0,0
115001,1,45,3,18,4
115001,2,0,6,9,0
115501,0,94,2,0,0
115501,1,48,3,18,4
115501,2,0,6,9,0
116001,0,93,2,0,0
116001,1,51,3,20,2
116001,2,0,6,9,0
116501,0,93,2,0,0
116501,1,53,3,20,2
116501,2,0,6,8,1
117001,0,92,1,0,0
117001,1,55,3,22,1
117001,2,0,6,9,0
117501,0,89,1,0,0
117501,1,56,3,21,1
117501,2,0,6,9,0
118001,0,86,1,0,0
118001,1,58,3,19,3
118001,2,0,6,9,0
118501,0,85,1,0,0
118501,1,58,3,21,1
118501,2,0,6,9,0
119001,0,83,1,0,0
119001,1,59,3,21,1
119001,2,0,6,9,0
119501,0,80,1,0,0
119501,1,60,3,20,2
119501,2,0,7,8,0
120001,0,77,1,0,0
120001,1,60,3,20,2
120001,2,0,7,8,0
120501,0,76,1,0,0
120501,1,61,2,20,2
120501,2,0,7,8,0
121001,0,75,1,0,0
121001,1,62,3,18,4
121001,2,0,8,7,1
121501,0,74,1,0,0
121501,1,67,3,17,5
121501,2,0,8,8,0
122001,0,74,1,0,0
122001,1,69,3,18,4
122001,2,0,8,8,0
122501,0,73,1,0,0
122501,1,69,3,20,2
122501,2,0,9,8,0
123001,0,73,1,0,0
123001,1,72,3,20,3
123001,2,0,8,8,0
123501,0,72,1,0,0
123501,1,75,3,19,4
123501,2,0,8,8,0
124001,0,67,2,0,0
124001,1,75,3,23,1
124001,2,0,8,7,0
124501,0,64,2,0,0
124501,1,76,3,23,1
124501,2,0,8,6,1
125001,0,61,2,0,0
125001,1,77,3,22,2
125001,2,0,8,7,0
125501,0,59,2,0,0
125501,1,77,3,23,1
125501,2,0,8,6,1
126001,0,56,2,0,0
126001,1,78,3,22,2
126001,2,0,8,7,0
126501,0,55,3,0,0
126501,1,78,3,22,1
126501,2,0,9,6,0
127001,0,55,4,0,0
127001,1,78,3,21,1
127001,2,0,9,6,0
127501,0,55,4,0,0
127501,1,85,3,15,7
127501,2,0,9,5,1
128001,0,55,4,0,0
128001,1,86,2,20,2
128001,2,0,9,7,0
128501,0,54,5,0,0
128501,1,90,2,19,2
128501,2,0,9,6,0
129001,0,54,5,0,0
129001,1,92,2,17,4
129001,2,0,8,6,0
129501,0,52,5,0,0
129501,1,94,2,21,1
129501,2,0,8,5,0
130001,0,49,4,0,0
130001,1,96,2,22,1
130001,2,0,8,3,1
130501,0,47,4,0,0
130501,1,97,2,24,0
130501,2,0,7,4,0
131001,0,44,5,0,0
131001,1,97,2,24,0
131001,2,0,8,3,0
131501,0,43,5,0,0
131501,1,97,2,24,0
131501,2,0,8,3,0
132001,0,40,5,0,0
132001,1,98,2,23,1
132001,2,0,8,3,0
132501,0,38,6,0,0
132501,1,98,2,22,1
132501,2,0,8,3,0
133001,0,36,6,0,0
133001,1,100,2,20,3
133001,2,0,8,3,0
133501,0,36,6,0,0
133501,1,102,2,21,2
133501,2,0,8,3,0
134001,0,36,6,0,0
134001,1,106,2,19,4
134001,2,0,9,3,0
134501,0,36,6,0,0
134501,1,109,2,20,3
134501,2,0,9,3,0
135001,0,36,6,0,0
135001,1,110,2,20,3
135001,2,0,8,4,0
135501,0,36,6,0,0
135501,1,114,2,19,4
135501,2,0,8,4,0
136001,0,35,6,0,0
136001,1,116,2,19,4
136001,2,0,7,5,0
136501,0,33,6,0,0
136501,1,117,2,20,3
136501,2,0,7,5,0
137001,0,31,6,0,0
137001,1,117,1,21,2
137001,2,0,7,5,0
137501,0,30,6,0,0
137501,1,117,1,21,2
137501,2,0,7,5,0
138001,0,28,6,0,0
138001,1,117,1,22,1
138001,2,0,7,5,0
138501,0,27,6,0,0
138501,1,117,1,21,2
138501,2,0,7,5,0
139001,0,26,6,0,0
139001,1,116,1,21,2
139001,2,0,6,5,0
139501,0,25,6,0,0
139501,1,117,1,21,2
139501,2,0,4,6,0
140001,0,24,5,0,0
140001,1,120,1,19,4
140001,2,0,6,7,0
140501,0,24,5,0,0
140501,1,121,1,20,3
140501,2,0,7,6,1
141001,0,24,4,0,0
141001,1,123,1,22,2
141001,2,0,6,8,0
141501,0,23,4,0,0
141501,1,124,1,23,1
141501,2,0,6,8,0
142001,0,21,4,0,0
142001,1,125,1,22,2
142001,2,1,7,6,1
142501,0,21,5,0,0
142501,1,126,1,21,2
142501,2,1,7,7,0
143001,0,18,4,0,0
143001,1,127,1,21,3
143001,2,1,7,7,0
143501,0,16,4,0,0
143501,1,127,1,22,2
143501,2,1,7,6,0
144001,0,15,6,0,0
144001,1,127,1,21,1
144001,2,1,7,5,0
144501,0,14,6,0,0
144501,1,126,1,23,0
144501,2,1,7,5,0
145001,0,14,6,0,0
145001,1,127,1,21,2
145001,2,1,7,4,1
145501,0,14,5,0,0
145501,1,129,1,21,3
145501,2,1,7,4,1
146001,0,13,5,0,0
146001,1,129,1,23,0
146001,2,1,7,5,0
146501,0,12,5,0,0
146501,1,131,1,20,2
146501,2,1,6,7,0
147001,0,12,5,0,0
147001,1,136,1,20,2
147001,2,1,6,7,0
147501,0,12,5,0,0
147501,1,138,1,18,4
147501,2,1,6,6,0
148001,0,12,4,0,0
148001,1,139,1,20,3
148001,2,1,6,4,1
148501,0,11,4,0,0
148501,1,139,1,22,1
148501,2,1,6,4,1
149001,0,11,4,0,0
149001,1,138,1,21,2
149001,2,1,6,4,1
149501,0,9,4,0,0
149501,1,139,1,21,2
149501,2,1,6,3,1
150001,0,8,4,0,0
150001,1,140,1,21,2
150001,2,1,6,3,1
150501,0,7,4,0,0
150501,1,140,2,21,2
150501,2,1,6,3,1
151001,0,7,4,0,0
151001,1,140,2,20,3
151001,2,1,6,3,1
151501,0,7,4,0,0
151501,1,140,2,21,2
151501,2,2,6,3,1
152001,0,6,4,0,0
152001,1,142,2,19,4
152001,2,2,6,3,1
152501,0,6,4,0,0
152501,1,144,2,16,7
152501,2,2,6,3,1
153001,0,6,4,0,0
153001,1,146,2,17,6
153001,2,2,6,3,1
153501,0,6,4,0,0
153501,1,147,2,17,6
153501,2,2,6,3,1
154001,0,6,4,0,0
154001,1,149,2,18,5
154001,2,2,6,2,1
154501,0,6,4,0,0
154501,1,149,2,19,4
154501,2,2,5,3,1
155001,0,5,4,0,0
155001,1,149,2,18,5
155001,2,2,5,3,1
155501,0,5,4,0,0
155501,1,150,2,17,6
155501,2,2,4,3,1
156001,0,3,4,0,0
156001,1,150,2,18,5
156001,2,2,3,3,1
156501,0,3,4,0,0
156501,1,150,2,18,5
156501,2,1,3,5,0
157001,0,2,4,0,0
157001,1,149,2,20,4
157001,2,1,3,2,0
157501,0,2,4,0,0
157501,1,148,2,20,4
157501,2,1,3,2,0
158001,0,1,4,0,0
158001,1,148,2,20,4
158001,2,1,3,2,0
