Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,2,2,0
37501,0,146,0,0,0
37501,1,2,6,5,0
37501,2,3,2,2,0
38001,0,146,0,0,0
38001,1,4,6,5,1
38001,2,3,2,2,0
38501,0,145,0,0,0
38501,1,4,6,6,0
38501,2,4,2,1,1
39001,0,144,0,0,0
39001,1,5,5,7,0
39001,2,4,2,2,0
39501,0,144,0,0,0
39501,1,5,5,7,0
39501,2,5,1,2,1
40001,0,144,0,0,0
40001,1,5,5,6,1
40001,2,5,1,2,1
40501,0,142,0,0,0
40501,1,4,5,7,0
40501,2,5,1,2,1
41001,0,141,0,0,0
41001,1,4,5,7,0
41001,2,5,1,2,1
41501,0,139,0,0,0
41501,1,5,5,6,1
41501,2,5,1,2,1
42001,0,139,0,0,0
42001,1,4,5,7,0
42001,2,5,1,2,1
42501,0,139,0,0,0
42501,1,5,5,6,1
42501,2,5,1,2,1
43001,0,138,0,0,0
43001,1,5,6,7,0
43001,2,5,2,2,1
43501,0,138,0,0,0
43501,1,7,6,5,2
43501,2,5,2,2,1
44001,0,138,0,0,0
44001,1,8,6,7,0
44001,2,5,1,3,1
44501,0,137,0,0,0
44501,1,8,5,7,0
44501,2,6,1,3,1
45001,0,135,0,0,0
45001,1,9,5,7,0
45001,2,6,1,4,1
45501,0,134,0,0,0
45501,1,8,5,7,0
45501,2,6,1,5,0
46001,0,134,0,0,0
46001,1,9,4,6,1
46001,2,7,1,4,1
46501,0,131,0,0,0
46501,1,9,4,7,0
46501,2,7,1,5,0
47001,0,131,0,0,0
47001,1,9,4,7,0
47001,2,7,1,5,0
47501,0,131,0,0,0
47501,1,10,4,6,1
47501,2,7,1,5,0
48001,0,130,0,0,0
48001,1,10,4,7,0
48001,2,7,1,5,0
48501,0,129,0,0,0
48501,1,11,3,6,1
48501,2,9,1,4,1
49001,0,129,0,0,0
49001,1,11,2,7,0
49001,2,10,1,4,1
49501,0,129,0,0,0
49501,1,12,2,6,1
49501,2,10,1,5,0
50001,0,129,0,0,0
50001,1,14,2,7,0
50001,2,11,1,4,1
50501,0,128,0,0,0
50501,1,15,2,7,0
50501,2,11,1,4,1
51001,0,128,1,0,0
51001,1,17,2,6,1
51001,2,11,1,3,1
51501,0,128,1,0,0
51501,1,19,2,5,2
51501,2,10,1,3,1
52001,0,127,2,0,0
52001,1,19,2,6,0
52001,2,11,1,3,1
52501,0,127,2,0,0
52501,1,17,2,6,0
52501,2,11,1,3,1
53001,0,127,2,0,0
53001,1,16,2,6,0
53001,2,12,1,2,2
53501,0,126,2,0,0
53501,1,17,2,4,2
53501,2,12,1,2,2
54001,0,124,2,0,0
54001,1,17,1,6,0
54001,2,12,2,2,2
54501,0,120,2,0,0
54501,1,17,1,6,0
54501,2,11,2,4,1
55001,0,120,2,0,0
55001,1,17,1,6,0
55001,2,12,2,3,2
55501,0,120,2,0,0
55501,1,17,1,6,0
55501,2,12,2,4,1
56001,0,119,2,0,0
56001,1,16,1,6,0
56001,2,12,2,4,1
56501,0,118,2,0,0
56501,1,16,1,6,0
56501,2,12,2,4,1
57001,0,118,2,0,0
57001,1,18,1,5,1
57001,2,12,2,4,1
57501,0,118,2,0,0
57501,1,20,2,5,1
57501,2,12,2,4,1
58001,0,118,2,0,0
58001,1,21,2,5,1
58001,2,15,1,3,2
58501,0,117,2,0,0
58501,1,21,2,6,0
58501,2,15,1,5,1
59001,0,116,2,0,0
59001,1,21,2,6,0
59001,2,15,1,5,1
59501,0,116,2,0,0
59501,1,23,1,4,2
59501,2,17,1,3,3
60001,0,115,3,0,0
60001,1,23,1,4,1
60001,2,17,1,4,2
60501,0,114,3,0,0
60501,1,23,1,4,1
60501,2,17,1,4,2
61001,0,113,3,0,0
61001,1,23,1,4,1
61001,2,17,1,4,2
61501,0,113,3,0,0
61501,1,23,1,4,1
61501,2,16,1,4,2
62001,0,112,3,0,0
62001,1,23,1,4,1
62001,2,17,1,4,2
62501,0,111,3,0,0
62501,1,24,1,3,2
62501,2,17,1,6,1
63001,0,110,3,0,0
63001,1,24,1,4,1
63001,2,17,1,6,1
63501,0,109,3,0,0
63501,1,25,1,4,1
63501,2,17,1,6,1
64001,0,109,3,0,0
64001,1,25,1,4,1
64001,2,18,1,6,1
64501,0,105,2,0,0
64501,1,26,1,5,1
64501,2,17,2,9,0
65001,0,103,2,0,0
65001,1,26,1,6,0
65001,2,17,2,9,0
65501,0,101,2,0,0
65501,1,27,1,5,1
65501,2,17,3,9,0
66001,0,101,2,0,0
66001,1,27,1,5,1
66001,2,19,4,8,1
66501,0,100,2,0,0
66501,1,27,1,5,1
66501,2,19,4,9,0
67001,0,98,2,0,0
67001,1,27,1,5,1
67001,2,20,4,9,0
67501,0,98,2,0,0
67501,1,27,1,5,1
67501,2,20,4,9,0
68001,0,98,2,0,0
68001,1,28,1,4,2
68001,2,24,4,5,4
68501,0,96,2,0,0
68501,1,29,1,4,2
68501,2,25,4,6,3
69001,0,95,1,0,0
69001,1,30,1,6,1
69001,2,25,4,7,2
69501,0,95,1,0,0
69501,1,30,1,6,1
69501,2,25,4,7,2
70001,0,94,1,0,0
70001,1,30,1,6,1
70001,2,26,4,7,2
70501,0,90,1,0,0
70501,1,31,1,7,1
70501,2,26,4,7,2
71001,0,89,1,0,0
71001,1,31,1,8,0
71001,2,26,3,8,2
71501,0,86,1,0,0
71501,1,31,0,8,0
71501,2,26,3,8,2
72001,0,86,1,0,0
72001,1,31,0,8,0
72001,2,27,3,7,3
72501,0,86,1,0,0
72501,1,32,0,7,1
72501,2,27,4,9,2
73001,0,82,1,0,0
73001,1,33,0,7,1
73001,2,27,4,9,2
73501,0,82,1,0,0
73501,1,33,0,7,1
73501,2,28,4,9,2
74001,0,80,1,0,0
74001,1,36,0,4,4
74001,2,27,4,11,1
74501,0,80,1,0,0
74501,1,35,0,7,1
74501,2,29,4,11,1
75001,0,80,1,0,0
75001,1,37,0,7,1
75001,2,30,4,11,1
75501,0,79,1,0,0
75501,1,37,0,7,1
75501,2,30,4,11,1
76001,0,78,1,0,0
76001,1,38,0,6,2
76001,2,31,4,10,2
76501,0,78,2,0,0
76501,1,39,0,6,1
76501,2,34,4,11,1
77001,0,76,1,0,0
77001,1,39,0,7,1
77001,2,34,4,11,1
77501,0,74,1,0,0
77501,1,39,0,8,1
77501,2,36,4,9,3
78001,0,72,1,0,0
78001,1,38,0,9,0
78001,2,36,5,10,2
78501,0,72,1,0,0
78501,1,37,0,9,0
78501,2,37,5,11,2
79001,0,69,1,0,0
79001,1,38,0,9,0
79001,2,37,5,12,1
79501,0,68,1,0,0
79501,1,38,0,9,0
79501,2,39,4,12,2
80001,0,66,1,0,0
80001,1,38,0,9,0
80001,2,39,4,12,2
80501,0,66,1,0,0
80501,1,39,0,9,0
80501,2,40,4,13,1
81001,0,65,1,0,0
81001,1,40,0,9,0
81001,2,40,4,12,2
81501,0,65,1,0,0
81501,1,42,0,9,0
81501,2,40,3,13,2
82001,0,63,1,0,0
82001,1,42,0,9,0
82001,2,40,4,13,2
82501,0,59,1,0,0
82501,1,43,0,9,0
82501,2,41,4,14,2
83001,0,57,1,0,0
83001,1,43,0,9,0
83001,2,42,4,14,2
83501,0,56,1,0,0
83501,1,44,0,8,1
83501,2,43,4,14,2
84001,0,53,1,0,0
84001,1,45,0,6,2
84001,2,43,3,14,2
84501,0,53,1,0,0
84501,1,45,0,7,1
84501,2,44,3,14,2
85001,0,52,1,0,0
85001,1,45,0,7,1
85001,2,44,3,14,2
85501,0,52,1,0,0
85501,1,47,0,5,3
85501,2,45,3,14,2
86001,0,49,1,0,0
86001,1,48,0,6,2
86001,2,47,3,16,1
86501,0,49,1,0,0
86501,1,48,0,6,2
86501,2,48,3,16,1
87001,0,47,1,0,0
87001,1,50,1,4,4
87001,2,50,3,14,3
87501,0,47,1,0,0
87501,1,51,1,5,3
87501,2,51,4,16,1
88001,0,46,1,0,0
88001,1,51,1,5,3
88001,2,51,4,16,1
88501,0,43,1,0,0
88501,1,50,1,6,2
88501,2,51,4,16,1
89001,0,40,1,0,0
89001,1,50,1,6,2
89001,2,51,4,17,0
89501,0,40,2,0,0
89501,1,50,1,6,2
89501,2,54,4,14,2
90001,0,37,2,0,0
90001,1,50,1,6,2
90001,2,54,4,15,1
90501,0,36,2,0,0
90501,1,51,1,5,3
90501,2,54,3,16,1
91001,0,33,2,0,0
91001,1,50,1,8,1
91001,2,55,3,16,1
91501,0,33,2,0,0
91501,1,50,1,8,1
91501,2,56,3,15,2
92001,0,33,2,0,0
92001,1,53,1,7,2
92001,2,59,3,14,3
92501,0,31,1,0,0
92501,1,52,1,11,0
92501,2,61,3,15,2
93001,0,30,1,0,0
93001,1,52,1,11,0
93001,2,62,3,14,3
93501,0,29,1,0,0
93501,1,54,1,10,1
93501,2,63,3,15,2
94001,0,27,1,0,0
94001,1,54,1,11,0
94001,2,63,3,16,2
94501,0,25,2,0,0
94501,1,55,1,11,0
94501,2,65,3,15,2
95001,0,24,2,0,0
95001,1,55,1,11,0
95001,2,65,3,15,2
95501,0,24,2,0,0
95501,1,55,2,10,0
95501,2,66,3,14,3
96001,0,22,2,0,0
96001,1,56,2,9,1
96001,2,67,2,16,2
96501,0,20,2,0,0
96501,1,56,2,10,0
96501,2,68,1,16,3
97001,0,20,2,0,0
97001,1,57,2,10,0
97001,2,69,1,16,3
97501,0,18,2,0,0
97501,1,57,2,10,0
97501,2,69,1,17,2
98001,0,18,2,0,0
98001,1,56,2,10,0
98001,2,71,1,17,2
98501,0,17,2,0,0
98501,1,58,2,8,2
98501,2,73,1,17,2
99001,0,17,2,0,0
99001,1,58,2,10,0
99001,2,73,1,18,1
99501,0,17,2,0,0
99501,1,59,2,10,0
99501,2,73,1,18,1
100001,0,15,2,0,0
100001,1,60,2,9,1
100001,2,73,1,19,1
100501,0,14,2,0,0
100501,1,61,2,9,1
100501,2,73,1,19,1
101001,0,13,2,0,0
101001,1,62,3,9,1
101001,2,75,1,15,3
101501,0,12,2,0,0
101501,1,62,3,10,0
101501,2,75,1,17,1
102001,0,11,2,0,0
102001,1,62,3,10,0
102001,2,76,1,16,2
102501,0,10,2,0,0
102501,1,62,3,10,0
102501,2,76,0,17,2
103001,0,9,3,0,0
103001,1,61,3,9,0
103001,2,77,0,15,3
103501,0,9,3,0,0
103501,1,61,3,9,0
103501,2,78,0,15,3
104001,0,9,3,0,0
104001,1,61,2,9,0
104001,2,80,0,15,3
104501,0,6,3,0,0
104501,1,62,2,9,0
104501,2,79,0,17,1
105001,0,6,3,0,0
105001,1,63,2,8,1
105001,2,80,0,16,2
105501,0,5,3,0,0
105501,1,64,2,9,0
105501,2,80,0,16,2
106001,0,5,3,0,0
106001,1,65,2,8,1
106001,2,80,0,16,2
106501,0,2,2,0,0
106501,1,65,2,9,0
106501,2,80,0,18,2
