Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,10,5,8,0
37501,0,142,0,0,0
37501,1,0,6,0,0
37501,2,10,5,8,0
38001,0,141,0,0,0
38001,1,0,6,0,0
38001,2,11,5,8,0
38501,0,140,0,0,0
38501,1,0,6,0,0
38501,2,13,5,8,0
39001,0,140,0,0,0
39001,1,0,6,0,0
39001,2,13,5,8,0
39501,0,139,0,0,0
39501,1,0,6,0,0
39501,2,13,5,8,0
40001,0,139,0,0,0
40001,1,0,6,0,0
40001,2,14,4,9,0
40501,0,138,0,0,0
40501,1,0,6,0,0
40501,2,16,4,9,0
41001,0,137,0,0,0
41001,1,0,7,0,0
41001,2,15,5,9,0
41501,0,137,0,0,0
41501,1,0,7,0,0
41501,2,16,6,9,0
42001,0,137,0,0,0
42001,1,0,8,0,0
42001,2,16,6,9,0
42501,0,136,1,0,0
42501,1,0,8,0,0
42501,2,17,5,9,0
43001,0,136,1,0,0
43001,1,0,8,0,0
43001,2,17,5,9,0
43501,0,136,1,0,0
43501,1,0,8,0,0
43501,2,19,5,9,0
44001,0,135,1,0,0
44001,1,0,8,0,0
44001,2,20,5,9,0
44501,0,135,1,0,0
44501,1,0,8,0,0
44501,2,21,5,9,0
45001,0,134,1,0,0
45001,1,0,8,0,0
45001,2,20,5,9,0
45501,0,134,1,0,0
45501,1,0,8,0,0
45501,2,20,5,9,0
46001,0,133,1,0,0
46001,1,0,6,0,0
46001,2,22,5,9,0
46501,0,131,1,0,0
46501,1,0,6,0,0
46501,2,23,5,9,0
47001,0,131,1,0,0
47001,1,0,6,0,0
47001,2,23,5,9,0
47501,0,131,1,0,0
47501,1,0,5,0,0
47501,2,25,4,10,0
48001,0,129,1,0,0
48001,1,0,5,0,0
48001,2,26,4,10,0
48501,0,129,1,0,0
48501,1,0,5,0,0
48501,2,26,4,10,0
49001,0,129,1,0,0
49001,1,0,4,0,0
49001,2,25,3,10,0
49501,0,127,1,0,0
49501,1,0,4,0,0
49501,2,26,3,10,0
50001,0,126,1,0,0
50001,1,0,3,0,0
50001,2,28,3,10,0
50501,0,126,1,0,0
50501,1,0,3,0,0
50501,2,28,3,10,0
51001,0,126,1,0,0
51001,1,0,3,0,0
51001,2,28,3,10,0
51501,0,125,1,0,0
51501,1,0,2,0,0
51501,2,30,3,10,0
52001,0,124,1,0,0
52001,1,0,2,0,0
52001,2,30,2,11,0
52501,0,123,1,0,0
52501,1,0,3,0,0
52501,2,30,2,11,0
53001,0,123,1,0,0
53001,1,0,3,0,0
53001,2,32,2,11,0
53501,0,121,1,0,0
53501,1,0,3,0,0
53501,2,34,2,11,0
54001,0,121,1,0,0
54001,1,0,3,0,0
54001,2,34,2,11,0
54501,0,121,1,0,0
54501,1,0,3,0,0
54501,2,37,2,11,0
55001,0,121,1,0,0
55001,1,0,3,0,0
55001,2,37,2,11,0
55501,0,119,1,0,0
55501,1,0,3,0,0
55501,2,39,2,11,0
56001,0,119,1,0,0
56001,1,0,3,0,0
56001,2,40,2,11,0
56501,0,119,1,0,0
56501,1,0,3,0,0
56501,2,41,2,11,0
57001,0,117,1,0,0
57001,1,0,3,0,0
57001,2,43,2,11,0
57501,0,116,1,0,0
57501,1,0,2,0,0
57501,2,43,2,11,0
58001,0,114,0,0,0
58001,1,0,2,0,0
58001,2,43,1,12,0
58501,0,114,0,0,0
58501,1,0,2,0,0
58501,2,44,1,12,0
59001,0,113,0,0,0
59001,1,0,2,0,0
59001,2,45,0,13,0
59501,0,113,0,0,0
59501,1,0,2,0,0
59501,2,45,0,13,0
60001,0,113,0,0,0
60001,1,0,2,0,0
60001,2,46,0,13,0
60501,0,113,0,0,0
60501,1,0,2,0,0
60501,2,48,0,13,0
61001,0,111,0,0,0
61001,1,0,1,0,0
61001,2,50,0,13,0
61501,0,109,0,0,0
61501,1,0,1,0,0
61501,2,52,0,13,0
62001,0,108,0,0,0
62001,1,0,2,0,0
62001,2,53,0,13,0
62501,0,107,0,0,0
62501,1,0,2,0,0
62501,2,52,0,13,0
63001,0,106,0,0,0
63001,1,0,2,0,0
63001,2,53,0,13,0
63501,0,105,0,0,0
63501,1,0,2,0,0
63501,2,53,0,13,0
64001,0,105,0,0,0
64001,1,0,2,0,0
64001,2,53,0,13,0
64501,0,104,0,0,0
64501,1,0,2,0,0
64501,2,55,0,13,0
65001,0,103,0,0,0
65001,1,0,2,0,0
65001,2,57,0,13,0
65501,0,103,0,0,0
65501,1,0,2,0,0
65501,2,58,0,13,0
66001,0,103,0,0,0
66001,1,0,3,0,0
66001,2,59,0,13,0
66501,0,102,0,0,0
66501,1,0,3,0,0
66501,2,61,0,13,0
67001,0,99,0,0,0
67001,1,0,3,0,0
67001,2,61,0,13,0
67501,0,98,0,0,0
67501,1,0,3,0,0
67501,2,60,0,13,0
68001,0,96,0,0,0
68001,1,0,4,0,0
68001,2,61,0,13,0
68501,0,95,0,0,0
68501,1,0,4,0,0
68501,2,62,0,13,0
69001,0,92,0,0,0
69001,1,0,4,0,0
69001,2,62,0,13,0
69501,0,92,0,0,0
69501,1,0,4,0,0
69501,2,61,0,13,0
70001,0,91,0,0,0
70001,1,0,4,0,0
70001,2,62,0,13,0
70501,0,90,0,0,0
70501,1,0,5,0,0
70501,2,65,0,13,0
71001,0,90,0,0,0
71001,1,0,5,0,0
71001,2,67,0,13,0
71501,0,90,0,0,0
71501,1,0,5,0,0
71501,2,68,0,13,0
72001,0,90,0,0,0
72001,1,0,5,0,0
72001,2,70,0,13,0
72501,0,88,0,0,0
72501,1,0,5,0,0
72501,2,72,0,13,0
73001,0,87,0,0,0
73001,1,0,5,0,0
73001,2,72,0,13,0
73501,0,86,0,0,0
73501,1,0,5,0,0
73501,2,74,0,13,0
74001,0,84,0,0,0
74001,1,0,5,0,0
74001,2,75,0,13,0
74501,0,83,0,0,0
74501,1,0,5,0,0
74501,2,75,0,13,0
75001,0,81,0,0,0
75001,1,0,5,0,0
75001,2,75,0,13,0
75501,0,80,0,0,0
75501,1,0,5,0,0
75501,2,75,0,13,0
76001,0,79,0,0,0
76001,1,0,4,0,0
76001,2,78,0,13,0
76501,0,79,0,0,0
76501,1,0,4,0,0
76501,2,78,0,13,0
77001,0,78,0,0,0
77001,1,0,4,0,0
77001,2,80,0,13,0
77501,0,77,0,0,0
77501,1,0,4,0,0
77501,2,81,0,13,0
78001,0,77,0,0,0
78001,1,0,4,0,0
78001,2,81,0,13,0
78501,0,75,0,0,0
78501,1,0,4,0,0
78501,2,83,0,13,0
79001,0,73,0,0,0
79001,1,0,4,0,0
79001,2,84,0,13,0
79501,0,72,0,0,0
79501,1,0,4,0,0
79501,2,85,0,13,0
80001,0,71,0,0,0
80001,1,0,4,0,0
80001,2,86,0,13,0
80501,0,70,0,0,0
80501,1,0,4,0,0
80501,2,87,0,13,0
81001,0,70,0,0,0
81001,1,0,5,0,0
81001,2,88,0,13,0
81501,0,67,0,0,0
81501,1,0,4,0,0
81501,2,89,0,13,0
82001,0,67,0,0,0
82001,1,0,3,0,0
82001,2,90,0,13,0
82501,0,65,0,0,0
82501,1,0,3,0,0
82501,2,91,0,13,0
83001,0,64,0,0,0
83001,1,0,4,0,0
83001,2,93,0,13,0
83501,0,64,0,0,0
83501,1,0,3,0,0
83501,2,93,0,13,0
84001,0,63,0,0,0
84001,1,0,3,0,0
84001,2,94,0,13,0
84501,0,61,0,0,0
84501,1,0,3,0,0
84501,2,94,0,13,0
85001,0,60,0,0,0
85001,1,0,2,0,0
85001,2,97,0,13,0
85501,0,58,0,0,0
85501,1,0,2,0,0
85501,2,97,0,13,0
86001,0,58,0,0,0
86001,1,0,2,0,0
86001,2,97,0,13,0
86501,0,57,0,0,0
86501,1,0,2,0,0
86501,2,99,0,13,0
87001,0,55,0,0,0
87001,1,0,2,0,0
87001,2,99,0,13,0
87501,0,54,0,0,0
87501,1,0,2,0,0
87501,2,100,0,13,0
88001,0,54,0,0,0
88001,1,0,2,0,0
88001,2,102,0,13,0
88501,0,52,0,0,0
88501,1,0,2,0,0
88501,2,103,0,13,0
89001,0,52,0,0,0
89001,1,0,2,0,0
89001,2,104,0,13,0
89501,0,52,0,0,0
89501,1,0,2,0,0
89501,2,105,0,13,0
90001,0,51,0,0,0
90001,1,0,2,0,0
90001,2,105,0,13,0
90501,0,49,0,0,0
90501,1,0,2,0,0
90501,2,108,0,13,0
91001,0,49,0,0,0
91001,1,0,2,0,0
91001,2,108,0,13,0
91501,0,48,0,0,0
91501,1,0,2,0,0
91501,2,109,0,13,0
92001,0,48,0,0,0
92001,1,0,2,0,0
92001,2,111,0,13,0
92501,0,47,0,0,0
92501,1,0,2,0,0
92501,2,112,0,13,0
93001,0,45,0,0,0
93001,1,0,3,0,0
93001,2,112,0,13,0
93501,0,44,0,0,0
93501,1,0,3,0,0
93501,2,113,0,13,0
94001,0,42,0,0,0
94001,1,0,3,0,0
94001,2,115,0,13,0
94501,0,39,0,0,0
94501,1,0,3,0,0
94501,2,115,0,13,0
95001,0,39,0,0,0
95001,1,0,3,0,0
95001,2,115,0,13,0
95501,0,39,0,0,0
95501,1,0,3,0,0
95501,2,115,0,13,0
96001,0,38,0,0,0
96001,1,0,2,0,0
96001,2,117,0,13,0
96501,0,38,0,0,0
96501,1,0,2,0,0
96501,2,117,0,13,0
97001,0,38,0,0,0
97001,1,0,2,0,0
97001,2,120,0,13,0
97501,0,38,0,0,0
97501,1,0,2,0,0
97501,2,122,0,13,0
98001,0,37,0,0,0
98001,1,0,2,0,0
98001,2,125,0,13,0
98501,0,37,0,0,0
98501,1,0,2,0,0
98501,2,125,0,13,0
99001,0,36,0,0,0
99001,1,0,2,0,0
99001,2,125,0,13,0
99501,0,35,0,0,0
99501,1,0,2,0,0
99501,2,126,0,13,0
100001,0,35,1,0,0
100001,1,0,2,0,0
100001,2,127,0,12,0
100501,0,35,1,0,0
100501,1,0,2,0,0
100501,2,128,0,12,0
101001,0,35,1,0,0
101001,1,0,2,0,0
101001,2,128,0,12,0
101501,0,34,1,0,0
101501,1,0,2,0,0
101501,2,128,0,12,0
102001,0,34,1,0,0
102001,1,0,2,0,0
102001,2,128,0,12,0
102501,0,32,1,0,0
102501,1,0,2,0,0
102501,2,129,0,12,0
103001,0,31,1,0,0
103001,1,0,3,0,0
103001,2,130,0,12,0
103501,0,29,1,0,0
103501,1,0,3,0,0
103501,2,130,0,12,0
104001,0,28,1,0,0
104001,1,0,3,0,0
104001,2,130,0,12,0
104501,0,27,1,0,0
104501,1,0,3,0,0
104501,2,129,0,12,0
105001,0,27,1,0,0
105001,1,0,3,0,0
105001,2,130,0,12,0
105501,0,27,1,0,0
105501,1,0,3,0,0
105501,2,130,0,12,0
106001,0,25,1,0,0
106001,1,0,3,0,0
106001,2,131,0,12,0
106501,0,25,1,0,0
106501,1,0,2,0,0
106501,2,132,0,12,0
107001,0,25,1,0,0
107001,1,0,2,0,0
107001,2,134,0,12,0
107501,0,25,1,0,0
107501,1,0,2,0,0
107501,2,136,0,12,0
108001,0,25,1,0,0
108001,1,0,3,0,0
108001,2,137,0,12,0
108501,0,24,1,0,0
108501,1,0,3,0,0
108501,2,137,0,12,0
109001,0,24,1,0,0
109001,1,0,3,0,0
109001,2,137,0,12,0
109501,0,23,1,0,0
109501,1,0,3,0,0
109501,2,139,0,12,0
110001,0,22,1,0,0
110001,1,0,4,0,0
110001,2,139,0,12,0
110501,0,21,1,0,0
110501,1,0,5,0,0
110501,2,139,0,12,0
111001,0,20,1,0,0
111001,1,0,6,0,0
111001,2,140,0,12,0
111501,0,19,1,0,0
111501,1,0,6,0,0
111501,2,140,0,12,0
112001,0,18,1,0,0
112001,1,0,6,0,0
112001,2,141,0,12,0
112501,0,18,1,0,0
112501,1,0,6,0,0
112501,2,142,0,12,0
113001,0,18,1,0,0
113001,1,0,6,0,0
113001,2,143,0,12,0
113501,0,18,1,0,0
113501,1,0,6,0,0
113501,2,144,0,12,0
114001,0,18,1,0,0
114001,1,0,6,0,0
114001,2,145,0,12,0
114501,0,18,1,0,0
114501,1,0,6,0,0
114501,2,146,0,12,0
115001,0,17,1,0,0
115001,1,0,5,0,0
115001,2,147,0,12,0
115501,0,16,1,0,0
115501,1,0,5,0,0
115501,2,148,0,12,0
116001,0,16,1,0,0
116001,1,0,5,0,0
116001,2,148,0,12,0
116501,0,15,1,0,0
116501,1,0,5,0,0
116501,2,148,0,12,0
117001,0,14,1,0,0
117001,1,0,5,0,0
117001,2,148,0,12,0
117501,0,14,1,0,0
117501,1,0,5,0,0
117501,2,148,0,12,0
118001,0,12,0,0,0
118001,1,0,5,0,0
118001,2,148,0,13,0
118501,0,12,0,0,0
118501,1,0,6,0,0
118501,2,149,0,13,0
119001,0,11,0,0,0
119001,1,0,7,0,0
119001,2,150,0,13,0
119501,0,11,0,0,0
119501,1,0,6,0,0
119501,2,150,0,13,0
120001,0,11,0,0,0
120001,1,0,6,0,0
120001,2,151,0,13,0
120501,0,11,0,0,0
120501,1,0,6,0,0
120501,2,152,0,13,0
121001,0,11,1,0,0
121001,1,0,6,0,0
121001,2,152,0,12,0
121501,0,10,1,0,0
121501,1,0,6,0,0
121501,2,154,0,12,0
122001,0,9,1,0,0
122001,1,0,6,0,0
122001,2,154,0,12,0
122501,0,9,1,0,0
122501,1,0,6,0,0
122501,2,156,0,12,0
123001,0,8,1,0,0
123001,1,0,6,0,0
123001,2,156,0,12,0
123501,0,6,1,0,0
123501,1,0,6,0,0
123501,2,156,0,12,0
124001,0,5,1,0,0
124001,1,0,6,0,0
124001,2,155,0,12,0
124501,0,5,1,0,0
124501,1,0,6,0,0
124501,2,155,0,12,0
125001,0,5,1,0,0
125001,1,0,5,0,0
125001,2,156,0,12,0
125501,0,4,1,0,0
125501,1,0,6,0,0
125501,2,157,0,12,0
126001,0,4,1,0,0
126001,1,0,6,0,0
126001,2,157,0,12,0
126501,0,4,1,0,0
126501,1,0,6,0,0
126501,2,157,0,12,0
127001,0,4,1,0,0
127001,1,0,6,0,0
127001,2,160,0,12,0
127501,0,3,1,0,0
127501,1,0,5,0,0
127501,2,161,0,12,0
128001,0,3,1,0,0
128001,1,0,5,0,0
128001,2,161,0,12,0
128501,0,3,1,0,0
128501,1,0,4,0,0
128501,2,161,0,12,0
129001,0,3,2,0,0
129001,1,0,4,0,0
129001,2,162,0,11,0
129501,0,2,2,0,0
129501,1,0,4,0,0
129501,2,162,0,11,0
130001,0,1,2,0,0
130001,1,0,4,0,0
130001,2,162,0,11,0
130501,0,1,2,0,0
130501,1,0,4,0,0
130501,2,162,0,11,0
131001,0,1,2,0,0
131001,1,0,4,0,0
131001,2,163,0,11,0
131501,0,1,2,0,0
131501,1,0,4,0,0
131501,2,163,0,11,0
132001,0,1,3,0,0
132001,1,0,4,0,0
132001,2,163,0,10,0
132501,0,1,3,0,0
132501,1,0,4,0,0
132501,2,163,0,10,0
133001,0,1,3,0,0
133001,1,0,4,0,0
133001,2,164,0,10,0
133501,0,1,3,0,0
133501,1,0,4,0,0
133501,2,165,0,10,0
134001,0,1,3,0,0
134001,1,0,5,0,0
134001,2,165,0,10,0
134501,0,1,3,0,0
134501,1,0,5,0,0
134501,2,165,0,10,0
