Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,6,6,0
37501,0,150,0,0,0
37501,1,0,4,1,0
37501,2,2,7,5,1
38001,0,149,0,0,0
38001,1,0,4,1,0
38001,2,2,7,6,0
38501,0,149,0,0,0
38501,1,0,4,1,0
38501,2,2,7,6,0
39001,0,149,0,0,0
39001,1,0,4,1,0
39001,2,2,7,6,0
39501,0,148,0,0,0
39501,1,0,4,1,0
39501,2,2,7,7,0
40001,0,148,0,0,0
40001,1,0,4,1,0
40001,2,4,7,5,2
40501,0,148,0,0,0
40501,1,0,4,1,0
40501,2,4,8,6,1
41001,0,147,0,0,0
41001,1,0,4,1,0
41001,2,4,9,6,1
41501,0,147,0,0,0
41501,1,0,4,1,0
41501,2,6,9,5,2
42001,0,146,0,0,0
42001,1,0,4,1,0
42001,2,6,9,6,1
42501,0,145,0,0,0
42501,1,0,4,1,0
42501,2,6,9,6,1
43001,0,145,0,0,0
43001,1,0,4,1,0
43001,2,5,9,6,1
43501,0,144,0,0,0
43501,1,0,6,1,0
43501,2,4,9,6,1
44001,0,142,0,0,0
44001,1,0,6,1,0
44001,2,4,9,6,1
44501,0,140,0,0,0
44501,1,0,7,1,0
44501,2,3,9,8,0
45001,0,140,0,0,0
45001,1,0,7,1,0
45001,2,4,9,7,1
45501,0,140,0,0,0
45501,1,0,6,2,0
45501,2,4,8,9,0
46001,0,140,0,0,0
46001,1,0,6,2,0
46001,2,5,8,8,1
46501,0,140,0,0,0
46501,1,0,5,2,0
46501,2,5,7,10,0
47001,0,139,0,0,0
47001,1,0,6,2,0
47001,2,6,7,9,1
47501,0,139,0,0,0
47501,1,0,7,2,0
47501,2,8,7,9,1
48001,0,138,0,0,0
48001,1,0,8,2,0
48001,2,11,6,10,1
48501,0,137,0,0,0
48501,1,0,8,2,0
48501,2,11,6,11,0
49001,0,136,0,0,0
49001,1,0,8,2,0
49001,2,11,6,11,0
49501,0,136,0,0,0
49501,1,0,8,2,0
49501,2,11,5,12,0
50001,0,133,0,0,0
50001,1,0,7,2,0
50001,2,12,5,11,1
50501,0,131,0,0,0
50501,1,0,7,2,0
50501,2,14,5,12,0
51001,0,130,0,0,0
51001,1,0,7,2,0
51001,2,15,5,11,1
51501,0,130,0,0,0
51501,1,0,7,2,0
51501,2,16,5,11,1
52001,0,130,0,0,0
52001,1,0,7,2,0
52001,2,19,5,8,4
52501,0,130,0,0,0
52501,1,0,7,2,0
52501,2,19,5,10,2
53001,0,129,0,0,0
53001,1,0,7,2,0
53001,2,20,5,9,3
53501,0,128,0,0,0
53501,1,1,7,1,1
53501,2,21,5,9,3
54001,0,127,0,0,0
54001,1,1,8,2,0
54001,2,24,5,8,4
54501,0,127,0,0,0
54501,1,1,8,2,0
54501,2,24,2,12,3
55001,0,127,0,0,0
55001,1,1,8,2,0
55001,2,24,2,12,3
55501,0,126,0,0,0
55501,1,1,8,2,0
55501,2,25,2,11,4
56001,0,126,0,0,0
56001,1,1,8,2,0
56001,2,27,2,10,6
56501,0,123,1,0,0
56501,1,1,8,2,0
56501,2,28,1,10,6
57001,0,119,2,0,0
57001,1,1,7,2,0
57001,2,29,1,10,6
57501,0,118,2,0,0
57501,1,1,7,2,0
57501,2,29,1,11,5
58001,0,118,2,0,0
58001,1,1,7,2,0
58001,2,28,1,11,5
58501,0,118,2,0,0
58501,1,1,5,3,0
58501,2,28,0,11,6
59001,0,115,2,0,0
59001,1,1,5,3,0
59001,2,28,0,14,4
59501,0,113,2,0,0
59501,1,1,5,3,0
59501,2,29,0,13,5
60001,0,113,2,0,0
60001,1,1,5,3,0
60001,2,33,0,11,7
60501,0,111,2,0,0
60501,1,2,5,3,0
60501,2,33,0,15,4
61001,0,108,2,0,0
61001,1,3,4,2,1
61001,2,31,0,20,1
61501,0,107,2,0,0
61501,1,3,3,3,0
61501,2,31,0,20,1
62001,0,105,3,0,0
62001,1,3,3,3,0
62001,2,31,0,20,1
62501,0,102,4,0,0
62501,1,3,3,3,0
62501,2,33,0,19,1
63001,0,100,4,0,0
63001,1,3,3,3,0
63001,2,35,0,18,2
63501,0,99,4,0,0
63501,1,3,3,3,0
63501,2,37,0,17,3
64001,0,99,4,0,0
64001,1,4,3,3,0
64001,2,39,0,19,1
64501,0,99,4,0,0
64501,1,5,3,3,0
64501,2,42,0,18,2
65001,0,97,4,0,0
65001,1,5,4,3,0
65001,2,43,0,18,2
65501,0,97,4,0,0
65501,1,4,3,3,0
65501,2,46,0,16,4
66001,0,95,4,0,0
66001,1,6,3,1,2
66001,2,49,0,16,4
66501,0,94,4,0,0
66501,1,5,3,3,0
66501,2,51,0,17,3
67001,0,92,4,0,0
67001,1,6,3,3,0
67001,2,51,0,17,3
67501,0,90,5,0,0
67501,1,6,3,3,0
67501,2,49,0,19,1
68001,0,89,5,0,0
68001,1,5,3,3,0
68001,2,49,0,19,1
68501,0,86,5,0,0
68501,1,5,3,2,1
68501,2,52,0,18,2
69001,0,84,5,0,0
69001,1,5,3,3,0
69001,2,52,0,19,1
69501,0,84,5,0,0
69501,1,5,3,3,0
69501,2,54,0,17,3
70001,0,82,4,0,0
70001,1,4,3,2,0
70001,2,55,0,19,2
70501,0,82,4,0,0
70501,1,4,3,2,0
70501,2,58,0,19,2
71001,0,79,4,0,0
71001,1,4,3,2,0
71001,2,59,0,21,1
71501,0,77,4,0,0
71501,1,4,2,2,0
71501,2,60,0,21,1
72001,0,76,3,0,0
72001,1,4,2,2,0
72001,2,63,0,22,1
72501,0,74,3,0,0
72501,1,4,2,2,0
72501,2,65,0,22,1
73001,0,72,3,0,0
73001,1,4,4,2,0
73001,2,66,0,21,2
73501,0,71,5,0,0
73501,1,4,4,2,0
73501,2,67,0,20,1
74001,0,70,5,0,0
74001,1,4,4,2,0
74001,2,68,0,20,1
74501,0,68,5,0,0
74501,1,4,4,2,0
74501,2,70,0,18,3
75001,0,66,5,0,0
75001,1,5,4,2,0
75001,2,72,0,19,2
75501,0,65,5,0,0
75501,1,5,4,2,0
75501,2,74,0,17,4
76001,0,63,5,0,0
76001,1,5,4,2,0
76001,2,75,0,18,3
76501,0,62,5,0,0
76501,1,5,4,2,0
76501,2,77,0,16,5
77001,0,62,5,0,0
77001,1,6,4,1,1
77001,2,78,0,17,4
77501,0,61,6,0,0
77501,1,6,4,2,0
77501,2,78,0,16,4
78001,0,60,5,0,0
78001,1,6,4,2,0
78001,2,81,0,17,4
78501,0,58,4,0,0
78501,1,6,3,2,0
78501,2,82,0,18,4
79001,0,57,4,0,0
79001,1,6,3,2,0
79001,2,83,0,19,3
79501,0,54,4,0,0
79501,1,6,3,2,0
79501,2,85,0,18,4
80001,0,53,4,0,0
80001,1,6,2,2,0
80001,2,84,0,22,2
80501,0,51,4,0,0
80501,1,7,2,0,1
80501,2,85,0,22,2
81001,0,51,4,0,0
81001,1,7,2,1,0
81001,2,87,0,20,4
81501,0,48,3,0,0
81501,1,7,2,1,0
81501,2,87,0,23,2
82001,0,47,3,0,0
82001,1,7,2,1,0
82001,2,89,0,22,3
82501,0,46,3,0,0
82501,1,6,2,1,0
82501,2,90,0,23,3
83001,0,44,3,0,0
83001,1,6,2,1,0
83001,2,93,0,23,3
83501,0,43,3,0,0
83501,1,6,2,1,0
83501,2,96,0,22,4
84001,0,42,3,0,0
84001,1,6,2,1,0
84001,2,97,0,24,2
84501,0,41,3,0,0
84501,1,6,2,1,0
84501,2,98,0,25,1
85001,0,38,3,0,0
85001,1,6,3,1,0
85001,2,101,0,23,3
85501,0,37,3,0,0
85501,1,6,3,1,0
85501,2,100,0,27,0
86001,0,32,3,0,0
86001,1,6,3,1,0
86001,2,101,0,26,1
86501,0,28,2,0,0
86501,1,6,3,1,0
86501,2,103,0,25,3
87001,0,28,2,0,0
87001,1,6,3,1,0
87001,2,104,0,26,2
87501,0,26,3,0,0
87501,1,7,3,1,0
87501,2,105,0,25,2
88001,0,26,3,0,0
88001,1,7,3,1,0
88001,2,105,0,25,2
88501,0,25,3,0,0
88501,1,7,2,1,0
88501,2,108,0,23,4
89001,0,24,3,0,0
89001,1,7,2,1,0
89001,2,109,0,25,2
89501,0,23,3,0,0
89501,1,7,3,1,0
89501,2,115,0,22,5
90001,0,21,3,0,0
90001,1,7,3,1,0
90001,2,118,0,24,3
90501,0,21,3,0,0
90501,1,7,3,1,0
90501,2,119,0,23,4
91001,0,20,3,0,0
91001,1,7,2,1,0
91001,2,119,0,25,3
91501,0,16,2,0,0
91501,1,7,2,1,0
91501,2,119,0,27,2
92001,0,13,2,0,0
92001,1,7,2,1,0
92001,2,120,0,27,2
92501,0,9,2,0,0
92501,1,7,2,1,0
92501,2,120,0,29,1
93001,0,7,2,0,0
93001,1,7,2,1,0
93001,2,122,0,29,1
93501,0,6,1,0,0
93501,1,8,2,0,1
93501,2,123,0,30,1
94001,0,6,1,0,0
94001,1,8,2,1,0
94001,2,123,0,31,0
94501,0,5,1,0,0
94501,1,8,3,1,0
94501,2,123,0,30,1
95001,0,5,1,0,0
95001,1,8,3,1,0
95001,2,127,0,28,3
95501,0,5,1,0,0
95501,1,9,4,1,0
95501,2,132,0,27,4
96001,0,3,1,0,0
96001,1,9,4,1,0
96001,2,134,0,29,2
96501,0,3,1,0,0
96501,1,8,4,1,0
96501,2,138,0,27,4
97001,0,3,1,0,0
97001,1,8,4,1,0
97001,2,140,0,29,2
97501,0,2,2,0,0
97501,1,8,4,1,0
97501,2,140,0,28,2
98001,0,1,2,0,0
98001,1,8,4,1,0
98001,2,140,0,27,3
