Tick,NestId,Inactive,Assessing,Recruiting,Reversing
22000,2,0,5,0,0
22500,0,153,0,0,0
22500,1,0,3,0,0
22500,2,0,5,0,0
23000,0,153,0,0,0
23000,1,0,3,0,0
23000,2,0,5,0,0
23500,0,153,0,0,0
23500,1,0,3,0,0
23500,2,0,5,0,0
24000,0,153,0,0,0
24000,1,0,3,0,0
24000,2,0,5,0,0
24500,0,153,0,0,0
24500,1,0,3,0,0
24500,2,0,5,0,0
25000,0,153,0,0,0
25000,1,0,3,0,0
25000,2,0,5,0,0
25500,0,153,0,0,0
25500,1,0,3,0,0
25500,2,0,5,0,0
26000,0,153,0,0,0
26000,1,0,3,0,0
26000,2,0,5,0,0
26500,0,153,0,0,0
26500,1,0,4,0,0
26500,2,0,5,0,0
27000,0,153,0,0,0
27000,1,0,4,0,0
27000,2,0,5,0,0
27500,0,153,0,0,0
27500,1,0,4,0,0
27500,2,0,5,0,0
28000,0,153,0,0,0
28000,1,0,4,0,0
28000,2,0,5,0,0
28500,0,153,0,0,0
28500,1,0,5,0,0
28500,2,0,5,0,0
29000,0,153,0,0,0
29000,1,0,5,0,0
29000,2,0,5,0,0
29500,0,153,0,0,0
29500,1,0,5,0,0
29500,2,0,5,0,0
30000,0,153,0,0,0
30000,1,0,5,0,0
30000,2,0,3,2,0
30500,0,153,0,0,0
30500,1,0,6,0,0
30500,2,0,3,2,0
31000,0,153,0,0,0
31000,1,0,6,0,0
31000,2,0,3,2,0
31500,0,153,0,0,0
31500,1,0,6,0,0
31500,2,0,3,2,0
32000,0,153,0,0,0
32000,1,0,6,0,0
32000,2,0,3,2,0
32500,0,153,0,0,0
32500,1,0,5,1,0
32500,2,0,3,2,0
33000,0,153,0,0,0
33000,1,0,5,1,0
33000,2,0,3,2,0
33500,0,153,0,0,0
33500,1,0,5,1,0
33500,2,0,3,2,0
34000,0,153,0,0,0
34000,1,0,5,1,0
34000,2,0,4,2,0
34500,0,153,0,0,0
34500,1,0,5,1,0
34500,2,1,4,2,0
35000,0,153,0,0,0
35000,1,0,5,1,0
35000,2,1,4,2,0
35500,0,153,0,0,0
35500,1,0,5,1,0
35500,2,1,4,2,0
36000,0,153,0,0,0
36000,1,0,5,1,0
36000,2,1,4,2,0
36500,0,153,0,0,0
36500,1,0,5,1,0
36500,2,1,4,2,0
37000,0,153,0,0,0
37000,1,0,5,1,0
37000,2,1,4,2,0
37500,0,153,0,0,0
37500,1,0,5,1,0
37500,2,1,4,2,0
38000,0,153,0,0,0
38000,1,0,5,1,0
38000,2,1,4,2,0
38500,0,152,0,0,0
38500,1,0,5,1,0
38500,2,1,3,3,0
39000,0,152,0,0,0
39000,1,0,4,2,0
39000,2,1,3,3,0
39500,0,152,0,0,0
39500,1,0,4,2,0
39500,2,1,2,4,0
40000,0,152,0,0,0
40000,1,0,3,2,0
40000,2,1,2,4,0
40500,0,152,0,0,0
40500,1,0,3,2,0
40500,2,1,2,4,0
41000,0,152,0,0,0
41000,1,0,3,2,0
41000,2,1,2,4,0
41500,0,152,0,0,0
41500,1,0,3,2,0
41500,2,1,2,4,0
42000,0,152,0,0,0
42000,1,0,4,2,0
42000,2,1,2,4,0
42500,0,152,0,0,0
42500,1,0,4,2,0
42500,2,1,2,4,0
43000,0,152,0,0,0
43000,1,0,4,2,0
43000,2,1,2,4,0
43500,0,152,0,0,0
43500,1,0,5,2,0
43500,2,1,2,4,0
44000,0,152,0,0,0
44000,1,0,5,2,0
44000,2,2,2,4,0
44500,0,152,0,0,0
44500,1,0,5,2,0
44500,2,2,3,4,0
45000,0,152,0,0,0
45000,1,0,5,2,0
45000,2,2,3,4,0
45500,0,152,0,0,0
45500,1,0,5,2,0
45500,2,2,4,4,0
46000,0,152,0,0,0
46000,1,0,5,2,0
46000,2,2,4,4,0
46500,0,152,0,0,0
46500,1,0,6,2,0
46500,2,2,4,4,0
47000,0,151,0,0,0
47000,1,0,6,2,0
47000,2,2,4,4,0
47500,0,151,0,0,0
47500,1,0,6,2,0
47500,2,2,3,5,0
48000,0,151,0,0,0
48000,1,0,6,2,0
48000,2,2,4,5,0
48500,0,151,0,0,0
48500,1,0,6,2,0
48500,2,2,4,5,0
49000,0,151,0,0,0
49000,1,0,6,2,0
49000,2,2,4,5,0
49500,0,151,0,0,0
49500,1,0,6,2,0
49500,2,2,5,5,0
50000,0,151,0,0,0
50000,1,0,5,3,0
50000,2,2,5,5,0
50500,0,150,0,0,0
50500,1,0,4,3,0
50500,2,2,6,5,0
51000,0,150,0,0,0
51000,1,0,4,3,0
51000,2,2,6,5,0
51500,0,150,0,0,0
51500,1,0,5,3,0
51500,2,2,6,5,0
52000,0,150,0,0,0
52000,1,0,5,3,0
52000,2,2,6,5,0
52500,0,149,0,0,0
52500,1,0,5,3,0
52500,2,2,6,5,0
53000,0,149,0,0,0
53000,1,0,5,3,0
53000,2,2,6,5,0
53500,0,148,0,0,0
53500,1,0,5,3,0
53500,2,3,6,5,0
54000,0,148,0,0,0
54000,1,0,5,3,0
54000,2,3,6,5,0
54500,0,148,0,0,0
54500,1,0,5,3,0
54500,2,3,6,5,0
55000,0,148,0,0,0
55000,1,0,5,3,0
55000,2,3,6,5,0
55500,0,148,0,0,0
55500,1,0,5,3,0
55500,2,4,6,5,0
56000,0,148,0,0,0
56000,1,0,5,3,0
56000,2,4,6,5,0
56500,0,148,0,0,0
56500,1,0,4,3,0
56500,2,4,6,5,0
57000,0,147,0,0,0
57000,1,0,4,3,0
57000,2,5,6,4,1
57500,0,147,0,0,0
57500,1,1,4,2,1
57500,2,5,6,4,1
58000,0,147,0,0,0
58000,1,1,4,3,0
58000,2,5,6,4,1
58500,0,147,0,0,0
58500,1,1,4,3,0
58500,2,5,7,4,1
59000,0,147,0,0,0
59000,1,1,5,3,0
59000,2,5,7,4,1
59500,0,147,0,0,0
59500,1,1,5,3,0
59500,2,5,7,4,1
60000,0,146,0,0,0
60000,1,1,4,3,0
60000,2,5,7,4,1
60500,0,146,0,0,0
60500,1,1,4,3,0
60500,2,5,7,4,1
61000,0,146,0,0,0
61000,1,1,4,3,0
61000,2,5,7,4,1
61500,0,146,0,0,0
61500,1,1,4,3,0
61500,2,5,7,4,1
62000,0,146,0,0,0
62000,1,1,4,3,0
62000,2,5,7,4,1
62500,0,146,0,0,0
62500,1,1,4,3,0
62500,2,5,8,3,2
63000,0,145,0,0,0
63000,1,1,4,3,0
63000,2,5,8,4,1
63500,0,145,0,0,0
63500,1,1,4,3,0
63500,2,5,8,4,1
64000,0,145,0,0,0
64000,1,1,4,3,0
64000,2,5,8,4,1
64500,0,145,0,0,0
64500,1,1,4,3,0
64500,2,4,8,6,0
65000,0,143,0,0,0
65000,1,1,4,3,0
65000,2,4,8,6,0
65500,0,142,0,0,0
65500,1,1,4,3,0
65500,2,4,8,6,0
66000,0,141,0,0,0
66000,1,1,4,3,0
66000,2,4,8,6,0
66500,0,141,0,0,0
66500,1,1,4,3,0
66500,2,4,8,5,1
67000,0,141,0,0,0
67000,1,1,4,3,0
67000,2,5,7,6,1
67500,0,141,0,0,0
67500,1,3,4,2,1
67500,2,5,7,6,1
68000,0,141,0,0,0
68000,1,3,4,3,0
68000,2,5,7,6,1
68500,0,140,0,0,0
68500,1,3,5,3,0
68500,2,5,7,6,1
69000,0,140,0,0,0
69000,1,3,5,3,0
69000,2,6,7,5,2
69500,0,140,0,0,0
69500,1,3,5,3,0
69500,2,6,7,6,1
70000,0,140,0,0,0
70000,1,3,5,3,0
70000,2,7,7,5,2
70500,0,140,0,0,0
70500,1,3,4,3,0
70500,2,8,7,5,2
71000,0,139,0,0,0
71000,1,3,5,3,0
71000,2,8,7,6,1
71500,0,138,0,0,0
71500,1,3,5,3,0
71500,2,9,6,6,2
72000,0,137,0,0,0
72000,1,3,5,2,1
72000,2,9,5,7,1
72500,0,137,0,0,0
72500,1,3,5,3,0
72500,2,9,4,8,1
73000,0,137,0,0,0
73000,1,3,5,3,0
73000,2,9,4,8,1
73500,0,136,0,0,0
73500,1,3,5,4,0
73500,2,9,4,8,1
74000,0,136,0,0,0
74000,1,3,5,4,0
74000,2,9,4,8,1
74500,0,136,0,0,0
74500,1,3,6,4,0
74500,2,9,3,9,1
75000,0,135,0,0,0
75000,1,4,6,3,1
75000,2,9,3,8,2
75500,0,134,0,0,0
75500,1,4,6,4,0
75500,2,9,3,8,2
76000,0,133,0,0,0
76000,1,4,6,4,0
76000,2,9,3,8,2
76500,0,133,0,0,0
76500,1,4,6,4,0
76500,2,9,3,8,2
77000,0,133,0,0,0
77000,1,4,6,4,0
77000,2,9,3,8,2
77500,0,132,0,0,0
77500,1,4,6,3,1
77500,2,10,3,8,2
78000,0,132,0,0,0
78000,1,4,6,4,0
78000,2,10,3,8,2
78500,0,132,0,0,0
78500,1,4,6,4,0
78500,2,12,3,7,3
79000,0,132,0,0,0
79000,1,5,6,4,0
79000,2,13,3,8,2
79500,0,132,0,0,0
79500,1,5,6,4,0
79500,2,13,2,9,2
80000,0,132,0,0,0
80000,1,5,5,4,0
80000,2,13,1,10,2
80500,0,132,0,0,0
80500,1,5,5,4,0
80500,2,13,1,10,2
81000,0,132,0,0,0
81000,1,5,5,4,0
81000,2,12,1,10,2
81500,0,130,0,0,0
81500,1,5,5,4,0
81500,2,13,1,10,2
82000,0,130,0,0,0
82000,1,5,5,4,0
82000,2,13,1,10,2
82500,0,128,0,0,0
82500,1,5,5,4,0
82500,2,14,1,10,2
83000,0,127,0,0,0
83000,1,5,5,4,0
83000,2,14,1,11,2
83500,0,124,0,0,0
83500,1,5,5,4,0
83500,2,14,0,13,1
84000,0,124,0,0,0
84000,1,5,5,4,0
84000,2,15,0,13,1
84500,0,124,0,0,0
84500,1,5,5,4,0
84500,2,15,0,13,1
85000,0,123,0,0,0
85000,1,5,5,4,0
85000,2,15,0,13,1
85500,0,123,0,0,0
85500,1,6,4,5,0
85500,2,15,0,13,1
86000,0,122,0,0,0
86000,1,6,4,5,0
86000,2,15,0,13,1
86500,0,122,0,0,0
86500,1,6,4,5,0
86500,2,15,0,13,1
87000,0,122,0,0,0
87000,1,6,4,5,0
87000,2,15,0,13,1
87500,0,121,0,0,0
87500,1,7,4,5,0
87500,2,16,0,12,2
88000,0,120,0,0,0
88000,1,7,4,5,0
88000,2,20,0,12,2
88500,0,120,0,0,0
88500,1,7,4,5,0
88500,2,21,0,12,2
89000,0,119,0,0,0
89000,1,7,4,5,0
89000,2,22,0,12,2
89500,0,117,0,0,0
89500,1,7,4,5,0
89500,2,22,0,13,2
90000,0,116,0,0,0
90000,1,7,4,5,0
90000,2,22,0,14,1
90500,0,115,0,0,0
90500,1,7,4,5,0
90500,2,22,0,14,1
91000,0,113,0,0,0
91000,1,7,4,4,1
91000,2,23,0,14,1
91500,0,112,0,0,0
91500,1,8,4,4,1
91500,2,23,0,14,1
92000,0,111,0,0,0
92000,1,8,4,5,0
92000,2,23,0,14,1
92500,0,111,0,0,0
92500,1,8,4,5,0
92500,2,23,0,14,1
93000,0,110,0,0,0
93000,1,8,5,5,0
93000,2,24,0,13,2
93500,0,110,0,0,0
93500,1,9,5,4,1
93500,2,25,0,12,3
94000,0,108,0,0,0
94000,1,9,4,5,0
94000,2,26,0,13,2
94500,0,108,0,0,0
94500,1,9,3,5,0
94500,2,27,0,12,3
95000,0,108,0,0,0
95000,1,9,4,5,0
95000,2,27,0,13,2
95500,0,108,0,0,0
95500,1,10,4,4,1
95500,2,28,0,13,2
96000,0,108,0,0,0
96000,1,10,4,5,0
96000,2,28,0,13,2
96500,0,108,0,0,0
96500,1,10,4,5,0
96500,2,30,0,12,3
97000,0,108,0,0,0
97000,1,10,3,5,0
97000,2,31,0,12,3
97500,0,106,0,0,0
97500,1,10,3,5,0
97500,2,33,0,11,4
98000,0,105,0,0,0
98000,1,10,3,5,0
98000,2,34,0,11,4
98500,0,104,0,0,0
98500,1,10,3,5,0
98500,2,35,0,11,4
99000,0,103,0,0,0
99000,1,11,3,5,0
99000,2,35,0,12,3
99500,0,103,0,0,0
99500,1,11,3,5,0
99500,2,35,0,12,3
100000,0,102,0,0,0
100000,1,11,3,5,0
100000,2,36,0,11,4
100500,0,102,0,0,0
100500,1,11,3,4,1
100500,2,35,0,12,3
101000,0,101,0,0,0
101000,1,11,3,5,0
101000,2,35,0,12,3
101500,0,99,0,0,0
101500,1,11,3,4,1
101500,2,35,0,12,3
102000,0,99,0,0,0
102000,1,12,3,4,1
102000,2,35,0,12,3
102500,0,99,0,0,0
102500,1,12,3,5,0
102500,2,36,0,12,3
103000,0,99,0,0,0
103000,1,13,3,4,1
103000,2,36,0,12,3
103500,0,98,0,0,0
103500,1,13,3,5,0
103500,2,36,0,12,3
104000,0,98,0,0,0
104000,1,13,3,5,0
104000,2,36,0,12,3
104500,0,98,0,0,0
104500,1,13,3,5,0
104500,2,36,0,12,3
105000,0,96,0,0,0
105000,1,13,3,5,0
105000,2,35,0,14,2
105500,0,94,0,0,0
105500,1,13,3,5,0
105500,2,36,0,13,3
106000,0,92,0,0,0
106000,1,13,3,5,0
106000,2,37,0,14,3
106500,0,91,0,0,0
106500,1,13,3,5,0
106500,2,37,0,15,2
107000,0,91,0,0,0
107000,1,13,3,5,0
107000,2,38,0,14,3
107500,0,91,0,0,0
107500,1,13,2,6,0
107500,2,38,0,14,3
108000,0,89,0,0,0
108000,1,13,2,6,0
108000,2,40,0,12,5
108500,0,89,0,0,0
108500,1,13,2,6,0
108500,2,41,0,14,3
109000,0,89,0,0,0
109000,1,13,2,6,0
109000,2,41,0,14,3
109500,0,88,0,0,0
109500,1,13,2,6,0
109500,2,41,0,16,2
110000,0,85,0,0,0
110000,1,14,2,6,0
110000,2,43,0,15,3
110500,0,85,0,0,0
110500,1,14,2,6,0
110500,2,43,0,16,2
111000,0,85,0,0,0
111000,1,14,2,6,0
111000,2,45,0,15,3
111500,0,85,0,0,0
111500,1,15,2,6,0
111500,2,46,0,15,3
112000,0,85,0,0,0
112000,1,15,2,6,0
112000,2,46,0,16,2
112500,0,84,0,0,0
112500,1,15,2,6,0
112500,2,48,0,14,4
113000,0,84,0,0,0
113000,1,16,2,5,1
113000,2,48,0,16,2
113500,0,83,0,0,0
113500,1,16,2,6,0
113500,2,48,0,16,2
114000,0,82,0,0,0
114000,1,18,2,6,0
114000,2,51,0,15,3
114500,0,79,0,0,0
114500,1,18,2,6,0
114500,2,50,0,18,1
115000,0,77,0,0,0
115000,1,18,2,6,0
115000,2,50,0,18,1
115500,0,76,0,0,0
115500,1,18,2,6,0
115500,2,50,0,18,1
116000,0,73,0,0,0
116000,1,18,2,6,0
116000,2,51,0,17,2
116500,0,71,0,0,0
116500,1,18,2,6,0
116500,2,50,0,20,0
117000,0,69,0,0,0
117000,1,18,2,6,0
117000,2,50,0,20,0
117500,0,68,0,0,0
117500,1,18,2,6,0
117500,2,51,0,20,0
118000,0,64,0,0,0
118000,1,18,2,6,0
118000,2,52,0,19,1
118500,0,64,0,0,0
118500,1,18,2,6,0
118500,2,52,0,20,0
119000,0,64,0,0,0
119000,1,19,2,5,1
119000,2,53,0,20,0
119500,0,64,0,0,0
119500,1,19,2,6,0
119500,2,54,0,20,0
120000,0,64,0,0,0
120000,1,19,2,6,0
120000,2,54,0,20,0
120500,0,64,0,0,0
120500,1,19,2,6,0
120500,2,54,0,20,0
121000,0,64,0,0,0
121000,1,19,1,6,0
121000,2,54,0,20,0
121500,0,62,0,0,0
121500,1,19,1,6,0
121500,2,55,0,19,1
122000,0,62,0,0,0
122000,1,19,0,6,0
122000,2,57,0,18,2
122500,0,60,0,0,0
122500,1,19,0,6,0
122500,2,60,0,18,2
123000,0,59,0,0,0
123000,1,21,0,5,1
123000,2,61,0,17,3
123500,0,59,0,0,0
123500,1,22,0,6,0
123500,2,61,0,18,2
124000,0,59,0,0,0
124000,1,22,0,6,0
124000,2,63,0,17,3
124500,0,59,0,0,0
124500,1,22,0,6,0
124500,2,65,0,17,3
125000,0,59,0,0,0
125000,1,22,0,6,0
125000,2,67,0,17,3
125500,0,59,0,0,0
125500,1,22,0,6,0
125500,2,69,0,17,3
126000,0,59,0,0,0
126000,1,22,0,6,0
126000,2,69,0,17,3
126500,0,59,0,0,0
126500,1,22,0,6,0
126500,2,71,0,16,4
127000,0,58,0,0,0
127000,1,23,0,5,1
127000,2,71,0,17,3
127500,0,57,0,0,0
127500,1,23,0,5,1
127500,2,72,0,16,4
128000,0,53,0,0,0
128000,1,24,0,6,0
128000,2,72,0,17,3
128500,0,53,0,0,0
128500,1,24,1,6,0
128500,2,73,0,16,4
129000,0,51,0,0,0
129000,1,24,1,6,0
129000,2,73,0,15,5
129500,0,51,0,0,0
129500,1,24,1,6,0
129500,2,72,0,16,4
130000,0,47,0,0,0
130000,1,24,1,6,0
130000,2,72,0,16,4
130500,0,46,0,0,0
130500,1,24,1,6,0
130500,2,72,0,16,4
131000,0,46,0,0,0
131000,1,24,1,6,0
131000,2,72,0,16,4
131500,0,44,0,0,0
131500,1,24,1,6,0
131500,2,72,0,16,4
132000,0,43,0,0,0
132000,1,25,1,5,1
132000,2,73,0,16,4
132500,0,42,0,0,0
132500,1,25,1,6,0
132500,2,72,0,16,4
133000,0,42,0,0,0
133000,1,25,1,6,0
133000,2,73,0,16,4
133500,0,42,0,0,0
133500,1,25,1,6,0
133500,2,74,0,16,4
134000,0,42,0,0,0
134000,1,25,1,6,0
134000,2,75,0,15,5
134500,0,41,0,0,0
134500,1,25,1,6,0
134500,2,77,0,17,4
135000,0,38,0,0,0
135000,1,26,1,6,0
135000,2,77,0,19,3
135500,0,37,0,0,0
135500,1,26,1,6,0
135500,2,77,0,20,2
136000,0,37,0,0,0
136000,1,26,1,6,0
136000,2,77,0,20,2
136500,0,36,0,0,0
136500,1,26,1,6,0
136500,2,77,0,20,2
137000,0,36,0,0,0
137000,1,27,1,6,0
137000,2,79,0,19,3
137500,0,34,0,0,0
137500,1,28,1,5,1
137500,2,79,0,20,2
138000,0,31,0,0,0
138000,1,28,1,6,0
138000,2,79,0,21,2
138500,0,31,0,0,0
138500,1,28,1,6,0
138500,2,80,0,21,2
139000,0,30,0,0,0
139000,1,28,1,6,0
139000,2,81,0,21,2
139500,0,30,0,0,0
139500,1,28,1,6,0
139500,2,81,0,22,1
140000,0,28,0,0,0
140000,1,28,1,6,0
140000,2,82,0,21,2
140500,0,27,0,0,0
140500,1,28,1,6,0
140500,2,81,0,24,0
141000,0,24,0,0,0
141000,1,28,1,6,0
141000,2,82,0,24,0
141500,0,24,0,0,0
141500,1,28,1,6,0
141500,2,83,0,23,1
142000,0,24,0,0,0
142000,1,29,1,6,0
142000,2,84,0,22,2
142500,0,24,0,0,0
142500,1,29,1,6,0
142500,2,85,0,23,1
143000,0,23,0,0,0
143000,1,29,1,6,0
143000,2,85,0,23,1
143500,0,22,0,0,0
143500,1,29,1,6,0
143500,2,86,0,23,1
144000,0,19,0,0,0
144000,1,29,1,6,0
144000,2,89,0,22,2
144500,0,19,1,0,0
144500,1,29,1,6,0
144500,2,90,0,22,1
145000,0,18,1,0,0
145000,1,30,1,6,0
145000,2,90,0,22,1
145500,0,18,1,0,0
145500,1,30,1,6,0
145500,2,91,0,21,2
146000,0,18,1,0,0
146000,1,30,1,6,0
146000,2,93,0,22,1
146500,0,18,1,0,0
146500,1,30,1,6,0
146500,2,93,0,22,1
147000,0,18,1,0,0
147000,1,30,1,6,0
147000,2,93,0,22,1
147500,0,18,1,0,0
147500,1,32,1,5,1
147500,2,93,0,22,1
148000,0,17,1,0,0
148000,1,32,1,6,0
148000,2,93,0,22,1
148500,0,16,1,0,0
148500,1,32,1,6,0
148500,2,93,0,22,1
149000,0,15,1,0,0
149000,1,32,1,6,0
149000,2,93,0,22,1
149500,0,14,1,0,0
149500,1,32,1,6,0
149500,2,94,0,21,2
150000,0,11,1,0,0
150000,1,33,1,6,0
150000,2,94,0,22,1
150500,0,10,1,0,0
150500,1,33,1,6,0
150500,2,94,0,22,1
151000,0,10,1,0,0
151000,1,33,1,6,0
151000,2,94,0,22,1
151500,0,7,1,0,0
151500,1,33,1,6,0
151500,2,95,0,22,1
152000,0,6,1,0,0
152000,1,33,1,6,0
152000,2,95,0,22,1
152500,0,6,1,0,0
152500,1,33,1,6,0
152500,2,95,0,22,1
153000,0,5,1,0,0
153000,1,33,1,6,0
153000,2,96,0,21,2
153500,0,4,1,0,0
153500,1,33,1,6,0
153500,2,96,0,22,1
154000,0,4,2,0,0
154000,1,34,1,4,1
154000,2,97,0,21,2
154500,0,3,2,0,0
154500,1,34,1,5,0
154500,2,98,0,22,1
155000,0,2,2,0,0
155000,1,34,1,5,0
155000,2,102,0,20,3
155500,0,2,2,0,0
155500,1,35,1,5,0
155500,2,105,0,20,3
156000,0,2,2,0,0
156000,1,35,1,5,0
156000,2,106,0,21,2
