Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,9,4,6,1
37501,0,141,0,0,0
37501,1,0,5,0,0
37501,2,10,4,5,2
38001,0,141,0,0,0
38001,1,0,5,0,0
38001,2,11,4,6,1
38501,0,140,0,0,0
38501,1,0,5,0,0
38501,2,11,4,6,1
39001,0,140,0,0,0
39001,1,0,5,0,0
39001,2,11,4,6,1
39501,0,139,0,0,0
39501,1,0,5,0,0
39501,2,12,4,6,2
40001,0,139,0,0,0
40001,1,0,5,0,0
40001,2,12,4,7,1
40501,0,138,0,0,0
40501,1,0,5,0,0
40501,2,12,4,7,1
41001,0,138,0,0,0
41001,1,0,5,0,0
41001,2,13,4,6,2
41501,0,138,0,0,0
41501,1,0,5,0,0
41501,2,13,5,8,0
42001,0,138,0,0,0
42001,1,0,5,0,0
42001,2,13,5,8,0
42501,0,137,0,0,0
42501,1,0,5,0,0
42501,2,16,5,5,3
43001,0,137,0,0,0
43001,1,0,6,0,0
43001,2,17,5,5,3
43501,0,136,0,0,0
43501,1,0,6,0,0
43501,2,18,4,6,3
44001,0,135,0,0,0
44001,1,0,7,0,0
44001,2,18,4,6,3
44501,0,135,0,0,0
44501,1,0,8,0,0
44501,2,18,4,7,2
45001,0,135,0,0,0
45001,1,0,7,1,0
45001,2,17,4,7,2
45501,0,135,0,0,0
45501,1,0,7,1,0
45501,2,18,4,5,4
46001,0,133,0,0,0
46001,1,0,7,1,0
46001,2,18,3,8,2
46501,0,133,0,0,0
46501,1,0,7,1,0
46501,2,18,3,8,2
47001,0,131,0,0,0
47001,1,0,8,1,0
47001,2,20,3,6,5
47501,0,131,0,0,0
47501,1,0,8,1,0
47501,2,19,3,9,3
48001,0,131,0,0,0
48001,1,0,7,1,0
48001,2,20,3,8,4
48501,0,130,0,0,0
48501,1,0,7,1,0
48501,2,20,3,9,3
49001,0,129,0,0,0
49001,1,0,7,1,0
49001,2,21,3,9,3
49501,0,129,0,0,0
49501,1,0,7,1,0
49501,2,23,3,9,3
50001,0,128,0,0,0
50001,1,0,7,1,0
50001,2,23,3,9,3
50501,0,127,0,0,0
50501,1,1,6,2,0
50501,2,24,2,8,4
51001,0,126,0,0,0
51001,1,1,6,2,0
51001,2,26,1,8,4
51501,0,126,0,0,0
51501,1,1,6,2,0
51501,2,26,1,8,4
52001,0,123,0,0,0
52001,1,1,6,2,0
52001,2,25,1,9,4
52501,0,123,0,0,0
52501,1,1,6,2,0
52501,2,25,1,8,5
53001,0,122,0,0,0
53001,1,1,6,2,0
53001,2,25,1,9,4
53501,0,121,0,0,0
53501,1,1,5,2,0
53501,2,27,1,7,6
54001,0,120,0,0,0
54001,1,2,5,1,1
54001,2,27,1,9,5
54501,0,120,0,0,0
54501,1,2,5,2,0
54501,2,28,1,8,6
55001,0,118,0,0,0
55001,1,2,5,2,0
55001,2,27,1,9,6
55501,0,117,0,0,0
55501,1,1,4,2,0
55501,2,29,0,11,5
56001,0,117,0,0,0
56001,1,1,4,2,0
56001,2,28,0,13,4
56501,0,115,0,0,0
56501,1,2,4,2,0
56501,2,28,0,13,4
57001,0,115,0,0,0
57001,1,2,4,2,0
57001,2,30,0,14,3
57501,0,115,0,0,0
57501,1,3,5,1,1
57501,2,31,0,13,4
58001,0,112,0,0,0
58001,1,3,5,2,0
58001,2,31,0,14,3
58501,0,112,0,0,0
58501,1,3,4,2,0
58501,2,32,0,16,2
59001,0,109,0,0,0
59001,1,3,4,2,0
59001,2,32,0,17,2
59501,0,107,0,0,0
59501,1,2,3,2,0
59501,2,33,0,17,2
60001,0,106,0,0,0
60001,1,3,3,1,1
60001,2,35,0,15,4
60501,0,105,0,0,0
60501,1,3,1,4,0
60501,2,35,0,16,3
61001,0,102,0,0,0
61001,1,3,1,4,0
61001,2,36,0,16,3
61501,0,101,0,0,0
61501,1,4,1,3,1
61501,2,38,0,16,3
62001,0,100,0,0,0
62001,1,3,1,4,0
62001,2,38,0,16,3
62501,0,100,0,0,0
62501,1,3,1,4,0
62501,2,41,0,15,4
63001,0,96,0,0,0
63001,1,4,1,3,1
63001,2,43,0,16,3
63501,0,95,0,0,0
63501,1,4,1,3,1
63501,2,45,0,15,4
64001,0,95,0,0,0
64001,1,4,1,3,1
64001,2,45,0,16,3
64501,0,94,0,0,0
64501,1,3,2,3,1
64501,2,48,0,16,3
65001,0,94,0,0,0
65001,1,3,2,3,1
65001,2,49,0,17,3
65501,0,90,0,0,0
65501,1,3,2,3,1
65501,2,50,0,17,3
66001,0,90,0,0,0
66001,1,4,2,2,2
66001,2,50,0,17,3
66501,0,89,0,0,0
66501,1,6,2,2,2
66501,2,51,0,16,4
67001,0,86,0,0,0
67001,1,6,2,3,1
67001,2,53,0,18,3
67501,0,84,0,0,0
67501,1,6,2,3,1
67501,2,53,0,18,3
68001,0,82,0,0,0
68001,1,5,2,4,1
68001,2,55,0,17,4
68501,0,82,0,0,0
68501,1,5,2,4,1
68501,2,55,0,18,3
69001,0,80,0,0,0
69001,1,5,2,4,1
69001,2,59,0,17,4
69501,0,76,0,0,0
69501,1,5,2,4,1
69501,2,59,0,17,4
70001,0,76,0,0,0
70001,1,5,2,5,0
70001,2,61,0,16,5
70501,0,75,0,0,0
70501,1,5,1,5,0
70501,2,64,0,17,4
71001,0,74,0,0,0
71001,1,5,1,5,0
71001,2,66,0,16,5
71501,0,73,0,0,0
71501,1,5,1,5,0
71501,2,68,0,14,7
72001,0,72,0,0,0
72001,1,6,1,4,1
72001,2,67,0,17,5
72501,0,69,0,0,0
72501,1,7,1,4,1
72501,2,67,0,17,5
73001,0,67,0,0,0
73001,1,8,1,4,1
73001,2,71,0,17,5
73501,0,67,1,0,0
73501,1,8,1,5,0
73501,2,71,0,17,4
74001,0,66,2,0,0
74001,1,8,1,5,0
74001,2,70,0,18,4
74501,0,63,2,0,0
74501,1,8,1,5,0
74501,2,71,0,17,5
75001,0,62,2,0,0
75001,1,8,1,5,0
75001,2,72,0,17,5
75501,0,61,3,0,0
75501,1,9,1,5,0
75501,2,72,0,17,4
76001,0,58,3,0,0
76001,1,10,1,4,1
76001,2,75,0,15,6
76501,0,57,3,0,0
76501,1,10,1,5,0
76501,2,76,0,18,4
77001,0,56,3,0,0
77001,1,11,1,4,1
77001,2,76,0,19,3
77501,0,54,3,0,0
77501,1,11,1,5,0
77501,2,76,1,19,3
78001,0,54,3,0,0
78001,1,12,1,4,1
78001,2,80,1,17,5
78501,0,51,3,0,0
78501,1,12,1,5,0
78501,2,80,1,19,3
79001,0,48,3,0,0
79001,1,14,1,3,2
79001,2,80,1,19,3
79501,0,47,3,0,0
79501,1,14,0,4,1
79501,2,81,1,19,3
80001,0,46,3,0,0
80001,1,14,0,5,0
80001,2,83,1,18,4
80501,0,45,3,0,0
80501,1,14,0,5,0
80501,2,83,1,18,4
81001,0,43,3,0,0
81001,1,15,0,4,1
81001,2,85,1,18,5
81501,0,43,3,0,0
81501,1,14,0,5,0
81501,2,86,1,18,5
82001,0,42,3,0,0
82001,1,14,0,5,0
82001,2,88,1,16,7
82501,0,40,3,0,0
82501,1,15,0,4,1
82501,2,91,1,18,5
83001,0,40,3,0,0
83001,1,15,0,5,0
83001,2,93,1,19,4
83501,0,40,3,0,0
83501,1,16,0,3,1
83501,2,94,1,19,4
84001,0,40,3,0,0
84001,1,16,0,4,0
84001,2,94,1,18,5
84501,0,39,3,0,0
84501,1,15,0,4,0
84501,2,96,1,18,5
85001,0,36,3,0,0
85001,1,15,0,4,0
85001,2,95,1,20,4
85501,0,33,3,0,0
85501,1,16,0,3,1
85501,2,96,1,20,4
86001,0,31,2,0,0
86001,1,15,0,4,0
86001,2,97,1,21,4
86501,0,29,1,0,0
86501,1,15,0,4,0
86501,2,98,1,22,5
87001,0,26,1,0,0
87001,1,15,0,4,0
87001,2,98,1,24,3
87501,0,26,1,0,0
87501,1,15,0,4,0
87501,2,97,1,25,3
88001,0,25,1,0,0
88001,1,15,0,4,0
88001,2,98,1,24,4
88501,0,24,0,0,0
88501,1,16,0,3,1
88501,2,101,1,24,5
89001,0,23,0,0,0
89001,1,16,0,4,0
89001,2,102,1,25,4
89501,0,20,0,0,0
89501,1,18,0,3,1
89501,2,106,1,25,4
90001,0,19,0,0,0
90001,1,18,0,4,0
90001,2,108,1,24,5
90501,0,18,0,0,0
90501,1,18,0,4,0
90501,2,111,1,24,5
91001,0,16,0,0,0
91001,1,17,0,4,0
91001,2,112,1,25,3
91501,0,14,0,0,0
91501,1,17,0,3,1
91501,2,113,1,24,4
92001,0,14,0,0,0
92001,1,17,0,4,0
92001,2,113,1,24,4
92501,0,11,0,0,0
92501,1,17,0,4,0
92501,2,113,1,24,5
93001,0,6,0,0,0
93001,1,17,0,4,0
93001,2,116,0,24,6
93501,0,4,0,0,0
93501,1,17,0,4,0
93501,2,117,0,25,5
94001,0,3,0,0,0
94001,1,18,0,3,1
94001,2,117,0,26,5
94501,0,3,0,0,0
94501,1,18,0,4,0
94501,2,118,0,26,4
95001,0,3,0,0,0
95001,1,18,0,4,0
95001,2,122,0,25,5
95501,0,1,0,0,0
95501,1,17,0,4,0
95501,2,122,0,26,4
96001,0,1,0,0,0
96001,1,17,1,4,0
96001,2,124,0,27,4
96501,0,1,0,0,0
96501,1,18,1,4,0
96501,2,128,0,25,6
