Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,2,0
37501,0,158,0,0,0
37501,1,0,7,1,0
37501,2,0,7,2,0
38001,0,158,0,0,0
38001,1,0,7,1,0
38001,2,0,8,2,0
38501,0,157,0,0,0
38501,1,0,8,1,0
38501,2,0,8,2,0
39001,0,157,0,0,0
39001,1,0,7,2,0
39001,2,0,9,2,0
39501,0,157,0,0,0
39501,1,0,7,2,0
39501,2,0,9,2,0
40001,0,157,0,0,0
40001,1,0,7,2,0
40001,2,0,9,2,0
40501,0,157,0,0,0
40501,1,0,7,2,0
40501,2,0,9,2,0
41001,0,157,0,0,0
41001,1,0,7,2,0
41001,2,0,9,2,0
41501,0,157,1,0,0
41501,1,0,8,1,0
41501,2,0,7,4,0
42001,0,157,1,0,0
42001,1,0,8,1,0
42001,2,0,9,4,0
42501,0,157,1,0,0
42501,1,0,8,1,0
42501,2,0,9,4,0
43001,0,157,1,0,0
43001,1,0,8,1,0
43001,2,0,9,4,0
43501,0,157,1,0,0
43501,1,0,7,1,0
43501,2,0,9,4,0
44001,0,157,1,0,0
44001,1,0,7,1,0
44001,2,0,9,4,0
44501,0,157,1,0,0
44501,1,0,7,1,0
44501,2,0,9,4,0
45001,0,155,1,0,0
45001,1,0,7,1,0
45001,2,0,11,4,0
45501,0,155,1,0,0
45501,1,0,8,1,0
45501,2,1,10,5,0
46001,0,155,1,0,0
46001,1,0,8,1,0
46001,2,1,9,6,0
46501,0,155,1,0,0
46501,1,0,8,1,0
46501,2,1,9,7,0
47001,0,154,1,0,0
47001,1,0,8,1,0
47001,2,1,9,7,0
47501,0,154,1,0,0
47501,1,0,8,1,0
47501,2,1,9,7,0
48001,0,153,1,0,0
48001,1,0,9,1,0
48001,2,1,9,7,0
48501,0,152,1,0,0
48501,1,0,8,1,0
48501,2,2,10,7,0
49001,0,151,1,0,0
49001,1,0,8,1,0
49001,2,2,12,7,0
49501,0,151,1,0,0
49501,1,0,8,1,0
49501,2,2,12,7,0
50001,0,150,1,0,0
50001,1,0,9,1,0
50001,2,2,12,7,0
50501,0,150,1,0,0
50501,1,0,9,1,0
50501,2,3,12,6,1
51001,0,148,1,0,0
51001,1,0,8,1,0
51001,2,5,12,5,2
51501,0,148,1,0,0
51501,1,0,8,1,0
51501,2,6,11,7,1
52001,0,148,1,0,0
52001,1,0,8,1,0
52001,2,6,11,7,1
52501,0,148,1,0,0
52501,1,0,8,1,0
52501,2,6,11,7,1
53001,0,147,1,0,0
53001,1,0,9,1,0
53001,2,6,11,7,1
53501,0,146,1,0,0
53501,1,0,9,1,0
53501,2,6,11,7,1
54001,0,144,1,0,0
54001,1,0,9,1,0
54001,2,7,11,6,2
54501,0,144,1,0,0
54501,1,0,10,1,0
54501,2,9,11,6,2
55001,0,144,1,0,0
55001,1,0,9,1,0
55001,2,9,10,8,1
55501,0,144,1,0,0
55501,1,0,7,1,0
55501,2,9,8,10,1
56001,0,144,1,0,0
56001,1,0,7,1,0
56001,2,9,7,11,1
56501,0,142,0,0,0
56501,1,0,8,2,0
56501,2,10,7,10,2
57001,0,141,0,0,0
57001,1,0,9,2,0
57001,2,10,7,11,2
57501,0,138,0,0,0
57501,1,0,10,2,0
57501,2,12,7,11,2
58001,0,135,0,0,0
58001,1,0,12,2,0
58001,2,12,6,12,2
58501,0,135,0,0,0
58501,1,0,12,2,0
58501,2,12,6,12,2
59001,0,135,0,0,0
59001,1,0,12,2,0
59001,2,12,6,12,2
59501,0,135,0,0,0
59501,1,0,12,2,0
59501,2,12,6,12,2
60001,0,134,0,0,0
60001,1,0,12,2,0
60001,2,14,6,12,2
60501,0,133,0,0,0
60501,1,0,12,2,0
60501,2,15,5,12,3
61001,0,133,0,0,0
61001,1,0,12,2,0
61001,2,19,5,9,6
61501,0,133,0,0,0
61501,1,0,12,2,0
61501,2,20,5,10,5
62001,0,132,0,0,0
62001,1,0,12,2,0
62001,2,20,4,13,4
62501,0,128,0,0,0
62501,1,0,11,2,0
62501,2,19,4,16,2
63001,0,127,0,0,0
63001,1,0,11,2,0
63001,2,19,3,17,2
63501,0,125,0,0,0
63501,1,0,11,2,0
63501,2,20,3,16,3
64001,0,121,0,0,0
64001,1,0,10,2,0
64001,2,22,3,16,3
64501,0,120,0,0,0
64501,1,0,10,2,0
64501,2,22,2,18,2
65001,0,118,0,0,0
65001,1,0,10,2,0
65001,2,21,2,20,1
65501,0,116,0,0,0
65501,1,0,10,2,0
65501,2,20,2,21,1
66001,0,113,0,0,0
66001,1,1,10,2,0
66001,2,23,4,19,3
66501,0,111,0,0,0
66501,1,3,10,1,1
66501,2,24,4,20,2
67001,0,110,0,0,0
67001,1,3,10,2,0
67001,2,26,3,19,3
67501,0,109,0,0,0
67501,1,2,10,2,0
67501,2,29,3,18,4
68001,0,109,0,0,0
68001,1,2,9,3,0
68001,2,31,3,18,4
68501,0,109,0,0,0
68501,1,2,9,3,0
68501,2,32,3,19,3
69001,0,107,0,0,0
69001,1,2,10,3,0
69001,2,35,3,19,3
69501,0,104,0,0,0
69501,1,2,10,3,0
69501,2,37,3,20,2
70001,0,103,1,0,0
70001,1,2,10,2,0
70001,2,40,3,16,5
70501,0,103,1,0,0
70501,1,2,10,2,0
70501,2,41,3,20,2
71001,0,101,1,0,0
71001,1,2,10,2,0
71001,2,41,3,22,1
71501,0,96,1,0,0
71501,1,2,10,2,0
71501,2,41,3,23,0
72001,0,94,1,0,0
72001,1,3,9,1,1
72001,2,42,3,22,1
72501,0,93,1,0,0
72501,1,4,8,1,1
72501,2,43,3,22,1
73001,0,90,1,0,0
73001,1,4,8,2,0
73001,2,44,3,22,1
73501,0,89,1,0,0
73501,1,4,8,2,0
73501,2,47,3,20,3
74001,0,87,1,0,0
74001,1,4,6,2,0
74001,2,48,3,20,3
74501,0,86,1,0,0
74501,1,4,6,2,0
74501,2,48,3,21,2
75001,0,86,2,0,0
75001,1,4,6,1,0
75001,2,53,3,18,5
75501,0,86,2,0,0
75501,1,4,5,1,0
75501,2,54,3,22,1
76001,0,84,2,0,0
76001,1,4,5,1,0
76001,2,56,3,21,2
76501,0,81,2,0,0
76501,1,4,5,1,0
76501,2,59,3,20,3
77001,0,81,2,0,0
77001,1,4,5,1,0
77001,2,62,3,19,4
77501,0,78,2,0,0
77501,1,4,5,1,0
77501,2,62,3,20,3
78001,0,76,2,0,0
78001,1,5,5,0,1
78001,2,63,3,20,3
78501,0,72,3,0,0
78501,1,5,5,1,0
78501,2,62,3,22,1
79001,0,71,3,0,0
79001,1,5,5,1,0
79001,2,62,3,22,1
79501,0,69,3,0,0
79501,1,6,5,1,0
79501,2,65,3,21,2
80001,0,67,3,0,0
80001,1,5,5,1,0
80001,2,66,3,22,1
80501,0,66,4,0,0
80501,1,5,5,1,0
80501,2,66,3,22,1
81001,0,65,4,0,0
81001,1,5,5,1,0
81001,2,67,3,22,1
81501,0,65,4,0,0
81501,1,5,5,1,0
81501,2,73,3,19,4
82001,0,62,5,0,0
82001,1,5,5,1,0
82001,2,75,2,19,3
82501,0,61,5,0,0
82501,1,4,5,1,0
82501,2,78,2,20,2
83001,0,61,5,0,0
83001,1,4,5,1,0
83001,2,79,2,21,1
83501,0,61,5,0,0
83501,1,4,5,1,0
83501,2,81,2,20,2
84001,0,60,5,0,0
84001,1,4,5,1,0
84001,2,82,2,20,2
84501,0,57,5,0,0
84501,1,4,5,1,0
84501,2,84,1,21,2
85001,0,55,5,0,0
85001,1,4,4,1,0
85001,2,84,1,22,2
85501,0,49,4,0,0
85501,1,5,4,1,0
85501,2,85,1,23,2
86001,0,49,4,0,0
86001,1,5,4,1,0
86001,2,86,1,24,1
86501,0,46,4,0,0
86501,1,5,3,1,0
86501,2,86,1,24,1
87001,0,45,4,0,0
87001,1,5,3,1,0
87001,2,86,1,24,1
87501,0,45,4,0,0
87501,1,5,3,1,0
87501,2,87,1,24,1
88001,0,44,4,0,0
88001,1,5,4,1,0
88001,2,90,0,23,3
88501,0,42,4,0,0
88501,1,5,4,1,0
88501,2,91,0,26,1
89001,0,41,4,0,0
89001,1,5,4,1,0
89001,2,96,0,23,4
89501,0,40,4,0,0
89501,1,5,4,1,0
89501,2,99,0,25,2
90001,0,38,4,0,0
90001,1,5,4,1,0
90001,2,102,0,23,4
90501,0,37,4,0,0
90501,1,5,4,1,0
90501,2,103,0,25,2
91001,0,35,5,0,0
91001,1,5,3,1,0
91001,2,104,0,23,3
91501,0,35,6,0,0
91501,1,6,3,0,1
91501,2,104,0,23,2
92001,0,34,6,0,0
92001,1,6,3,1,0
92001,2,105,0,23,2
92501,0,31,6,0,0
92501,1,6,3,1,0
92501,2,106,1,22,3
93001,0,29,6,0,0
93001,1,7,3,0,1
93001,2,107,1,22,3
93501,0,28,4,0,0
93501,1,7,3,2,0
93501,2,108,1,26,1
94001,0,26,4,0,0
94001,1,7,3,2,0
94001,2,108,1,25,1
94501,0,23,3,0,0
94501,1,7,3,2,0
94501,2,111,1,24,3
95001,0,23,3,0,0
95001,1,6,3,2,0
95001,2,110,1,28,0
95501,0,20,3,0,0
95501,1,6,3,2,0
95501,2,112,1,27,1
96001,0,17,3,0,0
96001,1,6,3,2,0
96001,2,114,3,26,2
96501,0,16,3,0,0
96501,1,6,3,2,0
96501,2,117,3,25,3
97001,0,15,3,0,0
97001,1,7,3,1,1
97001,2,118,3,26,2
97501,0,15,4,0,0
97501,1,7,3,2,0
97501,2,120,3,25,2
98001,0,11,3,0,0
98001,1,7,3,2,0
98001,2,122,3,27,1
98501,0,11,3,0,0
98501,1,7,3,2,0
98501,2,124,3,27,1
99001,0,10,3,0,0
99001,1,7,3,2,0
99001,2,126,3,27,1
99501,0,9,3,0,0
99501,1,7,3,2,0
99501,2,128,3,26,1
100001,0,8,3,0,0
100001,1,7,3,2,0
100001,2,129,3,27,0
100501,0,6,3,0,0
100501,1,7,3,2,0
100501,2,131,3,26,1
101001,0,6,3,0,0
101001,1,7,3,2,0
101001,2,132,3,26,1
101501,0,6,3,0,0
101501,1,7,3,2,0
101501,2,134,3,27,0
102001,0,6,3,0,0
102001,1,8,3,1,1
102001,2,135,3,25,1
102501,0,5,3,0,0
102501,1,8,3,2,0
102501,2,136,3,25,1
103001,0,5,3,0,0
103001,1,8,3,2,0
103001,2,138,3,23,3
103501,0,4,3,0,0
103501,1,8,2,2,0
103501,2,139,3,23,3
104001,0,4,3,0,0
104001,1,8,2,2,0
104001,2,141,3,24,2
104501,0,4,3,0,0
104501,1,7,2,2,0
104501,2,141,3,24,2
105001,0,4,3,0,0
105001,1,8,2,2,0
105001,2,141,3,24,2
