Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,5,0
37501,0,168,0,0,0
37501,1,0,3,0,0
37501,2,0,8,5,0
38001,0,167,0,0,0
38001,1,0,3,0,0
38001,2,0,8,6,0
38501,0,167,0,0,0
38501,1,0,3,0,0
38501,2,0,7,7,0
39001,0,167,0,0,0
39001,1,0,3,0,0
39001,2,0,7,7,0
39501,0,166,0,0,0
39501,1,0,3,0,0
39501,2,0,7,8,0
40001,0,166,0,0,0
40001,1,0,3,0,0
40001,2,0,7,8,0
40501,0,166,0,0,0
40501,1,0,3,0,0
40501,2,0,6,9,0
41001,0,166,0,0,0
41001,1,0,4,0,0
41001,2,0,6,9,0
41501,0,166,0,0,0
41501,1,0,4,0,0
41501,2,0,5,10,0
42001,0,166,0,0,0
42001,1,0,4,0,0
42001,2,0,6,10,0
42501,0,165,0,0,0
42501,1,0,4,0,0
42501,2,0,7,10,0
43001,0,164,0,0,0
43001,1,0,4,0,0
43001,2,0,8,10,0
43501,0,164,0,0,0
43501,1,0,3,1,0
43501,2,0,8,10,0
44001,0,164,0,0,0
44001,1,0,4,1,0
44001,2,0,8,10,0
44501,0,163,0,0,0
44501,1,0,4,1,0
44501,2,0,9,10,0
45001,0,162,0,0,0
45001,1,0,4,1,0
45001,2,0,11,10,0
45501,0,162,1,0,0
45501,1,0,4,1,0
45501,2,0,11,9,0
46001,0,162,1,0,0
46001,1,0,4,1,0
46001,2,0,11,9,0
46501,0,160,1,0,0
46501,1,0,5,1,0
46501,2,0,13,9,0
47001,0,160,1,0,0
47001,1,0,5,1,0
47001,2,0,12,10,0
47501,0,160,1,0,0
47501,1,0,5,1,0
47501,2,0,12,10,0
48001,0,159,1,0,0
48001,1,0,4,1,0
48001,2,0,14,10,0
48501,0,157,1,0,0
48501,1,0,3,1,0
48501,2,0,16,10,0
49001,0,157,2,0,0
49001,1,0,3,1,0
49001,2,0,17,9,0
49501,0,157,2,0,0
49501,1,0,3,1,0
49501,2,0,17,9,0
50001,0,157,2,0,0
50001,1,0,3,1,0
50001,2,0,17,9,0
50501,0,157,2,0,0
50501,1,0,3,1,0
50501,2,0,17,9,0
51001,0,157,2,0,0
51001,1,0,3,1,0
51001,2,0,17,9,0
51501,0,155,2,0,0
51501,1,0,3,1,0
51501,2,0,16,10,0
52001,0,154,2,0,0
52001,1,0,3,1,0
52001,2,0,17,10,0
52501,0,154,2,0,0
52501,1,0,4,1,0
52501,2,0,15,12,0
53001,0,154,2,0,0
53001,1,0,5,1,0
53001,2,0,15,12,0
53501,0,153,2,0,0
53501,1,0,5,1,0
53501,2,0,16,12,0
54001,0,152,2,0,0
54001,1,0,5,1,0
54001,2,0,17,12,0
54501,0,152,2,0,0
54501,1,0,5,1,0
54501,2,0,17,12,0
55001,0,152,2,0,0
55001,1,0,5,1,0
55001,2,2,17,12,0
55501,0,152,2,0,0
55501,1,0,5,1,0
55501,2,2,18,12,0
56001,0,152,2,0,0
56001,1,0,5,1,0
56001,2,2,19,13,0
56501,0,152,2,0,0
56501,1,0,5,1,0
56501,2,2,19,13,0
57001,0,152,2,0,0
57001,1,0,5,1,0
57001,2,2,19,13,0
57501,0,149,2,0,0
57501,1,0,5,1,0
57501,2,2,20,13,0
58001,0,149,2,0,0
58001,1,0,5,1,0
58001,2,2,20,13,0
58501,0,146,2,0,0
58501,1,0,5,1,0
58501,2,2,21,13,0
59001,0,145,2,0,0
59001,1,0,3,1,0
59001,2,2,19,15,0
59501,0,144,2,0,0
59501,1,0,4,1,0
59501,2,2,18,16,0
60001,0,140,2,0,0
60001,1,0,4,1,0
60001,2,2,19,16,0
60501,0,140,2,0,0
60501,1,0,5,1,0
60501,2,3,19,15,1
61001,0,140,3,0,0
61001,1,0,5,1,0
61001,2,4,19,15,0
61501,0,137,2,0,0
61501,1,0,5,1,0
61501,2,5,16,18,1
62001,0,137,2,0,0
62001,1,0,5,1,0
62001,2,7,15,18,2
62501,0,137,2,0,0
62501,1,0,5,1,0
62501,2,7,15,20,0
63001,0,136,2,0,0
63001,1,0,5,1,0
63001,2,7,15,20,0
63501,0,134,1,0,0
63501,1,0,4,1,0
63501,2,10,15,20,1
64001,0,132,2,0,0
64001,1,0,4,1,0
64001,2,10,15,20,0
64501,0,130,2,0,0
64501,1,0,4,1,0
64501,2,10,15,20,0
65001,0,128,2,0,0
65001,1,0,4,1,0
65001,2,13,15,19,1
65501,0,128,2,0,0
65501,1,0,4,1,0
65501,2,13,14,21,0
66001,0,127,3,0,0
66001,1,0,4,1,0
66001,2,13,12,22,0
66501,0,126,3,0,0
66501,1,0,5,1,0
66501,2,15,11,20,2
67001,0,126,3,0,0
67001,1,0,4,1,0
67001,2,18,10,20,3
67501,0,122,4,0,0
67501,1,0,4,1,0
67501,2,19,10,22,0
68001,0,121,4,0,0
68001,1,0,4,1,0
68001,2,21,9,23,0
68501,0,120,4,0,0
68501,1,0,4,1,0
68501,2,23,9,21,2
69001,0,118,4,0,0
69001,1,0,5,1,0
69001,2,23,9,22,1
69501,0,116,4,0,0
69501,1,0,5,0,0
69501,2,25,9,20,3
70001,0,113,4,0,0
70001,1,0,4,0,0
70001,2,26,9,21,2
70501,0,112,4,0,0
70501,1,0,4,0,0
70501,2,26,7,23,1
71001,0,110,4,0,0
71001,1,0,4,0,0
71001,2,29,6,22,3
71501,0,110,4,0,0
71501,1,0,4,0,0
71501,2,31,5,24,2
72001,0,109,4,0,0
72001,1,0,4,0,0
72001,2,32,5,24,2
72501,0,108,4,0,0
72501,1,0,3,1,0
72501,2,34,4,26,1
73001,0,106,4,0,0
73001,1,0,3,1,0
73001,2,36,3,25,2
73501,0,104,5,0,0
73501,1,0,3,1,0
73501,2,39,3,25,2
74001,0,101,6,0,0
74001,1,0,3,1,0
74001,2,39,3,23,3
74501,0,100,6,0,0
74501,1,0,3,1,0
74501,2,42,3,24,2
75001,0,98,6,0,0
75001,1,0,3,1,0
75001,2,43,3,25,1
75501,0,96,6,0,0
75501,1,0,3,1,0
75501,2,43,2,27,0
76001,0,94,6,0,0
76001,1,0,3,1,0
76001,2,45,2,26,1
76501,0,92,6,0,0
76501,1,0,2,1,0
76501,2,48,2,23,4
77001,0,90,6,0,0
77001,1,0,2,1,0
77001,2,51,2,21,6
77501,0,89,6,0,0
77501,1,0,2,1,0
77501,2,54,2,23,4
78001,0,87,6,0,0
78001,1,0,2,1,0
78001,2,55,2,22,5
78501,0,85,6,0,0
78501,1,0,3,1,0
78501,2,57,2,23,4
79001,0,85,6,0,0
79001,1,0,3,1,0
79001,2,59,1,24,4
79501,0,84,5,0,0
79501,1,0,3,1,0
79501,2,61,0,25,5
80001,0,82,5,0,0
80001,1,0,3,0,0
80001,2,63,0,25,5
80501,0,79,4,0,0
80501,1,0,3,0,0
80501,2,63,0,28,5
81001,0,76,4,0,0
81001,1,0,3,0,0
81001,2,64,0,29,4
81501,0,71,4,0,0
81501,1,0,3,0,0
81501,2,65,0,28,5
82001,0,68,4,0,0
82001,1,0,3,0,0
82001,2,68,0,28,5
82501,0,67,4,0,0
82501,1,0,3,0,0
82501,2,66,0,31,4
83001,0,62,4,0,0
83001,1,0,3,0,0
83001,2,68,0,31,4
83501,0,61,4,0,0
83501,1,0,3,0,0
83501,2,69,0,32,3
84001,0,61,4,0,0
84001,1,0,3,0,0
84001,2,73,0,29,6
84501,0,59,4,0,0
84501,1,0,3,0,0
84501,2,77,0,32,3
85001,0,58,3,0,0
85001,1,0,3,0,0
85001,2,81,0,32,4
85501,0,55,4,0,0
85501,1,0,3,0,0
85501,2,84,0,31,4
86001,0,53,4,0,0
86001,1,0,1,0,0
86001,2,84,0,33,3
86501,0,52,4,0,0
86501,1,0,1,0,0
86501,2,91,0,31,5
87001,0,48,4,0,0
87001,1,0,1,0,0
87001,2,90,0,34,3
87501,0,44,4,0,0
87501,1,0,1,0,0
87501,2,90,0,34,3
88001,0,41,5,0,0
88001,1,0,1,0,0
88001,2,92,0,32,4
88501,0,40,5,0,0
88501,1,0,1,0,0
88501,2,93,0,33,3
89001,0,38,5,0,0
89001,1,0,1,0,0
89001,2,96,0,31,5
89501,0,32,4,0,0
89501,1,0,1,0,0
89501,2,97,0,36,1
90001,0,32,4,0,0
90001,1,0,1,0,0
90001,2,99,0,35,2
90501,0,30,4,0,0
90501,1,0,1,0,0
90501,2,104,0,35,3
91001,0,29,4,0,0
91001,1,0,1,0,0
91001,2,107,0,33,5
91501,0,28,3,0,0
91501,1,0,1,0,0
91501,2,110,0,36,3
92001,0,26,3,0,0
92001,1,0,1,0,0
92001,2,112,0,37,2
92501,0,24,3,0,0
92501,1,0,1,0,0
92501,2,114,0,36,3
93001,0,24,3,0,0
93001,1,0,1,0,0
93001,2,118,0,35,4
93501,0,18,3,0,0
93501,1,0,1,0,0
93501,2,120,0,37,2
94001,0,15,3,0,0
94001,1,0,1,0,0
94001,2,121,0,36,3
94501,0,13,4,0,0
94501,1,0,1,0,0
94501,2,123,0,35,3
95001,0,12,4,0,0
95001,1,0,1,0,0
95001,2,124,0,36,2
95501,0,10,4,0,0
95501,1,0,0,0,0
95501,2,126,0,36,2
96001,0,9,5,0,0
96001,1,0,0,0,0
96001,2,127,0,34,4
96501,0,6,5,0,0
96501,1,0,0,0,0
96501,2,128,0,35,3
97001,0,5,5,0,0
97001,1,0,0,0,0
97001,2,133,0,31,7
97501,0,3,5,0,0
97501,1,0,0,0,0
97501,2,136,0,35,3
98001,0,2,5,0,0
98001,1,0,0,0,0
98001,2,138,0,36,2
98501,0,2,5,0,0
98501,1,0,0,0,0
98501,2,140,0,36,2
99001,0,1,5,0,0
99001,1,0,0,0,0
99001,2,142,0,36,3
