Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,1,0
37501,0,158,0,0,0
37501,1,0,5,1,0
37501,2,0,7,2,0
38001,0,158,0,0,0
38001,1,0,6,1,0
38001,2,0,7,2,0
38501,0,158,0,0,0
38501,1,0,7,1,0
38501,2,0,7,2,0
39001,0,158,0,0,0
39001,1,0,8,1,0
39001,2,0,6,3,0
39501,0,158,0,0,0
39501,1,0,9,1,0
39501,2,0,6,3,0
40001,0,158,0,0,0
40001,1,0,9,1,0
40001,2,0,5,4,0
40501,0,158,0,0,0
40501,1,0,9,1,0
40501,2,0,5,4,0
41001,0,158,0,0,0
41001,1,0,9,1,0
41001,2,0,4,5,0
41501,0,158,0,0,0
41501,1,0,9,1,0
41501,2,0,3,6,0
42001,0,158,0,0,0
42001,1,0,9,1,0
42001,2,0,3,6,0
42501,0,158,0,0,0
42501,1,0,9,1,0
42501,2,0,3,6,0
43001,0,157,0,0,0
43001,1,0,9,1,0
43001,2,0,4,6,0
43501,0,157,0,0,0
43501,1,0,9,1,0
43501,2,0,4,6,0
44001,0,156,0,0,0
44001,1,0,10,1,0
44001,2,0,5,6,0
44501,0,156,0,0,0
44501,1,0,10,1,0
44501,2,0,5,6,0
45001,0,156,0,0,0
45001,1,0,9,2,0
45001,2,0,5,6,0
45501,0,156,0,0,0
45501,1,0,9,2,0
45501,2,0,5,6,0
46001,0,155,0,0,0
46001,1,0,10,2,0
46001,2,0,6,6,0
46501,0,155,0,0,0
46501,1,0,10,2,0
46501,2,0,6,6,0
47001,0,154,0,0,0
47001,1,0,10,2,0
47001,2,0,7,6,0
47501,0,154,0,0,0
47501,1,0,10,2,0
47501,2,0,7,6,0
48001,0,153,0,0,0
48001,1,0,9,2,0
48001,2,0,8,6,0
48501,0,152,0,0,0
48501,1,0,9,2,0
48501,2,0,10,6,0
49001,0,152,0,0,0
49001,1,0,9,2,0
49001,2,0,9,7,0
49501,0,152,0,0,0
49501,1,0,9,2,0
49501,2,0,12,6,0
50001,0,152,0,0,0
50001,1,0,9,2,0
50001,2,0,12,6,0
50501,0,152,0,0,0
50501,1,0,9,2,0
50501,2,0,12,6,0
51001,0,152,0,0,0
51001,1,0,9,2,0
51001,2,1,12,6,0
51501,0,152,0,0,0
51501,1,0,9,2,0
51501,2,1,11,6,0
52001,0,152,0,0,0
52001,1,0,7,2,0
52001,2,1,12,5,0
52501,0,152,1,0,0
52501,1,0,7,1,0
52501,2,1,12,5,0
53001,0,152,1,0,0
53001,1,0,7,1,0
53001,2,1,12,5,0
53501,0,152,1,0,0
53501,1,0,6,1,0
53501,2,1,12,5,0
54001,0,151,1,0,0
54001,1,0,7,2,0
54001,2,0,13,5,0
54501,0,151,1,0,0
54501,1,0,7,2,0
54501,2,0,16,4,0
55001,0,151,1,0,0
55001,1,0,5,2,0
55001,2,2,16,2,2
55501,0,151,1,0,0
55501,1,0,4,2,0
55501,2,2,16,4,0
56001,0,150,1,0,0
56001,1,0,6,2,0
56001,2,2,16,4,0
56501,0,149,1,0,0
56501,1,0,7,2,0
56501,2,1,16,4,0
57001,0,149,1,0,0
57001,1,0,8,2,0
57001,2,2,16,3,1
57501,0,149,1,0,0
57501,1,0,8,2,0
57501,2,2,14,6,0
58001,0,148,1,0,0
58001,1,0,7,2,0
58001,2,2,14,6,0
58501,0,148,1,0,0
58501,1,0,6,3,0
58501,2,2,14,6,0
59001,0,148,1,0,0
59001,1,0,7,3,0
59001,2,2,14,6,0
59501,0,147,1,0,0
59501,1,0,7,3,0
59501,2,2,14,6,0
60001,0,145,1,0,0
60001,1,0,7,3,0
60001,2,3,14,6,0
60501,0,145,1,0,0
60501,1,0,8,3,0
60501,2,3,14,6,0
61001,0,145,1,0,0
61001,1,0,9,3,0
61001,2,3,14,6,0
61501,0,145,1,0,0
61501,1,0,9,3,0
61501,2,5,13,6,1
62001,0,145,1,0,0
62001,1,0,9,3,0
62001,2,5,11,8,1
62501,0,144,1,0,0
62501,1,1,10,2,1
62501,2,5,10,9,1
63001,0,144,1,0,0
63001,1,1,10,3,0
63001,2,6,9,8,2
63501,0,143,1,0,0
63501,1,1,10,3,0
63501,2,7,9,9,1
64001,0,142,1,0,0
64001,1,1,10,3,0
64001,2,8,8,10,1
64501,0,140,1,0,0
64501,1,1,10,3,0
64501,2,9,8,9,2
65001,0,139,2,0,0
65001,1,1,10,3,0
65001,2,8,7,10,1
65501,0,138,2,0,0
65501,1,1,10,3,0
65501,2,8,7,10,1
66001,0,138,2,0,0
66001,1,1,10,3,0
66001,2,9,5,12,1
66501,0,136,1,0,0
66501,1,1,9,4,0
66501,2,8,4,14,1
67001,0,133,1,0,0
67001,1,1,9,4,0
67001,2,10,4,13,2
67501,0,133,1,0,0
67501,1,1,9,4,0
67501,2,11,4,13,2
68001,0,132,1,0,0
68001,1,2,8,3,1
68001,2,12,4,13,2
68501,0,131,2,0,0
68501,1,2,8,4,0
68501,2,12,3,14,2
69001,0,131,2,0,0
69001,1,3,7,4,0
69001,2,13,3,13,3
69501,0,130,2,0,0
69501,1,3,7,4,0
69501,2,13,3,13,3
70001,0,127,2,0,0
70001,1,3,10,4,0
70001,2,15,3,13,3
70501,0,126,2,0,0
70501,1,4,10,3,1
70501,2,17,3,11,5
71001,0,123,2,0,0
71001,1,4,10,4,0
71001,2,17,3,14,2
71501,0,122,2,0,0
71501,1,4,10,4,0
71501,2,19,2,14,3
72001,0,122,2,0,0
72001,1,4,9,5,0
72001,2,20,2,14,3
72501,0,120,2,0,0
72501,1,4,9,5,0
72501,2,19,2,15,3
73001,0,118,2,0,0
73001,1,4,8,5,0
73001,2,21,1,14,5
73501,0,117,2,0,0
73501,1,4,8,5,0
73501,2,23,1,14,4
74001,0,115,2,0,0
74001,1,5,7,4,1
74001,2,24,1,14,4
74501,0,112,2,0,0
74501,1,6,7,4,1
74501,2,25,1,13,6
75001,0,111,2,0,0
75001,1,7,6,5,1
75001,2,25,1,15,4
75501,0,111,2,0,0
75501,1,7,6,6,0
75501,2,25,1,16,3
76001,0,110,2,0,0
76001,1,7,5,5,1
76001,2,27,1,16,3
76501,0,108,2,0,0
76501,1,8,5,5,1
76501,2,28,1,16,3
77001,0,108,2,0,0
77001,1,8,4,6,0
77001,2,29,1,16,3
77501,0,105,2,0,0
77501,1,9,4,5,1
77501,2,31,1,16,4
78001,0,103,2,0,0
78001,1,10,4,4,2
78001,2,32,1,17,3
78501,0,102,2,0,0
78501,1,11,3,4,2
78501,2,33,1,16,4
79001,0,99,2,0,0
79001,1,11,3,4,2
79001,2,34,1,16,3
79501,0,98,2,0,0
79501,1,11,3,4,2
79501,2,35,1,17,3
80001,0,96,2,0,0
80001,1,10,3,4,2
80001,2,36,1,18,2
80501,0,93,2,0,0
80501,1,11,3,3,3
80501,2,37,1,18,2
81001,0,92,2,0,0
81001,1,12,3,4,2
81001,2,37,1,19,1
81501,0,92,2,0,0
81501,1,12,3,4,2
81501,2,39,1,20,0
82001,0,89,2,0,0
82001,1,12,3,5,2
82001,2,40,1,19,1
82501,0,88,1,0,0
82501,1,13,3,4,3
82501,2,42,1,19,2
83001,0,86,1,0,0
83001,1,14,3,5,2
83001,2,44,1,19,2
83501,0,85,1,0,0
83501,1,14,3,5,2
83501,2,48,1,19,2
84001,0,83,1,0,0
84001,1,12,3,7,1
84001,2,50,1,19,2
84501,0,81,1,0,0
84501,1,11,3,7,1
84501,2,50,1,20,1
85001,0,81,1,0,0
85001,1,11,3,7,1
85001,2,50,1,20,1
85501,0,77,1,0,0
85501,1,12,3,6,2
85501,2,52,1,19,2
86001,0,74,1,0,0
86001,1,12,2,8,0
86001,2,54,0,20,2
86501,0,72,0,0,0
86501,1,12,1,8,0
86501,2,55,0,22,1
87001,0,71,0,0,0
87001,1,13,1,7,1
87001,2,56,0,21,2
87501,0,70,0,0,0
87501,1,14,0,7,1
87501,2,58,0,22,1
88001,0,69,1,0,0
88001,1,16,1,8,0
88001,2,58,0,21,2
88501,0,66,1,0,0
88501,1,16,1,8,0
88501,2,58,0,21,2
89001,0,66,3,0,0
89001,1,17,1,7,1
89001,2,59,0,20,1
89501,0,66,3,0,0
89501,1,17,1,7,1
89501,2,62,0,19,2
90001,0,64,3,0,0
90001,1,18,1,7,1
90001,2,65,0,19,2
90501,0,61,3,0,0
90501,1,18,1,7,1
90501,2,66,0,18,3
91001,0,60,3,0,0
91001,1,19,1,6,2
91001,2,67,0,19,2
91501,0,57,3,0,0
91501,1,20,1,6,2
91501,2,69,0,17,4
92001,0,54,3,0,0
92001,1,19,1,8,0
92001,2,71,0,17,4
92501,0,54,3,0,0
92501,1,19,1,7,0
92501,2,70,0,17,4
93001,0,53,3,0,0
93001,1,18,1,7,0
93001,2,71,0,16,5
93501,0,52,4,0,0
93501,1,18,1,6,0
93501,2,73,0,17,4
94001,0,51,4,0,0
94001,1,21,1,4,2
94001,2,74,0,16,5
94501,0,49,4,0,0
94501,1,21,1,6,0
94501,2,74,0,17,4
95001,0,49,5,0,0
95001,1,21,1,6,0
95001,2,75,0,16,5
95501,0,49,5,0,0
95501,1,22,1,5,1
95501,2,77,0,16,6
96001,0,47,6,0,0
96001,1,22,1,6,0
96001,2,78,0,16,5
96501,0,44,6,0,0
96501,1,22,1,6,0
96501,2,78,0,17,5
97001,0,42,7,0,0
97001,1,23,1,4,1
97001,2,79,0,15,6
97501,0,41,7,0,0
97501,1,23,1,5,0
97501,2,79,0,17,4
98001,0,40,7,0,0
98001,1,24,1,4,1
98001,2,79,0,17,5
98501,0,36,7,0,0
98501,1,24,1,5,0
98501,2,79,0,19,3
99001,0,35,7,0,0
99001,1,24,1,5,0
99001,2,79,0,19,3
99501,0,34,7,0,0
99501,1,24,1,5,0
99501,2,80,0,19,3
100001,0,33,7,0,0
100001,1,26,1,3,2
100001,2,84,0,17,5
100501,0,32,7,0,0
100501,1,26,1,5,0
100501,2,85,0,20,3
101001,0,31,7,0,0
101001,1,26,1,5,0
101001,2,86,0,20,3
101501,0,30,7,0,0
101501,1,26,1,5,0
101501,2,87,0,21,2
102001,0,29,7,0,0
102001,1,27,1,4,1
102001,2,89,0,19,4
102501,0,28,6,0,0
102501,1,27,1,5,0
102501,2,92,0,21,3
103001,0,23,6,0,0
103001,1,27,1,5,0
103001,2,93,0,20,3
103501,0,22,6,0,0
103501,1,27,1,5,0
103501,2,94,0,19,4
104001,0,20,5,0,0
104001,1,27,1,5,0
104001,2,95,0,20,4
104501,0,19,5,0,0
104501,1,27,1,5,0
104501,2,95,0,21,3
105001,0,16,6,0,0
105001,1,27,1,5,0
105001,2,97,0,20,3
105501,0,13,6,0,0
105501,1,27,1,5,0
105501,2,96,0,21,3
106001,0,13,5,0,0
106001,1,27,0,5,0
106001,2,98,0,22,3
106501,0,13,5,0,0
106501,1,29,0,3,2
106501,2,101,0,20,5
107001,0,12,5,0,0
107001,1,29,0,5,0
107001,2,102,0,22,4
107501,0,11,5,0,0
107501,1,29,0,5,0
107501,2,104,0,22,4
108001,0,10,6,0,0
108001,1,28,0,5,0
108001,2,104,0,22,4
108501,0,9,6,0,0
108501,1,29,0,4,1
108501,2,106,0,22,4
109001,0,7,5,0,0
109001,1,30,0,5,0
109001,2,107,0,24,2
109501,0,4,6,0,0
109501,1,30,0,5,0
109501,2,108,0,24,1
110001,0,4,7,0,0
110001,1,30,0,5,0
110001,2,108,0,23,1
110501,0,3,6,0,0
110501,1,30,0,5,0
110501,2,109,0,24,1
111001,0,3,6,0,0
111001,1,30,0,6,0
111001,2,110,0,22,1
