Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,2,0
37501,0,160,0,0,0
37501,1,0,5,3,0
37501,2,0,7,2,0
38001,0,160,0,0,0
38001,1,0,5,3,0
38001,2,0,6,3,0
38501,0,160,0,0,0
38501,1,0,5,3,0
38501,2,0,5,4,0
39001,0,160,0,0,0
39001,1,0,6,3,0
39001,2,0,5,4,0
39501,0,160,0,0,0
39501,1,0,6,3,0
39501,2,0,5,4,0
40001,0,159,0,0,0
40001,1,0,7,3,0
40001,2,0,5,4,0
40501,0,159,0,0,0
40501,1,0,7,3,0
40501,2,0,5,4,0
41001,0,159,0,0,0
41001,1,0,7,3,0
41001,2,0,5,4,0
41501,0,159,0,0,0
41501,1,0,7,3,0
41501,2,0,5,4,0
42001,0,159,0,0,0
42001,1,0,7,2,1
42001,2,0,5,4,0
42501,0,159,0,0,0
42501,1,0,7,3,0
42501,2,0,5,4,0
43001,0,159,0,0,0
43001,1,0,7,3,0
43001,2,0,6,4,0
43501,0,159,0,0,0
43501,1,0,7,3,0
43501,2,0,6,4,0
44001,0,159,0,0,0
44001,1,0,7,3,0
44001,2,0,6,4,0
44501,0,159,0,0,0
44501,1,0,7,3,0
44501,2,0,5,5,0
45001,0,159,0,0,0
45001,1,0,5,5,0
45001,2,0,5,5,0
45501,0,157,0,0,0
45501,1,0,8,5,0
45501,2,0,6,5,0
46001,0,157,0,0,0
46001,1,0,8,5,0
46001,2,0,6,5,0
46501,0,157,0,0,0
46501,1,0,8,5,0
46501,2,0,5,6,0
47001,0,157,0,0,0
47001,1,0,8,5,0
47001,2,0,5,6,0
47501,0,156,0,0,0
47501,1,0,8,3,2
47501,2,0,6,6,0
48001,0,156,0,0,0
48001,1,0,8,5,0
48001,2,0,6,5,1
48501,0,156,0,0,0
48501,1,0,9,5,0
48501,2,0,6,6,0
49001,0,156,0,0,0
49001,1,0,9,5,0
49001,2,0,6,6,0
49501,0,156,0,0,0
49501,1,0,9,5,0
49501,2,0,6,6,1
50001,0,156,0,0,0
50001,1,0,8,6,0
50001,2,0,7,7,0
50501,0,156,0,0,0
50501,1,0,8,5,1
50501,2,0,7,7,0
51001,0,156,0,0,0
51001,1,0,8,6,0
51001,2,0,6,7,0
51501,0,156,0,0,0
51501,1,0,8,6,0
51501,2,0,8,6,1
52001,0,156,1,0,0
52001,1,0,8,5,0
52001,2,0,9,7,0
52501,0,156,1,0,0
52501,1,0,8,5,0
52501,2,0,9,7,0
53001,0,156,1,0,0
53001,1,0,6,6,0
53001,2,0,9,7,0
53501,0,156,1,0,0
53501,1,0,6,6,0
53501,2,0,9,6,1
54001,0,155,1,0,0
54001,1,0,4,7,0
54001,2,0,9,7,0
54501,0,155,1,0,0
54501,1,0,5,7,0
54501,2,0,9,7,0
55001,0,155,2,0,0
55001,1,0,5,6,0
55001,2,0,10,7,0
55501,0,155,2,0,0
55501,1,0,7,6,0
55501,2,0,10,7,0
56001,0,155,2,0,0
56001,1,0,7,6,0
56001,2,0,10,7,0
56501,0,155,2,0,0
56501,1,0,8,5,0
56501,2,0,10,7,0
57001,0,154,2,0,0
57001,1,0,9,5,0
57001,2,0,10,7,0
57501,0,154,2,0,0
57501,1,0,10,5,0
57501,2,1,10,5,2
58001,0,154,2,0,0
58001,1,0,10,5,0
58001,2,1,10,7,0
58501,0,153,2,0,0
58501,1,0,11,5,0
58501,2,1,10,7,0
59001,0,153,2,0,0
59001,1,0,11,5,0
59001,2,1,11,7,0
59501,0,153,2,0,0
59501,1,0,11,4,1
59501,2,1,12,6,1
60001,0,151,3,0,0
60001,1,0,11,5,0
60001,2,1,13,6,0
60501,0,151,3,0,0
60501,1,0,12,5,0
60501,2,1,13,6,0
61001,0,151,3,0,0
61001,1,0,12,5,0
61001,2,1,13,6,0
61501,0,150,3,0,0
61501,1,0,9,7,0
61501,2,1,13,5,1
62001,0,150,3,0,0
62001,1,0,9,6,1
62001,2,1,13,6,0
62501,0,149,3,0,0
62501,1,0,9,7,0
62501,2,1,13,5,1
63001,0,148,3,0,0
63001,1,0,9,7,0
63001,2,1,13,6,0
63501,0,147,3,0,0
63501,1,0,9,7,0
63501,2,2,12,5,1
64001,0,145,3,0,0
64001,1,0,9,7,0
64001,2,2,11,6,0
64501,0,145,3,0,0
64501,1,0,9,6,0
64501,2,2,11,6,0
65001,0,145,3,0,0
65001,1,0,9,6,0
65001,2,2,11,6,0
65501,0,144,3,0,0
65501,1,1,9,4,2
65501,2,2,12,6,0
66001,0,144,4,0,0
66001,1,1,9,6,0
66001,2,2,11,5,0
66501,0,144,4,0,0
66501,1,3,9,5,1
66501,2,2,11,5,0
67001,0,143,4,0,0
67001,1,3,9,6,0
67001,2,2,10,5,0
67501,0,143,4,0,0
67501,1,4,9,6,0
67501,2,3,10,6,0
68001,0,142,3,0,0
68001,1,4,9,6,1
68001,2,4,9,7,0
68501,0,141,3,0,0
68501,1,4,10,7,0
68501,2,4,9,7,0
69001,0,140,3,0,0
69001,1,4,10,7,0
69001,2,4,9,6,1
69501,0,139,3,0,0
69501,1,4,10,7,0
69501,2,4,9,7,0
70001,0,137,3,0,0
70001,1,4,10,8,0
70001,2,4,7,7,0
70501,0,136,3,0,0
70501,1,3,10,7,1
70501,2,4,7,7,0
71001,0,135,2,0,0
71001,1,3,8,11,0
71001,2,4,7,7,0
71501,0,134,2,0,0
71501,1,5,8,9,2
71501,2,4,8,7,0
72001,0,134,3,0,0
72001,1,6,8,10,1
72001,2,5,8,5,1
72501,0,133,3,0,0
72501,1,6,6,11,0
72501,2,5,8,6,0
73001,0,132,3,0,0
73001,1,7,7,10,1
73001,2,7,8,4,2
73501,0,131,3,0,0
73501,1,8,7,10,1
73501,2,8,8,4,2
74001,0,130,3,0,0
74001,1,10,6,11,1
74001,2,8,8,5,1
74501,0,129,3,0,0
74501,1,11,6,11,1
74501,2,8,8,5,1
75001,0,128,3,0,0
75001,1,11,6,12,0
75001,2,8,8,5,1
75501,0,125,3,0,0
75501,1,10,6,12,0
75501,2,8,7,5,1
76001,0,125,3,0,0
76001,1,10,6,12,0
76001,2,8,7,5,1
76501,0,121,3,0,0
76501,1,11,6,11,1
76501,2,8,6,6,1
77001,0,120,2,0,0
77001,1,12,6,12,0
77001,2,8,5,7,1
77501,0,118,2,0,0
77501,1,13,6,11,1
77501,2,9,4,7,2
78001,0,117,3,0,0
78001,1,14,6,11,0
78001,2,10,4,7,2
78501,0,117,3,0,0
78501,1,14,5,12,0
78501,2,10,4,8,1
79001,0,116,3,0,0
79001,1,15,5,12,0
79001,2,12,4,7,2
79501,0,116,3,0,0
79501,1,16,5,11,1
79501,2,13,4,7,2
80001,0,115,3,0,0
80001,1,18,5,12,0
80001,2,13,4,8,1
80501,0,113,3,0,0
80501,1,20,5,10,2
80501,2,12,4,8,1
81001,0,111,3,0,0
81001,1,22,5,11,1
81001,2,13,2,9,2
81501,0,108,2,0,0
81501,1,22,5,12,0
81501,2,13,1,12,1
82001,0,107,3,0,0
82001,1,22,4,13,0
82001,2,13,1,11,1
82501,0,105,4,0,0
82501,1,22,4,11,1
82501,2,14,1,11,1
83001,0,105,5,0,0
83001,1,23,4,11,0
83001,2,14,1,11,1
83501,0,103,6,0,0
83501,1,23,4,10,0
83501,2,15,1,11,1
84001,0,102,7,0,0
84001,1,25,4,9,0
84001,2,16,1,10,2
84501,0,102,7,0,0
84501,1,25,4,10,0
84501,2,18,1,11,1
85001,0,100,8,0,0
85001,1,26,4,9,0
85001,2,19,1,11,2
85501,0,99,8,0,0
85501,1,25,4,9,0
85501,2,21,1,13,0
86001,0,99,8,0,0
86001,1,27,4,9,0
86001,2,21,1,12,1
86501,0,96,8,0,0
86501,1,27,2,10,0
86501,2,21,1,11,2
87001,0,93,7,0,0
87001,1,28,2,10,0
87001,2,22,1,11,3
87501,0,91,7,0,0
87501,1,30,2,9,1
87501,2,22,1,12,2
88001,0,88,7,0,0
88001,1,30,2,9,1
88001,2,22,1,12,2
88501,0,88,7,0,0
88501,1,31,1,10,0
88501,2,25,1,11,3
89001,0,87,7,0,0
89001,1,33,1,8,2
89001,2,25,0,12,2
89501,0,86,7,0,0
89501,1,33,1,8,2
89501,2,25,0,12,2
90001,0,86,7,0,0
90001,1,34,1,6,4
90001,2,24,0,12,2
90501,0,85,7,0,0
90501,1,33,1,8,2
90501,2,28,0,11,3
91001,0,83,8,0,0
91001,1,34,1,8,2
91001,2,29,0,10,3
91501,0,82,8,0,0
91501,1,34,1,8,2
91501,2,31,0,10,3
92001,0,82,8,0,0
92001,1,34,1,8,2
92001,2,32,0,9,4
92501,0,81,9,0,0
92501,1,36,1,6,3
92501,2,32,0,11,2
93001,0,77,9,0,0
93001,1,37,1,7,2
93001,2,32,0,11,2
93501,0,77,9,0,0
93501,1,36,1,7,2
93501,2,32,0,11,2
94001,0,77,9,0,0
94001,1,36,1,7,2
94001,2,33,1,9,3
94501,0,77,8,0,0
94501,1,36,1,8,2
94501,2,35,1,9,3
95001,0,73,8,0,0
95001,1,37,1,7,3
95001,2,34,1,12,1
95501,0,72,7,0,0
95501,1,37,1,9,2
95501,2,34,1,12,1
96001,0,71,7,0,0
96001,1,38,1,8,3
96001,2,34,1,12,1
96501,0,71,7,0,0
96501,1,38,1,9,2
96501,2,37,1,12,2
97001,0,69,7,0,0
97001,1,39,1,9,2
97001,2,38,1,12,2
97501,0,68,8,0,0
97501,1,39,1,7,3
97501,2,38,1,14,0
98001,0,67,8,0,0
98001,1,38,1,10,1
98001,2,40,1,12,2
98501,0,65,7,0,0
98501,1,38,1,12,0
98501,2,40,1,14,1
99001,0,63,7,0,0
99001,1,38,1,12,1
99001,2,41,1,14,0
99501,0,57,7,0,0
99501,1,39,1,11,2
99501,2,41,1,14,0
100001,0,57,8,0,0
100001,1,39,1,13,0
100001,2,41,1,12,1
100501,0,56,7,0,0
100501,1,39,1,15,0
100501,2,43,1,11,1
101001,0,54,7,0,0
101001,1,39,1,15,0
101001,2,44,1,12,0
101501,0,52,7,0,0
101501,1,40,1,14,1
101501,2,44,1,12,0
102001,0,51,6,0,0
102001,1,41,1,14,2
102001,2,45,1,12,0
102501,0,50,6,0,0
102501,1,42,1,16,0
102501,2,47,1,10,2
103001,0,50,6,0,0
103001,1,46,0,15,2
103001,2,50,1,9,2
103501,0,47,6,0,0
103501,1,46,0,16,1
103501,2,49,1,10,1
104001,0,47,6,0,0
104001,1,47,0,16,1
104001,2,49,1,10,1
104501,0,45,6,0,0
104501,1,49,0,16,1
104501,2,48,1,10,1
105001,0,45,6,0,0
105001,1,49,0,17,0
105001,2,50,1,9,2
105501,0,38,6,0,0
105501,1,50,0,16,1
105501,2,50,1,10,1
106001,0,38,6,0,0
106001,1,52,0,16,1
106001,2,50,1,10,1
106501,0,34,5,0,0
106501,1,52,0,17,0
106501,2,51,1,10,2
107001,0,33,5,0,0
107001,1,53,0,16,1
107001,2,53,1,9,2
107501,0,31,5,0,0
107501,1,52,0,17,0
107501,2,53,1,10,1
108001,0,31,5,0,0
108001,1,53,0,16,1
108001,2,54,1,10,1
108501,0,28,5,0,0
108501,1,53,1,17,0
108501,2,54,1,10,1
109001,0,27,4,0,0
109001,1,57,1,15,3
109001,2,56,1,10,1
109501,0,26,4,0,0
109501,1,57,1,17,1
109501,2,56,1,10,1
110001,0,25,4,0,0
110001,1,62,1,15,3
110001,2,57,0,9,2
110501,0,25,5,0,0
110501,1,63,1,16,0
110501,2,57,0,10,1
111001,0,25,5,0,0
111001,1,64,1,15,1
111001,2,58,0,9,2
111501,0,25,5,0,0
111501,1,64,1,15,1
111501,2,58,0,10,1
112001,0,22,5,0,0
112001,1,66,1,13,3
112001,2,58,0,12,0
112501,0,21,6,0,0
112501,1,66,1,13,2
112501,2,58,0,11,0
113001,0,20,6,0,0
113001,1,68,1,13,1
113001,2,59,0,10,1
113501,0,19,6,0,0
113501,1,68,1,13,1
113501,2,60,1,10,1
114001,0,18,6,0,0
114001,1,68,1,12,2
114001,2,61,1,10,1
114501,0,18,5,0,0
114501,1,68,1,13,1
114501,2,61,1,12,0
115001,0,18,4,0,0
115001,1,67,1,13,2
115001,2,61,1,12,0
115501,0,17,4,0,0
115501,1,67,1,13,2
115501,2,64,1,8,3
116001,0,16,3,0,0
116001,1,69,1,13,2
116001,2,64,1,11,1
116501,0,16,2,0,0
116501,1,70,1,13,2
116501,2,65,1,12,0
117001,0,16,2,0,0
117001,1,69,1,13,2
117001,2,65,1,11,1
117501,0,15,2,0,0
117501,1,70,1,12,3
117501,2,65,1,12,0
118001,0,15,2,0,0
118001,1,69,1,14,1
118001,2,65,1,12,0
118501,0,13,2,0,0
118501,1,71,1,12,2
118501,2,65,1,12,0
119001,0,11,2,0,0
119001,1,72,1,13,1
119001,2,65,1,11,1
119501,0,11,2,0,0
119501,1,74,1,9,3
119501,2,65,1,10,2
120001,0,10,2,0,0
120001,1,74,1,11,1
120001,2,65,1,11,1
120501,0,10,2,0,0
120501,1,73,1,13,0
120501,2,65,1,11,1
121001,0,9,2,0,0
121001,1,73,1,12,1
121001,2,66,1,11,1
121501,0,9,2,0,0
121501,1,73,1,13,0
121501,2,67,1,9,3
122001,0,9,2,0,0
122001,1,73,1,12,0
122001,2,67,1,10,2
122501,0,9,2,0,0
122501,1,76,1,11,1
122501,2,69,1,11,1
123001,0,9,2,0,0
123001,1,76,1,10,2
123001,2,71,1,10,2
123501,0,9,2,0,0
123501,1,76,1,11,1
123501,2,72,1,10,2
124001,0,9,3,0,0
124001,1,75,0,9,3
124001,2,72,1,9,2
124501,0,9,3,0,0
124501,1,76,0,8,4
124501,2,72,1,9,2
125001,0,7,2,0,0
125001,1,76,0,11,2
125001,2,72,1,8,2
125501,0,7,2,0,0
125501,1,77,0,11,2
125501,2,73,2,7,2
126001,0,6,2,0,0
126001,1,77,0,11,2
126001,2,73,2,7,2
126501,0,6,2,0,0
126501,1,77,0,11,2
126501,2,74,2,6,3
127001,0,6,2,0,0
127001,1,78,0,10,3
127001,2,75,2,6,3
127501,0,6,2,0,0
127501,1,78,0,10,3
127501,2,75,2,6,3
128001,0,5,2,0,0
128001,1,79,0,10,3
128001,2,76,2,5,4
128501,0,5,1,0,0
128501,1,78,0,11,3
128501,2,77,2,5,4
129001,0,5,2,0,0
129001,1,79,0,9,5
129001,2,75,2,7,2
129501,0,5,2,0,0
129501,1,80,0,8,6
129501,2,75,2,6,3
130001,0,5,2,0,0
130001,1,80,0,9,5
130001,2,74,2,7,2
130501,0,5,2,0,0
130501,1,80,0,9,5
130501,2,74,2,7,2
131001,0,4,2,0,0
131001,1,80,0,8,6
131001,2,74,1,7,2
131501,0,4,2,0,0
131501,1,79,0,9,5
131501,2,74,1,7,2
132001,0,3,2,0,0
132001,1,79,0,11,4
132001,2,75,1,6,3
132501,0,3,2,0,0
132501,1,80,0,9,5
132501,2,75,1,7,2
133001,0,1,2,0,0
133001,1,80,0,9,5
133001,2,75,1,7,2
133501,0,1,2,0,0
133501,1,80,0,9,5
133501,2,74,1,6,3
134001,0,1,2,0,0
134001,1,80,0,8,6
134001,2,74,1,6,3
134501,0,1,2,0,0
134501,1,79,1,11,4
134501,2,74,1,8,2
