Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,1,0
37501,0,163,0,0,0
37501,1,0,7,1,0
37501,2,0,4,1,0
38001,0,163,0,0,0
38001,1,0,6,1,0
38001,2,0,4,1,0
38501,0,163,0,0,0
38501,1,0,5,1,0
38501,2,0,4,1,0
39001,0,163,0,0,0
39001,1,0,7,1,0
39001,2,0,5,1,0
39501,0,163,0,0,0
39501,1,0,7,1,0
39501,2,0,5,1,0
40001,0,163,0,0,0
40001,1,0,7,1,0
40001,2,0,6,1,0
40501,0,163,0,0,0
40501,1,0,8,1,0
40501,2,0,6,1,0
41001,0,163,0,0,0
41001,1,0,8,1,0
41001,2,0,6,1,0
41501,0,163,0,0,0
41501,1,0,8,1,0
41501,2,0,6,1,0
42001,0,163,0,0,0
42001,1,0,9,1,0
42001,2,0,6,1,0
42501,0,163,0,0,0
42501,1,0,9,1,0
42501,2,0,6,1,0
43001,0,163,0,0,0
43001,1,0,10,1,0
43001,2,0,6,0,1
43501,0,163,0,0,0
43501,1,0,10,1,0
43501,2,0,5,2,0
44001,0,163,0,0,0
44001,1,0,10,1,0
44001,2,0,4,2,0
44501,0,163,0,0,0
44501,1,0,10,1,0
44501,2,0,4,2,0
45001,0,163,0,0,0
45001,1,0,9,2,0
45001,2,0,4,2,0
45501,0,163,0,0,0
45501,1,0,9,2,0
45501,2,0,4,2,0
46001,0,163,0,0,0
46001,1,0,9,2,0
46001,2,0,4,2,0
46501,0,163,0,0,0
46501,1,0,8,2,0
46501,2,0,4,2,0
47001,0,163,0,0,0
47001,1,0,8,1,1
47001,2,0,4,2,0
47501,0,163,0,0,0
47501,1,0,8,2,0
47501,2,0,4,2,0
48001,0,163,0,0,0
48001,1,0,8,2,0
48001,2,0,4,2,0
48501,0,163,0,0,0
48501,1,0,8,2,0
48501,2,0,4,3,0
49001,0,163,0,0,0
49001,1,0,8,2,0
49001,2,0,4,3,0
49501,0,163,0,0,0
49501,1,0,8,2,0
49501,2,0,3,3,0
50001,0,163,0,0,0
50001,1,0,7,3,0
50001,2,0,3,3,0
50501,0,163,0,0,0
50501,1,0,8,3,0
50501,2,0,3,3,0
51001,0,163,0,0,0
51001,1,0,8,3,0
51001,2,0,3,3,0
51501,0,163,0,0,0
51501,1,0,8,3,0
51501,2,0,3,3,0
52001,0,163,0,0,0
52001,1,0,8,3,0
52001,2,0,2,3,0
52501,0,163,0,0,0
52501,1,0,8,3,0
52501,2,0,2,3,0
53001,0,163,0,0,0
53001,1,0,8,3,0
53001,2,0,2,3,0
53501,0,163,0,0,0
53501,1,0,8,3,0
53501,2,0,1,4,0
54001,0,163,0,0,0
54001,1,0,8,3,0
54001,2,0,1,4,0
54501,0,163,0,0,0
54501,1,0,7,3,0
54501,2,0,1,4,0
55001,0,163,0,0,0
55001,1,0,7,3,0
55001,2,0,1,4,0
55501,0,161,0,0,0
55501,1,0,6,3,0
55501,2,0,3,4,0
56001,0,161,0,0,0
56001,1,0,5,4,0
56001,2,0,3,4,0
56501,0,161,0,0,0
56501,1,0,4,5,0
56501,2,0,4,4,0
57001,0,161,0,0,0
57001,1,0,3,6,0
57001,2,0,5,4,0
57501,0,161,0,0,0
57501,1,0,3,6,0
57501,2,0,5,4,0
58001,0,161,0,0,0
58001,1,0,3,6,0
58001,2,0,6,4,0
58501,0,160,0,0,0
58501,1,0,5,6,0
58501,2,0,7,4,0
59001,0,160,0,0,0
59001,1,0,5,6,0
59001,2,0,7,4,0
59501,0,160,0,0,0
59501,1,0,5,6,0
59501,2,0,7,4,0
60001,0,159,0,0,0
60001,1,0,6,6,0
60001,2,0,9,3,1
60501,0,159,0,0,0
60501,1,0,6,6,0
60501,2,0,9,4,0
61001,0,159,0,0,0
61001,1,0,5,6,0
61001,2,0,9,4,0
61501,0,159,0,0,0
61501,1,0,6,6,0
61501,2,0,9,4,0
62001,0,158,0,0,0
62001,1,0,7,6,0
62001,2,0,9,4,0
62501,0,158,1,0,0
62501,1,0,7,5,1
62501,2,0,9,3,0
63001,0,158,1,0,0
63001,1,0,7,6,0
63001,2,0,10,3,0
63501,0,158,1,0,0
63501,1,0,6,6,0
63501,2,0,11,3,0
64001,0,158,1,0,0
64001,1,0,6,6,0
64001,2,0,10,3,0
64501,0,158,1,0,0
64501,1,0,6,6,0
64501,2,0,10,3,0
65001,0,158,1,0,0
65001,1,0,6,6,0
65001,2,0,10,3,0
65501,0,157,1,0,0
65501,1,0,6,6,0
65501,2,0,11,3,0
66001,0,157,1,0,0
66001,1,0,6,6,0
66001,2,0,11,3,0
66501,0,157,1,0,0
66501,1,0,6,6,0
66501,2,0,11,3,0
67001,0,156,1,0,0
67001,1,0,7,6,0
67001,2,0,11,3,0
67501,0,156,1,0,0
67501,1,0,7,6,0
67501,2,0,11,3,0
68001,0,155,1,0,0
68001,1,0,8,6,0
68001,2,0,11,3,0
68501,0,154,1,0,0
68501,1,0,9,6,0
68501,2,0,11,3,0
69001,0,154,1,0,0
69001,1,0,8,7,0
69001,2,0,11,3,0
69501,0,154,1,0,0
69501,1,0,8,7,0
69501,2,0,11,3,0
70001,0,154,1,0,0
70001,1,0,8,7,0
70001,2,0,10,4,0
70501,0,154,1,0,0
70501,1,0,8,7,0
70501,2,0,10,4,0
71001,0,154,1,0,0
71001,1,0,8,6,1
71001,2,0,8,5,0
71501,0,154,1,0,0
71501,1,0,8,7,0
71501,2,0,10,4,0
72001,0,154,1,0,0
72001,1,0,8,6,1
72001,2,0,10,4,0
72501,0,154,1,0,0
72501,1,0,8,7,0
72501,2,0,10,4,0
73001,0,154,1,0,0
73001,1,0,7,7,0
73001,2,0,10,4,0
73501,0,153,1,0,0
73501,1,0,8,7,0
73501,2,0,8,6,0
74001,0,153,1,0,0
74001,1,0,8,7,0
74001,2,0,8,6,0
74501,0,153,1,0,0
74501,1,0,9,7,0
74501,2,0,7,7,0
75001,0,153,1,0,0
75001,1,0,9,7,0
75001,2,0,8,7,0
75501,0,152,1,0,0
75501,1,0,9,8,0
75501,2,0,7,6,1
76001,0,152,1,0,0
76001,1,0,9,8,0
76001,2,0,7,7,0
76501,0,152,1,0,0
76501,1,0,9,8,0
76501,2,0,6,8,0
77001,0,152,0,0,0
77001,1,0,9,8,0
77001,2,0,6,9,0
77501,0,152,0,0,0
77501,1,0,10,7,0
77501,2,0,5,9,0
78001,0,152,1,0,0
78001,1,0,10,7,0
78001,2,0,6,8,0
78501,0,152,1,0,0
78501,1,0,9,6,1
78501,2,0,6,8,0
79001,0,152,1,0,0
79001,1,0,9,7,0
79001,2,0,6,8,0
79501,0,152,1,0,0
79501,1,0,10,7,0
79501,2,0,5,8,0
80001,0,152,1,0,0
80001,1,0,8,9,0
80001,2,0,6,8,0
80501,0,152,1,0,0
80501,1,0,8,8,1
80501,2,0,6,8,0
81001,0,151,1,0,0
81001,1,0,9,9,0
81001,2,0,6,8,0
81501,0,151,1,0,0
81501,1,0,9,9,0
81501,2,0,6,8,0
82001,0,151,1,0,0
82001,1,0,9,8,1
82001,2,0,6,8,0
82501,0,151,1,0,0
82501,1,0,8,10,0
82501,2,0,8,8,0
83001,0,151,1,0,0
83001,1,0,9,10,0
83001,2,0,8,9,0
83501,0,151,1,0,0
83501,1,0,9,10,0
83501,2,0,8,9,0
84001,0,151,1,0,0
84001,1,0,9,10,0
84001,2,0,8,9,0
84501,0,151,1,0,0
84501,1,0,9,9,0
84501,2,0,9,9,0
85001,0,150,1,0,0
85001,1,0,8,9,1
85001,2,0,10,9,0
85501,0,150,1,0,0
85501,1,0,9,10,0
85501,2,0,10,9,0
86001,0,150,1,0,0
86001,1,0,10,10,0
86001,2,0,11,9,0
86501,0,150,1,0,0
86501,1,0,10,10,0
86501,2,0,11,9,0
87001,0,150,1,0,0
87001,1,0,10,10,0
87001,2,0,11,9,0
87501,0,150,1,0,0
87501,1,0,10,10,0
87501,2,0,11,8,1
88001,0,150,1,0,0
88001,1,0,10,11,0
88001,2,0,12,7,0
88501,0,150,1,0,0
88501,1,0,10,11,0
88501,2,0,11,6,1
89001,0,150,1,0,0
89001,1,0,10,9,2
89001,2,0,11,7,0
89501,0,150,1,0,0
89501,1,0,10,10,1
89501,2,0,11,7,0
90001,0,149,1,0,0
90001,1,0,10,10,1
90001,2,0,11,8,0
90501,0,149,1,0,0
90501,1,0,10,11,0
90501,2,0,10,9,0
91001,0,149,1,0,0
91001,1,0,9,12,0
91001,2,0,10,9,0
91501,0,149,1,0,0
91501,1,0,9,12,0
91501,2,0,10,9,0
92001,0,149,1,0,0
92001,1,0,8,12,1
92001,2,0,11,9,0
92501,0,149,1,0,0
92501,1,0,7,13,0
92501,2,0,11,9,0
93001,0,149,1,0,0
93001,1,0,6,13,0
93001,2,0,10,9,0
93501,0,149,0,0,0
93501,1,1,6,13,0
93501,2,0,10,10,0
94001,0,149,0,0,0
94001,1,1,6,13,0
94001,2,0,10,10,0
94501,0,149,0,0,0
94501,1,1,6,12,1
94501,2,0,10,10,0
95001,0,149,0,0,0
95001,1,1,6,13,0
95001,2,0,9,9,1
95501,0,149,0,0,0
95501,1,2,7,13,0
95501,2,0,9,10,0
96001,0,149,0,0,0
96001,1,2,8,13,0
96001,2,0,9,9,1
96501,0,149,0,0,0
96501,1,2,8,12,1
96501,2,0,8,11,0
97001,0,149,0,0,0
97001,1,1,7,14,0
97001,2,0,7,12,0
97501,0,149,0,0,0
97501,1,1,7,14,0
97501,2,0,8,11,1
98001,0,148,0,0,0
98001,1,1,7,14,0
98001,2,0,7,11,1
98501,0,148,1,0,0
98501,1,1,7,14,0
98501,2,0,6,12,0
99001,0,148,1,0,0
99001,1,1,7,14,0
99001,2,0,7,12,0
99501,0,148,1,0,0
99501,1,1,6,15,0
99501,2,0,7,12,0
100001,0,148,1,0,0
100001,1,1,6,14,1
100001,2,0,7,12,0
100501,0,148,1,0,0
100501,1,1,7,16,0
100501,2,0,7,11,1
101001,0,148,1,0,0
101001,1,1,7,17,0
101001,2,0,5,12,0
101501,0,148,1,0,0
101501,1,2,6,16,1
101501,2,0,5,13,0
102001,0,148,1,0,0
102001,1,2,5,17,0
102001,2,0,5,13,0
102501,0,148,2,0,0
102501,1,2,7,15,0
102501,2,0,4,13,0
103001,0,148,2,0,0
103001,1,2,8,15,0
103001,2,0,5,12,0
103501,0,148,2,0,0
103501,1,2,8,15,0
103501,2,0,5,12,0
104001,0,148,2,0,0
104001,1,2,9,14,0
104001,2,0,6,12,0
104501,0,147,2,0,0
104501,1,2,9,13,1
104501,2,0,7,12,0
105001,0,147,2,0,0
105001,1,2,9,13,1
105001,2,0,6,12,0
105501,0,147,2,0,0
105501,1,2,9,14,0
105501,2,0,6,12,0
106001,0,147,2,0,0
106001,1,2,9,14,0
106001,2,0,8,11,1
106501,0,147,2,0,0
106501,1,2,9,14,0
106501,2,0,8,12,0
107001,0,147,2,0,0
107001,1,2,9,14,0
107001,2,0,8,12,0
107501,0,147,2,0,0
107501,1,3,9,13,1
107501,2,0,8,11,1
108001,0,147,2,0,0
108001,1,3,9,14,0
108001,2,0,8,12,0
108501,0,147,2,0,0
108501,1,3,9,14,0
108501,2,0,7,12,0
109001,0,147,2,0,0
109001,1,3,9,13,1
109001,2,0,7,12,0
109501,0,147,2,0,0
109501,1,3,10,14,0
109501,2,0,7,12,0
110001,0,147,2,0,0
110001,1,3,10,13,1
110001,2,0,7,10,2
110501,0,146,2,0,0
110501,1,3,10,14,0
110501,2,0,7,12,0
111001,0,146,1,0,0
111001,1,3,11,12,1
111001,2,0,7,13,0
111501,0,146,1,0,0
111501,1,3,11,12,0
111501,2,0,8,13,0
112001,0,146,1,0,0
112001,1,3,11,12,0
112001,2,0,8,13,0
112501,0,146,1,0,0
112501,1,3,12,12,0
112501,2,0,8,12,0
113001,0,146,1,0,0
113001,1,3,12,12,0
113001,2,0,8,12,0
113501,0,146,1,0,0
113501,1,4,10,12,1
113501,2,0,10,12,0
114001,0,146,1,0,0
114001,1,4,10,12,1
114001,2,0,10,12,0
114501,0,146,1,0,0
114501,1,4,11,12,1
114501,2,0,9,12,0
115001,0,146,1,0,0
115001,1,4,11,13,0
115001,2,0,9,12,0
115501,0,146,1,0,0
115501,1,4,10,13,0
115501,2,0,10,12,0
116001,0,146,1,0,0
116001,1,4,10,13,0
116001,2,0,11,10,1
116501,0,145,0,0,0
116501,1,4,11,13,1
116501,2,0,11,11,0
117001,0,144,0,0,0
117001,1,4,10,15,0
117001,2,0,10,11,0
117501,0,144,1,0,0
117501,1,4,10,14,0
117501,2,0,10,11,0
118001,0,144,1,0,0
118001,1,4,9,15,0
118001,2,0,11,11,0
118501,0,144,1,0,0
118501,1,4,9,15,0
118501,2,0,11,10,1
119001,0,144,1,0,0
119001,1,4,8,15,0
119001,2,0,11,11,0
119501,0,143,2,0,0
119501,1,4,7,16,0
119501,2,0,11,9,1
120001,0,143,2,0,0
120001,1,6,8,14,2
120001,2,0,10,9,1
120501,0,142,2,0,0
120501,1,6,8,15,0
120501,2,0,11,10,0
121001,0,142,2,0,0
121001,1,6,8,14,1
121001,2,0,10,11,0
121501,0,142,2,0,0
121501,1,6,8,14,1
121501,2,0,10,12,0
122001,0,142,2,0,0
122001,1,7,8,13,1
122001,2,0,12,12,0
122501,0,142,2,0,0
122501,1,8,7,13,1
122501,2,0,12,13,0
123001,0,142,3,0,0
123001,1,8,7,12,1
123001,2,0,13,12,0
123501,0,141,3,0,0
123501,1,8,6,12,1
123501,2,0,14,12,0
124001,0,140,3,0,0
124001,1,8,6,13,0
124001,2,0,14,12,0
124501,0,140,4,0,0
124501,1,8,5,12,0
124501,2,0,14,11,1
125001,0,138,4,0,0
125001,1,8,6,11,1
125001,2,0,14,12,0
125501,0,138,4,0,0
125501,1,8,6,11,1
125501,2,0,14,12,0
126001,0,136,4,0,0
126001,1,8,6,12,0
126001,2,0,14,10,2
126501,0,135,4,0,0
126501,1,9,6,11,1
126501,2,0,14,12,0
127001,0,135,4,0,0
127001,1,9,6,12,0
127001,2,0,14,12,0
127501,0,134,4,0,0
127501,1,10,6,10,1
127501,2,0,15,12,0
128001,0,134,4,0,0
128001,1,10,5,11,0
128001,2,0,13,14,0
128501,0,134,4,0,0
128501,1,12,5,10,1
128501,2,0,13,14,0
129001,0,133,4,0,0
129001,1,12,5,11,0
129001,2,0,12,13,1
129501,0,132,4,0,0
129501,1,15,5,10,1
129501,2,0,13,14,0
130001,0,132,5,0,0
130001,1,15,5,11,0
130001,2,0,13,13,0
130501,0,130,5,0,0
130501,1,15,4,11,1
130501,2,0,13,13,0
131001,0,129,5,0,0
131001,1,16,5,12,0
131001,2,0,12,13,0
131501,0,128,4,0,0
131501,1,16,5,13,0
131501,2,0,9,13,1
132001,0,126,4,0,0
132001,1,16,5,13,0
132001,2,1,8,13,1
132501,0,125,4,0,0
132501,1,16,5,12,1
132501,2,1,9,13,0
133001,0,125,4,0,0
133001,1,17,5,13,0
133001,2,1,10,12,1
133501,0,125,4,0,0
133501,1,17,5,14,0
133501,2,1,9,13,0
134001,0,124,3,0,0
134001,1,18,4,14,0
134001,2,2,9,14,0
134501,0,124,4,0,0
134501,1,20,4,12,2
134501,2,3,9,11,1
135001,0,124,4,0,0
135001,1,20,3,12,1
135001,2,3,9,11,0
135501,0,124,5,0,0
135501,1,24,3,10,3
135501,2,3,9,9,0
136001,0,124,5,0,0
136001,1,25,3,11,1
136001,2,3,9,9,0
136501,0,123,5,0,0
136501,1,24,3,11,1
136501,2,3,9,8,1
137001,0,121,5,0,0
137001,1,24,3,11,1
137001,2,3,8,10,0
137501,0,121,5,0,0
137501,1,26,3,10,2
137501,2,3,8,10,0
138001,0,117,5,0,0
138001,1,26,3,11,1
138001,2,4,8,9,1
138501,0,116,5,0,0
138501,1,27,3,10,2
138501,2,4,8,10,0
139001,0,114,5,0,0
139001,1,26,3,11,2
139001,2,5,7,9,1
139501,0,114,4,0,0
139501,1,26,3,12,2
139501,2,5,6,11,0
140001,0,113,4,0,0
140001,1,26,3,12,2
140001,2,6,6,10,1
140501,0,112,4,0,0
140501,1,27,3,11,3
140501,2,7,6,10,1
141001,0,111,4,0,0
141001,1,28,3,10,4
141001,2,7,6,9,2
141501,0,110,3,0,0
141501,1,32,3,11,4
141501,2,7,7,8,2
142001,0,110,3,0,0
142001,1,32,2,12,3
142001,2,7,8,8,1
142501,0,110,4,0,0
142501,1,34,2,11,4
142501,2,7,7,8,1
143001,0,110,4,0,0
143001,1,35,2,11,4
143001,2,8,7,7,2
143501,0,110,4,0,0
143501,1,38,2,10,5
143501,2,7,7,8,1
144001,0,106,4,0,0
144001,1,38,2,11,4
144001,2,8,7,7,2
144501,0,105,4,0,0
144501,1,37,2,14,2
144501,2,8,7,8,1
145001,0,103,4,0,0
145001,1,38,2,12,4
145001,2,8,7,6,1
145501,0,102,4,0,0
145501,1,38,1,14,2
145501,2,8,7,6,1
146001,0,100,4,0,0
146001,1,39,1,14,2
146001,2,8,8,5,2
146501,0,97,3,0,0
146501,1,38,0,14,2
146501,2,8,8,6,2
147001,0,96,3,0,0
147001,1,39,0,13,3
147001,2,8,8,6,2
147501,0,96,4,0,0
147501,1,41,0,13,2
147501,2,8,8,6,2
148001,0,96,3,0,0
148001,1,42,0,13,2
148001,2,8,8,7,2
148501,0,94,3,0,0
148501,1,43,0,14,2
148501,2,8,7,7,3
149001,0,93,3,0,0
149001,1,44,0,15,1
149001,2,7,6,9,1
149501,0,93,3,0,0
149501,1,44,0,15,1
149501,2,8,7,9,1
150001,0,89,2,0,0
150001,1,46,0,15,1
150001,2,9,7,10,1
150501,0,88,2,0,0
150501,1,46,0,16,0
150501,2,9,7,12,0
151001,0,86,3,0,0
151001,1,47,0,15,0
151001,2,9,7,12,0
151501,0,83,3,0,0
151501,1,47,0,15,0
151501,2,9,7,12,0
152001,0,83,3,0,0
152001,1,49,0,14,1
152001,2,9,7,12,0
152501,0,80,3,0,0
152501,1,49,0,13,2
152501,2,9,7,12,0
153001,0,77,3,0,0
153001,1,50,0,15,0
153001,2,9,7,12,0
153501,0,77,3,0,0
153501,1,53,0,14,1
153501,2,9,7,11,1
154001,0,76,3,0,0
154001,1,54,0,14,1
154001,2,10,8,10,1
154501,0,76,3,0,0
154501,1,54,1,15,0
154501,2,11,8,10,1
155001,0,75,3,0,0
155001,1,55,1,14,1
155001,2,12,9,11,0
155501,0,75,3,0,0
155501,1,56,1,13,2
155501,2,13,9,10,1
156001,0,75,3,0,0
156001,1,57,1,14,1
156001,2,15,8,9,3
156501,0,72,4,0,0
156501,1,59,1,13,1
156501,2,16,8,11,1
157001,0,70,4,0,0
157001,1,58,1,14,0
157001,2,16,8,11,1
157501,0,68,4,0,0
157501,1,59,1,13,1
157501,2,16,7,12,1
158001,0,66,4,0,0
158001,1,59,1,13,1
158001,2,16,6,12,2
158501,0,66,4,0,0
158501,1,60,1,13,1
158501,2,17,6,11,2
159001,0,62,4,0,0
159001,1,61,1,14,0
159001,2,17,6,12,1
159501,0,62,4,0,0
159501,1,63,1,13,1
159501,2,17,6,12,1
160001,0,59,3,0,0
160001,1,65,1,13,1
160001,2,18,6,12,2
160501,0,57,3,0,0
160501,1,63,1,14,0
160501,2,19,6,12,2
161001,0,57,3,0,0
161001,1,64,1,12,2
161001,2,20,5,13,2
161501,0,56,4,0,0
161501,1,65,1,13,1
161501,2,21,5,11,3
162001,0,56,6,0,0
162001,1,65,1,12,0
162001,2,21,5,12,2
162501,0,54,6,0,0
162501,1,67,1,12,0
162501,2,23,5,12,2
163001,0,53,5,0,0
163001,1,67,1,13,0
163001,2,24,5,10,4
163501,0,50,5,0,0
163501,1,69,1,12,2
163501,2,24,4,12,2
164001,0,48,5,0,0
164001,1,69,1,14,0
164001,2,25,3,11,3
164501,0,47,5,0,0
164501,1,70,1,14,0
164501,2,26,3,12,2
165001,0,46,5,0,0
165001,1,71,1,12,1
165001,2,26,3,12,2
165501,0,43,4,0,0
165501,1,71,1,14,0
165501,2,27,3,11,3
166001,0,38,4,0,0
166001,1,73,1,12,2
166001,2,28,3,11,3
166501,0,38,4,0,0
166501,1,73,1,13,1
166501,2,29,3,10,4
167001,0,36,4,0,0
167001,1,74,1,12,2
167001,2,30,3,12,3
167501,0,35,4,0,0
167501,1,75,1,13,1
167501,2,30,3,13,2
168001,0,34,4,0,0
168001,1,77,1,13,1
168001,2,31,3,13,2
168501,0,34,4,0,0
168501,1,77,0,13,1
168501,2,32,3,13,2
169001,0,34,4,0,0
169001,1,79,0,11,3
169001,2,35,3,10,5
169501,0,33,4,0,0
169501,1,81,0,11,3
169501,2,35,3,10,5
170001,0,30,4,0,0
170001,1,82,0,13,1
170001,2,36,3,11,4
170501,0,28,4,0,0
170501,1,82,0,13,1
170501,2,35,3,14,2
171001,0,27,4,0,0
171001,1,83,0,12,2
171001,2,36,2,15,2
171501,0,26,4,0,0
171501,1,84,0,12,2
171501,2,36,2,15,2
172001,0,23,5,0,0
172001,1,84,0,11,1
172001,2,36,2,15,2
172501,0,22,5,0,0
172501,1,84,0,11,1
172501,2,36,2,14,3
173001,0,20,5,0,0
173001,1,85,0,10,2
173001,2,38,2,13,4
173501,0,20,5,0,0
173501,1,86,0,10,2
173501,2,39,2,13,4
174001,0,19,4,0,0
174001,1,87,0,12,1
174001,2,42,2,14,2
174501,0,18,4,0,0
174501,1,86,0,14,0
174501,2,42,2,14,2
175001,0,16,4,0,0
175001,1,87,0,13,1
175001,2,42,2,13,3
175501,0,16,4,0,0
175501,1,88,0,13,1
175501,2,42,2,14,2
176001,0,15,5,0,0
176001,1,89,0,13,1
176001,2,42,2,12,3
176501,0,14,5,0,0
176501,1,89,0,14,0
176501,2,44,2,10,5
177001,0,13,5,0,0
177001,1,90,0,13,1
177001,2,44,2,12,3
177501,0,13,4,0,0
177501,1,92,0,14,1
177501,2,44,2,13,3
178001,0,11,4,0,0
178001,1,93,0,13,1
178001,2,44,2,13,3
178501,0,9,3,0,0
