Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,4,1,1
37501,0,142,0,0,0
37501,1,5,3,5,1
37501,2,4,4,0,2
38001,0,141,0,0,0
38001,1,6,3,5,1
38001,2,4,5,1,1
38501,0,141,0,0,0
38501,1,7,4,5,1
38501,2,4,5,1,1
39001,0,139,0,0,0
39001,1,7,4,5,1
39001,2,2,6,3,0
39501,0,139,0,0,0
39501,1,7,3,6,1
39501,2,3,5,4,0
40001,0,137,0,0,0
40001,1,6,3,8,0
40001,2,3,5,4,0
40501,0,136,0,0,0
40501,1,8,3,7,1
40501,2,3,5,4,0
41001,0,136,0,0,0
41001,1,9,3,8,0
41001,2,3,4,4,0
41501,0,136,0,0,0
41501,1,11,3,7,1
41501,2,2,4,4,0
42001,0,133,0,0,0
42001,1,11,3,7,1
42001,2,2,5,4,0
42501,0,133,0,0,0
42501,1,11,3,7,1
42501,2,4,5,4,0
43001,0,133,1,0,0
43001,1,12,3,5,2
43001,2,4,5,4,0
43501,0,132,1,0,0
43501,1,13,3,5,2
43501,2,5,5,4,0
44001,0,132,1,0,0
44001,1,14,3,4,3
44001,2,5,6,4,0
44501,0,131,1,0,0
44501,1,14,3,5,2
44501,2,5,6,4,0
45001,0,130,1,0,0
45001,1,15,3,4,3
45001,2,6,7,3,1
45501,0,130,1,0,0
45501,1,15,3,5,2
45501,2,7,7,3,1
46001,0,130,1,0,0
46001,1,15,3,5,2
46001,2,7,7,4,0
46501,0,130,1,0,0
46501,1,15,4,5,2
46501,2,7,7,4,0
47001,0,130,1,0,0
47001,1,17,3,5,3
47001,2,7,7,4,0
47501,0,128,1,0,0
47501,1,17,2,7,2
47501,2,7,7,4,0
48001,0,127,1,0,0
48001,1,18,2,6,3
48001,2,7,5,6,0
48501,0,127,1,0,0
48501,1,18,2,6,3
48501,2,8,5,5,1
49001,0,126,1,0,0
49001,1,18,2,6,3
49001,2,8,5,5,1
49501,0,125,1,0,0
49501,1,18,2,6,3
49501,2,8,5,5,1
50001,0,123,1,0,0
50001,1,18,2,6,3
50001,2,8,5,5,1
50501,0,120,1,0,0
50501,1,17,2,8,2
50501,2,10,5,4,2
51001,0,119,1,0,0
51001,1,18,2,8,2
51001,2,10,5,5,1
51501,0,119,1,0,0
51501,1,18,2,8,2
51501,2,11,5,4,2
52001,0,117,1,0,0
52001,1,17,2,10,1
52001,2,11,5,5,1
52501,0,117,1,0,0
52501,1,19,2,8,3
52501,2,11,5,5,1
53001,0,116,1,0,0
53001,1,20,2,9,2
53001,2,11,5,5,1
53501,0,114,1,0,0
53501,1,21,1,10,2
53501,2,13,5,4,2
54001,0,114,1,0,0
54001,1,23,1,11,1
54001,2,13,5,5,1
54501,0,113,1,0,0
54501,1,23,1,11,1
54501,2,13,5,5,1
55001,0,112,1,0,0
55001,1,23,1,11,1
55001,2,12,5,5,1
55501,0,111,1,0,0
55501,1,24,1,10,2
55501,2,12,4,5,1
56001,0,109,1,0,0
56001,1,25,1,11,1
56001,2,12,4,5,1
56501,0,106,1,0,0
56501,1,25,1,11,1
56501,2,13,4,5,2
57001,0,105,1,0,0
57001,1,26,1,11,1
57001,2,14,4,5,2
57501,0,103,1,0,0
57501,1,26,1,11,1
57501,2,15,4,6,2
58001,0,100,1,0,0
58001,1,25,1,13,0
58001,2,15,4,7,1
58501,0,100,1,0,0
58501,1,26,1,12,1
58501,2,15,4,7,1
59001,0,98,1,0,0
59001,1,27,1,13,0
59001,2,16,4,6,2
59501,0,97,1,0,0
59501,1,28,1,13,0
59501,2,17,4,7,1
60001,0,96,1,0,0
60001,1,31,1,10,3
60001,2,18,3,7,2
60501,0,96,1,0,0
60501,1,31,1,11,2
60501,2,18,3,8,1
61001,0,96,1,0,0
61001,1,32,1,11,2
61001,2,20,3,6,3
61501,0,94,1,0,0
61501,1,36,2,9,4
61501,2,20,2,9,1
62001,0,92,1,0,0
62001,1,37,2,11,2
62001,2,20,2,9,1
62501,0,91,1,0,0
62501,1,37,3,11,2
62501,2,21,2,8,2
63001,0,89,1,0,0
63001,1,39,3,10,3
63001,2,20,1,9,2
63501,0,88,1,0,0
63501,1,39,3,11,2
63501,2,22,1,9,2
64001,0,84,1,0,0
64001,1,39,3,12,1
64001,2,22,2,9,2
64501,0,83,1,0,0
64501,1,39,3,12,1
64501,2,23,2,9,2
65001,0,83,1,0,0
65001,1,41,2,12,2
65001,2,22,3,9,2
65501,0,82,1,0,0
65501,1,41,2,13,1
65501,2,23,3,9,2
66001,0,80,1,0,0
66001,1,43,2,11,3
66001,2,23,3,8,3
66501,0,76,1,0,0
66501,1,43,2,13,1
66501,2,23,3,11,1
67001,0,74,1,0,0
67001,1,43,2,13,1
67001,2,23,3,11,1
67501,0,72,1,0,0
67501,1,47,2,12,2
67501,2,25,3,11,1
68001,0,71,1,0,0
68001,1,49,2,12,2
68001,2,25,3,11,1
68501,0,70,1,0,0
68501,1,49,2,12,2
68501,2,25,3,11,1
69001,0,68,1,0,0
69001,1,49,2,12,2
69001,2,26,3,11,1
69501,0,67,0,0,0
69501,1,50,2,13,2
69501,2,27,3,10,2
70001,0,64,0,0,0
70001,1,50,2,13,2
70001,2,30,3,9,3
70501,0,62,0,0,0
70501,1,51,2,12,3
70501,2,31,3,9,2
71001,0,62,0,0,0
71001,1,53,2,12,3
71001,2,31,3,10,1
71501,0,61,1,0,0
71501,1,52,2,14,2
71501,2,31,3,11,0
72001,0,59,1,0,0
72001,1,52,2,15,1
72001,2,31,3,11,0
72501,0,58,1,0,0
72501,1,53,2,15,1
72501,2,33,2,10,1
73001,0,52,1,0,0
73001,1,54,2,14,2
73001,2,33,2,11,0
73501,0,51,1,0,0
73501,1,56,2,13,3
73501,2,34,2,10,1
74001,0,50,1,0,0
74001,1,58,2,13,3
74001,2,34,2,11,0
74501,0,48,1,0,0
74501,1,58,2,14,2
74501,2,34,2,11,0
75001,0,46,1,0,0
75001,1,59,2,13,3
75001,2,34,2,11,0
75501,0,45,1,0,0
75501,1,59,2,13,3
75501,2,36,3,10,1
76001,0,45,1,0,0
76001,1,60,2,12,4
76001,2,37,3,10,1
76501,0,44,2,0,0
76501,1,62,2,11,4
76501,2,40,3,10,1
77001,0,43,2,0,0
77001,1,63,1,12,4
77001,2,40,3,10,1
77501,0,43,2,0,0
77501,1,64,0,12,4
77501,2,40,3,11,0
78001,0,41,2,0,0
78001,1,64,0,13,4
78001,2,41,3,11,0
78501,0,41,2,0,0
78501,1,64,0,12,4
78501,2,42,3,10,1
79001,0,39,2,0,0
79001,1,65,0,13,3
79001,2,43,3,11,0
79501,0,35,2,0,0
79501,1,65,0,13,3
79501,2,43,3,11,0
80001,0,34,2,0,0
80001,1,67,0,11,5
80001,2,43,2,12,0
80501,0,34,2,0,0
80501,1,67,0,12,4
80501,2,43,2,12,0
81001,0,34,2,0,0
81001,1,67,0,13,3
81001,2,44,2,12,0
81501,0,34,2,0,0
81501,1,68,0,13,3
81501,2,45,2,12,0
82001,0,32,2,0,0
82001,1,68,0,13,2
82001,2,46,2,12,0
82501,0,32,2,0,0
82501,1,67,0,14,2
82501,2,48,1,13,0
83001,0,31,2,0,0
83001,1,70,0,12,3
83001,2,48,1,12,1
83501,0,29,2,0,0
83501,1,70,0,12,2
83501,2,48,1,12,1
84001,0,29,2,0,0
84001,1,71,0,12,2
84001,2,49,1,11,1
84501,0,29,2,0,0
84501,1,70,0,13,1
84501,2,49,1,10,2
85001,0,26,2,0,0
85001,1,70,0,13,1
85001,2,49,1,11,1
85501,0,24,3,0,0
85501,1,71,0,10,3
85501,2,51,1,10,2
86001,0,23,3,0,0
86001,1,72,0,9,4
86001,2,51,1,11,1
86501,0,23,3,0,0
86501,1,72,0,11,2
86501,2,52,1,10,2
87001,0,23,3,0,0
87001,1,75,0,9,4
87001,2,53,1,11,1
87501,0,23,3,0,0
87501,1,75,0,10,3
87501,2,55,1,10,2
88001,0,22,3,0,0
88001,1,75,0,11,2
88001,2,55,1,10,2
88501,0,21,3,0,0
88501,1,76,0,11,2
88501,2,57,1,10,2
89001,0,21,3,0,0
89001,1,76,0,11,2
89001,2,59,1,8,4
89501,0,21,4,0,0
89501,1,77,0,10,2
89501,2,59,1,9,3
90001,0,21,3,0,0
90001,1,79,0,9,3
90001,2,59,0,10,3
90501,0,19,3,0,0
90501,1,78,0,10,2
90501,2,59,0,10,3
91001,0,17,4,0,0
91001,1,78,0,9,2
91001,2,60,0,8,4
91501,0,17,4,0,0
91501,1,76,0,9,2
91501,2,61,0,8,4
92001,0,17,4,0,0
92001,1,76,0,8,2
92001,2,61,0,6,6
92501,0,16,4,0,0
92501,1,77,0,9,2
92501,2,60,0,7,4
93001,0,15,4,0,0
93001,1,77,0,10,1
93001,2,60,0,7,4
93501,0,15,4,0,0
93501,1,77,0,10,1
93501,2,59,0,9,3
94001,0,14,4,0,0
94001,1,80,0,8,3
94001,2,60,0,9,3
94501,0,13,4,0,0
94501,1,80,0,10,1
94501,2,61,0,8,4
95001,0,12,4,0,0
95001,1,80,0,10,1
95001,2,60,0,9,3
95501,0,10,4,0,0
95501,1,79,0,11,1
95501,2,61,0,8,3
96001,0,10,4,0,0
96001,1,81,0,10,2
96001,2,61,0,8,3
96501,0,9,4,0,0
96501,1,82,0,11,1
96501,2,61,0,8,3
97001,0,9,4,0,0
97001,1,82,0,11,1
97001,2,62,0,6,5
97501,0,9,4,0,0
97501,1,82,0,11,1
97501,2,64,0,6,5
98001,0,9,4,0,0
98001,1,82,0,11,1
98001,2,63,0,8,4
98501,0,8,4,0,0
98501,1,82,0,9,2
98501,2,63,0,9,4
99001,0,8,4,0,0
99001,1,84,0,7,4
99001,2,64,0,9,4
99501,0,8,4,0,0
99501,1,84,0,7,4
99501,2,64,0,9,4
100001,0,8,4,0,0
100001,1,85,0,8,3
100001,2,63,0,8,5
100501,0,8,4,0,0
100501,1,85,0,8,3
100501,2,63,0,9,4
101001,0,8,4,0,0
101001,1,85,0,9,2
101001,2,63,0,7,6
101501,0,7,5,0,0
101501,1,85,0,7,3
101501,2,63,0,10,4
102001,0,7,5,0,0
102001,1,85,0,7,3
102001,2,64,0,11,3
102501,0,7,5,0,0
102501,1,85,0,7,3
102501,2,64,0,11,3
103001,0,7,5,0,0
103001,1,85,0,7,3
103001,2,64,0,11,3
103501,0,5,4,0,0
103501,1,86,0,7,4
103501,2,64,0,11,3
104001,0,5,4,0,0
104001,1,86,0,8,3
104001,2,64,0,11,3
104501,0,5,4,0,0
104501,1,86,0,8,3
104501,2,64,0,11,3
105001,0,4,4,0,0
105001,1,85,0,8,4
105001,2,65,0,10,4
105501,0,3,4,0,0
105501,1,85,0,10,2
105501,2,64,0,12,3
106001,0,2,4,0,0
106001,1,84,0,10,2
106001,2,64,0,12,3
106501,0,2,4,0,0
106501,1,84,0,10,2
106501,2,65,0,12,3
107001,0,1,5,0,0
107001,1,84,0,10,2
107001,2,65,0,10,4
