Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,2,3,0
37501,0,149,0,0,0
37501,1,2,6,2,0
37501,2,0,3,3,0
38001,0,149,0,0,0
38001,1,2,6,2,0
38001,2,0,4,3,0
38501,0,149,0,0,0
38501,1,2,6,2,0
38501,2,0,4,2,1
39001,0,148,0,0,0
39001,1,2,6,2,0
39001,2,0,4,2,1
39501,0,148,0,0,0
39501,1,2,5,2,0
39501,2,0,4,3,0
40001,0,147,0,0,0
40001,1,2,5,2,0
40001,2,0,5,3,0
40501,0,147,0,0,0
40501,1,2,6,2,0
40501,2,0,5,3,0
41001,0,147,0,0,0
41001,1,2,6,2,0
41001,2,0,5,3,0
41501,0,147,1,0,0
41501,1,2,6,2,0
41501,2,0,5,2,0
42001,0,147,1,0,0
42001,1,2,7,2,0
42001,2,0,5,2,0
42501,0,147,1,0,0
42501,1,3,6,3,0
42501,2,0,5,2,0
43001,0,147,1,0,0
43001,1,4,6,2,1
43001,2,1,5,1,1
43501,0,147,1,0,0
43501,1,4,6,3,0
43501,2,1,6,2,0
44001,0,147,1,0,0
44001,1,5,6,3,0
44001,2,1,6,2,0
44501,0,147,1,0,0
44501,1,5,6,3,0
44501,2,1,6,2,0
45001,0,147,1,0,0
45001,1,5,6,3,0
45001,2,1,6,2,0
45501,0,147,1,0,0
45501,1,6,6,3,0
45501,2,1,6,2,0
46001,0,147,1,0,0
46001,1,6,6,3,0
46001,2,1,6,2,0
46501,0,146,1,0,0
46501,1,6,6,3,0
46501,2,1,7,2,0
47001,0,146,1,0,0
47001,1,6,6,3,0
47001,2,0,7,2,0
47501,0,146,1,0,0
47501,1,6,6,3,0
47501,2,0,7,2,0
48001,0,146,2,0,0
48001,1,6,6,2,0
48001,2,0,7,2,0
48501,0,146,2,0,0
48501,1,7,6,1,1
48501,2,0,7,2,0
49001,0,146,2,0,0
49001,1,7,7,2,0
49001,2,1,8,2,0
49501,0,146,2,0,0
49501,1,7,5,4,0
49501,2,1,7,2,0
50001,0,146,2,0,0
50001,1,8,5,3,1
50001,2,0,6,1,1
50501,0,146,2,0,0
50501,1,8,5,4,0
50501,2,0,6,2,0
51001,0,146,2,0,0
51001,1,9,5,3,1
51001,2,0,6,2,0
51501,0,145,2,0,0
51501,1,8,5,3,1
51501,2,0,6,2,0
52001,0,144,2,0,0
52001,1,8,7,3,1
52001,2,0,6,2,0
52501,0,143,2,0,0
52501,1,8,7,3,1
52501,2,0,6,2,0
53001,0,143,2,0,0
53001,1,8,7,3,1
53001,2,0,5,2,0
53501,0,143,2,0,0
53501,1,8,7,3,1
53501,2,1,5,2,0
54001,0,143,2,0,0
54001,1,8,7,3,1
54001,2,1,5,2,0
54501,0,143,2,0,0
54501,1,8,7,3,1
54501,2,2,4,2,1
55001,0,143,2,0,0
55001,1,9,7,2,2
55001,2,2,4,3,0
55501,0,143,2,0,0
55501,1,9,7,3,1
55501,2,2,4,3,0
56001,0,142,2,0,0
56001,1,10,6,4,1
56001,2,2,3,3,0
56501,0,142,2,0,0
56501,1,10,6,4,1
56501,2,2,3,3,0
57001,0,141,2,0,0
57001,1,11,6,3,2
57001,2,2,3,3,0
57501,0,140,1,0,0
57501,1,12,5,3,3
57501,2,2,3,4,0
58001,0,139,1,0,0
58001,1,12,5,3,3
58001,2,2,3,4,0
58501,0,138,1,0,0
58501,1,12,6,3,3
58501,2,2,3,4,0
59001,0,138,1,0,0
59001,1,12,5,4,3
59001,2,1,3,4,0
59501,0,138,1,0,0
59501,1,12,5,4,3
59501,2,2,3,3,1
60001,0,137,1,0,0
60001,1,12,5,4,3
60001,2,2,3,4,0
60501,0,137,1,0,0
60501,1,12,5,4,3
60501,2,3,3,5,0
61001,0,136,1,0,0
61001,1,13,5,3,4
61001,2,3,3,5,0
61501,0,136,1,0,0
61501,1,13,5,4,4
61501,2,3,2,5,0
62001,0,135,1,0,0
62001,1,13,5,5,3
62001,2,4,2,5,0
62501,0,133,1,0,0
62501,1,13,5,5,3
62501,2,4,2,5,0
63001,0,131,1,0,0
63001,1,13,5,5,3
63001,2,4,2,5,0
63501,0,131,1,0,0
63501,1,14,4,5,3
63501,2,4,2,5,0
64001,0,130,1,0,0
64001,1,14,4,5,3
64001,2,5,2,5,0
64501,0,130,1,0,0
64501,1,15,4,4,4
64501,2,5,1,6,0
65001,0,130,1,0,0
65001,1,16,4,4,4
65001,2,5,1,6,0
65501,0,130,0,0,0
65501,1,17,4,5,4
65501,2,6,1,5,1
66001,0,129,0,0,0
66001,1,17,4,4,5
66001,2,7,1,6,0
66501,0,129,0,0,0
66501,1,17,4,5,4
66501,2,10,1,6,0
67001,0,127,0,0,0
67001,1,16,3,8,3
67001,2,10,1,6,0
67501,0,125,0,0,0
67501,1,17,3,7,4
67501,2,10,1,6,0
68001,0,124,0,0,0
68001,1,17,2,9,3
68001,2,9,1,6,0
68501,0,123,0,0,0
68501,1,16,2,9,3
68501,2,9,1,6,0
69001,0,119,0,0,0
69001,1,16,2,10,2
69001,2,9,1,6,0
69501,0,117,0,0,0
69501,1,17,2,10,2
69501,2,9,1,6,0
70001,0,117,0,0,0
70001,1,17,3,10,2
70001,2,9,2,6,0
70501,0,116,0,0,0
70501,1,19,3,8,4
70501,2,10,2,6,0
71001,0,116,0,0,0
71001,1,21,3,8,4
71001,2,10,2,6,0
71501,0,116,0,0,0
71501,1,24,3,7,5
71501,2,10,2,6,0
72001,0,116,1,0,0
72001,1,24,3,8,3
72001,2,12,2,4,2
72501,0,116,1,0,0
72501,1,24,3,8,3
72501,2,14,1,7,0
73001,0,114,1,0,0
73001,1,25,3,7,4
73001,2,15,1,7,0
73501,0,114,1,0,0
73501,1,24,3,7,4
73501,2,15,1,7,0
74001,0,110,1,0,0
74001,1,23,3,10,2
74001,2,15,1,7,0
74501,0,109,1,0,0
74501,1,23,3,10,2
74501,2,15,1,6,0
75001,0,106,1,0,0
75001,1,23,3,10,2
75001,2,15,1,6,0
75501,0,104,1,0,0
75501,1,23,3,10,2
75501,2,15,1,6,0
76001,0,101,1,0,0
76001,1,22,2,13,1
76001,2,15,1,6,0
76501,0,100,1,0,0
76501,1,23,2,12,2
76501,2,16,1,5,1
77001,0,100,1,0,0
77001,1,24,2,12,2
77001,2,17,1,6,0
77501,0,100,1,0,0
77501,1,28,2,11,3
77501,2,17,1,6,0
78001,0,99,1,0,0
78001,1,29,2,12,2
78001,2,18,2,5,1
78501,0,99,1,0,0
78501,1,30,2,11,3
78501,2,20,2,4,2
79001,0,99,1,0,0
79001,1,31,2,12,2
79001,2,21,2,4,2
79501,0,98,1,0,0
79501,1,34,2,11,3
79501,2,22,2,4,2
80001,0,96,2,0,0
80001,1,34,2,12,2
80001,2,22,2,4,2
80501,0,93,2,0,0
80501,1,34,2,12,2
80501,2,22,2,4,2
81001,0,93,3,0,0
81001,1,34,2,11,2
81001,2,22,2,4,2
81501,0,91,4,0,0
81501,1,35,4,10,2
81501,2,22,4,4,2
82001,0,90,4,0,0
82001,1,35,4,10,2
82001,2,22,4,4,2
82501,0,90,4,0,0
82501,1,36,4,10,2
82501,2,22,4,4,2
83001,0,90,4,0,0
83001,1,36,5,8,4
83001,2,21,4,4,2
83501,0,90,4,0,0
83501,1,37,5,8,4
83501,2,22,6,4,2
84001,0,89,4,0,0
84001,1,39,5,8,4
84001,2,23,6,3,3
84501,0,89,4,0,0
84501,1,39,5,9,3
84501,2,23,5,5,2
85001,0,89,4,0,0
85001,1,40,5,9,3
85001,2,24,5,4,3
85501,0,87,3,0,0
85501,1,41,5,9,4
85501,2,24,5,5,2
86001,0,86,3,0,0
86001,1,41,4,11,3
86001,2,25,5,4,3
86501,0,83,3,0,0
86501,1,41,4,11,3
86501,2,25,5,5,2
87001,0,83,3,0,0
87001,1,43,4,9,5
87001,2,25,6,5,2
87501,0,80,3,0,0
87501,1,43,4,11,3
87501,2,25,6,5,2
88001,0,75,3,0,0
88001,1,42,4,13,2
88001,2,24,6,7,1
88501,0,74,3,0,0
88501,1,41,4,12,3
88501,2,24,6,7,1
89001,0,71,3,0,0
89001,1,43,4,11,4
89001,2,24,6,8,1
89501,0,71,3,0,0
89501,1,44,4,12,3
89501,2,24,6,8,1
90001,0,69,3,0,0
90001,1,45,4,13,2
90001,2,25,6,7,2
90501,0,69,3,0,0
90501,1,45,4,13,2
90501,2,25,6,8,1
91001,0,69,3,0,0
91001,1,47,4,11,4
91001,2,27,6,6,3
91501,0,67,3,0,0
91501,1,50,4,11,4
91501,2,29,7,7,2
92001,0,64,3,0,0
92001,1,50,4,15,1
92001,2,30,7,7,2
92501,0,63,3,0,0
92501,1,50,4,15,1
92501,2,31,7,8,1
93001,0,62,4,0,0
93001,1,51,4,14,2
93001,2,32,7,7,1
93501,0,61,5,0,0
93501,1,52,4,14,1
93501,2,32,7,7,1
94001,0,58,5,0,0
94001,1,51,4,14,1
94001,2,32,7,7,1
94501,0,56,5,0,0
94501,1,52,4,14,1
94501,2,32,7,7,1
95001,0,54,3,0,0
95001,1,54,4,14,2
95001,2,32,6,7,1
95501,0,53,3,0,0
95501,1,55,4,15,1
95501,2,32,6,7,1
96001,0,52,3,0,0
96001,1,57,4,15,1
96001,2,32,6,7,1
96501,0,51,2,0,0
96501,1,58,4,17,0
96501,2,32,6,7,1
97001,0,51,2,0,0
97001,1,59,3,15,2
97001,2,33,6,6,2
97501,0,50,2,0,0
97501,1,61,3,16,1
97501,2,34,6,6,2
98001,0,50,2,0,0
98001,1,64,2,15,2
98001,2,36,6,6,2
98501,0,45,2,0,0
98501,1,65,2,15,2
98501,2,36,6,8,1
99001,0,44,2,0,0
99001,1,65,2,16,1
99001,2,37,6,7,2
99501,0,41,2,0,0
99501,1,65,1,16,2
99501,2,37,4,9,1
100001,0,39,2,0,0
100001,1,66,1,16,2
100001,2,37,4,9,1
100501,0,37,2,0,0
100501,1,66,1,15,2
100501,2,37,4,9,1
101001,0,34,2,0,0
101001,1,67,1,15,2
101001,2,37,3,9,1
101501,0,33,2,0,0
101501,1,67,1,15,2
101501,2,37,3,9,1
102001,0,31,2,0,0
102001,1,71,1,13,4
102001,2,38,4,8,2
102501,0,31,2,0,0
102501,1,71,1,14,3
102501,2,38,3,9,1
103001,0,31,2,0,0
103001,1,74,1,12,5
103001,2,39,3,9,1
103501,0,30,2,0,0
103501,1,74,1,14,3
103501,2,44,3,7,3
104001,0,30,2,0,0
104001,1,75,1,14,3
104001,2,45,2,8,2
104501,0,30,2,0,0
104501,1,78,1,12,5
104501,2,45,2,9,1
105001,0,28,2,0,0
105001,1,79,1,14,3
105001,2,43,2,8,2
105501,0,28,2,0,0
105501,1,80,1,15,2
105501,2,44,2,7,3
106001,0,27,2,0,0
106001,1,79,1,16,1
106001,2,44,2,8,2
106501,0,24,2,0,0
106501,1,78,1,16,1
106501,2,45,1,7,2
107001,0,24,2,0,0
107001,1,79,1,14,3
107001,2,45,1,7,2
107501,0,21,2,0,0
107501,1,79,1,16,1
107501,2,45,2,7,2
108001,0,20,2,0,0
108001,1,79,1,16,1
108001,2,43,2,9,1
108501,0,19,1,0,0
108501,1,81,1,16,1
108501,2,43,2,8,2
109001,0,17,0,0,0
109001,1,81,1,18,0
109001,2,43,2,10,1
109501,0,16,0,0,0
109501,1,82,1,17,1
109501,2,45,2,9,2
110001,0,15,0,0,0
110001,1,85,1,17,1
110001,2,46,2,10,1
110501,0,15,0,0,0
110501,1,85,1,18,0
110501,2,47,2,8,3
111001,0,15,0,0,0
111001,1,87,1,17,1
111001,2,48,2,8,2
111501,0,14,0,0,0
111501,1,88,1,16,2
111501,2,48,2,7,3
112001,0,14,1,0,0
112001,1,89,1,16,2
112001,2,48,2,7,2
112501,0,14,1,0,0
112501,1,90,1,16,2
112501,2,49,2,6,3
113001,0,12,1,0,0
113001,1,90,1,16,2
113001,2,49,2,7,2
113501,0,12,1,0,0
113501,1,90,1,16,1
113501,2,48,2,7,2
114001,0,11,1,0,0
114001,1,91,1,14,2
114001,2,48,2,7,2
114501,0,11,1,0,0
114501,1,91,1,15,1
114501,2,49,2,7,2
115001,0,11,1,0,0
115001,1,91,1,13,3
115001,2,49,2,7,2
115501,0,11,1,0,0
115501,1,92,1,15,1
115501,2,49,2,7,2
116001,0,11,1,0,0
116001,1,92,1,15,1
116001,2,49,2,7,2
116501,0,10,1,0,0
116501,1,94,1,13,3
116501,2,49,2,8,2
117001,0,10,1,0,0
117001,1,95,1,14,2
117001,2,50,1,9,2
117501,0,9,1,0,0
117501,1,97,1,13,3
117501,2,51,1,7,3
118001,0,8,1,0,0
118001,1,97,1,14,2
118001,2,51,1,9,1
118501,0,8,1,0,0
118501,1,97,1,13,3
118501,2,51,1,8,2
119001,0,7,1,0,0
119001,1,97,1,14,2
119001,2,51,1,7,2
119501,0,7,1,0,0
119501,1,97,1,14,2
119501,2,51,1,6,3
120001,0,7,1,0,0
120001,1,97,1,14,2
120001,2,51,1,6,2
120501,0,6,1,0,0
120501,1,97,1,14,2
120501,2,51,1,6,2
121001,0,5,1,0,0
121001,1,98,1,13,3
121001,2,51,1,6,2
121501,0,4,1,0,0
121501,1,99,1,15,2
121501,2,51,1,6,2
122001,0,4,1,0,0
122001,1,100,1,14,3
122001,2,51,1,5,2
122501,0,4,1,0,0
122501,1,100,1,15,2
122501,2,52,0,5,3
123001,0,3,1,0,0
123001,1,101,1,13,3
123001,2,51,0,8,1
123501,0,3,1,0,0
123501,1,101,1,14,2
123501,2,50,0,8,1
124001,0,2,1,0,0
124001,1,101,1,13,3
124001,2,52,0,8,1
124501,0,2,2,0,0
124501,1,101,1,13,2
124501,2,53,0,8,1
125001,0,2,2,0,0
125001,1,102,1,10,5
125001,2,53,0,8,1
125501,0,2,2,0,0
125501,1,103,1,10,4
125501,2,52,0,6,2
126001,0,2,1,0,0
126001,1,103,1,10,4
126001,2,53,0,6,3
126501,0,2,1,0,0
126501,1,102,1,12,3
126501,2,53,0,7,2
127001,0,1,1,0,0
127001,1,103,1,11,4
127001,2,52,0,8,1
127501,0,1,1,0,0
127501,1,104,1,9,6
127501,2,52,0,7,1
128001,0,1,1,0,0
128001,1,104,1,10,5
128001,2,52,0,7,1
128501,0,1,1,0,0
128501,1,105,1,10,5
128501,2,53,0,6,2
129001,0,1,1,0,0
129001,1,105,1,11,4
129001,2,53,0,6,2
129501,0,1,1,0,0
129501,1,105,1,11,4
129501,2,54,0,5,3
130001,0,1,2,0,0
130001,1,105,1,10,4
130001,2,53,0,4,4
