Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,6,8,7,1
37501,0,142,1,0,0
37501,1,1,5,1,0
37501,2,8,8,6,2
38001,0,141,1,0,0
38001,1,1,6,1,0
38001,2,10,8,6,2
38501,0,140,1,0,0
38501,1,1,4,1,0
38501,2,11,7,7,2
39001,0,140,1,0,0
39001,1,1,4,1,0
39001,2,11,6,9,1
39501,0,140,1,0,0
39501,1,1,4,1,0
39501,2,11,6,9,1
40001,0,139,1,0,0
40001,1,1,4,1,0
40001,2,11,6,9,1
40501,0,138,1,0,0
40501,1,1,4,1,0
40501,2,11,6,9,1
41001,0,133,1,0,0
41001,1,2,4,1,0
41001,2,11,6,10,0
41501,0,133,1,0,0
41501,1,2,4,1,0
41501,2,11,5,11,0
42001,0,133,1,0,0
42001,1,2,4,1,0
42001,2,12,5,11,0
42501,0,132,0,0,0
42501,1,2,3,1,0
42501,2,11,5,12,0
43001,0,131,0,0,0
43001,1,2,4,1,0
43001,2,11,4,13,0
43501,0,130,0,0,0
43501,1,2,4,1,0
43501,2,12,4,12,1
44001,0,130,0,0,0
44001,1,2,4,1,0
44001,2,14,4,12,1
44501,0,129,0,0,0
44501,1,2,4,1,0
44501,2,19,4,10,3
45001,0,129,0,0,0
45001,1,2,4,1,0
45001,2,19,4,11,2
45501,0,129,0,0,0
45501,1,2,4,1,0
45501,2,20,4,10,3
46001,0,129,0,0,0
46001,1,2,4,1,0
46001,2,21,3,11,3
46501,0,128,0,0,0
46501,1,2,4,1,0
46501,2,23,3,10,4
47001,0,127,1,0,0
47001,1,3,4,0,1
47001,2,24,3,9,4
47501,0,126,1,0,0
47501,1,3,3,1,0
47501,2,24,3,9,4
48001,0,126,1,0,0
48001,1,3,3,1,0
48001,2,26,3,7,6
48501,0,125,1,0,0
48501,1,3,2,1,0
48501,2,26,3,8,5
49001,0,125,1,0,0
49001,1,3,2,1,0
49001,2,26,3,8,5
49501,0,123,1,0,0
49501,1,3,2,1,0
49501,2,25,2,10,5
50001,0,122,1,0,0
50001,1,3,2,1,0
50001,2,26,2,10,6
50501,0,121,1,0,0
50501,1,3,2,1,0
50501,2,27,1,11,6
51001,0,120,1,0,0
51001,1,3,2,1,0
51001,2,26,0,13,7
51501,0,118,1,0,0
51501,1,3,2,1,0
51501,2,27,0,13,7
52001,0,117,1,0,0
52001,1,3,2,1,0
52001,2,27,0,14,6
52501,0,117,2,0,0
52501,1,3,2,1,0
52501,2,28,0,13,6
53001,0,116,2,0,0
53001,1,4,1,1,1
53001,2,29,0,14,5
53501,0,116,2,0,0
53501,1,4,1,2,0
53501,2,31,0,13,6
54001,0,116,2,0,0
54001,1,4,1,2,0
54001,2,33,0,13,6
54501,0,114,2,0,0
54501,1,4,1,2,0
54501,2,33,0,12,8
55001,0,112,2,0,0
55001,1,4,1,2,0
55001,2,32,0,15,6
55501,0,110,2,0,0
55501,1,4,1,2,0
55501,2,33,0,14,7
56001,0,108,2,0,0
56001,1,4,1,2,0
56001,2,32,0,15,6
56501,0,107,2,0,0
56501,1,4,1,2,0
56501,2,32,0,16,6
57001,0,105,2,0,0
57001,1,4,1,2,0
57001,2,32,0,19,3
57501,0,103,2,0,0
57501,1,4,1,2,0
57501,2,33,0,18,4
58001,0,103,2,0,0
58001,1,4,1,2,0
58001,2,33,0,19,4
58501,0,102,2,0,0
58501,1,5,1,1,1
58501,2,35,0,21,2
59001,0,100,2,0,0
59001,1,5,1,2,0
59001,2,37,1,21,2
59501,0,99,2,0,0
59501,1,6,1,1,1
59501,2,38,1,20,4
60001,0,99,2,0,0
60001,1,6,2,2,0
60001,2,39,1,22,2
60501,0,98,2,0,0
60501,1,6,1,2,0
60501,2,43,1,19,5
61001,0,97,3,0,0
61001,1,6,2,2,0
61001,2,44,1,19,4
61501,0,96,3,0,0
61501,1,6,2,2,0
61501,2,45,1,20,3
62001,0,93,3,0,0
62001,1,6,2,2,0
62001,2,46,1,20,3
62501,0,91,3,0,0
62501,1,6,2,2,0
62501,2,47,1,19,4
63001,0,90,3,0,0
63001,1,6,2,2,0
63001,2,49,1,18,5
63501,0,89,2,0,0
63501,1,7,2,1,1
63501,2,49,1,20,4
64001,0,86,2,0,0
64001,1,7,2,2,0
64001,2,50,1,20,4
64501,0,85,2,0,0
64501,1,7,2,2,0
64501,2,51,1,20,4
65001,0,84,2,0,0
65001,1,7,2,2,0
65001,2,52,1,19,5
65501,0,83,2,0,0
65501,1,7,2,2,0
65501,2,56,1,18,7
66001,0,83,2,0,0
66001,1,7,2,2,0
66001,2,56,1,21,5
66501,0,79,2,0,0
66501,1,7,2,2,0
66501,2,57,1,22,4
67001,0,78,2,0,0
67001,1,7,2,2,0
67001,2,58,1,21,5
67501,0,77,2,0,0
67501,1,7,2,2,0
67501,2,61,1,21,5
68001,0,74,1,0,0
68001,1,6,2,2,0
68001,2,62,1,24,3
68501,0,72,2,0,0
68501,1,6,2,2,0
68501,2,63,1,22,4
69001,0,72,2,0,0
69001,1,6,2,2,0
69001,2,65,1,22,4
69501,0,71,3,0,0
69501,1,6,3,1,0
69501,2,67,1,20,6
70001,0,68,4,0,0
70001,1,6,3,1,0
70001,2,67,1,20,6
70501,0,66,5,0,0
70501,1,6,3,1,0
70501,2,71,1,18,7
71001,0,65,5,0,0
71001,1,6,3,1,0
71001,2,71,1,20,5
71501,0,64,5,0,0
71501,1,7,3,1,0
71501,2,71,1,21,5
72001,0,62,5,0,0
72001,1,7,3,1,0
72001,2,74,1,20,6
72501,0,62,5,0,0
72501,1,7,3,1,0
72501,2,75,1,21,5
73001,0,59,6,0,0
73001,1,7,3,1,0
73001,2,75,1,22,3
73501,0,59,6,0,0
73501,1,7,3,1,0
73501,2,79,0,20,6
74001,0,57,7,0,0
74001,1,7,2,1,0
74001,2,79,0,24,2
74501,0,54,7,0,0
74501,1,7,2,1,0
74501,2,81,0,22,4
75001,0,53,7,0,0
75001,1,8,1,1,1
75001,2,81,0,22,5
75501,0,49,7,0,0
75501,1,8,1,2,0
75501,2,83,0,21,6
76001,0,47,7,0,0
76001,1,8,1,2,0
76001,2,83,0,24,3
76501,0,44,7,0,0
76501,1,7,1,2,0
76501,2,86,0,22,5
77001,0,43,7,0,0
77001,1,7,1,2,0
77001,2,86,0,25,2
77501,0,42,7,0,0
77501,1,7,1,1,0
77501,2,88,0,24,3
78001,0,41,6,0,0
78001,1,7,1,1,0
78001,2,91,0,24,4
78501,0,40,6,0,0
78501,1,7,1,1,0
78501,2,94,0,24,4
79001,0,37,6,0,0
79001,1,7,1,1,0
79001,2,96,0,25,4
79501,0,33,6,0,0
79501,1,7,1,1,0
79501,2,97,0,26,4
80001,0,32,6,0,0
80001,1,7,1,1,0
80001,2,99,0,26,4
80501,0,31,6,0,0
80501,1,7,1,1,0
80501,2,102,0,26,4
81001,0,27,6,0,0
81001,1,8,1,1,0
81001,2,102,0,27,3
81501,0,24,6,0,0
81501,1,8,1,1,0
81501,2,104,0,27,3
82001,0,24,6,0,0
82001,1,8,1,1,0
82001,2,105,0,27,3
82501,0,22,6,0,0
82501,1,8,1,1,0
82501,2,108,0,26,4
83001,0,21,6,0,0
83001,1,8,1,1,0
83001,2,112,0,25,5
83501,0,18,6,0,0
83501,1,8,1,1,0
83501,2,112,0,28,3
84001,0,16,6,0,0
84001,1,8,1,1,0
84001,2,112,0,29,2
84501,0,16,6,0,0
84501,1,8,1,1,0
84501,2,117,0,26,5
85001,0,15,5,0,0
85001,1,8,0,2,0
85001,2,119,0,27,4
85501,0,13,5,0,0
85501,1,8,0,2,0
85501,2,120,0,29,2
86001,0,12,5,0,0
86001,1,8,0,2,0
86001,2,122,0,28,3
86501,0,11,5,0,0
86501,1,8,0,2,0
86501,2,123,0,28,3
87001,0,10,5,0,0
87001,1,9,0,2,0
87001,2,126,0,28,3
87501,0,10,4,0,0
87501,1,9,0,2,0
87501,2,128,0,28,4
88001,0,8,4,0,0
88001,1,9,0,2,0
88001,2,127,0,30,2
88501,0,7,4,0,0
88501,1,9,0,2,0
88501,2,127,0,30,2
89001,0,6,3,0,0
89001,1,9,0,2,0
89001,2,130,0,29,4
89501,0,4,3,0,0
89501,1,9,0,2,0
89501,2,131,0,30,3
90001,0,3,4,0,0
90001,1,9,0,2,0
90001,2,133,0,30,2
90501,0,1,4,0,0
90501,1,9,0,2,0
90501,2,134,0,29,3
91001,0,1,4,0,0
91001,1,9,0,2,0
91001,2,134,0,30,2
