Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,3,0
37501,0,155,1,0,0
37501,1,0,9,3,0
37501,2,0,6,3,0
38001,0,154,1,0,0
38001,1,0,9,3,0
38001,2,0,7,3,0
38501,0,154,1,0,0
38501,1,0,10,3,0
38501,2,0,7,3,0
39001,0,154,1,0,0
39001,1,0,10,3,0
39001,2,0,6,3,0
39501,0,153,1,0,0
39501,1,0,10,3,0
39501,2,0,7,3,0
40001,0,153,1,0,0
40001,1,0,10,3,0
40001,2,0,7,3,0
40501,0,153,1,0,0
40501,1,0,11,3,0
40501,2,0,8,3,0
41001,0,153,0,0,0
41001,1,0,11,3,0
41001,2,0,9,4,0
41501,0,153,0,0,0
41501,1,0,13,3,0
41501,2,0,9,4,0
42001,0,152,0,0,0
42001,1,0,14,3,0
42001,2,0,9,4,0
42501,0,152,0,0,0
42501,1,0,13,3,0
42501,2,0,9,4,0
43001,0,152,0,0,0
43001,1,0,13,3,0
43001,2,0,9,4,0
43501,0,151,0,0,0
43501,1,0,12,3,0
43501,2,0,9,4,0
44001,0,150,0,0,0
44001,1,0,12,3,0
44001,2,0,8,5,0
44501,0,150,0,0,0
44501,1,0,12,3,0
44501,2,0,8,5,0
45001,0,150,0,0,0
45001,1,0,12,3,0
45001,2,0,7,6,0
45501,0,150,0,0,0
45501,1,0,12,3,0
45501,2,0,7,6,0
46001,0,150,0,0,0
46001,1,0,11,4,0
46001,2,0,7,6,0
46501,0,150,0,0,0
46501,1,0,12,4,0
46501,2,0,7,5,0
47001,0,150,1,0,0
47001,1,2,12,3,1
47001,2,0,7,4,0
47501,0,150,1,0,0
47501,1,2,11,4,0
47501,2,0,7,4,0
48001,0,150,1,0,0
48001,1,2,12,4,0
48001,2,0,7,4,0
48501,0,149,1,0,0
48501,1,2,12,4,0
48501,2,0,8,4,0
49001,0,149,1,0,0
49001,1,2,12,4,0
49001,2,0,8,4,0
49501,0,147,1,0,0
49501,1,2,14,4,0
49501,2,0,9,4,0
50001,0,146,1,0,0
50001,1,2,14,4,0
50001,2,0,8,5,0
50501,0,146,1,0,0
50501,1,2,14,4,0
50501,2,0,8,5,0
51001,0,146,1,0,0
51001,1,2,14,4,0
51001,2,0,9,5,0
51501,0,146,1,0,0
51501,1,2,14,4,0
51501,2,0,10,5,0
52001,0,146,1,0,0
52001,1,2,14,4,0
52001,2,0,10,5,0
52501,0,146,1,0,0
52501,1,2,13,4,0
52501,2,0,9,6,0
53001,0,146,2,0,0
53001,1,4,12,3,1
53001,2,0,9,5,0
53501,0,145,2,0,0
53501,1,5,12,4,0
53501,2,0,8,6,0
54001,0,145,2,0,0
54001,1,5,12,4,0
54001,2,0,7,7,0
54501,0,145,2,0,0
54501,1,5,12,4,0
54501,2,0,7,7,0
55001,0,144,2,0,0
55001,1,5,12,4,0
55001,2,0,10,6,0
55501,0,142,2,0,0
55501,1,5,12,4,0
55501,2,0,9,7,0
56001,0,141,2,0,0
56001,1,5,12,4,0
56001,2,0,8,8,0
56501,0,141,2,0,0
56501,1,5,10,4,0
56501,2,0,9,8,0
57001,0,141,2,0,0
57001,1,5,10,4,0
57001,2,0,9,9,0
57501,0,141,2,0,0
57501,1,5,11,4,0
57501,2,0,9,9,0
58001,0,141,2,0,0
58001,1,5,11,4,0
58001,2,1,10,8,1
58501,0,141,2,0,0
58501,1,6,11,3,1
58501,2,1,11,8,0
59001,0,141,2,0,0
59001,1,8,11,2,2
59001,2,1,11,8,0
59501,0,141,2,0,0
59501,1,8,9,5,0
59501,2,1,11,8,0
60001,0,141,1,0,0
60001,1,9,9,4,1
60001,2,1,12,8,0
60501,0,140,1,0,0
60501,1,9,9,5,0
60501,2,1,13,8,0
61001,0,139,1,0,0
61001,1,9,8,5,0
61001,2,1,14,7,0
61501,0,138,1,0,0
61501,1,8,8,4,0
61501,2,1,14,7,0
62001,0,137,1,0,0
62001,1,8,9,4,0
62001,2,1,15,6,0
62501,0,135,1,0,0
62501,1,8,8,4,0
62501,2,1,15,6,0
63001,0,134,1,0,0
63001,1,8,7,4,0
63001,2,1,15,6,0
63501,0,133,1,0,0
63501,1,8,7,4,0
63501,2,1,15,6,0
64001,0,133,1,0,0
64001,1,9,6,4,0
64001,2,1,15,8,0
64501,0,133,1,0,0
64501,1,9,6,4,0
64501,2,3,13,9,1
65001,0,132,1,0,0
65001,1,10,6,4,0
65001,2,3,13,10,0
65501,0,132,1,0,0
65501,1,11,6,4,0
65501,2,5,13,8,2
66001,0,132,1,0,0
66001,1,11,6,3,0
66001,2,5,13,10,0
66501,0,132,2,0,0
66501,1,12,6,3,0
66501,2,5,13,9,0
67001,0,131,2,0,0
67001,1,12,6,3,0
67001,2,6,13,9,0
67501,0,129,2,0,0
67501,1,13,6,3,0
67501,2,6,13,9,0
68001,0,128,2,0,0
68001,1,13,5,4,0
68001,2,6,13,9,0
68501,0,127,2,0,0
68501,1,13,5,4,0
68501,2,7,13,8,1
69001,0,127,2,0,0
69001,1,13,5,4,0
69001,2,8,12,8,1
69501,0,126,2,0,0
69501,1,12,6,4,0
69501,2,9,10,8,2
70001,0,124,2,0,0
70001,1,12,6,4,0
70001,2,10,10,7,3
70501,0,123,1,0,0
70501,1,12,5,4,0
70501,2,12,10,8,3
71001,0,123,1,0,0
71001,1,13,5,4,0
71001,2,13,10,8,3
71501,0,123,2,0,0
71501,1,14,5,3,1
71501,2,13,9,8,3
72001,0,122,2,0,0
72001,1,14,5,4,0
72001,2,14,8,8,4
72501,0,122,2,0,0
72501,1,14,5,4,0
72501,2,14,8,8,4
73001,0,121,2,0,0
73001,1,14,5,4,0
73001,2,15,6,9,4
73501,0,118,3,0,0
73501,1,16,5,3,1
73501,2,13,6,10,3
74001,0,116,3,0,0
74001,1,16,5,4,0
74001,2,14,6,10,3
74501,0,115,3,0,0
74501,1,16,5,4,0
74501,2,14,5,12,3
75001,0,112,3,0,0
75001,1,16,6,4,0
75001,2,13,5,14,2
75501,0,110,3,0,0
75501,1,16,6,4,0
75501,2,14,4,15,2
76001,0,110,3,0,0
76001,1,16,6,4,0
76001,2,14,3,16,2
76501,0,109,3,0,0
76501,1,16,6,4,0
76501,2,14,3,16,2
77001,0,108,3,0,0
77001,1,17,6,3,1
77001,2,17,3,14,4
77501,0,106,3,0,0
77501,1,18,6,3,1
77501,2,17,2,20,1
78001,0,105,3,0,0
78001,1,18,7,4,0
78001,2,18,2,19,2
78501,0,103,3,0,0
78501,1,18,7,4,0
78501,2,22,2,17,4
79001,0,103,2,0,0
79001,1,18,7,4,0
79001,2,23,1,21,2
79501,0,99,2,0,0
79501,1,18,6,4,0
79501,2,24,1,21,2
80001,0,95,2,0,0
80001,1,19,6,3,1
80001,2,25,1,21,2
80501,0,93,2,0,0
80501,1,19,5,5,0
80501,2,25,1,23,1
81001,0,89,2,0,0
81001,1,19,5,5,0
81001,2,26,1,24,0
81501,0,86,2,0,0
81501,1,19,5,5,0
81501,2,29,1,23,1
82001,0,86,2,0,0
82001,1,18,5,5,0
82001,2,31,1,22,2
82501,0,85,2,0,0
82501,1,18,5,5,0
82501,2,31,1,24,0
83001,0,82,2,0,0
83001,1,19,5,4,1
83001,2,34,1,22,2
83501,0,81,2,0,0
83501,1,21,5,5,0
83501,2,37,1,21,3
84001,0,80,2,0,0
84001,1,21,5,5,0
84001,2,39,1,21,3
84501,0,77,2,0,0
84501,1,21,5,5,0
84501,2,42,1,19,5
85001,0,77,2,0,0
85001,1,21,4,5,0
85001,2,45,1,21,3
85501,0,76,2,0,0
85501,1,20,5,5,0
85501,2,46,1,22,2
86001,0,72,2,0,0
86001,1,21,5,4,1
86001,2,46,1,22,2
86501,0,71,2,0,0
86501,1,22,5,4,1
86501,2,48,1,21,3
87001,0,70,2,0,0
87001,1,22,5,5,0
87001,2,49,1,22,2
87501,0,65,0,0,0
87501,1,22,5,5,0
87501,2,50,1,23,3
88001,0,60,1,0,0
88001,1,22,5,5,0
88001,2,53,1,24,2
88501,0,59,1,0,0
88501,1,22,5,5,0
88501,2,53,1,25,1
89001,0,58,1,0,0
89001,1,22,5,5,0
89001,2,54,1,24,2
89501,0,57,1,0,0
89501,1,24,5,4,1
89501,2,56,1,25,1
90001,0,56,1,0,0
90001,1,24,5,5,0
90001,2,57,1,24,3
90501,0,54,2,0,0
90501,1,24,5,5,0
90501,2,58,1,25,1
91001,0,51,2,0,0
91001,1,24,5,5,0
91001,2,62,1,25,1
91501,0,51,2,0,0
91501,1,25,4,5,0
91501,2,66,1,24,2
92001,0,47,2,0,0
92001,1,26,4,5,0
92001,2,67,1,26,0
92501,0,45,2,0,0
92501,1,27,3,5,0
92501,2,68,1,25,1
93001,0,43,2,0,0
93001,1,26,3,5,0
93001,2,68,0,27,0
93501,0,40,3,0,0
93501,1,25,3,5,0
93501,2,70,0,25,1
94001,0,37,3,0,0
94001,1,25,3,5,0
94001,2,71,0,25,1
94501,0,35,3,0,0
94501,1,25,3,5,0
94501,2,75,0,25,1
95001,0,35,4,0,0
95001,1,25,3,5,0
95001,2,75,0,25,0
95501,0,35,4,0,0
95501,1,26,3,4,1
95501,2,79,0,24,1
96001,0,35,4,0,0
96001,1,25,3,4,0
96001,2,80,0,24,1
96501,0,35,4,0,0
96501,1,25,3,4,0
96501,2,82,0,25,0
97001,0,34,4,0,0
97001,1,25,3,3,0
97001,2,83,0,25,0
97501,0,33,4,0,0
97501,1,25,3,3,0
97501,2,88,0,22,3
98001,0,32,4,0,0
98001,1,26,3,3,0
98001,2,89,0,25,0
98501,0,29,4,0,0
98501,1,26,3,3,0
98501,2,90,0,25,0
99001,0,27,4,0,0
99001,1,26,3,2,0
99001,2,90,0,25,0
99501,0,25,4,0,0
99501,1,26,3,2,0
99501,2,91,0,25,0
100001,0,25,4,0,0
100001,1,26,3,2,0
100001,2,92,0,25,0
100501,0,20,4,0,0
100501,1,26,3,1,0
100501,2,94,0,24,1
101001,0,19,4,0,0
101001,1,26,3,1,0
101001,2,94,0,24,1
101501,0,19,4,0,0
101501,1,26,3,1,0
101501,2,98,0,22,3
102001,0,18,3,0,0
102001,1,26,3,1,0
102001,2,102,0,22,4
102501,0,17,3,0,0
102501,1,26,2,1,0
102501,2,104,0,22,4
103001,0,16,3,0,0
103001,1,26,2,1,0
103001,2,105,0,22,4
103501,0,15,3,0,0
103501,1,26,2,1,0
103501,2,106,0,22,4
104001,0,15,3,0,0
104001,1,26,2,1,0
104001,2,111,0,20,6
104501,0,13,5,0,0
104501,1,26,2,1,0
104501,2,111,0,21,3
105001,0,12,5,0,0
105001,1,26,2,1,0
105001,2,112,0,22,3
105501,0,9,4,0,0
105501,1,26,2,1,0
105501,2,113,0,22,4
106001,0,9,4,0,0
106001,1,27,2,1,0
106001,2,113,0,23,3
106501,0,7,5,0,0
106501,1,27,2,1,0
106501,2,114,0,22,3
107001,0,7,5,0,0
107001,1,27,2,1,0
107001,2,115,0,22,3
107501,0,5,5,0,0
107501,1,27,3,1,0
107501,2,114,0,24,2
108001,0,5,5,0,0
108001,1,27,3,1,0
108001,2,116,0,22,4
108501,0,3,5,0,0
108501,1,27,3,0,0
108501,2,114,0,26,2
