Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,10,2,6,1
37501,0,142,1,0,0
37501,1,1,4,4,0
37501,2,10,2,6,1
38001,0,140,1,0,0
38001,1,2,4,4,0
38001,2,9,2,8,0
38501,0,139,0,0,0
38501,1,1,4,4,0
38501,2,10,2,8,1
39001,0,137,0,0,0
39001,1,1,4,4,0
39001,2,10,2,9,0
39501,0,135,0,0,0
39501,1,1,4,4,0
39501,2,10,2,9,0
40001,0,135,0,0,0
40001,1,1,4,4,0
40001,2,10,2,9,0
40501,0,134,0,0,0
40501,1,2,3,4,0
40501,2,11,2,8,1
41001,0,134,0,0,0
41001,1,2,3,4,0
41001,2,12,1,9,1
41501,0,133,0,0,0
41501,1,2,3,4,0
41501,2,13,1,9,1
42001,0,133,0,0,0
42001,1,3,3,3,1
42001,2,15,1,8,2
42501,0,133,0,0,0
42501,1,3,3,4,0
42501,2,17,1,9,1
43001,0,131,0,0,0
43001,1,3,3,4,0
43001,2,18,1,9,1
43501,0,130,0,0,0
43501,1,4,3,4,0
43501,2,18,1,9,1
44001,0,130,0,0,0
44001,1,5,3,4,0
44001,2,18,0,10,1
44501,0,129,1,0,0
44501,1,5,2,5,0
44501,2,18,0,9,1
45001,0,128,1,0,0
45001,1,5,2,5,0
45001,2,19,1,8,2
45501,0,127,2,0,0
45501,1,5,3,5,0
45501,2,19,1,8,1
46001,0,126,2,0,0
46001,1,5,3,5,0
46001,2,20,2,7,2
46501,0,122,2,0,0
46501,1,6,3,4,1
46501,2,19,2,10,0
47001,0,121,2,0,0
47001,1,6,2,6,0
47001,2,20,2,10,0
47501,0,121,2,0,0
47501,1,6,2,6,0
47501,2,20,2,10,0
48001,0,120,2,0,0
48001,1,6,2,6,0
48001,2,21,2,9,1
48501,0,119,2,0,0
48501,1,6,1,6,0
48501,2,22,2,8,2
49001,0,118,2,0,0
49001,1,6,2,6,0
49001,2,23,2,7,3
49501,0,115,2,0,0
49501,1,7,2,6,0
49501,2,23,2,7,3
50001,0,114,2,0,0
50001,1,8,2,6,0
50001,2,26,2,6,4
50501,0,114,2,0,0
50501,1,9,2,6,0
50501,2,26,2,6,4
51001,0,114,2,0,0
51001,1,9,2,6,0
51001,2,27,3,5,5
51501,0,114,2,0,0
51501,1,9,2,6,0
51501,2,27,3,6,4
52001,0,113,2,0,0
52001,1,9,3,6,0
52001,2,29,3,5,5
52501,0,112,2,0,0
52501,1,10,3,5,1
52501,2,29,3,5,5
53001,0,109,2,0,0
53001,1,12,3,4,2
53001,2,27,3,9,3
53501,0,105,2,0,0
53501,1,12,3,6,0
53501,2,26,3,11,2
54001,0,102,2,0,0
54001,1,12,3,6,0
54001,2,27,3,11,2
54501,0,101,2,0,0
54501,1,12,3,6,0
54501,2,27,3,11,2
55001,0,101,2,0,0
55001,1,13,3,5,1
55001,2,27,3,11,2
55501,0,99,2,0,0
55501,1,13,3,6,0
55501,2,26,4,13,1
56001,0,97,2,0,0
56001,1,16,3,3,3
56001,2,27,4,13,1
56501,0,96,2,0,0
56501,1,16,3,6,0
56501,2,30,4,10,4
57001,0,95,2,0,0
57001,1,16,3,6,0
57001,2,32,4,11,4
57501,0,94,2,0,0
57501,1,16,3,6,0
57501,2,34,4,13,2
58001,0,94,2,0,0
58001,1,15,3,6,0
58001,2,35,4,13,2
58501,0,94,2,0,0
58501,1,15,3,6,0
58501,2,35,4,14,1
59001,0,91,2,0,0
59001,1,17,3,4,2
59001,2,37,3,14,2
59501,0,89,0,0,0
59501,1,17,3,6,0
59501,2,39,3,15,3
60001,0,84,0,0,0
60001,1,17,2,7,0
60001,2,39,3,17,1
60501,0,83,0,0,0
60501,1,17,2,7,0
60501,2,40,3,16,2
61001,0,82,0,0,0
61001,1,18,2,7,0
61001,2,40,3,18,1
61501,0,79,1,0,0
61501,1,18,2,7,0
61501,2,40,3,17,1
62001,0,77,1,0,0
62001,1,18,2,6,1
62001,2,40,3,17,1
62501,0,76,1,0,0
62501,1,20,2,6,1
62501,2,40,3,17,1
63001,0,76,1,0,0
63001,1,20,2,7,0
63001,2,43,3,16,2
63501,0,74,1,0,0
63501,1,20,2,7,0
63501,2,47,3,15,3
64001,0,74,1,0,0
64001,1,20,1,7,0
64001,2,49,2,17,2
64501,0,74,1,0,0
64501,1,21,1,6,1
64501,2,50,2,18,1
65001,0,71,1,0,0
65001,1,23,0,5,2
65001,2,52,2,17,2
65501,0,69,1,0,0
65501,1,24,0,7,0
65501,2,55,2,17,2
66001,0,67,1,0,0
66001,1,24,0,7,0
66001,2,56,1,19,2
66501,0,64,1,0,0
66501,1,22,0,7,0
66501,2,56,1,20,1
67001,0,64,1,0,0
67001,1,23,0,7,0
67001,2,55,1,20,1
67501,0,61,1,0,0
67501,1,23,0,7,0
67501,2,56,1,20,1
68001,0,56,1,0,0
68001,1,23,0,7,0
68001,2,56,1,20,1
68501,0,55,1,0,0
68501,1,26,0,6,1
68501,2,56,1,20,1
69001,0,54,1,0,0
69001,1,26,0,7,0
69001,2,59,1,18,3
69501,0,52,1,0,0
69501,1,26,0,7,0
69501,2,59,1,22,0
70001,0,50,1,0,0
70001,1,26,0,7,0
70001,2,61,1,20,2
70501,0,50,1,0,0
70501,1,26,0,7,0
70501,2,62,2,21,1
71001,0,50,1,0,0
71001,1,27,0,6,1
71001,2,64,1,21,2
71501,0,49,1,0,0
71501,1,29,0,6,1
71501,2,67,1,22,1
72001,0,45,1,0,0
72001,1,30,0,7,0
72001,2,68,1,21,2
72501,0,44,1,0,0
72501,1,30,0,7,0
72501,2,69,1,21,2
73001,0,44,1,0,0
73001,1,31,0,6,1
73001,2,70,1,21,2
73501,0,43,1,0,0
73501,1,31,0,6,1
73501,2,72,1,21,2
74001,0,38,1,0,0
74001,1,31,0,6,1
74001,2,73,1,21,2
74501,0,34,1,0,0
74501,1,31,0,6,1
74501,2,72,1,23,1
75001,0,32,1,0,0
75001,1,32,0,6,1
75001,2,72,1,23,1
75501,0,31,1,0,0
75501,1,32,0,6,1
75501,2,75,1,22,2
76001,0,29,1,0,0
76001,1,32,0,6,1
76001,2,78,1,20,4
76501,0,27,1,0,0
76501,1,32,0,6,1
76501,2,79,1,21,3
77001,0,27,1,0,0
77001,1,32,0,6,1
77001,2,79,1,22,2
77501,0,26,1,0,0
77501,1,34,0,4,3
77501,2,85,1,19,5
78001,0,25,1,0,0
78001,1,34,0,8,0
78001,2,87,1,19,5
78501,0,22,1,0,0
78501,1,35,0,7,1
78501,2,88,1,22,3
79001,0,22,0,0,0
79001,1,35,0,8,0
79001,2,89,1,23,3
79501,0,20,0,0,0
79501,1,35,0,8,0
79501,2,89,1,23,3
80001,0,17,0,0,0
80001,1,36,0,8,0
80001,2,92,1,22,4
80501,0,16,0,0,0
80501,1,36,0,8,0
80501,2,93,1,22,4
81001,0,11,1,0,0
81001,1,37,0,7,0
81001,2,92,1,24,3
81501,0,11,1,0,0
81501,1,37,0,7,0
81501,2,93,1,24,3
82001,0,11,1,0,0
82001,1,38,0,7,0
82001,2,95,1,23,4
82501,0,10,2,0,0
82501,1,39,0,6,1
82501,2,94,1,25,2
83001,0,10,2,0,0
83001,1,39,0,7,0
83001,2,96,1,24,3
83501,0,8,2,0,0
83501,1,39,0,7,0
83501,2,97,1,26,2
84001,0,7,2,0,0
84001,1,40,0,5,1
84001,2,98,1,26,2
84501,0,7,2,0,0
84501,1,40,0,6,0
84501,2,100,1,27,2
85001,0,4,2,0,0
85001,1,41,0,5,0
85001,2,99,1,29,0
85501,0,3,2,0,0
85501,1,41,0,5,0
85501,2,99,1,29,0
86001,0,3,2,0,0
86001,1,41,0,5,0
86001,2,100,1,28,1
86501,0,2,2,0,0
86501,1,42,0,4,1
86501,2,100,1,29,0
87001,0,2,3,0,0
87001,1,42,0,5,0
87001,2,102,1,26,2
87501,0,1,3,0,0
87501,1,42,0,5,0
87501,2,104,0,27,2
88001,0,1,3,0,0
88001,1,42,0,5,0
88001,2,104,0,29,0
88501,0,1,3,0,0
88501,1,43,0,5,0
88501,2,109,0,24,5
