Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,10,3,0
37501,0,155,0,0,0
37501,1,0,8,2,0
37501,2,0,10,3,0
38001,0,155,0,0,0
38001,1,0,9,2,0
38001,2,1,11,3,0
38501,0,155,0,0,0
38501,1,0,8,2,0
38501,2,1,11,3,0
39001,0,155,0,0,0
39001,1,0,8,2,0
39001,2,1,11,3,0
39501,0,153,0,0,0
39501,1,0,8,2,0
39501,2,1,11,3,0
40001,0,151,0,0,0
40001,1,0,8,2,0
40001,2,1,10,4,0
40501,0,151,0,0,0
40501,1,0,6,2,0
40501,2,1,9,5,0
41001,0,150,0,0,0
41001,1,0,7,2,0
41001,2,1,9,5,0
41501,0,150,0,0,0
41501,1,0,8,2,0
41501,2,1,9,5,0
42001,0,149,0,0,0
42001,1,0,7,2,0
42001,2,1,9,5,0
42501,0,149,0,0,0
42501,1,1,8,2,0
42501,2,1,10,5,0
43001,0,149,0,0,0
43001,1,1,8,2,0
43001,2,3,10,5,0
43501,0,149,0,0,0
43501,1,1,8,2,0
43501,2,4,11,5,0
44001,0,149,0,0,0
44001,1,1,8,2,0
44001,2,4,11,5,0
44501,0,149,0,0,0
44501,1,2,8,2,0
44501,2,5,11,5,0
45001,0,148,0,0,0
45001,1,2,9,2,0
45001,2,6,11,5,0
45501,0,147,0,0,0
45501,1,2,9,2,0
45501,2,6,10,6,0
46001,0,147,0,0,0
46001,1,2,9,2,0
46001,2,6,10,6,0
46501,0,146,0,0,0
46501,1,1,10,2,0
46501,2,6,10,5,0
47001,0,145,0,0,0
47001,1,1,10,2,0
47001,2,6,10,5,0
47501,0,145,0,0,0
47501,1,1,10,2,0
47501,2,7,9,6,0
48001,0,144,0,0,0
48001,1,1,10,2,0
48001,2,7,9,6,0
48501,0,144,0,0,0
48501,1,1,9,3,0
48501,2,8,7,8,0
49001,0,143,0,0,0
49001,1,1,8,4,0
49001,2,9,5,10,0
49501,0,142,0,0,0
49501,1,0,8,4,0
49501,2,10,6,10,0
50001,0,142,0,0,0
50001,1,1,8,4,0
50001,2,10,6,10,0
50501,0,141,0,0,0
50501,1,1,8,4,0
50501,2,10,5,10,0
51001,0,138,0,0,0
51001,1,1,8,4,0
51001,2,12,5,10,0
51501,0,137,0,0,0
51501,1,1,8,4,0
51501,2,12,5,10,0
52001,0,136,0,0,0
52001,1,1,8,4,0
52001,2,13,5,10,0
52501,0,135,0,0,0
52501,1,2,6,5,0
52501,2,13,5,10,0
53001,0,135,0,0,0
53001,1,2,6,5,0
53001,2,14,5,10,0
53501,0,134,0,0,0
53501,1,2,6,5,0
53501,2,16,4,10,0
54001,0,133,0,0,0
54001,1,2,6,5,0
54001,2,17,4,10,0
54501,0,131,0,0,0
54501,1,3,7,5,0
54501,2,18,4,10,0
55001,0,131,0,0,0
55001,1,3,7,5,0
55001,2,19,4,10,0
55501,0,131,0,0,0
55501,1,4,7,5,0
55501,2,21,4,10,0
56001,0,129,0,0,0
56001,1,4,6,6,0
56001,2,21,3,11,0
56501,0,127,0,0,0
56501,1,4,5,6,0
56501,2,23,3,11,0
57001,0,126,0,0,0
57001,1,4,4,6,0
57001,2,24,3,11,0
57501,0,125,0,0,0
57501,1,5,4,6,0
57501,2,25,3,11,0
58001,0,123,0,0,0
58001,1,6,4,6,0
58001,2,25,2,11,0
58501,0,123,0,0,0
58501,1,6,4,6,0
58501,2,25,1,12,0
59001,0,123,0,0,0
59001,1,6,4,6,0
59001,2,26,1,12,0
59501,0,122,0,0,0
59501,1,6,4,6,0
59501,2,27,1,12,0
60001,0,120,0,0,0
60001,1,7,3,6,0
60001,2,28,1,13,0
60501,0,118,0,0,0
60501,1,7,4,6,0
60501,2,28,2,13,0
61001,0,117,1,0,0
61001,1,7,5,6,0
61001,2,28,2,12,0
61501,0,115,1,0,0
61501,1,9,5,6,0
61501,2,30,2,12,0
62001,0,114,2,0,0
62001,1,9,4,6,0
62001,2,30,2,11,0
62501,0,112,2,0,0
62501,1,9,4,6,0
62501,2,31,2,11,0
63001,0,111,2,0,0
63001,1,9,4,6,0
63001,2,32,2,11,0
63501,0,108,2,0,0
63501,1,8,4,6,0
63501,2,33,2,11,0
64001,0,108,2,0,0
64001,1,9,4,6,0
64001,2,33,2,11,0
64501,0,107,2,0,0
64501,1,9,4,6,0
64501,2,35,2,11,0
65001,0,106,2,0,0
65001,1,9,4,6,0
65001,2,37,2,11,0
65501,0,105,2,0,0
65501,1,10,4,6,0
65501,2,38,2,11,0
66001,0,104,2,0,0
66001,1,11,4,6,0
66001,2,38,2,11,0
66501,0,103,2,0,0
66501,1,12,4,6,0
66501,2,39,2,11,0
67001,0,103,3,0,0
67001,1,13,4,6,0
67001,2,41,2,10,0
67501,0,101,3,0,0
67501,1,13,4,6,0
67501,2,41,1,10,0
68001,0,100,3,0,0
68001,1,14,4,6,0
68001,2,41,1,9,0
68501,0,99,3,0,0
68501,1,14,4,6,0
68501,2,42,1,9,0
69001,0,97,3,0,0
69001,1,14,3,6,0
69001,2,43,1,9,0
69501,0,97,3,0,0
69501,1,15,3,6,0
69501,2,43,1,9,0
70001,0,95,3,0,0
70001,1,15,3,6,0
70001,2,46,1,9,0
70501,0,95,3,0,0
70501,1,15,4,6,0
70501,2,46,1,9,0
71001,0,94,3,0,0
71001,1,16,4,6,0
71001,2,48,1,9,0
71501,0,93,3,0,0
71501,1,17,4,6,0
71501,2,48,1,9,0
72001,0,91,4,0,0
72001,1,18,4,6,0
72001,2,46,1,8,0
72501,0,91,4,0,0
72501,1,18,4,6,0
72501,2,47,1,8,0
73001,0,90,4,0,0
73001,1,18,4,6,0
73001,2,47,1,8,0
73501,0,88,4,0,0
73501,1,20,4,6,0
73501,2,48,1,8,0
74001,0,87,4,0,0
74001,1,20,5,6,0
74001,2,48,1,8,0
74501,0,86,4,0,0
74501,1,20,5,6,0
74501,2,49,1,8,0
75001,0,84,4,0,0
75001,1,20,5,6,0
75001,2,49,1,8,0
75501,0,84,4,0,0
75501,1,20,5,6,0
75501,2,51,0,8,0
76001,0,82,3,0,0
76001,1,20,4,7,0
76001,2,51,0,9,0
76501,0,80,3,0,0
76501,1,20,4,7,0
76501,2,52,0,9,0
77001,0,79,3,0,0
77001,1,21,4,7,0
77001,2,54,0,9,0
77501,0,77,3,0,0
77501,1,21,4,7,0
77501,2,55,0,9,0
78001,0,77,3,0,0
78001,1,21,4,7,0
78001,2,56,0,9,0
78501,0,77,3,0,0
78501,1,22,4,7,0
78501,2,56,0,9,0
79001,0,75,3,0,0
79001,1,24,3,6,0
79001,2,56,0,9,0
79501,0,74,3,0,0
79501,1,25,3,6,0
79501,2,56,0,9,0
80001,0,73,2,0,0
80001,1,25,3,6,0
80001,2,58,0,10,0
80501,0,73,2,0,0
80501,1,26,3,6,0
80501,2,57,0,10,0
81001,0,71,2,0,0
81001,1,26,3,6,0
81001,2,59,0,10,0
81501,0,70,2,0,0
81501,1,26,3,6,0
81501,2,59,0,10,0
82001,0,69,2,0,0
82001,1,26,3,6,0
82001,2,60,0,10,0
82501,0,66,1,0,0
82501,1,27,3,6,0
82501,2,61,0,11,0
83001,0,65,1,0,0
83001,1,27,3,6,0
83001,2,64,0,11,0
83501,0,64,1,0,0
83501,1,27,3,6,0
83501,2,65,0,11,0
84001,0,64,1,0,0
84001,1,27,3,6,0
84001,2,67,0,11,0
84501,0,63,1,0,0
84501,1,29,3,6,0
84501,2,67,0,11,0
85001,0,62,1,0,0
85001,1,30,3,6,0
85001,2,66,0,11,0
85501,0,60,1,0,0
85501,1,30,3,6,0
85501,2,67,0,11,0
86001,0,60,1,0,0
86001,1,31,3,6,0
86001,2,68,0,11,0
86501,0,58,1,0,0
86501,1,31,3,6,0
86501,2,70,0,11,0
87001,0,58,1,0,0
87001,1,31,3,6,0
87001,2,71,0,11,0
87501,0,56,1,0,0
87501,1,31,3,6,0
87501,2,72,0,11,0
88001,0,56,1,0,0
88001,1,32,2,6,0
88001,2,72,0,11,0
88501,0,54,1,0,0
88501,1,33,2,6,0
88501,2,72,0,11,0
89001,0,53,1,0,0
89001,1,34,2,6,0
89001,2,73,0,11,0
89501,0,52,1,0,0
89501,1,33,1,6,0
89501,2,76,0,11,0
90001,0,51,1,0,0
90001,1,35,1,6,0
90001,2,76,0,11,0
90501,0,48,1,0,0
90501,1,35,1,6,0
90501,2,76,0,11,0
91001,0,45,0,0,0
91001,1,36,1,6,0
91001,2,77,0,12,0
91501,0,44,1,0,0
91501,1,36,1,6,0
91501,2,77,0,11,0
92001,0,43,1,0,0
92001,1,37,1,6,0
92001,2,78,0,11,0
92501,0,43,1,0,0
92501,1,36,1,6,0
92501,2,78,0,11,0
93001,0,42,1,0,0
93001,1,36,1,5,0
93001,2,78,0,11,0
93501,0,42,1,0,0
93501,1,36,1,5,0
93501,2,80,0,11,0
94001,0,42,1,0,0
94001,1,37,1,5,0
94001,2,81,0,11,0
94501,0,41,1,0,0
94501,1,38,1,5,0
94501,2,83,0,11,0
95001,0,41,1,0,0
95001,1,39,1,5,0
95001,2,84,0,11,0
95501,0,40,1,0,0
95501,1,39,1,5,0
95501,2,85,0,11,0
96001,0,38,1,0,0
96001,1,39,1,5,0
96001,2,85,0,11,0
96501,0,36,1,0,0
96501,1,39,2,5,0
96501,2,87,0,11,0
97001,0,35,1,0,0
97001,1,39,2,5,0
97001,2,86,0,11,0
97501,0,33,1,0,0
97501,1,39,2,5,0
97501,2,86,0,11,0
98001,0,32,1,0,0
98001,1,40,2,5,0
98001,2,86,0,11,0
98501,0,31,2,0,0
98501,1,40,2,5,0
98501,2,86,0,10,0
99001,0,31,3,0,0
99001,1,40,2,5,0
99001,2,87,0,9,0
99501,0,30,3,0,0
99501,1,40,3,5,0
99501,2,88,0,9,0
100001,0,29,3,0,0
100001,1,41,3,5,0
100001,2,90,0,9,0
100501,0,28,3,0,0
100501,1,42,3,5,0
100501,2,90,0,9,0
101001,0,27,3,0,0
101001,1,42,3,5,0
101001,2,91,0,9,0
101501,0,25,3,0,0
101501,1,43,3,5,0
101501,2,91,0,9,0
102001,0,25,4,0,0
102001,1,43,3,5,0
102001,2,92,0,8,0
102501,0,24,4,0,0
102501,1,43,3,5,0
102501,2,92,0,8,0
103001,0,23,4,0,0
103001,1,43,3,5,0
103001,2,93,0,7,0
103501,0,22,4,0,0
103501,1,43,3,5,0
103501,2,94,0,7,0
104001,0,21,4,0,0
104001,1,44,3,5,0
104001,2,94,0,7,0
104501,0,21,4,0,0
104501,1,44,3,5,0
104501,2,95,0,7,0
105001,0,21,4,0,0
105001,1,45,3,5,0
105001,2,96,0,7,0
105501,0,21,4,0,0
105501,1,45,3,5,0
105501,2,96,0,7,0
106001,0,20,4,0,0
106001,1,46,3,5,0
106001,2,97,0,7,0
106501,0,20,4,0,0
106501,1,46,3,5,0
106501,2,98,0,7,0
107001,0,19,4,0,0
107001,1,47,3,5,0
107001,2,98,0,7,0
107501,0,16,3,0,0
107501,1,47,3,5,0
107501,2,99,0,8,0
108001,0,16,3,0,0
108001,1,47,3,5,0
108001,2,99,0,8,0
108501,0,14,3,0,0
108501,1,46,3,5,0
108501,2,99,0,8,0
109001,0,14,3,0,0
109001,1,46,3,5,0
109001,2,99,0,8,0
109501,0,14,3,0,0
109501,1,46,3,5,0
109501,2,100,0,8,0
110001,0,14,3,0,0
110001,1,46,3,5,0
110001,2,100,0,8,0
110501,0,14,3,0,0
110501,1,46,3,5,0
110501,2,102,0,8,0
111001,0,12,3,0,0
111001,1,48,3,5,0
111001,2,103,0,8,0
111501,0,12,3,0,0
111501,1,48,3,5,0
111501,2,103,0,8,0
112001,0,12,3,0,0
112001,1,48,3,5,0
112001,2,104,0,8,0
112501,0,12,2,0,0
112501,1,48,3,5,0
112501,2,105,0,9,0
113001,0,11,2,0,0
113001,1,48,3,5,0
113001,2,105,0,8,0
113501,0,10,2,0,0
113501,1,48,1,5,0
113501,2,105,0,8,0
114001,0,8,2,0,0
114001,1,48,1,5,0
114001,2,105,0,8,0
114501,0,8,2,0,0
114501,1,48,1,5,0
114501,2,105,0,8,0
115001,0,8,3,0,0
115001,1,49,1,5,0
115001,2,105,0,7,0
115501,0,7,2,0,0
115501,1,49,1,5,0
115501,2,105,0,8,0
116001,0,7,2,0,0
116001,1,49,1,5,0
116001,2,105,0,8,0
116501,0,7,2,0,0
116501,1,49,1,5,0
116501,2,106,0,8,0
117001,0,7,2,0,0
117001,1,51,1,5,0
117001,2,108,0,8,0
117501,0,7,2,0,0
117501,1,52,1,5,0
117501,2,108,0,8,0
118001,0,7,2,0,0
118001,1,52,1,5,0
118001,2,108,0,8,0
118501,0,7,2,0,0
118501,1,52,1,5,0
118501,2,109,0,8,0
119001,0,7,2,0,0
119001,1,51,1,5,0
119001,2,109,0,8,0
119501,0,5,2,0,0
119501,1,51,1,5,0
119501,2,109,0,7,0
120001,0,5,1,0,0
120001,1,51,1,5,0
120001,2,110,0,8,0
120501,0,4,1,0,0
120501,1,51,2,5,0
120501,2,110,0,8,0
121001,0,3,1,0,0
121001,1,51,2,5,0
121001,2,110,0,8,0
121501,0,2,1,0,0
121501,1,51,2,5,0
121501,2,110,0,8,0
122001,0,2,1,0,0
122001,1,51,2,5,0
122001,2,110,0,8,0
122501,0,2,1,0,0
122501,1,52,2,5,0
122501,2,110,0,8,0
123001,0,2,1,0,0
123001,1,53,2,5,0
123001,2,110,0,8,0
123501,0,2,1,0,0
123501,1,53,2,5,0
123501,2,111,0,8,0
124001,0,2,1,0,0
124001,1,53,2,5,0
124001,2,112,0,8,0
