Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,2,12,4,0
37501,0,154,0,0,0
37501,1,0,3,0,0
37501,2,3,12,3,1
38001,0,153,0,0,0
38001,1,0,3,0,0
38001,2,3,13,3,1
38501,0,152,0,0,0
38501,1,0,3,0,0
38501,2,3,15,3,1
39001,0,151,0,0,0
39001,1,0,3,0,0
39001,2,3,15,3,1
39501,0,151,0,0,0
39501,1,0,3,0,0
39501,2,3,15,3,1
40001,0,151,0,0,0
40001,1,0,3,0,0
40001,2,3,13,4,1
40501,0,151,0,0,0
40501,1,0,3,0,0
40501,2,3,14,4,1
41001,0,150,0,0,0
41001,1,0,3,0,0
41001,2,4,13,4,2
41501,0,150,0,0,0
41501,1,0,3,0,0
41501,2,4,14,5,1
42001,0,149,0,0,0
42001,1,0,3,0,0
42001,2,3,14,6,1
42501,0,148,0,0,0
42501,1,0,3,0,0
42501,2,4,13,7,1
43001,0,148,0,0,0
43001,1,0,3,0,0
43001,2,5,13,6,2
43501,0,147,0,0,0
43501,1,0,3,0,0
43501,2,5,13,7,1
44001,0,147,0,0,0
44001,1,0,3,0,0
44001,2,5,13,8,0
44501,0,146,0,0,0
44501,1,0,3,0,0
44501,2,6,13,7,1
45001,0,145,0,0,0
45001,1,0,3,0,0
45001,2,6,12,9,0
45501,0,144,0,0,0
45501,1,0,3,0,0
45501,2,9,12,7,2
46001,0,144,0,0,0
46001,1,0,2,0,0
46001,2,9,12,8,1
46501,0,144,0,0,0
46501,1,0,2,0,0
46501,2,10,12,8,1
47001,0,143,0,0,0
47001,1,0,2,0,0
47001,2,9,11,10,0
47501,0,142,0,0,0
47501,1,0,2,0,0
47501,2,8,10,11,0
48001,0,140,0,0,0
48001,1,0,2,0,0
48001,2,10,10,11,0
48501,0,140,0,0,0
48501,1,0,2,0,0
48501,2,11,8,12,1
49001,0,140,0,0,0
49001,1,0,3,0,0
49001,2,12,8,11,2
49501,0,140,0,0,0
49501,1,0,3,0,0
49501,2,12,8,11,2
50001,0,140,0,0,0
50001,1,0,3,0,0
50001,2,13,8,10,3
50501,0,139,0,0,0
50501,1,0,3,0,0
50501,2,15,8,11,2
51001,0,138,0,0,0
51001,1,0,3,0,0
51001,2,15,8,11,2
51501,0,138,0,0,0
51501,1,0,3,0,0
51501,2,19,6,9,5
52001,0,138,0,0,0
52001,1,0,3,0,0
52001,2,19,4,10,5
52501,0,137,0,0,0
52501,1,0,3,0,0
52501,2,20,4,9,6
53001,0,136,0,0,0
53001,1,0,3,0,0
53001,2,22,4,9,6
53501,0,136,0,0,0
53501,1,0,3,0,0
53501,2,22,4,9,6
54001,0,134,0,0,0
54001,1,0,3,0,0
54001,2,23,5,8,8
54501,0,133,0,0,0
54501,1,0,2,1,0
54501,2,24,2,10,9
55001,0,133,0,0,0
55001,1,0,2,1,0
55001,2,24,2,11,8
55501,0,132,0,0,0
55501,1,0,2,1,0
55501,2,24,2,11,8
56001,0,131,0,0,0
56001,1,0,1,2,0
56001,2,21,2,13,9
56501,0,126,0,0,0
56501,1,0,1,2,0
56501,2,21,2,13,10
57001,0,124,0,0,0
57001,1,0,1,2,0
57001,2,21,2,14,9
57501,0,123,0,0,0
57501,1,0,2,2,0
57501,2,23,1,14,10
58001,0,122,0,0,0
58001,1,0,2,2,0
58001,2,23,1,18,7
58501,0,122,0,0,0
58501,1,0,2,2,0
58501,2,24,1,17,8
59001,0,121,0,0,0
59001,1,0,2,2,0
59001,2,23,1,20,7
59501,0,120,0,0,0
59501,1,0,2,2,0
59501,2,24,1,19,8
60001,0,119,0,0,0
60001,1,0,2,2,0
60001,2,30,2,20,7
60501,0,114,0,0,0
60501,1,0,3,2,0
60501,2,32,3,20,7
61001,0,113,1,0,0
61001,1,0,3,2,0
61001,2,30,3,22,5
61501,0,111,1,0,0
61501,1,0,3,2,0
61501,2,30,3,23,5
62001,0,111,1,0,0
62001,1,0,3,2,0
62001,2,30,3,23,5
62501,0,107,1,0,0
62501,1,0,3,2,0
62501,2,31,3,22,6
63001,0,104,1,0,0
63001,1,0,3,2,0
63001,2,32,3,24,4
63501,0,101,1,0,0
63501,1,0,3,1,0
63501,2,33,3,24,5
64001,0,100,1,0,0
64001,1,0,2,1,0
64001,2,37,3,24,5
64501,0,100,1,0,0
64501,1,0,2,1,0
64501,2,39,3,25,4
65001,0,99,1,0,0
65001,1,0,2,1,0
65001,2,40,3,26,3
65501,0,96,1,0,0
65501,1,0,2,1,0
65501,2,42,3,25,4
66001,0,95,1,0,0
66001,1,0,2,1,0
66001,2,44,3,27,2
66501,0,93,1,0,0
66501,1,0,2,1,0
66501,2,50,3,23,6
67001,0,90,1,0,0
67001,1,0,2,1,0
67001,2,51,3,28,2
67501,0,89,2,0,0
67501,1,0,2,1,0
67501,2,52,3,27,2
68001,0,87,2,0,0
68001,1,0,2,1,0
68001,2,52,3,27,2
68501,0,83,2,0,0
68501,1,0,3,1,0
68501,2,55,3,24,5
69001,0,82,2,0,0
69001,1,0,3,1,0
69001,2,58,3,25,4
69501,0,78,2,0,0
69501,1,0,3,1,0
69501,2,59,3,26,3
70001,0,76,2,0,0
70001,1,0,3,1,0
70001,2,60,3,26,3
70501,0,76,2,0,0
70501,1,0,3,1,0
70501,2,63,2,26,4
71001,0,75,2,0,0
71001,1,0,3,1,0
71001,2,66,2,25,5
71501,0,75,2,0,0
71501,1,0,3,0,0
71501,2,67,2,25,5
72001,0,72,2,0,0
72001,1,0,3,0,0
72001,2,71,2,23,7
72501,0,71,3,0,0
72501,1,0,2,0,0
72501,2,73,2,23,7
73001,0,69,3,0,0
73001,1,0,2,0,0
73001,2,77,2,22,8
73501,0,66,3,0,0
73501,1,0,2,0,0
73501,2,76,2,26,5
74001,0,65,3,0,0
74001,1,0,1,0,0
74001,2,77,2,26,5
74501,0,63,4,0,0
74501,1,0,1,0,0
74501,2,78,2,25,5
75001,0,62,4,0,0
75001,1,0,1,0,0
75001,2,79,1,27,5
75501,0,58,3,0,0
75501,1,0,1,0,0
75501,2,82,0,30,4
76001,0,55,3,0,0
76001,1,0,2,0,0
76001,2,81,0,31,4
76501,0,52,3,0,0
76501,1,0,2,0,0
76501,2,83,0,29,6
77001,0,52,3,0,0
77001,1,0,2,0,0
77001,2,83,0,32,3
77501,0,49,4,0,0
77501,1,0,2,0,0
77501,2,86,0,32,3
78001,0,46,4,0,0
78001,1,0,2,0,0
78001,2,88,0,31,4
78501,0,45,4,0,0
78501,1,0,2,0,0
78501,2,90,0,31,4
79001,0,45,4,0,0
79001,1,0,2,0,0
79001,2,94,0,29,6
79501,0,42,4,0,0
79501,1,0,2,0,0
79501,2,96,0,33,2
80001,0,40,4,0,0
80001,1,0,2,0,0
80001,2,99,0,33,3
80501,0,37,4,0,0
80501,1,0,2,0,0
80501,2,99,0,35,1
81001,0,34,4,0,0
81001,1,0,2,0,0
81001,2,101,0,34,2
81501,0,34,4,0,0
81501,1,0,2,0,0
81501,2,106,0,32,4
82001,0,30,7,0,0
82001,1,0,2,0,0
82001,2,106,0,31,2
82501,0,27,7,0,0
82501,1,0,2,0,0
82501,2,107,0,31,2
83001,0,26,6,0,0
83001,1,0,2,0,0
83001,2,109,0,31,3
83501,0,26,6,0,0
83501,1,0,2,0,0
83501,2,113,0,30,4
84001,0,24,6,0,0
84001,1,0,1,1,0
84001,2,115,0,31,3
84501,0,21,6,0,0
84501,1,0,1,1,0
84501,2,118,0,30,4
85001,0,21,6,0,0
85001,1,0,1,1,0
85001,2,118,0,32,2
85501,0,20,6,0,0
85501,1,0,1,1,0
85501,2,122,0,30,4
86001,0,19,6,0,0
86001,1,0,2,0,0
86001,2,124,0,31,4
86501,0,17,6,0,0
86501,1,0,2,0,0
86501,2,124,0,34,2
87001,0,17,6,0,0
87001,1,0,2,0,0
87001,2,124,0,34,2
87501,0,15,6,0,0
87501,1,0,2,0,0
87501,2,126,0,34,2
88001,0,15,6,0,0
88001,1,0,2,0,0
88001,2,129,0,33,3
88501,0,10,6,0,0
88501,1,0,2,0,0
88501,2,129,0,35,1
89001,0,10,5,0,0
89001,1,0,2,0,0
89001,2,130,0,36,1
89501,0,7,5,0,0
89501,1,0,2,0,0
89501,2,132,0,35,2
90001,0,7,5,0,0
90001,1,0,2,0,0
90001,2,133,0,36,1
90501,0,7,5,0,0
90501,1,0,2,0,0
90501,2,134,0,36,1
91001,0,5,4,0,0
91001,1,0,2,0,0
91001,2,135,0,37,1
91501,0,4,4,0,0
91501,1,0,2,0,0
91501,2,136,0,37,1
92001,0,4,4,0,0
92001,1,0,2,0,0
92001,2,138,0,37,1
