Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,4,0
37501,0,156,0,0,0
37501,1,0,5,4,0
37501,2,0,4,3,1
38001,0,156,0,0,0
38001,1,0,5,4,0
38001,2,0,5,4,0
38501,0,156,0,0,0
38501,1,0,5,4,0
38501,2,0,5,4,0
39001,0,156,0,0,0
39001,1,0,5,4,0
39001,2,0,5,4,0
39501,0,156,0,0,0
39501,1,0,5,4,0
39501,2,0,5,3,1
40001,0,156,0,0,0
40001,1,0,5,4,0
40001,2,0,5,4,0
40501,0,156,0,0,0
40501,1,0,4,5,0
40501,2,0,5,4,0
41001,0,154,0,0,0
41001,1,0,5,5,0
41001,2,0,6,4,0
41501,0,154,0,0,0
41501,1,0,6,5,0
41501,2,0,6,4,0
42001,0,154,0,0,0
42001,1,0,6,5,0
42001,2,0,6,4,0
42501,0,154,0,0,0
42501,1,0,7,5,0
42501,2,0,6,4,0
43001,0,154,0,0,0
43001,1,0,7,5,0
43001,2,0,7,4,0
43501,0,154,0,0,0
43501,1,0,7,5,0
43501,2,0,7,4,0
44001,0,154,0,0,0
44001,1,0,7,6,0
44001,2,0,7,4,0
44501,0,154,0,0,0
44501,1,0,7,6,0
44501,2,0,7,3,1
45001,0,153,0,0,0
45001,1,0,8,6,0
45001,2,0,7,4,0
45501,0,153,0,0,0
45501,1,0,8,6,0
45501,2,0,7,4,0
46001,0,153,1,0,0
46001,1,0,8,5,0
46001,2,0,7,4,0
46501,0,153,1,0,0
46501,1,0,8,5,0
46501,2,0,8,4,0
47001,0,153,1,0,0
47001,1,0,8,5,0
47001,2,0,7,4,0
47501,0,153,1,0,0
47501,1,0,8,5,0
47501,2,0,8,4,0
48001,0,152,1,0,0
48001,1,0,10,5,0
48001,2,0,8,4,0
48501,0,152,1,0,0
48501,1,0,9,5,0
48501,2,0,9,3,1
49001,0,152,1,0,0
49001,1,0,10,5,0
49001,2,0,9,5,0
49501,0,152,1,0,0
49501,1,0,9,6,0
49501,2,0,9,5,0
50001,0,152,1,0,0
50001,1,0,10,6,0
50001,2,0,9,5,0
50501,0,152,1,0,0
50501,1,0,10,5,1
50501,2,0,9,5,0
51001,0,152,2,0,0
51001,1,0,11,6,0
51001,2,0,9,4,0
51501,0,151,2,0,0
51501,1,0,12,6,0
51501,2,0,8,4,0
52001,0,149,2,0,0
52001,1,0,13,6,0
52001,2,0,8,4,0
52501,0,149,2,0,0
52501,1,0,13,5,1
52501,2,0,8,4,0
53001,0,148,2,0,0
53001,1,0,13,6,0
53001,2,0,8,4,0
53501,0,148,2,0,0
53501,1,0,13,5,1
53501,2,0,8,4,0
54001,0,147,2,0,0
54001,1,0,13,6,0
54001,2,0,8,4,0
54501,0,147,2,0,0
54501,1,0,13,6,0
54501,2,1,8,3,1
55001,0,147,2,0,0
55001,1,0,13,6,0
55001,2,1,8,4,0
55501,0,147,2,0,0
55501,1,1,13,6,0
55501,2,1,9,4,0
56001,0,146,2,0,0
56001,1,1,12,6,0
56001,2,1,9,4,0
56501,0,145,2,0,0
56501,1,2,12,5,1
56501,2,1,10,4,0
57001,0,144,2,0,0
57001,1,2,12,6,0
57001,2,1,8,5,0
57501,0,144,2,0,0
57501,1,3,13,5,1
57501,2,1,8,4,1
58001,0,143,2,0,0
58001,1,3,12,6,1
58001,2,1,8,5,0
58501,0,143,2,0,0
58501,1,3,12,7,0
58501,2,1,9,4,1
59001,0,141,1,0,0
59001,1,3,11,7,1
59001,2,1,8,6,0
59501,0,140,1,0,0
59501,1,3,10,9,0
59501,2,1,8,6,0
60001,0,139,1,0,0
60001,1,4,10,9,0
60001,2,1,6,6,1
60501,0,137,1,0,0
60501,1,4,10,9,0
60501,2,2,6,7,0
61001,0,136,1,0,0
61001,1,4,11,9,0
61001,2,2,6,7,0
61501,0,135,1,0,0
61501,1,5,11,9,1
61501,2,2,6,7,0
62001,0,133,1,0,0
62001,1,5,11,10,0
62001,2,3,6,7,0
62501,0,133,1,0,0
62501,1,6,12,9,1
62501,2,3,5,8,0
63001,0,132,2,0,0
63001,1,7,11,10,0
63001,2,4,5,7,0
63501,0,132,2,0,0
63501,1,7,9,11,0
63501,2,5,5,6,1
64001,0,131,2,0,0
64001,1,10,7,10,1
64001,2,7,5,6,1
64501,0,129,1,0,0
64501,1,10,7,11,0
64501,2,7,4,8,0
65001,0,127,1,0,0
65001,1,11,7,11,0
65001,2,7,4,8,0
65501,0,125,1,0,0
65501,1,13,7,10,1
65501,2,7,3,8,0
66001,0,125,1,0,0
66001,1,13,7,11,0
66001,2,7,3,8,0
66501,0,123,1,0,0
66501,1,15,7,9,1
66501,2,7,3,8,0
67001,0,122,1,0,0
67001,1,15,7,10,0
67001,2,7,3,8,0
67501,0,122,1,0,0
67501,1,16,7,8,2
67501,2,6,3,7,1
68001,0,119,1,0,0
68001,1,16,5,10,1
68001,2,8,3,8,0
68501,0,119,1,0,0
68501,1,17,5,9,2
68501,2,9,3,7,1
69001,0,117,1,0,0
69001,1,18,4,9,2
69001,2,10,3,7,1
69501,0,117,1,0,0
69501,1,19,4,10,1
69501,2,11,3,6,2
70001,0,116,1,0,0
70001,1,20,4,10,1
70001,2,12,3,5,2
70501,0,115,1,0,0
70501,1,21,4,10,1
70501,2,13,3,4,3
71001,0,115,1,0,0
71001,1,22,4,9,2
71001,2,13,3,4,3
71501,0,114,1,0,0
71501,1,22,4,9,2
71501,2,14,3,4,3
72001,0,112,1,0,0
72001,1,22,4,9,2
72001,2,14,3,4,3
72501,0,111,1,0,0
72501,1,24,4,10,1
72501,2,13,3,4,3
73001,0,110,1,0,0
73001,1,24,4,10,1
73001,2,13,2,5,3
73501,0,110,1,0,0
73501,1,27,4,9,2
73501,2,15,2,3,5
74001,0,109,1,0,0
74001,1,27,3,9,2
74001,2,15,2,5,3
74501,0,108,1,0,0
74501,1,27,3,9,2
74501,2,15,2,5,3
75001,0,106,1,0,0
75001,1,28,2,9,3
75001,2,15,2,5,3
75501,0,105,1,0,0
75501,1,29,2,9,3
75501,2,15,2,5,3
76001,0,104,1,0,0
76001,1,30,2,10,2
76001,2,15,2,6,2
76501,0,102,1,0,0
76501,1,32,1,10,3
76501,2,15,3,6,2
77001,0,102,1,0,0
77001,1,32,1,11,2
77001,2,15,3,6,2
77501,0,97,1,0,0
77501,1,32,0,13,1
77501,2,16,2,6,2
78001,0,95,0,0,0
78001,1,33,0,13,1
78001,2,16,2,7,2
78501,0,93,0,0,0
78501,1,35,0,13,1
78501,2,16,2,8,2
79001,0,92,0,0,0
79001,1,33,0,13,1
79001,2,16,2,9,1
79501,0,91,0,0,0
79501,1,33,0,13,1
79501,2,16,2,10,1
80001,0,89,0,0,0
80001,1,33,0,13,1
80001,2,18,2,10,1
80501,0,88,0,0,0
80501,1,33,0,13,1
80501,2,18,2,11,0
81001,0,85,0,0,0
81001,1,37,0,10,4
81001,2,20,2,10,1
81501,0,84,0,0,0
81501,1,38,0,13,1
81501,2,21,2,10,1
82001,0,83,0,0,0
82001,1,41,0,11,3
82001,2,23,2,10,1
82501,0,83,0,0,0
82501,1,41,0,13,1
82501,2,23,2,10,1
83001,0,82,0,0,0
83001,1,41,0,13,1
83001,2,23,2,9,2
83501,0,80,0,0,0
83501,1,42,0,12,2
83501,2,24,2,8,3
84001,0,77,0,0,0
84001,1,42,0,12,2
84001,2,25,2,9,2
84501,0,75,0,0,0
84501,1,45,0,11,3
84501,2,25,2,9,2
85001,0,72,0,0,0
85001,1,44,0,13,1
85001,2,26,2,8,3
85501,0,72,0,0,0
85501,1,45,0,12,2
85501,2,26,2,9,2
86001,0,72,0,0,0
86001,1,44,0,13,1
86001,2,26,2,9,2
86501,0,71,0,0,0
86501,1,44,0,12,2
86501,2,27,1,8,2
87001,0,70,0,0,0
87001,1,45,0,13,1
87001,2,28,1,7,3
87501,0,68,0,0,0
87501,1,45,0,13,1
87501,2,31,1,5,5
88001,0,67,0,0,0
88001,1,47,0,12,2
88001,2,32,1,8,2
88501,0,67,0,0,0
88501,1,49,0,12,2
88501,2,32,1,8,2
89001,0,65,0,0,0
89001,1,49,0,13,1
89001,2,33,1,8,2
89501,0,64,0,0,0
89501,1,51,0,12,2
89501,2,32,1,8,2
90001,0,63,0,0,0
90001,1,52,0,13,1
90001,2,32,0,8,2
90501,0,60,0,0,0
90501,1,53,0,13,1
90501,2,32,0,8,2
91001,0,58,0,0,0
91001,1,55,0,13,1
91001,2,32,1,8,2
91501,0,56,0,0,0
91501,1,54,0,13,1
91501,2,34,1,8,2
92001,0,55,0,0,0
92001,1,53,0,13,1
92001,2,34,1,8,2
92501,0,52,0,0,0
92501,1,54,0,13,1
92501,2,33,1,10,1
93001,0,52,0,0,0
93001,1,55,0,12,2
93001,2,33,1,10,1
93501,0,52,0,0,0
93501,1,55,0,13,1
93501,2,34,1,10,1
94001,0,49,0,0,0
94001,1,58,0,11,3
94001,2,37,1,10,1
94501,0,49,0,0,0
94501,1,59,0,13,1
94501,2,37,1,10,1
95001,0,48,1,0,0
95001,1,61,0,10,3
95001,2,37,1,10,1
95501,0,47,1,0,0
95501,1,62,0,10,3
95501,2,38,1,9,2
96001,0,46,1,0,0
96001,1,63,0,11,2
96001,2,40,1,9,2
96501,0,42,2,0,0
96501,1,63,0,11,1
96501,2,39,1,11,0
97001,0,41,2,0,0
97001,1,63,0,13,0
97001,2,38,1,11,0
97501,0,39,2,0,0
97501,1,64,0,12,1
97501,2,39,1,9,2
98001,0,37,2,0,0
98001,1,64,0,12,1
98001,2,39,1,10,0
98501,0,36,2,0,0
98501,1,63,0,12,1
98501,2,41,1,8,2
99001,0,36,2,0,0
99001,1,64,0,11,2
99001,2,42,1,8,2
99501,0,36,2,0,0
99501,1,64,0,12,1
99501,2,42,1,10,0
100001,0,35,2,0,0
100001,1,65,0,10,3
100001,2,45,1,8,2
100501,0,34,2,0,0
100501,1,66,0,12,1
100501,2,44,1,10,0
101001,0,34,2,0,0
101001,1,69,0,10,3
101001,2,44,1,10,0
101501,0,34,2,0,0
101501,1,71,0,12,1
101501,2,44,1,9,1
102001,0,33,2,0,0
102001,1,72,0,12,1
102001,2,44,1,10,0
102501,0,32,2,0,0
102501,1,72,0,12,1
102501,2,44,1,10,0
103001,0,30,2,0,0
103001,1,72,0,12,1
103001,2,44,1,9,0
103501,0,30,2,0,0
103501,1,73,0,12,1
103501,2,44,1,8,0
104001,0,29,3,0,0
104001,1,73,0,11,1
104001,2,45,1,8,0
104501,0,27,3,0,0
104501,1,74,0,9,3
104501,2,45,1,8,0
105001,0,27,3,0,0
105001,1,74,0,10,2
105001,2,45,1,8,0
105501,0,27,3,0,0
105501,1,75,0,8,4
105501,2,46,1,7,1
106001,0,25,3,0,0
106001,1,75,0,9,3
106001,2,46,0,8,0
106501,0,25,3,0,0
106501,1,76,0,8,4
106501,2,50,0,7,1
107001,0,25,3,0,0
107001,1,77,0,8,4
107001,2,50,0,8,0
107501,0,24,3,0,0
107501,1,76,0,10,3
107501,2,50,0,8,0
108001,0,23,3,0,0
108001,1,78,0,9,4
108001,2,50,0,8,0
108501,0,23,3,0,0
108501,1,78,0,10,3
108501,2,49,0,8,0
109001,0,23,3,0,0
109001,1,78,0,10,3
109001,2,49,0,8,0
109501,0,23,3,0,0
109501,1,79,1,9,4
109501,2,50,0,7,1
110001,0,22,3,0,0
110001,1,79,1,9,4
110001,2,50,0,8,0
110501,0,22,3,0,0
110501,1,79,1,9,4
110501,2,50,0,8,0
111001,0,20,3,0,0
111001,1,79,1,9,4
111001,2,52,0,8,0
111501,0,20,3,0,0
111501,1,81,1,6,7
111501,2,52,0,7,1
112001,0,20,2,0,0
112001,1,81,1,9,5
112001,2,52,0,6,2
112501,0,19,1,0,0
112501,1,81,1,9,5
112501,2,51,0,8,0
113001,0,19,1,0,0
113001,1,81,1,9,5
113001,2,51,0,8,0
113501,0,19,2,0,0
113501,1,82,1,9,5
113501,2,53,0,6,1
114001,0,19,2,0,0
114001,1,82,1,9,5
114001,2,53,0,7,0
114501,0,17,2,0,0
114501,1,84,1,8,6
114501,2,54,0,7,0
115001,0,16,2,0,0
115001,1,82,1,13,3
115001,2,54,0,7,0
115501,0,14,2,0,0
115501,1,83,1,11,5
115501,2,52,0,7,0
116001,0,14,2,0,0
116001,1,84,1,12,4
116001,2,53,0,7,0
116501,0,14,2,0,0
116501,1,83,1,15,2
116501,2,53,1,7,0
117001,0,12,2,0,0
117001,1,83,1,14,3
117001,2,53,1,7,0
117501,0,12,2,0,0
117501,1,84,1,13,4
117501,2,53,1,7,0
118001,0,12,1,0,0
118001,1,84,1,14,4
118001,2,54,1,7,0
118501,0,12,1,0,0
118501,1,85,1,14,4
118501,2,55,1,6,1
119001,0,11,1,0,0
119001,1,86,1,15,4
119001,2,55,1,7,0
119501,0,11,1,0,0
119501,1,86,1,16,3
119501,2,54,1,7,0
120001,0,11,1,0,0
120001,1,86,1,16,3
120001,2,54,1,7,0
120501,0,10,1,0,0
120501,1,86,1,17,3
120501,2,55,1,7,0
121001,0,9,1,0,0
121001,1,87,1,18,2
121001,2,55,1,6,0
121501,0,9,1,0,0
121501,1,87,1,16,4
121501,2,55,1,5,1
122001,0,8,1,0,0
122001,1,88,1,17,3
122001,2,55,1,5,1
122501,0,7,1,0,0
122501,1,88,1,16,3
122501,2,55,1,4,2
123001,0,7,1,0,0
123001,1,88,1,16,3
123001,2,55,1,5,1
123501,0,7,2,0,0
123501,1,88,1,15,3
123501,2,55,1,5,1
124001,0,7,2,0,0
124001,1,89,1,14,4
124001,2,55,1,3,3
124501,0,7,2,0,0
124501,1,91,1,13,5
124501,2,55,1,5,1
125001,0,7,2,0,0
125001,1,92,1,15,3
125001,2,55,1,5,1
125501,0,7,2,0,0
125501,1,93,1,15,3
125501,2,56,1,4,2
126001,0,7,2,0,0
126001,1,92,1,15,3
126001,2,56,1,5,1
126501,0,7,2,0,0
126501,1,91,1,16,2
126501,2,56,1,5,1
127001,0,6,2,0,0
127001,1,91,1,14,4
127001,2,56,1,5,1
127501,0,3,2,0,0
127501,1,91,0,16,2
127501,2,56,1,5,1
128001,0,3,2,0,0
128001,1,90,0,18,1
128001,2,56,1,4,2
128501,0,2,2,0,0
128501,1,90,0,18,1
128501,2,56,1,5,1
129001,0,1,2,0,0
129001,1,90,0,18,1
129001,2,56,1,5,1
129501,0,1,2,0,0
129501,1,90,0,15,4
129501,2,57,1,4,2
