Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,3,0
37501,0,152,0,0,0
37501,1,0,3,1,0
37501,2,0,4,3,0
38001,0,152,0,0,0
38001,1,0,3,1,0
38001,2,0,4,3,0
38501,0,152,0,0,0
38501,1,0,3,1,0
38501,2,0,4,3,0
39001,0,152,0,0,0
39001,1,0,3,1,0
39001,2,0,4,3,0
39501,0,152,0,0,0
39501,1,0,3,1,0
39501,2,0,4,3,0
40001,0,152,0,0,0
40001,1,0,3,1,0
40001,2,0,4,3,0
40501,0,152,0,0,0
40501,1,0,3,1,0
40501,2,0,4,3,0
41001,0,152,0,0,0
41001,1,0,2,1,0
41001,2,0,3,4,0
41501,0,152,0,0,0
41501,1,0,2,1,0
41501,2,0,3,4,0
42001,0,152,0,0,0
42001,1,0,2,1,0
42001,2,0,3,4,0
42501,0,152,0,0,0
42501,1,0,2,1,0
42501,2,0,4,4,0
43001,0,152,0,0,0
43001,1,0,2,1,0
43001,2,0,4,4,0
43501,0,152,0,0,0
43501,1,0,2,1,0
43501,2,0,4,4,0
44001,0,151,0,0,0
44001,1,0,2,1,0
44001,2,0,5,4,0
44501,0,151,0,0,0
44501,1,0,2,1,0
44501,2,0,5,4,0
45001,0,151,0,0,0
45001,1,0,1,1,0
45001,2,0,4,5,0
45501,0,151,0,0,0
45501,1,0,1,1,0
45501,2,0,4,5,0
46001,0,150,0,0,0
46001,1,0,1,1,0
46001,2,0,5,5,0
46501,0,150,0,0,0
46501,1,0,1,1,0
46501,2,0,5,5,0
47001,0,150,0,0,0
47001,1,0,1,1,0
47001,2,0,5,5,0
47501,0,150,0,0,0
47501,1,0,1,1,0
47501,2,0,5,5,0
48001,0,150,1,0,0
48001,1,0,1,1,0
48001,2,0,5,4,0
48501,0,150,1,0,0
48501,1,0,0,2,0
48501,2,0,5,4,0
49001,0,150,1,0,0
49001,1,0,0,2,0
49001,2,0,4,5,0
49501,0,150,1,0,0
49501,1,0,0,2,0
49501,2,0,4,5,0
50001,0,150,1,0,0
50001,1,0,0,2,0
50001,2,0,4,5,0
50501,0,150,1,0,0
50501,1,0,0,2,0
50501,2,0,4,5,0
51001,0,150,1,0,0
51001,1,0,0,2,0
51001,2,0,4,5,0
51501,0,150,1,0,0
51501,1,0,0,2,0
51501,2,0,5,4,0
52001,0,150,1,0,0
52001,1,0,0,2,0
52001,2,0,5,4,0
52501,0,150,1,0,0
52501,1,0,2,2,0
52501,2,0,5,4,0
53001,0,150,1,0,0
53001,1,0,2,2,0
53001,2,0,5,4,0
53501,0,150,1,0,0
53501,1,0,2,2,0
53501,2,0,4,5,0
54001,0,150,1,0,0
54001,1,0,2,2,0
54001,2,0,5,5,0
54501,0,150,1,0,0
54501,1,0,2,2,0
54501,2,0,5,5,0
55001,0,150,1,0,0
55001,1,0,2,2,0
55001,2,0,5,5,0
55501,0,150,1,0,0
55501,1,0,2,2,0
55501,2,0,5,5,0
56001,0,150,1,0,0
56001,1,0,2,2,0
56001,2,0,5,5,0
56501,0,150,1,0,0
56501,1,0,2,2,0
56501,2,0,5,5,0
57001,0,150,1,0,0
57001,1,0,2,2,0
57001,2,0,4,6,0
57501,0,150,1,0,0
57501,1,0,2,2,0
57501,2,0,4,6,0
58001,0,150,1,0,0
58001,1,0,2,2,0
58001,2,0,5,6,0
58501,0,150,1,0,0
58501,1,0,3,1,0
58501,2,0,6,5,0
59001,0,150,1,0,0
59001,1,0,3,1,0
59001,2,0,6,5,0
59501,0,150,1,0,0
59501,1,0,3,1,0
59501,2,0,5,6,0
60001,0,150,1,0,0
60001,1,0,3,1,0
60001,2,0,6,5,0
60501,0,150,1,0,0
60501,1,0,3,1,0
60501,2,0,6,5,0
61001,0,150,1,0,0
61001,1,0,3,1,0
61001,2,0,7,5,0
61501,0,150,1,0,0
61501,1,0,3,1,0
61501,2,0,7,5,0
62001,0,150,1,0,0
62001,1,0,3,1,0
62001,2,0,8,4,0
62501,0,150,1,0,0
62501,1,0,3,1,0
62501,2,0,8,4,0
63001,0,148,0,0,0
63001,1,0,3,1,0
63001,2,0,8,5,0
63501,0,147,0,0,0
63501,1,0,3,1,0
63501,2,0,8,5,0
64001,0,147,0,0,0
64001,1,0,3,1,0
64001,2,0,8,5,0
64501,0,147,0,0,0
64501,1,0,3,1,0
64501,2,0,7,6,0
65001,0,147,0,0,0
65001,1,0,3,1,0
65001,2,0,7,6,0
65501,0,147,0,0,0
65501,1,0,3,1,0
65501,2,0,7,6,0
66001,0,146,0,0,0
66001,1,0,3,1,0
66001,2,0,7,6,0
66501,0,146,0,0,0
66501,1,0,3,1,0
66501,2,1,7,6,0
67001,0,146,0,0,0
67001,1,0,3,1,0
67001,2,3,7,6,0
67501,0,146,0,0,0
67501,1,0,2,1,0
67501,2,3,6,7,0
68001,0,146,0,0,0
68001,1,0,1,2,0
68001,2,3,6,7,0
68501,0,146,0,0,0
68501,1,0,1,2,0
68501,2,3,6,7,0
69001,0,145,0,0,0
69001,1,0,1,2,0
69001,2,3,6,7,0
69501,0,142,0,0,0
69501,1,0,1,2,0
69501,2,3,6,7,0
70001,0,142,0,0,0
70001,1,0,1,2,0
70001,2,4,6,7,0
70501,0,142,0,0,0
70501,1,0,1,2,0
70501,2,4,6,7,0
71001,0,142,0,0,0
71001,1,0,1,2,0
71001,2,4,6,7,0
71501,0,142,0,0,0
71501,1,0,1,2,0
71501,2,4,7,7,0
72001,0,142,0,0,0
72001,1,0,1,2,0
72001,2,4,5,8,0
72501,0,142,2,0,0
72501,1,0,1,2,0
72501,2,5,5,6,0
73001,0,142,2,0,0
73001,1,0,1,2,0
73001,2,8,5,6,0
73501,0,142,2,0,0
73501,1,0,1,2,0
73501,2,8,5,6,0
74001,0,141,2,0,0
74001,1,0,0,3,0
74001,2,8,4,7,0
74501,0,141,2,0,0
74501,1,0,0,3,0
74501,2,8,4,7,0
75001,0,140,2,0,0
75001,1,0,0,3,0
75001,2,8,3,7,0
75501,0,137,2,0,0
75501,1,0,0,3,0
75501,2,10,3,6,1
76001,0,137,3,0,0
76001,1,0,0,3,0
76001,2,10,3,6,0
76501,0,137,3,0,0
76501,1,0,0,3,0
76501,2,10,3,6,0
77001,0,137,3,0,0
77001,1,0,0,3,0
77001,2,10,3,6,0
77501,0,137,3,0,0
77501,1,0,0,3,0
77501,2,11,3,5,1
78001,0,137,3,0,0
78001,1,0,0,3,0
78001,2,10,2,6,1
78501,0,136,3,0,0
78501,1,0,0,3,0
78501,2,12,2,5,2
79001,0,136,3,0,0
79001,1,0,1,3,0
79001,2,14,2,5,2
79501,0,136,3,0,0
79501,1,0,1,3,0
79501,2,14,1,7,1
80001,0,135,3,0,0
80001,1,0,1,3,0
80001,2,14,1,7,1
80501,0,135,3,0,0
80501,1,0,1,3,0
80501,2,14,1,7,1
81001,0,134,3,0,0
81001,1,0,1,3,0
81001,2,14,1,7,1
81501,0,133,3,0,0
81501,1,0,1,3,0
81501,2,14,1,7,1
82001,0,132,3,0,0
82001,1,0,1,3,0
82001,2,15,1,7,1
82501,0,130,3,0,0
82501,1,0,1,2,0
82501,2,14,1,9,0
83001,0,130,3,0,0
83001,1,0,1,2,0
83001,2,15,1,9,0
83501,0,130,3,0,0
83501,1,0,1,2,0
83501,2,16,1,8,1
84001,0,130,3,0,0
84001,1,0,1,2,0
84001,2,17,2,8,1
84501,0,130,3,0,0
84501,1,0,1,2,0
84501,2,17,2,9,0
85001,0,130,3,0,0
85001,1,0,1,2,0
85001,2,19,2,8,1
85501,0,129,3,0,0
85501,1,0,1,2,0
85501,2,20,2,8,1
86001,0,129,3,0,0
86001,1,0,1,2,0
86001,2,23,2,6,3
86501,0,128,1,0,0
86501,1,0,1,2,0
86501,2,23,2,10,1
87001,0,127,1,0,0
87001,1,0,1,2,0
87001,2,23,2,10,1
87501,0,126,1,0,0
87501,1,0,1,2,0
87501,2,23,2,10,1
88001,0,126,1,0,0
88001,1,0,1,2,0
88001,2,23,1,11,1
88501,0,123,1,0,0
88501,1,0,1,2,0
88501,2,23,1,11,1
89001,0,122,1,0,0
89001,1,0,1,2,0
89001,2,24,1,10,2
89501,0,122,1,0,0
89501,1,0,1,2,0
89501,2,25,1,9,3
90001,0,122,1,0,0
90001,1,0,1,2,0
90001,2,26,1,11,1
90501,0,120,1,0,0
90501,1,0,2,1,0
90501,2,27,1,12,1
91001,0,120,0,0,0
91001,1,0,3,1,0
91001,2,28,1,12,2
91501,0,120,0,0,0
91501,1,0,3,1,0
91501,2,29,1,11,3
92001,0,120,0,0,0
92001,1,0,2,1,0
92001,2,30,1,11,3
92501,0,118,1,0,0
92501,1,0,2,1,0
92501,2,30,1,11,2
93001,0,117,1,0,0
93001,1,0,2,1,0
93001,2,31,1,11,2
93501,0,117,1,0,0
93501,1,0,2,1,0
93501,2,31,1,11,2
94001,0,117,1,0,0
94001,1,0,2,1,0
94001,2,33,1,11,2
94501,0,116,2,0,0
94501,1,0,2,1,0
94501,2,33,1,10,2
95001,0,115,2,0,0
95001,1,0,2,1,0
95001,2,33,1,11,2
95501,0,112,2,0,0
95501,1,0,2,1,0
95501,2,33,1,12,1
96001,0,112,2,0,0
96001,1,0,2,1,0
96001,2,35,1,12,1
96501,0,108,2,0,0
96501,1,0,2,1,0
96501,2,36,1,13,1
97001,0,108,2,0,0
97001,1,0,2,1,0
97001,2,36,0,15,0
97501,0,107,2,0,0
97501,1,0,2,1,0
97501,2,37,0,14,1
98001,0,107,2,0,0
98001,1,0,2,1,0
98001,2,37,0,14,1
98501,0,105,2,0,0
98501,1,0,2,1,0
98501,2,39,0,12,3
99001,0,104,2,0,0
99001,1,0,2,1,0
99001,2,41,0,13,2
99501,0,103,2,0,0
99501,1,0,2,1,0
99501,2,42,0,13,2
100001,0,102,2,0,0
100001,1,0,2,1,0
100001,2,45,0,12,3
100501,0,102,2,0,0
100501,1,0,2,1,0
100501,2,45,0,14,1
101001,0,102,2,0,0
101001,1,0,3,0,0
101001,2,46,0,13,2
101501,0,99,2,0,0
101501,1,0,3,0,0
101501,2,46,0,14,1
102001,0,98,2,0,0
102001,1,0,3,0,0
102001,2,47,0,13,2
102501,0,97,2,0,0
102501,1,0,3,0,0
102501,2,50,0,11,4
103001,0,95,2,0,0
103001,1,0,3,0,0
103001,2,50,0,12,3
103501,0,95,2,0,0
103501,1,0,3,0,0
103501,2,50,0,13,3
104001,0,93,2,0,0
104001,1,0,3,0,0
104001,2,50,0,14,2
104501,0,92,2,0,0
104501,1,0,2,0,0
104501,2,51,0,13,3
105001,0,92,3,0,0
105001,1,0,1,1,0
105001,2,53,0,12,3
105501,0,92,3,0,0
105501,1,0,1,1,0
105501,2,53,0,13,2
106001,0,92,3,0,0
106001,1,0,1,1,0
106001,2,54,0,13,2
106501,0,91,3,0,0
106501,1,0,1,1,0
106501,2,57,0,11,4
107001,0,89,3,0,0
107001,1,0,1,1,0
107001,2,57,0,14,2
107501,0,88,4,0,0
107501,1,0,1,1,0
107501,2,58,0,13,2
108001,0,88,4,0,0
108001,1,0,1,1,0
108001,2,58,0,16,0
108501,0,86,4,0,0
108501,1,0,1,1,0
108501,2,58,0,16,0
109001,0,84,5,0,0
109001,1,0,1,1,0
109001,2,58,0,15,0
109501,0,82,5,0,0
109501,1,0,1,1,0
109501,2,59,0,14,1
110001,0,81,5,0,0
110001,1,0,1,1,0
110001,2,59,0,15,0
110501,0,79,5,0,0
110501,1,0,1,1,0
110501,2,61,0,14,1
111001,0,78,5,0,0
111001,1,0,1,1,0
111001,2,62,0,14,1
111501,0,78,5,0,0
111501,1,0,1,1,0
111501,2,63,0,14,1
112001,0,77,4,0,0
112001,1,0,1,1,0
112001,2,64,1,16,0
112501,0,75,4,0,0
112501,1,0,1,1,0
112501,2,66,1,15,1
113001,0,74,5,0,0
113001,1,0,1,1,0
113001,2,68,2,15,0
113501,0,74,5,0,0
113501,1,0,1,1,0
113501,2,69,2,14,1
114001,0,73,5,0,0
114001,1,0,1,1,0
114001,2,72,2,13,2
114501,0,73,5,0,0
114501,1,0,1,1,0
114501,2,72,2,15,0
115001,0,72,5,0,0
115001,1,0,0,2,0
115001,2,72,2,15,0
115501,0,69,5,0,0
115501,1,0,0,2,0
115501,2,73,2,14,1
116001,0,69,5,0,0
116001,1,0,0,2,0
116001,2,76,2,15,0
116501,0,67,5,0,0
116501,1,0,0,2,0
116501,2,77,2,14,1
117001,0,66,5,0,0
117001,1,0,0,2,0
117001,2,78,2,14,1
117501,0,66,5,0,0
117501,1,0,0,2,0
117501,2,79,2,14,1
118001,0,66,5,0,0
118001,1,0,0,2,0
118001,2,79,2,14,1
118501,0,63,5,0,0
118501,1,0,0,2,0
118501,2,79,2,14,1
119001,0,63,5,0,0
119001,1,0,0,2,0
119001,2,82,2,13,2
119501,0,62,4,0,0
119501,1,0,0,2,0
119501,2,83,2,15,1
120001,0,60,4,0,0
120001,1,0,0,2,0
120001,2,85,2,13,3
120501,0,59,4,0,0
120501,1,0,2,1,0
120501,2,86,2,15,1
121001,0,59,4,0,0
121001,1,0,2,1,0
121001,2,86,2,15,1
121501,0,56,4,0,0
121501,1,0,2,1,0
121501,2,86,2,15,1
122001,0,55,4,0,0
122001,1,0,2,1,0
122001,2,89,2,14,2
122501,0,54,3,0,0
122501,1,0,2,1,0
122501,2,89,2,16,2
123001,0,50,3,0,0
123001,1,0,2,1,0
123001,2,89,2,17,1
123501,0,49,3,0,0
123501,1,0,3,1,0
123501,2,89,2,17,1
124001,0,49,3,0,0
124001,1,0,3,1,0
124001,2,92,2,17,1
124501,0,48,3,0,0
124501,1,0,3,1,0
124501,2,92,2,17,1
125001,0,47,3,0,0
125001,1,0,3,1,0
125001,2,96,2,14,4
125501,0,46,2,0,0
125501,1,0,3,1,0
125501,2,97,1,19,1
126001,0,46,2,0,0
126001,1,0,5,1,0
126001,2,98,1,18,2
126501,0,44,3,0,0
126501,1,0,5,1,0
126501,2,103,1,15,4
127001,0,44,2,0,0
127001,1,0,5,1,0
127001,2,102,1,21,0
127501,0,43,2,0,0
127501,1,0,5,1,0
127501,2,102,1,21,0
128001,0,37,2,0,0
128001,1,0,5,1,0
128001,2,102,1,21,0
128501,0,37,2,0,0
128501,1,0,5,1,0
128501,2,103,1,21,0
129001,0,34,2,0,0
129001,1,0,5,1,0
129001,2,105,0,22,0
129501,0,33,2,0,0
129501,1,0,5,1,0
129501,2,105,0,22,0
130001,0,32,1,0,0
130001,1,0,5,1,0
130001,2,107,0,22,1
130501,0,32,1,0,0
130501,1,0,5,1,0
130501,2,107,0,23,0
131001,0,32,1,0,0
131001,1,0,5,1,0
131001,2,109,0,22,1
131501,0,32,1,0,0
131501,1,0,5,1,0
131501,2,112,0,22,1
132001,0,31,1,0,0
132001,1,0,5,1,0
132001,2,114,0,23,0
132501,0,30,1,0,0
132501,1,0,6,0,0
132501,2,117,0,21,2
133001,0,29,1,0,0
133001,1,0,6,0,0
133001,2,118,0,21,2
133501,0,29,1,0,0
133501,1,0,6,0,0
133501,2,119,0,21,2
134001,0,29,2,0,0
134001,1,0,6,0,0
134001,2,119,0,21,1
134501,0,28,2,0,0
134501,1,0,6,0,0
134501,2,119,0,21,1
135001,0,27,2,0,0
135001,1,0,4,1,0
135001,2,119,0,21,1
135501,0,27,3,0,0
135501,1,0,4,1,0
135501,2,119,0,20,1
136001,0,25,3,0,0
136001,1,0,4,1,0
136001,2,122,0,18,3
136501,0,24,3,0,0
136501,1,0,4,1,0
136501,2,123,0,20,1
137001,0,24,3,0,0
137001,1,0,3,1,0
137001,2,122,0,22,0
137501,0,23,3,0,0
137501,1,0,3,1,0
137501,2,122,0,22,0
138001,0,22,3,0,0
138001,1,0,3,1,0
138001,2,124,0,21,1
138501,0,22,3,0,0
138501,1,0,3,1,0
138501,2,125,0,22,0
139001,0,22,3,0,0
139001,1,0,3,1,0
139001,2,125,0,22,0
139501,0,18,3,0,0
139501,1,0,3,1,0
139501,2,126,0,21,1
140001,0,18,3,0,0
140001,1,0,3,1,0
140001,2,127,0,21,1
140501,0,18,4,0,0
140501,1,0,2,1,0
140501,2,128,0,20,1
141001,0,18,4,0,0
141001,1,0,2,1,0
141001,2,129,0,19,2
141501,0,18,5,0,0
141501,1,0,2,1,0
141501,2,130,0,19,1
142001,0,18,5,0,0
142001,1,0,2,1,0
142001,2,130,0,19,1
142501,0,18,5,0,0
142501,1,0,2,1,0
142501,2,130,0,19,1
143001,0,18,5,0,0
143001,1,0,2,1,0
143001,2,133,0,18,2
143501,0,17,4,0,0
143501,1,0,2,1,0
143501,2,134,0,20,1
144001,0,17,4,0,0
144001,1,0,2,1,0
144001,2,134,0,20,1
144501,0,16,4,0,0
144501,1,0,2,1,0
144501,2,134,0,20,1
145001,0,14,4,0,0
145001,1,0,3,1,0
145001,2,133,0,21,0
145501,0,14,4,0,0
145501,1,0,4,1,0
145501,2,133,0,21,0
146001,0,14,4,0,0
146001,1,0,4,1,0
146001,2,134,0,21,0
146501,0,14,4,0,0
146501,1,0,4,1,0
146501,2,134,0,21,0
147001,0,12,4,0,0
147001,1,0,4,1,0
147001,2,136,0,21,0
147501,0,12,4,0,0
147501,1,0,5,1,0
147501,2,136,0,21,0
148001,0,12,4,0,0
148001,1,0,5,1,0
148001,2,137,0,20,1
148501,0,12,4,0,0
148501,1,0,5,1,0
148501,2,138,0,20,1
149001,0,12,5,0,0
149001,1,0,5,1,0
149001,2,139,0,19,1
149501,0,10,4,0,0
149501,1,0,5,1,0
149501,2,139,0,20,1
150001,0,10,4,0,0
150001,1,0,4,2,0
150001,2,139,0,20,1
150501,0,10,4,0,0
150501,1,0,4,1,0
150501,2,141,0,19,2
151001,0,10,4,0,0
151001,1,0,4,1,0
151001,2,141,0,20,1
151501,0,8,3,0,0
151501,1,0,4,1,0
151501,2,141,0,21,1
152001,0,6,3,0,0
152001,1,0,4,1,0
152001,2,141,0,21,1
152501,0,6,3,0,0
152501,1,0,4,1,0
152501,2,141,0,21,1
153001,0,6,3,0,0
153001,1,0,4,1,0
153001,2,142,0,21,1
153501,0,4,3,0,0
153501,1,0,4,1,0
153501,2,141,0,23,0
154001,0,4,2,0,0
154001,1,0,4,1,0
154001,2,142,0,24,0
154501,0,4,2,0,0
154501,1,0,4,1,0
154501,2,142,0,24,0
155001,0,4,2,0,0
155001,1,0,4,1,0
155001,2,145,0,22,2
155501,0,4,2,0,0
155501,1,0,4,1,0
155501,2,146,0,22,2
156001,0,3,2,0,0
156001,1,0,4,1,0
156001,2,146,0,22,2
156501,0,3,2,0,0
156501,1,0,4,1,0
156501,2,146,0,22,2
157001,0,2,1,0,0
157001,1,0,5,1,0
157001,2,148,0,21,4
157501,0,2,1,0,0
157501,1,0,5,1,0
157501,2,148,0,23,2
158001,0,2,1,0,0
158001,1,0,3,1,0
158001,2,148,0,24,2
158501,0,1,1,0,0
158501,1,0,3,1,0
158501,2,148,0,24,2
