Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,1,0
37501,0,149,0,0,0
37501,1,4,5,2,1
37501,2,0,7,1,0
38001,0,149,0,0,0
38001,1,4,5,2,1
38001,2,0,8,1,0
38501,0,149,0,0,0
38501,1,3,5,2,1
38501,2,0,8,1,0
39001,0,149,0,0,0
39001,1,3,5,2,1
39001,2,1,8,1,0
39501,0,149,0,0,0
39501,1,3,5,2,1
39501,2,1,8,1,0
40001,0,148,0,0,0
40001,1,3,5,2,1
40001,2,1,8,1,0
40501,0,148,0,0,0
40501,1,3,5,2,1
40501,2,1,8,1,0
41001,0,148,0,0,0
41001,1,3,5,2,1
41001,2,1,8,1,0
41501,0,147,0,0,0
41501,1,4,6,1,2
41501,2,1,7,2,0
42001,0,147,0,0,0
42001,1,4,6,2,1
42001,2,1,6,3,0
42501,0,147,0,0,0
42501,1,4,5,3,1
42501,2,1,5,4,0
43001,0,147,0,0,0
43001,1,5,5,2,2
43001,2,2,5,4,0
43501,0,147,0,0,0
43501,1,5,5,3,1
43501,2,2,5,4,0
44001,0,147,0,0,0
44001,1,6,4,4,1
44001,2,1,4,5,0
44501,0,147,1,0,0
44501,1,7,4,4,1
44501,2,3,4,2,2
45001,0,145,1,0,0
45001,1,6,4,6,0
45001,2,3,4,4,0
45501,0,145,1,0,0
45501,1,6,5,6,0
45501,2,3,4,4,0
46001,0,143,1,0,0
46001,1,5,5,6,0
46001,2,3,4,4,0
46501,0,142,1,0,0
46501,1,4,5,6,0
46501,2,2,4,4,0
47001,0,141,1,0,0
47001,1,3,4,7,0
47001,2,3,4,4,0
47501,0,140,1,0,0
47501,1,3,4,7,0
47501,2,4,4,3,1
48001,0,140,1,0,0
48001,1,4,4,7,0
48001,2,4,4,4,0
48501,0,140,1,0,0
48501,1,6,4,7,0
48501,2,4,4,4,0
49001,0,140,1,0,0
49001,1,6,3,8,0
49001,2,4,4,4,0
49501,0,139,1,0,0
49501,1,8,3,6,2
49501,2,5,4,3,1
50001,0,138,1,0,0
50001,1,9,4,7,1
50001,2,5,4,4,0
50501,0,137,1,0,0
50501,1,10,4,7,1
50501,2,5,4,4,0
51001,0,135,2,0,0
51001,1,10,3,8,0
51001,2,6,4,4,0
51501,0,135,2,0,0
51501,1,9,3,8,0
51501,2,6,5,4,0
52001,0,133,2,0,0
52001,1,8,3,8,0
52001,2,6,4,5,0
52501,0,133,2,0,0
52501,1,8,3,8,0
52501,2,7,4,4,1
53001,0,132,2,0,0
53001,1,8,3,8,0
53001,2,7,4,5,0
53501,0,131,2,0,0
53501,1,8,3,8,0
53501,2,8,4,5,0
54001,0,129,2,0,0
54001,1,10,3,7,1
54001,2,10,4,3,2
54501,0,129,2,0,0
54501,1,11,3,7,1
54501,2,10,4,5,0
55001,0,128,2,0,0
55001,1,11,3,7,1
55001,2,10,4,5,0
55501,0,128,2,0,0
55501,1,13,3,6,2
55501,2,10,2,5,0
56001,0,128,2,0,0
56001,1,14,4,6,2
56001,2,10,2,5,0
56501,0,126,2,0,0
56501,1,14,4,7,1
56501,2,10,2,5,0
57001,0,125,2,0,0
57001,1,14,3,9,0
57001,2,10,2,5,0
57501,0,125,2,0,0
57501,1,15,3,8,1
57501,2,11,2,4,1
58001,0,123,2,0,0
58001,1,15,3,9,0
58001,2,11,2,4,1
58501,0,123,2,0,0
58501,1,15,3,9,0
58501,2,12,2,3,2
59001,0,122,2,0,0
59001,1,15,3,9,0
59001,2,11,2,4,1
59501,0,121,2,0,0
59501,1,16,3,9,0
59501,2,11,2,4,1
60001,0,119,1,0,0
60001,1,18,2,8,2
60001,2,12,2,4,2
60501,0,119,1,0,0
60501,1,19,2,9,1
60501,2,12,2,4,2
61001,0,119,1,0,0
61001,1,19,2,9,1
61001,2,12,2,4,2
61501,0,118,1,0,0
61501,1,20,2,9,1
61501,2,13,2,3,3
62001,0,117,1,0,0
62001,1,19,2,10,0
62001,2,13,2,3,3
62501,0,115,1,0,0
62501,1,20,2,10,0
62501,2,13,3,3,3
63001,0,114,1,0,0
63001,1,21,2,9,1
63001,2,13,3,3,3
63501,0,114,1,0,0
63501,1,22,2,10,0
63501,2,13,3,2,4
64001,0,112,1,0,0
64001,1,22,1,10,0
64001,2,13,4,2,4
64501,0,111,1,0,0
64501,1,23,1,9,1
64501,2,13,4,1,5
65001,0,111,1,0,0
65001,1,24,1,9,1
65001,2,13,4,2,4
65501,0,111,1,0,0
65501,1,26,1,8,2
65501,2,14,4,2,4
66001,0,110,2,0,0
66001,1,26,1,8,1
66001,2,14,4,2,4
66501,0,110,2,0,0
66501,1,27,1,8,1
66501,2,14,4,2,4
67001,0,110,2,0,0
67001,1,28,1,8,1
67001,2,14,5,2,4
67501,0,108,2,0,0
67501,1,29,1,9,0
67501,2,14,5,2,4
68001,0,105,2,0,0
68001,1,30,1,9,0
68001,2,13,4,4,3
68501,0,105,2,0,0
68501,1,30,1,9,0
68501,2,13,4,4,3
69001,0,103,2,0,0
69001,1,31,1,8,1
69001,2,13,5,4,3
69501,0,103,2,0,0
69501,1,30,1,9,0
69501,2,14,5,4,3
70001,0,102,1,0,0
70001,1,30,1,10,0
70001,2,14,5,4,3
70501,0,101,2,0,0
70501,1,32,1,7,2
70501,2,14,5,5,3
71001,0,99,2,0,0
71001,1,32,1,9,0
71001,2,13,5,7,2
71501,0,98,2,0,0
71501,1,32,1,9,0
71501,2,14,4,7,2
72001,0,96,2,0,0
72001,1,34,1,8,1
72001,2,14,4,8,1
72501,0,96,2,0,0
72501,1,35,1,8,1
72501,2,14,4,8,1
73001,0,96,2,0,0
73001,1,35,1,9,0
73001,2,13,4,8,1
73501,0,92,2,0,0
73501,1,36,1,9,0
73501,2,13,5,10,0
74001,0,92,2,0,0
74001,1,36,0,10,0
74001,2,14,5,9,1
74501,0,89,2,0,0
74501,1,37,0,10,0
74501,2,15,5,9,1
75001,0,87,2,0,0
75001,1,37,0,10,0
75001,2,16,7,9,1
75501,0,86,2,0,0
75501,1,38,0,9,1
75501,2,17,7,9,1
76001,0,84,2,0,0
76001,1,38,0,10,0
76001,2,17,8,9,1
76501,0,83,2,0,0
76501,1,39,0,9,1
76501,2,18,8,8,2
77001,0,81,2,0,0
77001,1,40,0,9,1
77001,2,19,8,8,2
77501,0,81,2,0,0
77501,1,40,0,10,0
77501,2,19,7,10,1
78001,0,81,2,0,0
78001,1,43,0,8,2
78001,2,22,7,9,2
78501,0,80,3,0,0
78501,1,45,0,8,2
78501,2,22,7,9,1
79001,0,80,5,0,0
79001,1,45,0,9,1
79001,2,23,7,7,1
79501,0,79,5,0,0
79501,1,46,0,9,1
79501,2,24,7,6,2
80001,0,78,5,0,0
80001,1,47,0,9,1
80001,2,23,6,7,2
80501,0,77,6,0,0
80501,1,48,0,8,1
80501,2,24,6,6,3
81001,0,73,6,0,0
81001,1,48,0,9,0
81001,2,24,6,7,2
81501,0,73,6,0,0
81501,1,48,0,9,0
81501,2,24,5,8,2
82001,0,72,6,0,0
82001,1,49,0,8,1
82001,2,24,5,8,2
82501,0,70,6,0,0
82501,1,49,0,8,1
82501,2,24,5,8,2
83001,0,68,5,0,0
83001,1,50,0,9,1
83001,2,24,5,8,2
83501,0,67,5,0,0
83501,1,50,0,9,1
83501,2,24,5,8,2
84001,0,65,6,0,0
84001,1,50,0,8,2
84001,2,26,5,7,3
84501,0,65,6,0,0
84501,1,52,0,8,2
84501,2,27,5,8,2
85001,0,65,6,0,0
85001,1,52,0,9,1
85001,2,27,5,9,1
85501,0,64,6,0,0
85501,1,53,0,8,2
85501,2,27,5,9,1
86001,0,64,6,0,0
86001,1,54,0,9,1
86001,2,28,5,9,1
86501,0,61,6,0,0
86501,1,56,0,9,1
86501,2,29,4,9,2
87001,0,59,6,0,0
87001,1,56,0,9,1
87001,2,29,4,10,1
87501,0,57,6,0,0
87501,1,57,0,9,1
87501,2,30,4,9,2
88001,0,56,5,0,0
88001,1,57,0,10,1
88001,2,30,3,11,1
88501,0,53,5,0,0
88501,1,57,0,10,1
88501,2,31,3,11,2
89001,0,51,5,0,0
89001,1,58,0,10,1
89001,2,31,3,13,0
89501,0,50,5,0,0
89501,1,58,0,10,1
89501,2,31,3,13,0
90001,0,50,5,0,0
90001,1,59,0,9,2
90001,2,31,1,12,1
90501,0,48,5,0,0
90501,1,59,0,12,0
90501,2,33,1,12,1
91001,0,47,5,0,0
91001,1,59,0,12,0
91001,2,35,1,11,2
91501,0,45,5,0,0
91501,1,61,0,11,1
91501,2,35,2,12,1
92001,0,45,4,0,0
92001,1,62,0,12,0
92001,2,37,1,12,3
92501,0,45,5,0,0
92501,1,63,0,11,0
92501,2,39,1,13,2
93001,0,42,5,0,0
93001,1,64,0,11,0
93001,2,40,1,13,2
93501,0,41,6,0,0
93501,1,63,0,11,0
93501,2,41,1,12,2
94001,0,39,5,0,0
94001,1,63,0,11,0
94001,2,41,1,14,1
94501,0,38,5,0,0
94501,1,63,0,10,1
94501,2,42,1,12,3
95001,0,36,5,0,0
95001,1,65,0,9,1
95001,2,43,1,14,1
95501,0,34,5,0,0
95501,1,65,0,10,0
95501,2,44,1,14,1
96001,0,34,5,0,0
96001,1,65,0,10,0
96001,2,43,1,14,1
96501,0,33,4,0,0
96501,1,66,0,10,0
96501,2,45,1,14,2
97001,0,33,4,0,0
97001,1,66,0,10,0
97001,2,46,1,14,2
97501,0,31,4,0,0
97501,1,67,0,9,1
97501,2,48,1,13,3
98001,0,29,4,0,0
98001,1,68,0,10,0
98001,2,49,1,14,2
98501,0,29,4,0,0
98501,1,69,0,9,1
98501,2,51,1,13,3
99001,0,27,3,0,0
99001,1,71,0,9,1
99001,2,52,1,12,5
99501,0,25,3,0,0
99501,1,71,0,10,0
99501,2,52,1,14,4
100001,0,23,2,0,0
100001,1,71,0,11,0
100001,2,53,1,14,4
100501,0,21,3,0,0
100501,1,71,0,10,0
100501,2,53,1,14,4
101001,0,21,3,0,0
101001,1,72,0,10,0
101001,2,53,1,14,4
101501,0,21,3,0,0
101501,1,74,0,8,1
101501,2,53,1,14,4
102001,0,20,3,0,0
102001,1,74,0,9,0
102001,2,54,1,14,4
102501,0,20,3,0,0
102501,1,74,0,9,0
102501,2,56,1,12,6
103001,0,20,3,0,0
103001,1,76,0,7,2
103001,2,58,1,10,8
103501,0,20,3,0,0
103501,1,78,0,8,1
103501,2,58,1,12,6
104001,0,19,3,0,0
104001,1,78,1,8,1
104001,2,59,1,12,6
104501,0,19,3,0,0
104501,1,77,1,7,2
104501,2,60,1,12,6
105001,0,19,4,0,0
105001,1,77,1,8,1
105001,2,60,1,11,6
105501,0,19,4,0,0
105501,1,77,1,8,1
105501,2,61,1,12,4
106001,0,18,4,0,0
106001,1,77,1,8,1
106001,2,62,1,11,5
106501,0,18,4,0,0
106501,1,77,1,7,2
106501,2,62,1,10,6
107001,0,18,4,0,0
107001,1,77,1,8,1
107001,2,63,1,9,7
107501,0,17,2,0,0
107501,1,78,1,9,1
107501,2,62,1,12,5
108001,0,14,2,0,0
108001,1,78,1,9,1
108001,2,62,1,12,5
108501,0,14,2,0,0
108501,1,78,1,6,4
108501,2,63,1,11,6
109001,0,14,2,0,0
109001,1,78,1,9,1
109001,2,62,1,12,6
109501,0,13,2,0,0
109501,1,79,1,8,2
109501,2,59,0,16,4
110001,0,12,2,0,0
110001,1,79,1,7,3
110001,2,59,0,16,4
110501,0,12,2,0,0
110501,1,79,1,9,1
110501,2,59,0,15,5
111001,0,12,2,0,0
111001,1,80,1,8,2
111001,2,60,0,14,5
111501,0,12,2,0,0
111501,1,80,1,8,2
111501,2,63,0,12,7
112001,0,11,2,0,0
112001,1,79,1,11,0
112001,2,63,0,14,5
112501,0,10,2,0,0
112501,1,80,1,10,1
112501,2,62,0,16,4
113001,0,10,2,0,0
113001,1,79,1,11,0
113001,2,64,0,15,5
113501,0,10,2,0,0
113501,1,79,1,10,0
113501,2,65,0,15,5
114001,0,10,2,0,0
114001,1,80,1,9,1
114001,2,65,0,17,3
114501,0,9,2,0,0
114501,1,79,1,10,0
114501,2,65,0,17,3
115001,0,8,2,0,0
115001,1,78,1,7,3
115001,2,65,0,17,3
115501,0,8,2,0,0
115501,1,79,1,8,2
115501,2,66,0,15,5
116001,0,7,1,0,0
116001,1,79,1,11,0
116001,2,66,0,16,5
116501,0,6,1,0,0
116501,1,79,1,11,0
116501,2,67,0,15,6
117001,0,6,1,0,0
117001,1,79,1,11,0
117001,2,67,0,12,9
117501,0,6,1,0,0
117501,1,80,1,10,1
117501,2,67,0,15,6
118001,0,5,1,0,0
118001,1,80,1,10,0
118001,2,67,0,15,6
118501,0,5,1,0,0
118501,1,80,1,10,0
118501,2,69,0,14,7
119001,0,4,1,0,0
119001,1,80,1,10,0
119001,2,70,0,16,5
119501,0,4,1,0,0
119501,1,80,1,10,0
119501,2,70,0,15,6
120001,0,3,1,0,0
120001,1,80,1,9,1
120001,2,69,0,20,2
120501,0,1,1,0,0
120501,1,81,1,8,2
120501,2,69,0,19,3
121001,0,1,0,0,0
121001,1,80,1,9,0
121001,2,69,0,19,4
