Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,2,0
37501,0,154,1,0,0
37501,1,0,8,1,0
37501,2,0,6,2,0
38001,0,154,1,0,0
38001,1,0,8,1,0
38001,2,0,6,2,0
38501,0,154,1,0,0
38501,1,0,9,1,0
38501,2,0,6,2,0
39001,0,154,1,0,0
39001,1,0,9,1,0
39001,2,0,6,2,0
39501,0,154,1,0,0
39501,1,0,11,1,0
39501,2,0,6,2,0
40001,0,154,1,0,0
40001,1,0,11,1,0
40001,2,0,6,2,0
40501,0,154,1,0,0
40501,1,0,11,1,0
40501,2,0,7,2,0
41001,0,154,1,0,0
41001,1,0,11,1,0
41001,2,0,7,2,0
41501,0,154,1,0,0
41501,1,0,10,1,0
41501,2,0,7,2,0
42001,0,154,1,0,0
42001,1,0,10,1,0
42001,2,0,7,2,0
42501,0,154,1,0,0
42501,1,0,10,1,0
42501,2,0,7,2,0
43001,0,154,1,0,0
43001,1,0,10,1,0
43001,2,0,7,2,0
43501,0,154,1,0,0
43501,1,0,9,1,0
43501,2,0,7,2,0
44001,0,154,1,0,0
44001,1,0,9,1,0
44001,2,0,7,2,0
44501,0,154,1,0,0
44501,1,0,8,1,0
44501,2,0,6,2,0
45001,0,154,1,0,0
45001,1,0,8,1,0
45001,2,0,6,2,0
45501,0,154,1,0,0
45501,1,0,8,1,0
45501,2,0,6,2,0
46001,0,154,1,0,0
46001,1,0,8,1,0
46001,2,0,6,2,0
46501,0,154,1,0,0
46501,1,0,8,1,0
46501,2,0,6,2,0
47001,0,154,1,0,0
47001,1,0,8,1,0
47001,2,0,4,3,0
47501,0,154,1,0,0
47501,1,0,6,1,0
47501,2,0,5,3,0
48001,0,154,1,0,0
48001,1,0,6,1,0
48001,2,0,5,3,0
48501,0,153,1,0,0
48501,1,0,8,1,0
48501,2,0,5,3,0
49001,0,153,1,0,0
49001,1,0,8,1,0
49001,2,0,6,3,0
49501,0,153,0,0,0
49501,1,0,7,3,0
49501,2,0,7,3,0
50001,0,153,0,0,0
50001,1,0,8,2,0
50001,2,0,7,3,0
50501,0,153,0,0,0
50501,1,0,7,3,0
50501,2,0,6,4,0
51001,0,153,0,0,0
51001,1,0,7,3,0
51001,2,0,6,4,0
51501,0,153,0,0,0
51501,1,0,7,3,0
51501,2,0,6,4,0
52001,0,153,0,0,0
52001,1,0,7,3,0
52001,2,0,5,5,0
52501,0,153,0,0,0
52501,1,0,6,3,0
52501,2,0,4,6,0
53001,0,152,0,0,0
53001,1,0,6,3,0
53001,2,0,4,6,0
53501,0,152,0,0,0
53501,1,0,6,3,0
53501,2,0,5,6,0
54001,0,152,0,0,0
54001,1,0,5,3,0
54001,2,0,5,6,0
54501,0,152,0,0,0
54501,1,0,6,3,0
54501,2,1,5,6,0
55001,0,152,0,0,0
55001,1,0,6,3,0
55001,2,1,4,7,0
55501,0,152,0,0,0
55501,1,0,5,3,0
55501,2,1,4,6,1
56001,0,152,0,0,0
56001,1,0,5,3,0
56001,2,2,4,5,2
56501,0,152,0,0,0
56501,1,0,5,3,0
56501,2,2,4,6,1
57001,0,151,0,0,0
57001,1,0,5,3,0
57001,2,2,4,6,1
57501,0,151,0,0,0
57501,1,0,4,3,0
57501,2,2,4,6,1
58001,0,151,0,0,0
58001,1,0,4,3,0
58001,2,2,4,6,1
58501,0,151,0,0,0
58501,1,0,4,3,0
58501,2,2,4,6,1
59001,0,151,0,0,0
59001,1,0,5,3,0
59001,2,2,4,6,1
59501,0,151,0,0,0
59501,1,0,5,2,0
59501,2,3,5,5,2
60001,0,151,0,0,0
60001,1,0,5,2,0
60001,2,4,5,5,2
60501,0,151,0,0,0
60501,1,0,6,2,0
60501,2,5,5,5,2
61001,0,151,0,0,0
61001,1,0,7,2,0
61001,2,4,5,6,1
61501,0,151,0,0,0
61501,1,0,8,2,0
61501,2,4,5,5,1
62001,0,149,0,0,0
62001,1,0,8,2,0
62001,2,4,5,5,1
62501,0,148,0,0,0
62501,1,0,7,2,1
62501,2,4,5,5,1
63001,0,147,0,0,0
63001,1,0,7,2,1
63001,2,4,5,5,1
63501,0,147,0,0,0
63501,1,0,6,4,0
63501,2,4,4,5,1
64001,0,147,0,0,0
64001,1,0,6,4,0
64001,2,4,4,4,2
64501,0,147,0,0,0
64501,1,0,6,4,0
64501,2,4,3,6,1
65001,0,146,0,0,0
65001,1,0,6,4,0
65001,2,5,3,5,2
65501,0,146,1,0,0
65501,1,1,6,2,1
65501,2,6,3,6,1
66001,0,146,1,0,0
66001,1,1,6,3,0
66001,2,7,3,5,2
66501,0,144,1,0,0
66501,1,1,6,3,0
66501,2,7,3,7,1
67001,0,143,1,0,0
67001,1,1,5,4,0
67001,2,6,3,8,0
67501,0,143,1,0,0
67501,1,1,5,4,0
67501,2,6,3,8,0
68001,0,141,1,0,0
68001,1,2,5,3,1
68001,2,6,3,8,0
68501,0,141,1,0,0
68501,1,2,5,4,0
68501,2,6,4,8,0
69001,0,140,1,0,0
69001,1,3,5,3,1
69001,2,6,4,8,0
69501,0,140,1,0,0
69501,1,2,5,4,0
69501,2,7,4,8,0
70001,0,140,1,0,0
70001,1,2,5,4,0
70001,2,9,4,6,2
70501,0,140,1,0,0
70501,1,2,5,4,0
70501,2,10,4,7,1
71001,0,139,1,0,0
71001,1,2,5,4,0
71001,2,11,4,6,2
71501,0,138,1,0,0
71501,1,2,5,4,0
71501,2,12,3,7,1
72001,0,137,1,0,0
72001,1,2,5,4,0
72001,2,12,3,7,1
72501,0,137,1,0,0
72501,1,2,5,4,0
72501,2,13,3,7,1
73001,0,135,1,0,0
73001,1,2,7,4,0
73001,2,13,3,7,1
73501,0,135,1,0,0
73501,1,2,7,4,0
73501,2,13,3,7,1
74001,0,134,1,0,0
74001,1,3,8,3,1
74001,2,13,3,7,1
74501,0,134,1,0,0
74501,1,3,7,2,2
74501,2,13,2,8,1
75001,0,133,1,0,0
75001,1,4,7,2,2
75001,2,13,2,8,1
75501,0,133,1,0,0
75501,1,4,7,2,2
75501,2,16,2,7,2
76001,0,132,1,0,0
76001,1,4,7,2,2
76001,2,16,3,8,1
76501,0,132,1,0,0
76501,1,4,7,2,2
76501,2,18,3,7,2
77001,0,131,1,0,0
77001,1,4,7,2,2
77001,2,17,3,7,2
77501,0,131,1,0,0
77501,1,4,5,2,2
77501,2,18,3,8,2
78001,0,131,2,0,0
78001,1,4,6,2,2
78001,2,18,3,6,2
78501,0,131,2,0,0
78501,1,4,6,2,2
78501,2,19,3,6,2
79001,0,129,2,0,0
79001,1,5,6,2,2
79001,2,18,3,8,1
79501,0,127,2,0,0
79501,1,5,5,2,2
79501,2,18,2,9,1
80001,0,126,2,0,0
80001,1,5,5,2,2
80001,2,18,2,9,1
80501,0,125,2,0,0
80501,1,6,5,2,2
80501,2,18,2,9,1
81001,0,125,1,0,0
81001,1,5,5,3,2
81001,2,20,2,9,1
81501,0,124,1,0,0
81501,1,5,5,3,2
81501,2,20,2,9,1
82001,0,124,1,0,0
82001,1,5,5,3,2
82001,2,20,2,9,1
82501,0,124,1,0,0
82501,1,5,6,3,2
82501,2,24,2,6,4
83001,0,123,1,0,0
83001,1,5,6,3,2
83001,2,25,2,7,3
83501,0,121,1,0,0
83501,1,5,6,3,2
83501,2,25,2,8,2
84001,0,121,1,0,0
84001,1,5,6,2,3
84001,2,24,2,9,1
84501,0,120,2,0,0
84501,1,4,7,4,1
84501,2,24,1,10,1
85001,0,117,2,0,0
85001,1,4,7,4,1
85001,2,24,1,10,1
85501,0,115,2,0,0
85501,1,4,7,5,0
85501,2,24,1,10,1
86001,0,112,2,0,0
86001,1,4,7,5,0
86001,2,23,1,12,0
86501,0,111,2,0,0
86501,1,5,7,5,0
86501,2,23,1,12,0
87001,0,109,2,0,0
87001,1,5,7,5,0
87001,2,25,1,11,1
87501,0,108,2,0,0
87501,1,5,7,5,0
87501,2,25,1,11,1
88001,0,108,2,0,0
88001,1,6,5,6,0
88001,2,25,1,12,0
88501,0,108,2,0,0
88501,1,6,5,6,0
88501,2,28,1,12,0
89001,0,108,2,0,0
89001,1,7,5,6,0
89001,2,30,1,10,2
89501,0,107,2,0,0
89501,1,9,5,6,0
89501,2,34,1,8,4
90001,0,107,2,0,0
90001,1,10,5,5,1
90001,2,34,1,10,2
90501,0,105,2,0,0
90501,1,10,5,6,0
90501,2,35,1,10,2
91001,0,103,2,0,0
91001,1,10,5,5,1
91001,2,36,1,9,3
91501,0,102,2,0,0
91501,1,10,4,5,1
91501,2,36,1,10,2
92001,0,99,2,0,0
92001,1,10,4,5,1
92001,2,36,1,10,2
92501,0,98,2,0,0
92501,1,10,4,5,1
92501,2,36,1,10,2
93001,0,96,3,0,0
93001,1,10,4,5,1
93001,2,36,0,10,2
93501,0,95,2,0,0
93501,1,10,4,5,1
93501,2,37,0,10,3
94001,0,95,2,0,0
94001,1,11,3,5,1
94001,2,38,0,12,2
94501,0,95,2,0,0
94501,1,12,3,4,2
94501,2,40,0,12,2
95001,0,95,2,0,0
95001,1,13,3,5,1
95001,2,40,0,12,2
95501,0,93,2,0,0
95501,1,14,3,5,1
95501,2,41,0,10,4
96001,0,93,2,0,0
96001,1,14,3,5,1
96001,2,42,0,12,2
96501,0,92,2,0,0
96501,1,15,3,4,2
96501,2,42,0,12,2
97001,0,89,2,0,0
97001,1,15,2,5,1
97001,2,43,0,11,3
97501,0,88,2,0,0
97501,1,15,2,5,1
97501,2,43,0,12,2
98001,0,87,2,0,0
98001,1,15,2,5,1
98001,2,43,0,12,2
98501,0,84,3,0,0
98501,1,15,1,5,1
98501,2,43,0,12,2
99001,0,82,3,0,0
99001,1,16,1,5,1
99001,2,44,0,13,1
99501,0,80,2,0,0
99501,1,16,1,6,1
99501,2,43,0,15,0
100001,0,77,2,0,0
100001,1,15,1,8,0
100001,2,46,0,13,2
100501,0,76,2,0,0
100501,1,15,1,8,0
100501,2,47,0,15,0
101001,0,76,3,0,0
101001,1,15,1,7,1
101001,2,47,0,13,1
101501,0,75,3,0,0
101501,1,16,1,7,1
101501,2,48,0,14,0
102001,0,75,3,0,0
102001,1,16,1,8,0
102001,2,51,0,12,2
102501,0,74,3,0,0
102501,1,18,1,6,2
102501,2,52,0,14,0
103001,0,74,3,0,0
103001,1,18,1,8,0
103001,2,53,0,13,1
103501,0,72,3,0,0
103501,1,21,1,6,2
103501,2,53,0,13,1
104001,0,71,3,0,0
104001,1,21,1,8,0
104001,2,54,0,13,1
104501,0,70,3,0,0
104501,1,22,1,7,1
104501,2,56,0,12,2
105001,0,66,3,0,0
105001,1,22,2,8,0
105001,2,57,0,13,1
105501,0,65,3,0,0
105501,1,22,2,8,0
105501,2,57,0,12,2
106001,0,64,2,0,0
106001,1,21,2,8,0
106001,2,57,0,12,3
106501,0,62,2,0,0
106501,1,21,2,8,0
106501,2,57,0,13,2
107001,0,62,2,0,0
107001,1,22,2,7,1
107001,2,60,0,11,4
107501,0,60,2,0,0
107501,1,23,2,7,1
107501,2,60,0,13,2
108001,0,60,2,0,0
108001,1,23,2,8,0
108001,2,62,0,11,4
108501,0,60,2,0,0
108501,1,24,2,7,1
108501,2,63,0,12,3
109001,0,59,2,0,0
109001,1,23,2,8,0
109001,2,64,0,13,2
109501,0,58,2,0,0
109501,1,23,2,8,0
109501,2,64,0,13,2
110001,0,56,2,0,0
110001,1,26,2,8,0
110001,2,64,0,13,2
110501,0,54,2,0,0
110501,1,26,2,8,0
110501,2,65,0,13,2
111001,0,53,2,0,0
111001,1,26,2,8,0
111001,2,66,0,12,3
111501,0,51,2,0,0
111501,1,26,2,8,0
111501,2,67,0,13,2
112001,0,50,2,0,0
112001,1,26,2,8,0
112001,2,68,0,12,3
112501,0,48,2,0,0
112501,1,27,2,8,0
112501,2,68,0,13,2
113001,0,47,2,0,0
113001,1,27,2,8,0
113001,2,69,0,12,3
113501,0,46,2,0,0
113501,1,29,2,7,1
113501,2,71,0,13,2
114001,0,44,1,0,0
114001,1,29,2,8,0
114001,2,72,0,14,2
114501,0,44,1,0,0
114501,1,28,2,8,0
114501,2,71,0,16,1
115001,0,42,1,0,0
115001,1,29,2,7,1
115001,2,73,0,14,3
115501,0,41,1,0,0
115501,1,29,2,8,0
115501,2,74,0,15,2
116001,0,39,1,0,0
116001,1,31,2,7,1
116001,2,74,0,15,2
116501,0,37,1,0,0
116501,1,32,2,7,1
116501,2,74,0,14,2
117001,0,35,1,0,0
117001,1,32,2,8,0
117001,2,74,0,15,1
117501,0,35,1,0,0
117501,1,32,2,8,0
117501,2,75,0,15,1
118001,0,31,1,0,0
118001,1,32,2,8,0
118001,2,77,0,13,3
118501,0,31,1,0,0
118501,1,33,2,7,1
118501,2,78,0,15,1
119001,0,28,0,0,0
119001,1,33,2,8,0
119001,2,79,0,16,1
119501,0,27,0,0,0
119501,1,34,1,7,1
119501,2,81,0,14,3
120001,0,27,0,0,0
120001,1,35,1,8,0
120001,2,83,0,14,3
120501,0,26,0,0,0
120501,1,36,1,8,0
120501,2,84,0,15,2
121001,0,26,0,0,0
121001,1,36,1,8,0
121001,2,85,0,14,3
121501,0,22,0,0,0
121501,1,37,2,8,0
121501,2,87,0,15,2
122001,0,22,0,0,0
122001,1,36,2,8,0
122001,2,87,0,15,2
122501,0,22,0,0,0
122501,1,38,2,8,0
122501,2,88,0,14,3
123001,0,19,0,0,0
123001,1,39,2,8,0
123001,2,89,0,14,2
123501,0,19,0,0,0
123501,1,40,2,8,0
123501,2,89,0,14,2
124001,0,19,0,0,0
124001,1,40,2,8,0
124001,2,90,0,13,3
124501,0,18,0,0,0
124501,1,41,2,7,1
124501,2,90,0,13,3
125001,0,16,0,0,0
125001,1,40,2,8,0
125001,2,92,0,11,5
125501,0,16,0,0,0
125501,1,40,2,8,0
125501,2,92,0,12,5
126001,0,15,0,0,0
126001,1,41,2,7,1
126001,2,93,0,13,4
126501,0,15,0,0,0
126501,1,42,2,8,0
126501,2,95,0,13,4
127001,0,15,0,0,0
127001,1,42,2,8,0
127001,2,95,0,13,4
127501,0,15,0,0,0
127501,1,41,2,8,0
127501,2,95,1,13,4
128001,0,14,0,0,0
128001,1,40,2,8,0
128001,2,97,1,11,6
128501,0,13,0,0,0
128501,1,41,2,7,1
128501,2,97,1,12,5
129001,0,13,0,0,0
129001,1,41,2,8,0
129001,2,97,1,12,4
129501,0,12,0,0,0
129501,1,42,2,8,0
129501,2,97,1,12,4
130001,0,11,0,0,0
130001,1,42,2,7,1
130001,2,96,2,13,4
130501,0,10,0,0,0
130501,1,43,2,8,0
130501,2,96,2,14,3
131001,0,9,0,0,0
131001,1,43,2,8,0
131001,2,96,2,14,3
131501,0,7,0,0,0
131501,1,43,2,8,0
131501,2,99,2,13,4
132001,0,7,0,0,0
132001,1,43,2,8,0
132001,2,101,2,12,5
132501,0,7,1,0,0
132501,1,43,2,7,0
132501,2,101,2,13,4
133001,0,6,1,0,0
133001,1,44,2,6,1
133001,2,100,2,13,4
133501,0,6,1,0,0
133501,1,44,2,6,1
133501,2,101,2,12,5
134001,0,6,1,0,0
134001,1,44,2,4,2
134001,2,102,2,12,5
134501,0,5,1,0,0
134501,1,44,2,4,2
134501,2,102,2,14,4
135001,0,4,1,0,0
135001,1,44,2,5,1
135001,2,103,2,14,4
135501,0,4,1,0,0
135501,1,44,2,4,2
135501,2,104,2,14,4
136001,0,4,1,0,0
136001,1,44,2,5,1
136001,2,103,2,16,3
136501,0,3,1,0,0
136501,1,44,2,5,1
136501,2,104,2,16,3
137001,0,3,1,0,0
137001,1,45,2,5,1
137001,2,104,2,16,3
137501,0,2,2,0,0
137501,1,45,2,5,1
137501,2,105,2,13,5
