Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,3,0
37501,0,158,0,0,0
37501,1,0,4,3,0
37501,2,0,4,3,0
38001,0,157,0,0,0
38001,1,0,5,3,0
38001,2,0,4,3,0
38501,0,157,0,0,0
38501,1,0,7,3,0
38501,2,0,4,3,0
39001,0,157,0,0,0
39001,1,0,7,3,0
39001,2,0,4,3,0
39501,0,157,0,0,0
39501,1,0,7,3,0
39501,2,0,4,3,0
40001,0,157,0,0,0
40001,1,0,7,3,0
40001,2,0,4,3,0
40501,0,157,0,0,0
40501,1,0,7,3,0
40501,2,0,4,2,1
41001,0,157,0,0,0
41001,1,0,7,3,0
41001,2,0,4,3,0
41501,0,157,0,0,0
41501,1,0,7,4,0
41501,2,0,4,3,0
42001,0,157,0,0,0
42001,1,0,6,5,0
42001,2,0,4,3,0
42501,0,157,0,0,0
42501,1,0,6,5,0
42501,2,0,3,4,0
43001,0,157,0,0,0
43001,1,0,6,5,0
43001,2,0,3,4,0
43501,0,157,0,0,0
43501,1,0,6,5,0
43501,2,0,4,4,0
44001,0,156,0,0,0
44001,1,0,5,6,0
44001,2,0,5,4,0
44501,0,156,0,0,0
44501,1,0,5,6,0
44501,2,0,5,4,0
45001,0,155,0,0,0
45001,1,0,6,6,0
45001,2,0,6,4,0
45501,0,155,0,0,0
45501,1,0,6,6,0
45501,2,0,6,4,0
46001,0,155,0,0,0
46001,1,0,7,6,0
46001,2,0,8,3,1
46501,0,155,0,0,0
46501,1,0,7,6,0
46501,2,0,8,4,0
47001,0,155,0,0,0
47001,1,0,7,6,0
47001,2,0,8,4,0
47501,0,155,0,0,0
47501,1,0,7,6,0
47501,2,0,8,4,0
48001,0,155,0,0,0
48001,1,0,6,7,0
48001,2,0,9,4,0
48501,0,155,0,0,0
48501,1,0,6,7,0
48501,2,0,9,4,0
49001,0,155,0,0,0
49001,1,0,6,7,0
49001,2,0,9,4,0
49501,0,154,0,0,0
49501,1,0,6,7,0
49501,2,0,10,4,0
50001,0,154,0,0,0
50001,1,0,6,7,0
50001,2,0,10,4,0
50501,0,154,0,0,0
50501,1,0,6,7,0
50501,2,0,10,4,0
51001,0,154,0,0,0
51001,1,0,6,7,0
51001,2,0,10,4,0
51501,0,154,0,0,0
51501,1,0,6,7,0
51501,2,0,9,5,0
52001,0,153,0,0,0
52001,1,0,8,7,0
52001,2,0,9,5,0
52501,0,152,0,0,0
52501,1,0,10,7,0
52501,2,1,9,5,0
53001,0,152,0,0,0
53001,1,0,10,7,0
53001,2,1,9,5,0
53501,0,151,0,0,0
53501,1,0,12,7,0
53501,2,1,9,5,0
54001,0,151,0,0,0
54001,1,0,12,7,0
54001,2,0,9,5,0
54501,0,150,0,0,0
54501,1,0,12,7,1
54501,2,0,8,6,0
55001,0,149,0,0,0
55001,1,0,11,8,0
55001,2,0,8,6,0
55501,0,149,0,0,0
55501,1,0,11,6,2
55501,2,0,8,6,0
56001,0,149,0,0,0
56001,1,0,10,7,1
56001,2,1,8,6,0
56501,0,149,0,0,0
56501,1,1,10,7,1
56501,2,1,8,5,1
57001,0,148,0,0,0
57001,1,2,10,7,1
57001,2,1,8,6,0
57501,0,146,0,0,0
57501,1,2,10,7,1
57501,2,1,8,6,0
58001,0,146,0,0,0
58001,1,2,9,8,1
58001,2,1,8,6,0
58501,0,144,0,0,0
58501,1,2,9,8,1
58501,2,2,9,5,1
59001,0,143,1,0,0
59001,1,2,9,7,1
59001,2,2,6,9,0
59501,0,143,1,0,0
59501,1,2,9,7,1
59501,2,3,7,8,1
60001,0,142,1,0,0
60001,1,2,9,7,1
60001,2,3,7,9,0
60501,0,142,1,0,0
60501,1,4,9,7,2
60501,2,3,7,9,0
61001,0,140,1,0,0
61001,1,5,9,8,1
61001,2,2,6,9,1
61501,0,138,2,0,0
61501,1,5,8,9,0
61501,2,2,6,9,0
62001,0,136,2,0,0
62001,1,6,8,9,0
62001,2,2,6,9,0
62501,0,135,2,0,0
62501,1,7,8,9,0
62501,2,2,6,9,0
63001,0,134,2,0,0
63001,1,7,8,9,0
63001,2,2,6,9,0
63501,0,132,2,0,0
63501,1,7,8,9,0
63501,2,2,6,9,0
64001,0,132,2,0,0
64001,1,7,8,9,0
64001,2,2,5,10,0
64501,0,132,2,0,0
64501,1,8,8,9,0
64501,2,4,4,9,1
65001,0,132,2,0,0
65001,1,8,8,9,0
65001,2,7,4,9,1
65501,0,131,2,0,0
65501,1,8,8,9,0
65501,2,9,4,10,0
66001,0,130,2,0,0
66001,1,11,5,9,2
66001,2,9,4,10,0
66501,0,130,2,0,0
66501,1,11,5,10,1
66501,2,10,4,9,1
67001,0,127,2,0,0
67001,1,12,5,9,2
67001,2,10,4,9,1
67501,0,126,2,0,0
67501,1,13,5,10,1
67501,2,10,4,9,1
68001,0,125,2,0,0
68001,1,13,3,11,1
68001,2,11,3,8,2
68501,0,123,2,0,0
68501,1,14,3,10,2
68501,2,11,2,10,1
69001,0,121,2,0,0
69001,1,14,3,10,2
69001,2,12,3,9,2
69501,0,119,2,0,0
69501,1,15,2,10,3
69501,2,12,3,10,1
70001,0,118,2,0,0
70001,1,15,2,10,3
70001,2,13,3,8,3
70501,0,117,2,0,0
70501,1,16,2,10,3
70501,2,13,3,10,1
71001,0,115,2,0,0
71001,1,17,2,9,4
71001,2,14,3,8,3
71501,0,114,2,0,0
71501,1,16,1,10,4
71501,2,14,4,9,2
72001,0,113,2,0,0
72001,1,19,1,9,5
72001,2,14,4,10,1
72501,0,112,2,0,0
72501,1,19,1,11,3
72501,2,14,4,10,1
73001,0,110,2,0,0
73001,1,23,1,9,5
73001,2,14,4,10,1
73501,0,109,2,0,0
73501,1,23,1,11,3
73501,2,14,5,10,1
74001,0,108,2,0,0
74001,1,23,1,12,3
74001,2,16,5,7,3
74501,0,106,3,0,0
74501,1,23,1,11,3
74501,2,16,5,9,1
75001,0,103,3,0,0
75001,1,23,1,11,3
75001,2,17,5,8,2
75501,0,102,2,0,0
75501,1,24,1,11,3
75501,2,17,4,10,1
76001,0,98,2,0,0
76001,1,23,0,12,3
76001,2,17,4,10,1
76501,0,97,2,0,0
76501,1,24,0,13,2
76501,2,18,5,12,0
77001,0,93,2,0,0
77001,1,24,0,12,3
77001,2,20,5,11,1
77501,0,92,2,0,0
77501,1,24,0,14,2
77501,2,20,5,12,0
78001,0,91,2,0,0
78001,1,28,0,12,4
78001,2,21,5,11,1
78501,0,89,2,0,0
78501,1,28,0,14,2
78501,2,21,5,12,0
79001,0,87,2,0,0
79001,1,29,0,14,2
79001,2,21,5,12,0
79501,0,85,2,0,0
79501,1,32,0,14,2
79501,2,22,5,12,0
80001,0,85,2,0,0
80001,1,32,0,14,2
80001,2,25,5,10,2
80501,0,81,2,0,0
80501,1,32,0,14,2
80501,2,27,5,12,0
81001,0,78,2,0,0
81001,1,33,0,13,3
81001,2,28,5,11,1
81501,0,77,2,0,0
81501,1,34,0,13,3
81501,2,28,5,12,0
82001,0,74,2,0,0
82001,1,35,0,14,2
82001,2,28,5,12,0
82501,0,72,2,0,0
82501,1,35,0,14,2
82501,2,30,5,11,1
83001,0,69,2,0,0
83001,1,35,0,14,2
83001,2,31,5,12,0
83501,0,67,2,0,0
83501,1,35,0,16,1
83501,2,32,5,12,0
84001,0,64,2,0,0
84001,1,40,0,12,5
84001,2,33,4,12,0
84501,0,64,2,0,0
84501,1,41,0,15,2
84501,2,33,4,12,0
85001,0,60,2,0,0
85001,1,42,0,15,2
85001,2,33,4,12,0
85501,0,59,2,0,0
85501,1,44,0,15,2
85501,2,34,3,12,1
86001,0,58,2,0,0
86001,1,45,0,15,2
86001,2,35,3,13,0
86501,0,56,2,0,0
86501,1,45,0,16,1
86501,2,38,3,11,2
87001,0,54,2,0,0
87001,1,47,0,16,1
87001,2,39,3,11,2
87501,0,52,2,0,0
87501,1,49,0,13,4
87501,2,39,3,12,1
88001,0,47,2,0,0
88001,1,48,0,18,0
88001,2,40,3,11,2
88501,0,46,3,0,0
88501,1,49,0,16,1
88501,2,42,4,10,3
89001,0,45,3,0,0
89001,1,49,0,17,0
89001,2,44,3,11,2
89501,0,43,2,0,0
89501,1,50,0,17,1
89501,2,44,3,12,1
90001,0,40,2,0,0
90001,1,51,0,18,0
90001,2,43,3,12,1
90501,0,39,2,0,0
90501,1,53,0,17,1
90501,2,44,3,12,1
91001,0,38,2,0,0
91001,1,55,0,17,1
91001,2,45,3,9,4
91501,0,36,2,0,0
91501,1,58,0,16,2
91501,2,46,3,12,1
92001,0,35,2,0,0
92001,1,60,0,17,0
92001,2,46,3,12,1
92501,0,35,2,0,0
92501,1,60,0,17,0
92501,2,47,3,12,1
93001,0,33,3,0,0
93001,1,61,0,17,0
93001,2,47,2,12,1
93501,0,32,3,0,0
93501,1,64,0,15,2
93501,2,47,2,12,1
94001,0,29,5,0,0
94001,1,65,0,15,0
94001,2,47,2,12,1
94501,0,28,6,0,0
94501,1,65,0,14,0
94501,2,47,2,12,1
95001,0,27,6,0,0
95001,1,66,0,14,0
95001,2,49,2,12,1
95501,0,27,6,0,0
95501,1,67,0,14,0
95501,2,50,2,13,0
96001,0,26,6,0,0
96001,1,67,0,14,0
96001,2,50,2,13,0
96501,0,26,6,0,0
96501,1,70,0,12,2
96501,2,50,2,11,1
97001,0,26,6,0,0
97001,1,71,0,13,1
97001,2,50,2,12,0
97501,0,25,6,0,0
97501,1,74,0,13,1
97501,2,51,2,11,1
98001,0,24,6,0,0
98001,1,74,0,13,1
98001,2,52,2,11,1
98501,0,21,6,0,0
98501,1,74,0,12,2
98501,2,53,2,10,2
99001,0,20,6,0,0
99001,1,75,0,13,1
99001,2,53,2,11,1
99501,0,20,6,0,0
99501,1,75,0,12,2
99501,2,54,2,10,1
100001,0,20,6,0,0
100001,1,75,0,12,2
100001,2,54,1,11,1
100501,0,18,6,0,0
100501,1,74,0,13,1
100501,2,55,1,11,1
101001,0,17,7,0,0
101001,1,74,0,12,1
101001,2,56,1,11,1
101501,0,16,7,0,0
101501,1,74,0,12,1
101501,2,57,1,11,1
102001,0,15,7,0,0
102001,1,75,0,11,2
102001,2,58,1,10,2
102501,0,15,7,0,0
102501,1,76,0,10,3
102501,2,58,1,11,1
103001,0,15,7,0,0
103001,1,78,0,8,5
103001,2,58,1,11,1
103501,0,15,7,0,0
103501,1,78,0,10,3
103501,2,58,1,11,1
104001,0,15,7,0,0
104001,1,78,0,8,5
104001,2,60,0,11,2
104501,0,15,7,0,0
104501,1,78,0,9,4
104501,2,60,0,12,1
105001,0,15,8,0,0
105001,1,78,0,10,3
105001,2,61,0,10,2
105501,0,13,7,0,0
105501,1,78,0,10,3
105501,2,62,0,10,2
106001,0,12,6,0,0
106001,1,80,0,10,4
106001,2,62,0,11,1
106501,0,11,6,0,0
106501,1,80,0,11,3
106501,2,62,0,11,1
107001,0,9,6,0,0
107001,1,79,0,13,2
107001,2,62,0,10,2
107501,0,8,6,0,0
107501,1,79,0,13,2
107501,2,61,0,13,0
108001,0,7,6,0,0
108001,1,78,0,13,2
108001,2,60,0,13,0
108501,0,5,6,0,0
108501,1,79,0,11,4
108501,2,60,0,13,0
109001,0,5,5,0,0
109001,1,81,0,11,5
109001,2,61,0,11,2
109501,0,5,5,0,0
109501,1,81,0,13,3
109501,2,61,0,12,1
110001,0,5,3,0,0
110001,1,81,0,13,4
110001,2,63,0,14,0
110501,0,4,2,0,0
110501,1,82,0,14,4
110501,2,63,0,13,1
111001,0,3,2,0,0
111001,1,82,0,14,4
111001,2,64,0,14,0
