Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,28,3,15,2
37501,0,115,1,0,0
37501,1,3,2,5,0
37501,2,30,3,14,3
38001,0,114,1,0,0
38001,1,4,2,4,1
38001,2,31,3,15,2
38501,0,112,2,0,0
38501,1,5,2,5,0
38501,2,33,3,14,2
39001,0,110,2,0,0
39001,1,5,1,5,0
39001,2,36,3,11,5
39501,0,109,2,0,0
39501,1,4,1,5,0
39501,2,36,3,13,3
40001,0,109,2,0,0
40001,1,4,1,5,0
40001,2,36,3,13,3
40501,0,103,2,0,0
40501,1,4,0,5,0
40501,2,36,3,14,3
41001,0,101,2,0,0
41001,1,4,0,5,0
41001,2,38,3,15,3
41501,0,97,2,0,0
41501,1,4,0,5,0
41501,2,39,3,15,3
42001,0,96,2,0,0
42001,1,5,0,5,0
42001,2,42,3,13,5
42501,0,94,2,0,0
42501,1,5,0,5,0
42501,2,42,2,18,2
43001,0,93,2,0,0
43001,1,7,0,4,1
43001,2,44,2,16,4
43501,0,93,2,0,0
43501,1,8,0,5,0
43501,2,45,2,17,3
44001,0,91,2,0,0
44001,1,9,0,5,0
44001,2,50,2,17,3
44501,0,87,1,0,0
44501,1,9,0,5,0
44501,2,51,2,17,4
45001,0,85,2,0,0
45001,1,9,0,4,0
45001,2,51,3,19,3
45501,0,80,2,0,0
45501,1,9,1,4,0
45501,2,54,3,18,4
46001,0,79,3,0,0
46001,1,9,1,4,0
46001,2,54,3,17,4
46501,0,76,3,0,0
46501,1,10,1,3,1
46501,2,54,3,18,4
47001,0,76,3,0,0
47001,1,10,2,4,0
47001,2,58,3,15,7
47501,0,75,3,0,0
47501,1,11,2,3,1
47501,2,60,2,17,5
48001,0,74,3,0,0
48001,1,12,2,4,0
48001,2,62,2,15,7
48501,0,72,3,0,0
48501,1,12,2,4,0
48501,2,65,1,18,6
49001,0,69,4,0,0
49001,1,12,3,4,0
49001,2,67,1,17,7
49501,0,67,5,0,0
49501,1,12,3,4,0
49501,2,68,1,19,5
50001,0,65,5,0,0
50001,1,12,4,4,0
50001,2,68,1,20,4
50501,0,59,5,0,0
50501,1,12,4,4,0
50501,2,67,1,22,3
51001,0,53,4,0,0
51001,1,12,4,4,0
51001,2,67,1,25,2
51501,0,52,4,0,0
51501,1,13,4,3,1
51501,2,68,1,25,2
52001,0,51,4,0,0
52001,1,13,4,4,0
52001,2,71,1,25,2
52501,0,47,4,0,0
52501,1,14,4,4,0
52501,2,72,1,26,2
53001,0,46,4,0,0
53001,1,15,4,3,1
53001,2,75,1,27,2
53501,0,43,4,0,0
53501,1,16,4,4,0
53501,2,79,1,27,2
54001,0,41,4,0,0
54001,1,16,4,4,0
54001,2,82,1,28,1
54501,0,40,5,0,0
54501,1,16,4,3,0
54501,2,85,1,27,2
55001,0,38,5,0,0
55001,1,16,5,3,0
55001,2,88,1,24,5
55501,0,34,5,0,0
55501,1,16,5,2,0
55501,2,90,1,26,3
56001,0,32,5,0,0
56001,1,16,5,2,0
56001,2,91,1,26,3
56501,0,30,6,0,0
56501,1,17,5,2,0
56501,2,93,1,25,3
57001,0,29,6,0,0
57001,1,17,5,2,0
57001,2,95,1,25,3
57501,0,29,6,0,0
57501,1,17,5,2,0
57501,2,97,1,24,4
58001,0,25,6,0,0
58001,1,18,5,1,1
58001,2,98,1,28,2
58501,0,23,5,0,0
58501,1,18,5,3,0
58501,2,101,1,26,3
59001,0,20,5,0,0
59001,1,18,4,3,0
59001,2,104,1,25,4
59501,0,20,5,0,0
59501,1,19,3,2,1
59501,2,104,1,28,1
60001,0,19,5,0,0
60001,1,19,4,3,0
60001,2,105,0,28,1
60501,0,18,5,0,0
60501,1,20,4,3,0
60501,2,109,0,24,5
61001,0,17,5,0,0
61001,1,21,4,2,1
61001,2,110,0,27,1
61501,0,15,5,0,0
61501,1,20,3,2,1
61501,2,113,0,26,3
62001,0,15,5,0,0
62001,1,20,3,2,1
62001,2,113,0,28,1
62501,0,14,4,0,0
62501,1,19,3,2,1
62501,2,113,0,29,1
63001,0,14,4,0,0
63001,1,19,3,2,1
63001,2,115,0,29,1
63501,0,12,3,0,0
63501,1,20,2,1,1
63501,2,115,0,30,1
64001,0,12,3,0,0
64001,1,20,2,1,1
64001,2,117,0,29,2
64501,0,9,4,0,0
64501,1,19,2,3,0
64501,2,119,0,28,2
65001,0,7,4,0,0
65001,1,19,2,3,0
65001,2,120,0,28,2
65501,0,7,4,0,0
65501,1,19,2,2,0
65501,2,120,0,28,2
66001,0,5,3,0,0
66001,1,19,2,2,0
66001,2,123,0,28,3
66501,0,3,3,0,0
66501,1,19,2,2,0
66501,2,122,0,31,1
