Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,7,0
37501,0,164,0,0,0
37501,1,0,7,1,0
37501,2,0,9,7,0
38001,0,162,0,0,0
38001,1,0,7,1,0
38001,2,0,11,7,0
38501,0,162,0,0,0
38501,1,0,7,1,0
38501,2,0,11,7,0
39001,0,162,0,0,0
39001,1,0,7,1,0
39001,2,0,11,7,0
39501,0,161,0,0,0
39501,1,0,8,1,0
39501,2,0,12,7,0
40001,0,160,0,0,0
40001,1,0,8,1,0
40001,2,0,12,8,0
40501,0,160,0,0,0
40501,1,0,7,1,0
40501,2,0,12,8,0
41001,0,160,0,0,0
41001,1,0,7,1,0
41001,2,0,12,8,0
41501,0,160,1,0,0
41501,1,0,7,1,0
41501,2,0,12,7,0
42001,0,159,1,0,0
42001,1,0,7,1,0
42001,2,0,13,7,0
42501,0,159,1,0,0
42501,1,0,7,1,0
42501,2,0,12,8,0
43001,0,158,1,0,0
43001,1,0,7,1,0
43001,2,0,13,8,0
43501,0,157,1,0,0
43501,1,0,8,1,0
43501,2,0,13,8,0
44001,0,157,1,0,0
44001,1,0,8,1,0
44001,2,0,11,10,0
44501,0,157,1,0,0
44501,1,0,7,1,0
44501,2,0,12,10,0
45001,0,157,1,0,0
45001,1,0,7,1,0
45001,2,0,11,11,0
45501,0,156,1,0,0
45501,1,0,7,1,0
45501,2,0,12,11,0
46001,0,156,1,0,0
46001,1,0,6,1,0
46001,2,0,12,11,0
46501,0,156,1,0,0
46501,1,0,6,1,0
46501,2,0,12,11,0
47001,0,155,1,0,0
47001,1,0,6,1,0
47001,2,0,14,10,0
47501,0,155,1,0,0
47501,1,0,6,1,0
47501,2,0,14,10,0
48001,0,155,1,0,0
48001,1,0,5,1,0
48001,2,0,14,10,0
48501,0,154,1,0,0
48501,1,0,4,1,0
48501,2,0,14,10,0
49001,0,153,1,0,0
49001,1,0,3,1,0
49001,2,0,14,11,0
49501,0,153,1,0,0
49501,1,0,3,1,0
49501,2,0,15,10,0
50001,0,153,1,0,0
50001,1,0,2,1,0
50001,2,0,14,11,0
50501,0,153,1,0,0
50501,1,0,2,1,0
50501,2,0,15,11,0
51001,0,153,1,0,0
51001,1,0,2,1,0
51001,2,0,16,11,0
51501,0,152,1,0,0
51501,1,0,2,1,0
51501,2,0,16,12,0
52001,0,151,1,0,0
52001,1,0,2,1,0
52001,2,0,17,12,0
52501,0,150,1,0,0
52501,1,0,4,1,0
52501,2,0,18,11,0
53001,0,150,1,0,0
53001,1,0,3,2,0
53001,2,0,18,11,0
53501,0,150,1,0,0
53501,1,0,3,2,0
53501,2,0,17,12,0
54001,0,150,1,0,0
54001,1,0,4,2,0
54001,2,0,17,12,0
54501,0,150,1,0,0
54501,1,0,4,2,0
54501,2,0,17,13,0
55001,0,150,1,0,0
55001,1,0,5,2,0
55001,2,0,19,11,0
55501,0,150,1,0,0
55501,1,0,5,2,0
55501,2,0,19,11,0
56001,0,150,1,0,0
56001,1,0,5,2,0
56001,2,0,19,11,0
56501,0,150,1,0,0
56501,1,0,5,2,0
56501,2,0,17,13,0
57001,0,150,1,0,0
57001,1,0,5,2,0
57001,2,0,17,13,0
57501,0,149,0,0,0
57501,1,0,5,2,0
57501,2,0,17,14,0
58001,0,149,0,0,0
58001,1,0,5,2,0
58001,2,0,19,13,0
58501,0,148,0,0,0
58501,1,0,5,2,0
58501,2,0,18,14,0
59001,0,148,0,0,0
59001,1,0,5,2,0
59001,2,0,18,14,0
59501,0,148,0,0,0
59501,1,0,5,2,0
59501,2,0,18,14,0
60001,0,148,0,0,0
60001,1,0,6,2,0
60001,2,0,18,14,0
60501,0,147,0,0,0
60501,1,0,6,2,0
60501,2,0,18,15,0
61001,0,147,0,0,0
61001,1,0,6,2,0
61001,2,1,18,15,0
61501,0,147,0,0,0
61501,1,0,6,2,0
61501,2,1,17,16,0
62001,0,147,0,0,0
62001,1,0,6,2,0
62001,2,2,17,15,1
62501,0,147,0,0,0
62501,1,0,6,2,0
62501,2,2,16,17,0
63001,0,147,0,0,0
63001,1,0,6,2,0
63001,2,2,17,17,0
63501,0,147,0,0,0
63501,1,0,7,2,0
63501,2,2,17,16,0
64001,0,146,0,0,0
64001,1,0,7,2,0
64001,2,3,16,17,0
64501,0,146,0,0,0
64501,1,0,7,2,0
64501,2,3,17,16,0
65001,0,145,0,0,0
65001,1,0,7,2,0
65001,2,3,16,17,0
65501,0,145,0,0,0
65501,1,0,7,2,0
65501,2,3,16,17,0
66001,0,145,0,0,0
66001,1,0,7,2,0
66001,2,3,16,17,0
66501,0,144,0,0,0
66501,1,0,6,2,0
66501,2,3,15,18,0
67001,0,144,0,0,0
67001,1,0,6,2,0
67001,2,3,14,19,0
67501,0,143,0,0,0
67501,1,0,6,2,0
67501,2,4,16,19,0
68001,0,143,0,0,0
68001,1,0,5,2,0
68001,2,5,12,20,1
68501,0,143,0,0,0
68501,1,0,4,1,0
68501,2,5,13,22,0
69001,0,143,0,0,0
69001,1,0,4,1,0
69001,2,5,13,23,0
69501,0,141,0,0,0
69501,1,0,5,1,0
69501,2,5,12,24,0
70001,0,138,0,0,0
70001,1,0,4,1,0
70001,2,6,12,23,1
70501,0,135,0,0,0
70501,1,0,5,1,0
70501,2,7,12,23,1
71001,0,131,0,0,0
71001,1,0,5,1,0
71001,2,7,12,24,0
71501,0,128,0,0,0
71501,1,0,5,1,0
71501,2,7,12,24,0
72001,0,127,0,0,0
72001,1,0,5,1,0
72001,2,8,12,24,0
72501,0,127,0,0,0
72501,1,0,5,1,0
72501,2,8,11,25,0
73001,0,125,1,0,0
73001,1,0,5,1,0
73001,2,11,11,22,2
73501,0,125,2,0,0
73501,1,0,5,1,0
73501,2,13,10,22,1
74001,0,125,2,0,0
74001,1,0,4,1,0
74001,2,16,10,20,3
74501,0,124,2,0,0
74501,1,0,4,1,0
74501,2,20,9,20,4
75001,0,124,2,0,0
75001,1,0,4,1,0
75001,2,23,10,23,1
75501,0,122,2,0,0
75501,1,0,4,1,0
75501,2,24,10,23,1
76001,0,122,2,0,0
76001,1,0,4,1,0
76001,2,25,10,22,2
76501,0,121,2,0,0
76501,1,0,4,1,0
76501,2,26,9,24,1
77001,0,117,3,0,0
77001,1,0,4,1,0
77001,2,26,9,23,1
77501,0,113,3,0,0
77501,1,0,4,1,0
77501,2,26,9,23,1
78001,0,112,3,0,0
78001,1,0,5,1,0
78001,2,26,9,22,1
78501,0,111,3,0,0
78501,1,0,5,1,0
78501,2,27,9,22,1
79001,0,107,3,0,0
79001,1,0,5,1,0
79001,2,28,9,22,2
79501,0,107,3,0,0
79501,1,0,4,1,0
79501,2,28,8,25,1
80001,0,106,3,0,0
80001,1,0,4,1,0
80001,2,29,7,26,1
80501,0,106,3,0,0
80501,1,0,4,1,0
80501,2,34,6,23,5
81001,0,106,3,0,0
81001,1,0,4,1,0
81001,2,37,6,27,1
81501,0,104,3,0,0
81501,1,0,4,1,0
81501,2,38,6,28,0
82001,0,103,3,0,0
82001,1,0,4,1,0
82001,2,39,5,27,1
82501,0,101,3,0,0
82501,1,0,4,1,0
82501,2,44,4,27,2
83001,0,97,3,0,0
83001,1,0,4,0,0
83001,2,44,3,30,0
83501,0,95,3,0,0
83501,1,0,4,0,0
83501,2,45,3,30,0
84001,0,90,3,0,0
84001,1,0,4,0,0
84001,2,44,3,30,0
84501,0,87,3,0,0
84501,1,0,4,0,0
84501,2,44,3,30,0
85001,0,83,4,0,0
85001,1,0,4,0,0
85001,2,46,3,28,1
85501,0,81,4,0,0
85501,1,0,2,0,0
85501,2,47,3,29,0
86001,0,80,4,0,0
86001,1,0,2,0,0
86001,2,50,3,28,1
86501,0,80,3,0,0
86501,1,0,2,0,0
86501,2,55,3,27,3
87001,0,79,3,0,0
87001,1,0,2,0,0
87001,2,58,2,28,3
87501,0,78,4,0,0
87501,1,0,2,0,0
87501,2,61,2,29,1
88001,0,77,4,0,0
88001,1,0,2,0,0
88001,2,65,2,27,3
88501,0,77,4,0,0
88501,1,0,2,0,0
88501,2,69,2,28,2
89001,0,72,4,0,0
89001,1,0,2,0,0
89001,2,70,2,29,1
89501,0,71,4,0,0
89501,1,0,2,0,0
89501,2,72,2,27,3
90001,0,66,4,0,0
90001,1,0,2,0,0
90001,2,72,2,28,2
90501,0,66,4,0,0
90501,1,0,2,0,0
90501,2,73,2,28,2
91001,0,61,3,0,0
91001,1,0,2,0,0
91001,2,75,2,27,4
91501,0,59,4,0,0
91501,1,0,2,0,0
91501,2,75,1,30,2
92001,0,58,4,0,0
92001,1,0,2,0,0
92001,2,75,1,30,2
92501,0,57,4,0,0
92501,1,0,2,0,0
92501,2,79,1,28,4
93001,0,56,3,0,0
93001,1,0,2,0,0
93001,2,81,1,30,3
93501,0,54,3,0,0
93501,1,0,2,0,0
93501,2,84,1,30,3
94001,0,51,3,0,0
94001,1,0,2,0,0
94001,2,85,1,32,1
94501,0,51,3,0,0
94501,1,0,1,0,0
94501,2,90,0,31,4
95001,0,49,3,0,0
95001,1,0,1,0,0
95001,2,92,0,35,1
95501,0,45,3,0,0
95501,1,0,1,0,0
95501,2,92,0,35,1
96001,0,42,3,0,0
96001,1,0,1,0,0
96001,2,93,1,35,1
96501,0,39,3,0,0
96501,1,0,1,0,0
96501,2,94,1,34,2
97001,0,38,4,0,0
97001,1,0,1,0,0
97001,2,95,1,35,0
97501,0,35,4,0,0
97501,1,0,2,0,0
97501,2,99,1,33,2
98001,0,32,4,0,0
98001,1,0,2,0,0
98001,2,99,1,35,0
98501,0,30,3,0,0
98501,1,0,2,0,0
98501,2,101,1,35,1
99001,0,30,3,0,0
99001,1,0,2,0,0
99001,2,104,1,34,2
99501,0,28,3,0,0
99501,1,0,1,1,0
99501,2,107,1,35,1
100001,0,26,3,0,0
100001,1,0,1,1,0
100001,2,111,1,33,3
100501,0,25,3,0,0
100501,1,0,2,1,0
100501,2,115,1,33,3
101001,0,24,3,0,0
101001,1,0,2,1,0
101001,2,117,1,33,3
101501,0,22,3,0,0
101501,1,0,2,0,0
101501,2,120,1,35,1
102001,0,19,3,0,0
102001,1,0,2,0,0
102001,2,121,1,33,3
102501,0,17,3,0,0
102501,1,0,2,0,0
102501,2,122,1,34,2
103001,0,13,2,0,0
103001,1,0,2,0,0
103001,2,123,1,36,1
103501,0,12,2,0,0
103501,1,0,2,0,0
103501,2,126,1,34,3
104001,0,10,3,0,0
104001,1,0,2,0,0
104001,2,127,1,35,1
104501,0,9,3,0,0
104501,1,0,2,0,0
104501,2,129,1,34,2
105001,0,8,4,0,0
105001,1,0,2,0,0
105001,2,131,1,31,4
105501,0,7,4,0,0
105501,1,0,2,0,0
105501,2,133,1,33,3
106001,0,5,4,0,0
106001,1,0,2,0,0
106001,2,135,1,35,1
106501,0,5,3,0,0
106501,1,0,2,0,0
106501,2,139,1,34,3
107001,0,5,3,0,0
107001,1,0,2,0,0
107001,2,140,1,35,2
107501,0,5,4,0,0
107501,1,0,2,0,0
107501,2,142,1,35,1
108001,0,3,4,0,0
108001,1,0,2,0,0
108001,2,143,1,35,1
108501,0,3,4,0,0
108501,1,0,2,0,0
108501,2,144,1,35,1
109001,0,2,4,0,0
109001,1,0,2,0,0
109001,2,145,1,35,1
109501,0,1,3,0,0
109501,1,0,2,0,0
109501,2,147,1,34,3
