Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,8,4,0
37501,0,161,0,0,0
37501,1,0,10,2,0
37501,2,0,8,4,0
38001,0,160,0,0,0
38001,1,0,11,2,0
38001,2,0,9,4,0
38501,0,160,0,0,0
38501,1,0,10,2,0
38501,2,0,9,4,0
39001,0,160,1,0,0
39001,1,0,9,2,0
39001,2,0,10,4,0
39501,0,160,1,0,0
39501,1,0,9,2,0
39501,2,0,10,4,0
40001,0,159,1,0,0
40001,1,0,9,2,0
40001,2,0,11,4,0
40501,0,158,1,0,0
40501,1,0,9,2,0
40501,2,0,12,4,0
41001,0,158,1,0,0
41001,1,0,9,2,0
41001,2,0,12,4,0
41501,0,158,1,0,0
41501,1,0,9,2,0
41501,2,0,13,4,0
42001,0,158,1,0,0
42001,1,0,9,2,0
42001,2,0,13,4,0
42501,0,158,1,0,0
42501,1,0,9,2,0
42501,2,0,13,4,0
43001,0,158,1,0,0
43001,1,0,9,2,0
43001,2,0,13,4,0
43501,0,157,1,0,0
43501,1,0,8,3,0
43501,2,0,14,4,0
44001,0,157,1,0,0
44001,1,0,8,3,0
44001,2,0,12,6,0
44501,0,156,1,0,0
44501,1,0,8,3,0
44501,2,0,12,6,0
45001,0,156,1,0,0
45001,1,0,7,3,0
45001,2,0,12,6,0
45501,0,156,1,0,0
45501,1,0,7,3,0
45501,2,0,12,7,0
46001,0,156,1,0,0
46001,1,0,7,3,0
46001,2,0,12,7,0
46501,0,156,1,0,0
46501,1,0,6,3,0
46501,2,0,11,8,0
47001,0,155,1,0,0
47001,1,0,6,3,0
47001,2,0,12,8,0
47501,0,155,1,0,0
47501,1,0,6,3,0
47501,2,0,12,8,0
48001,0,153,1,0,0
48001,1,0,6,4,0
48001,2,0,14,8,0
48501,0,153,1,0,0
48501,1,0,6,4,0
48501,2,0,12,10,0
49001,0,153,1,0,0
49001,1,0,6,4,0
49001,2,0,10,12,0
49501,0,153,1,0,0
49501,1,0,7,4,0
49501,2,0,10,12,0
50001,0,153,1,0,0
50001,1,0,7,4,0
50001,2,0,10,12,0
50501,0,153,1,0,0
50501,1,0,8,4,0
50501,2,0,11,11,0
51001,0,152,3,0,0
51001,1,0,8,4,0
51001,2,0,12,9,0
51501,0,150,3,0,0
51501,1,0,11,4,0
51501,2,0,11,10,0
52001,0,150,3,0,0
52001,1,0,12,4,0
52001,2,0,12,9,0
52501,0,150,3,0,0
52501,1,0,10,4,0
52501,2,0,12,9,0
53001,0,150,3,0,0
53001,1,0,10,4,0
53001,2,0,12,9,0
53501,0,150,2,0,0
53501,1,0,10,5,0
53501,2,0,12,9,0
54001,0,150,2,0,0
54001,1,0,10,5,0
54001,2,0,12,9,0
54501,0,150,2,0,0
54501,1,0,10,5,0
54501,2,0,11,9,0
55001,0,150,2,0,0
55001,1,0,10,5,0
55001,2,0,11,9,0
55501,0,150,2,0,0
55501,1,0,11,5,0
55501,2,0,11,9,0
56001,0,150,2,0,0
56001,1,0,11,5,0
56001,2,0,12,9,0
56501,0,150,2,0,0
56501,1,0,12,5,0
56501,2,0,10,11,0
57001,0,150,2,0,0
57001,1,0,14,5,0
57001,2,0,9,11,0
57501,0,150,3,0,0
57501,1,0,14,5,0
57501,2,0,10,10,0
58001,0,150,3,0,0
58001,1,0,14,5,0
58001,2,0,10,10,0
58501,0,150,3,0,0
58501,1,0,14,5,0
58501,2,0,10,10,0
59001,0,150,3,0,0
59001,1,0,14,5,0
59001,2,0,11,9,0
59501,0,150,3,0,0
59501,1,0,14,5,0
59501,2,0,10,10,0
60001,0,150,3,0,0
60001,1,0,14,5,0
60001,2,0,10,10,0
60501,0,150,3,0,0
60501,1,0,15,5,0
60501,2,0,11,10,0
61001,0,150,3,0,0
61001,1,0,16,4,0
61001,2,0,11,10,0
61501,0,150,3,0,0
61501,1,0,17,3,0
61501,2,0,11,10,0
62001,0,150,3,0,0
62001,1,0,17,3,0
62001,2,0,10,11,0
62501,0,150,3,0,0
62501,1,0,17,3,0
62501,2,0,11,10,0
63001,0,150,3,0,0
63001,1,0,16,4,0
63001,2,0,9,12,0
63501,0,150,3,0,0
63501,1,0,17,4,0
63501,2,0,9,11,0
64001,0,150,3,0,0
64001,1,0,16,3,0
64001,2,0,11,11,0
64501,0,150,3,0,0
64501,1,0,16,3,0
64501,2,0,12,10,0
65001,0,150,2,0,0
65001,1,0,16,3,0
65001,2,0,12,11,0
65501,0,150,2,0,0
65501,1,0,15,3,0
65501,2,0,11,12,0
66001,0,150,1,0,0
66001,1,0,14,3,0
66001,2,0,11,13,0
66501,0,150,1,0,0
66501,1,0,13,3,0
66501,2,0,10,14,0
67001,0,150,1,0,0
67001,1,0,14,3,0
67001,2,0,9,15,0
67501,0,150,1,0,0
67501,1,0,13,4,0
67501,2,0,9,15,0
68001,0,150,1,0,0
68001,1,0,13,4,0
68001,2,0,10,14,0
68501,0,150,1,0,0
68501,1,0,13,4,0
68501,2,0,11,14,0
69001,0,150,1,0,0
69001,1,0,12,4,0
69001,2,0,11,14,0
69501,0,150,2,0,0
69501,1,0,12,4,0
69501,2,0,12,13,0
70001,0,150,3,0,0
70001,1,0,10,3,0
70001,2,0,12,13,0
70501,0,150,3,0,0
70501,1,0,9,3,0
70501,2,0,12,13,0
71001,0,150,5,0,0
71001,1,0,9,3,0
71001,2,0,12,11,0
71501,0,150,5,0,0
71501,1,0,11,2,0
71501,2,0,12,10,0
72001,0,150,5,0,0
72001,1,0,11,2,0
72001,2,0,12,10,0
72501,0,150,5,0,0
72501,1,0,10,2,0
72501,2,0,13,9,0
73001,0,150,5,0,0
73001,1,0,10,2,0
73001,2,0,12,10,0
73501,0,150,5,0,0
73501,1,0,10,2,0
73501,2,0,11,11,0
74001,0,150,4,0,0
74001,1,0,10,2,0
74001,2,0,11,12,0
74501,0,150,5,0,0
74501,1,0,9,2,0
74501,2,0,11,11,0
75001,0,150,5,0,0
75001,1,0,9,2,0
75001,2,0,12,10,0
75501,0,150,5,0,0
75501,1,0,9,2,0
75501,2,0,12,10,0
76001,0,150,5,0,0
76001,1,0,8,2,0
76001,2,0,12,11,0
76501,0,150,5,0,0
76501,1,0,9,2,0
76501,2,0,11,11,0
77001,0,150,5,0,0
77001,1,0,8,3,0
77001,2,0,11,11,0
77501,0,150,5,0,0
77501,1,0,8,3,0
77501,2,0,11,11,0
78001,0,150,5,0,0
78001,1,0,7,4,0
78001,2,0,11,11,0
78501,0,150,5,0,0
78501,1,0,7,3,0
78501,2,0,13,11,0
79001,0,150,6,0,0
79001,1,0,7,3,0
79001,2,0,13,10,0
79501,0,150,6,0,0
79501,1,0,7,3,0
79501,2,0,13,10,0
80001,0,150,6,0,0
80001,1,0,7,3,0
80001,2,0,13,11,0
80501,0,150,6,0,0
80501,1,0,7,3,0
80501,2,0,12,12,0
81001,0,150,6,0,0
81001,1,0,7,3,0
81001,2,0,12,13,0
81501,0,150,6,0,0
81501,1,0,7,3,0
81501,2,0,11,14,0
82001,0,150,6,0,0
82001,1,0,6,3,0
82001,2,0,11,14,0
82501,0,150,5,0,0
82501,1,0,6,4,0
82501,2,0,10,14,0
83001,0,150,5,0,0
83001,1,0,7,4,0
83001,2,0,12,13,0
83501,0,150,5,0,0
83501,1,0,7,4,0
83501,2,0,12,13,0
84001,0,150,5,0,0
84001,1,0,8,4,0
84001,2,0,12,13,0
84501,0,150,5,0,0
84501,1,0,8,4,0
84501,2,0,12,13,0
85001,0,150,5,0,0
85001,1,0,7,5,0
85001,2,0,13,13,0
85501,0,150,5,0,0
85501,1,0,8,5,0
85501,2,0,12,13,0
86001,0,150,5,0,0
86001,1,0,8,5,0
86001,2,1,13,12,0
86501,0,150,4,0,0
86501,1,0,8,5,0
86501,2,1,13,13,0
87001,0,150,4,0,0
87001,1,0,8,5,0
87001,2,1,14,13,0
87501,0,150,5,0,0
87501,1,0,9,4,0
87501,2,1,14,13,0
88001,0,150,4,0,0
88001,1,0,8,4,0
88001,2,1,14,15,0
88501,0,150,3,0,0
88501,1,0,8,4,0
88501,2,1,13,17,0
89001,0,150,3,0,0
89001,1,0,9,4,0
89001,2,1,12,17,0
89501,0,150,3,0,0
89501,1,0,9,4,0
89501,2,1,11,18,0
90001,0,150,3,0,0
90001,1,0,9,4,0
90001,2,1,11,18,0
90501,0,150,3,0,0
90501,1,0,9,4,0
90501,2,1,10,19,0
91001,0,150,3,0,0
91001,1,0,9,3,0
91001,2,1,13,18,0
91501,0,150,3,0,0
91501,1,0,9,3,0
91501,2,1,15,17,0
92001,0,150,3,0,0
92001,1,0,8,3,0
92001,2,1,14,19,0
92501,0,150,2,0,0
92501,1,0,8,3,0
92501,2,1,13,21,0
93001,0,150,2,0,0
93001,1,0,8,3,0
93001,2,1,13,21,0
93501,0,150,2,0,0
93501,1,0,8,3,0
93501,2,1,13,21,0
94001,0,150,2,0,0
94001,1,0,10,2,0
94001,2,1,13,19,0
94501,0,150,2,0,0
94501,1,0,10,2,0
94501,2,1,13,19,0
95001,0,150,2,0,0
95001,1,0,10,2,0
95001,2,1,13,19,0
95501,0,150,2,0,0
95501,1,0,10,2,0
95501,2,1,14,18,0
96001,0,150,2,0,0
96001,1,0,10,2,0
96001,2,1,14,19,0
96501,0,150,1,0,0
96501,1,0,9,2,0
96501,2,1,13,21,0
97001,0,150,1,0,0
97001,1,0,9,2,0
97001,2,1,13,21,0
97501,0,150,1,0,0
97501,1,0,9,2,0
97501,2,1,12,22,0
98001,0,150,1,0,0
98001,1,0,10,2,0
98001,2,2,12,19,0
98501,0,150,2,0,0
98501,1,0,10,2,0
98501,2,2,12,18,0
99001,0,150,2,0,0
99001,1,0,10,2,0
99001,2,2,12,19,0
99501,0,150,2,0,0
99501,1,0,9,2,0
99501,2,2,12,19,0
100001,0,150,2,0,0
100001,1,0,8,2,0
100001,2,2,13,18,0
100501,0,150,2,0,0
100501,1,0,8,1,0
100501,2,2,14,18,0
101001,0,150,2,0,0
101001,1,0,8,1,0
101001,2,2,14,18,0
101501,0,150,2,0,0
101501,1,0,8,1,0
101501,2,2,15,17,0
102001,0,150,2,0,0
102001,1,0,8,1,0
102001,2,2,14,18,0
102501,0,150,2,0,0
102501,1,0,8,1,0
102501,2,2,15,17,0
103001,0,150,2,0,0
103001,1,0,8,1,0
103001,2,2,15,17,0
103501,0,150,2,0,0
103501,1,0,8,1,0
103501,2,2,13,19,0
104001,0,150,2,0,0
104001,1,0,8,0,0
104001,2,2,14,19,0
104501,0,150,2,0,0
104501,1,0,8,0,0
104501,2,2,14,19,0
105001,0,150,2,0,0
105001,1,0,8,0,0
105001,2,2,13,20,0
105501,0,150,2,0,0
105501,1,0,6,0,0
105501,2,2,13,21,0
106001,0,149,2,0,0
106001,1,0,6,0,0
106001,2,2,14,20,0
106501,0,149,1,0,0
106501,1,0,6,1,0
106501,2,2,14,20,0
107001,0,149,1,0,0
107001,1,0,6,1,0
107001,2,2,15,19,0
107501,0,149,1,0,0
107501,1,0,6,1,0
107501,2,2,14,20,0
108001,0,149,2,0,0
108001,1,0,6,1,0
108001,2,2,12,20,0
108501,0,149,2,0,0
108501,1,0,5,2,0
108501,2,2,12,20,0
109001,0,149,2,0,0
109001,1,0,5,2,0
109001,2,2,12,21,0
109501,0,149,2,0,0
109501,1,0,5,2,0
109501,2,3,13,19,1
110001,0,149,2,0,0
110001,1,0,5,2,0
110001,2,3,13,19,1
110501,0,149,2,0,0
110501,1,0,5,2,0
110501,2,3,12,21,0
111001,0,149,2,0,0
111001,1,0,4,2,0
111001,2,3,11,22,0
111501,0,149,2,0,0
111501,1,0,3,1,0
111501,2,3,14,23,0
112001,0,149,2,0,0
112001,1,0,3,1,0
112001,2,3,15,23,0
112501,0,148,2,0,0
112501,1,0,3,1,0
112501,2,3,16,22,0
113001,0,147,2,0,0
113001,1,0,3,1,0
113001,2,3,17,22,0
113501,0,146,2,0,0
113501,1,0,3,1,0
113501,2,3,16,23,0
114001,0,146,3,0,0
114001,1,0,3,1,0
114001,2,4,16,21,0
114501,0,146,4,0,0
114501,1,0,3,1,0
114501,2,4,16,20,0
115001,0,146,4,0,0
115001,1,0,4,1,0
115001,2,4,16,19,0
115501,0,146,4,0,0
115501,1,0,4,1,0
115501,2,4,18,17,0
116001,0,145,4,0,0
116001,1,0,4,1,0
116001,2,5,19,16,1
116501,0,145,4,0,0
116501,1,0,4,1,0
116501,2,6,19,15,2
117001,0,144,4,0,0
117001,1,0,4,1,0
117001,2,7,18,14,3
117501,0,142,4,0,0
117501,1,0,4,1,0
117501,2,7,18,14,3
118001,0,139,4,0,0
118001,1,0,4,1,0
118001,2,7,18,14,3
118501,0,137,4,0,0
118501,1,0,3,1,0
118501,2,8,18,14,3
119001,0,135,4,0,0
119001,1,0,3,1,0
119001,2,8,17,15,3
119501,0,135,4,0,0
119501,1,0,3,1,0
119501,2,9,16,15,4
120001,0,135,4,0,0
120001,1,0,3,1,0
120001,2,9,16,15,4
120501,0,131,4,0,0
120501,1,0,3,1,0
120501,2,9,16,17,3
121001,0,130,4,0,0
121001,1,0,3,1,0
121001,2,11,16,16,4
121501,0,129,4,0,0
121501,1,0,3,1,0
121501,2,14,16,17,3
122001,0,127,4,0,0
122001,1,0,3,1,0
122001,2,15,16,17,4
122501,0,127,4,0,0
122501,1,0,3,0,0
122501,2,16,16,21,1
123001,0,125,4,0,0
123001,1,0,3,0,0
123001,2,16,15,22,1
123501,0,123,3,0,0
123501,1,0,3,0,0
123501,2,18,15,21,3
124001,0,118,3,0,0
124001,1,0,3,0,0
124001,2,18,14,26,0
124501,0,116,3,0,0
124501,1,0,3,0,0
124501,2,20,13,27,0
125001,0,113,3,0,0
125001,1,0,3,0,0
125001,2,21,12,27,1
125501,0,112,3,0,0
125501,1,0,3,0,0
125501,2,23,12,26,2
126001,0,112,3,0,0
126001,1,0,3,0,0
126001,2,25,10,29,1
126501,0,108,4,0,0
126501,1,0,3,0,0
126501,2,26,10,29,0
127001,0,107,4,0,0
127001,1,0,3,0,0
127001,2,27,9,28,0
127501,0,105,4,0,0
127501,1,0,3,0,0
127501,2,33,8,26,3
128001,0,103,3,0,0
128001,1,0,3,0,0
128001,2,37,8,26,4
128501,0,100,3,0,0
128501,1,0,3,0,0
128501,2,39,8,28,2
129001,0,97,3,0,0
129001,1,0,3,0,0
129001,2,41,6,30,2
129501,0,96,2,0,0
129501,1,0,2,0,0
129501,2,42,3,36,1
130001,0,95,1,0,0
130001,1,0,2,0,0
130001,2,46,2,35,4
130501,0,89,1,0,0
130501,1,0,2,0,0
130501,2,49,2,35,4
131001,0,87,1,0,0
131001,1,0,2,0,0
131001,2,49,0,36,4
131501,0,84,2,0,0
131501,1,0,2,0,0
131501,2,52,0,34,5
132001,0,81,2,0,0
132001,1,0,2,0,0
132001,2,56,0,31,8
132501,0,77,4,0,0
132501,1,0,2,0,0
132501,2,56,0,34,4
133001,0,77,4,0,0
133001,1,0,2,0,0
133001,2,57,0,34,4
133501,0,75,4,0,0
133501,1,0,2,0,0
133501,2,59,0,34,4
134001,0,73,4,0,0
134001,1,0,2,0,0
134001,2,66,0,33,4
134501,0,72,4,0,0
134501,1,0,2,0,0
134501,2,68,0,34,3
135001,0,67,5,0,0
135001,1,0,2,0,0
135001,2,70,0,32,4
135501,0,66,5,0,0
135501,1,0,2,0,0
135501,2,73,0,33,3
136001,0,66,5,0,0
136001,1,0,2,0,0
136001,2,74,0,34,3
136501,0,60,6,0,0
136501,1,0,2,0,0
136501,2,77,0,33,3
137001,0,57,6,0,0
137001,1,0,2,0,0
137001,2,78,0,33,3
137501,0,55,6,0,0
137501,1,0,2,0,0
137501,2,79,0,33,4
138001,0,51,6,0,0
138001,1,0,2,0,0
138001,2,81,0,34,3
138501,0,49,6,0,0
138501,1,0,2,0,0
138501,2,85,0,33,4
139001,0,48,6,0,0
139001,1,0,2,0,0
139001,2,86,0,35,2
139501,0,45,6,0,0
139501,1,0,2,0,0
139501,2,86,0,35,2
140001,0,45,6,0,0
140001,1,0,2,0,0
140001,2,91,0,31,6
140501,0,43,6,0,0
140501,1,0,2,0,0
140501,2,93,0,37,1
141001,0,41,6,0,0
141001,1,0,2,0,0
141001,2,97,0,34,4
141501,0,38,6,0,0
141501,1,0,2,0,0
141501,2,99,0,35,3
142001,0,35,6,0,0
142001,1,0,2,0,0
142001,2,101,0,37,2
142501,0,34,6,0,0
142501,1,0,2,0,0
142501,2,102,0,38,1
143001,0,32,7,0,0
143001,1,0,2,0,0
143001,2,105,0,36,2
143501,0,26,7,0,0
143501,1,0,2,0,0
143501,2,105,0,38,0
144001,0,24,6,0,0
144001,1,0,2,0,0
144001,2,107,0,38,1
144501,0,22,6,0,0
144501,1,0,2,0,0
144501,2,109,0,38,1
145001,0,20,6,0,0
145001,1,0,2,0,0
145001,2,111,0,38,1
145501,0,17,7,0,0
145501,1,0,2,0,0
145501,2,115,0,37,1
146001,0,14,7,0,0
146001,1,0,2,0,0
146001,2,116,0,37,1
146501,0,14,7,0,0
146501,1,0,2,0,0
146501,2,118,0,36,2
147001,0,14,6,0,0
147001,1,0,2,0,0
147001,2,124,0,33,6
147501,0,13,5,0,0
147501,1,0,2,0,0
147501,2,125,0,39,1
148001,0,12,5,0,0
148001,1,0,2,0,0
148001,2,128,0,38,2
148501,0,10,5,0,0
148501,1,0,2,0,0
148501,2,129,0,40,0
149001,0,10,5,0,0
149001,1,0,2,0,0
149001,2,132,0,38,2
149501,0,9,5,0,0
149501,1,0,2,0,0
149501,2,134,0,39,1
150001,0,7,4,0,0
150001,1,0,2,0,0
150001,2,136,0,40,1
150501,0,5,4,0,0
150501,1,0,2,0,0
150501,2,136,0,41,0
151001,0,4,5,0,0
151001,1,0,2,0,0
151001,2,137,0,39,1
151501,0,3,5,0,0
151501,1,0,2,0,0
151501,2,138,0,40,0
152001,0,2,4,0,0
152001,1,0,2,0,0
152001,2,140,0,40,1
