Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,4,0
37501,0,153,1,0,0
37501,1,0,5,2,0
37501,2,0,7,4,0
38001,0,153,1,0,0
38001,1,0,5,2,0
38001,2,0,7,3,1
38501,0,153,1,0,0
38501,1,0,5,2,0
38501,2,0,7,4,0
39001,0,153,1,0,0
39001,1,1,5,2,0
39001,2,0,7,4,0
39501,0,153,1,0,0
39501,1,1,5,2,0
39501,2,0,7,4,0
40001,0,153,1,0,0
40001,1,1,5,2,0
40001,2,0,7,4,0
40501,0,152,1,0,0
40501,1,1,6,2,0
40501,2,0,7,4,0
41001,0,151,1,0,0
41001,1,1,6,2,0
41001,2,0,6,4,0
41501,0,149,1,0,0
41501,1,1,6,2,0
41501,2,0,6,4,0
42001,0,149,1,0,0
42001,1,1,5,2,0
42001,2,0,5,4,0
42501,0,148,0,0,0
42501,1,1,4,4,0
42501,2,0,5,4,0
43001,0,148,0,0,0
43001,1,1,4,4,0
43001,2,0,6,4,0
43501,0,148,0,0,0
43501,1,1,4,4,0
43501,2,0,5,4,0
44001,0,148,0,0,0
44001,1,1,4,4,1
44001,2,1,5,3,1
44501,0,147,0,0,0
44501,1,2,4,4,1
44501,2,2,7,3,1
45001,0,147,0,0,0
45001,1,2,5,5,0
45001,2,3,7,4,0
45501,0,147,0,0,0
45501,1,2,5,5,0
45501,2,3,7,4,0
46001,0,146,0,0,0
46001,1,3,5,5,0
46001,2,3,9,4,0
46501,0,146,0,0,0
46501,1,3,6,5,0
46501,2,3,9,4,0
47001,0,146,0,0,0
47001,1,3,5,5,0
47001,2,2,8,5,0
47501,0,144,0,0,0
47501,1,4,5,4,1
47501,2,2,8,5,0
48001,0,144,0,0,0
48001,1,4,5,5,0
48001,2,3,8,4,1
48501,0,142,0,0,0
48501,1,4,5,5,0
48501,2,3,9,5,0
49001,0,142,0,0,0
49001,1,4,5,5,0
49001,2,3,9,5,0
49501,0,142,1,0,0
49501,1,4,6,5,0
49501,2,3,10,4,0
50001,0,141,2,0,0
50001,1,4,5,5,0
50001,2,2,10,4,0
50501,0,140,2,0,0
50501,1,4,5,5,0
50501,2,2,10,4,0
51001,0,140,2,0,0
51001,1,5,5,4,1
51001,2,3,11,4,0
51501,0,140,2,0,0
51501,1,5,5,4,1
51501,2,3,12,4,0
52001,0,140,2,0,0
52001,1,6,5,4,1
52001,2,3,12,4,0
52501,0,138,2,0,0
52501,1,6,6,4,1
52501,2,3,11,5,0
53001,0,138,2,0,0
53001,1,6,6,4,1
53001,2,3,10,6,0
53501,0,136,2,0,0
53501,1,6,6,4,1
53501,2,4,10,5,1
54001,0,136,2,0,0
54001,1,6,6,4,1
54001,2,5,10,5,1
54501,0,136,2,0,0
54501,1,6,6,4,1
54501,2,6,10,5,1
55001,0,136,2,0,0
55001,1,6,6,4,1
55001,2,6,9,6,0
55501,0,136,2,0,0
55501,1,7,5,3,3
55501,2,6,8,7,0
56001,0,136,2,0,0
56001,1,8,5,4,2
56001,2,7,8,6,1
56501,0,135,2,0,0
56501,1,8,5,5,1
56501,2,7,8,6,1
57001,0,135,3,0,0
57001,1,9,5,5,1
57001,2,9,8,4,2
57501,0,135,3,0,0
57501,1,9,5,5,1
57501,2,11,8,4,2
58001,0,133,3,0,0
58001,1,9,5,4,2
58001,2,11,8,5,1
58501,0,131,3,0,0
58501,1,9,5,5,1
58501,2,10,8,5,1
59001,0,131,3,0,0
59001,1,9,6,5,1
59001,2,8,8,5,1
59501,0,130,3,0,0
59501,1,9,4,5,1
59501,2,8,8,5,1
60001,0,128,4,0,0
60001,1,9,4,5,1
60001,2,9,7,4,2
60501,0,128,4,0,0
60501,1,9,4,5,1
60501,2,9,7,5,1
61001,0,127,4,0,0
61001,1,9,4,5,1
61001,2,9,6,6,1
61501,0,125,4,0,0
61501,1,10,4,5,2
61501,2,10,5,6,1
62001,0,125,4,0,0
62001,1,11,5,7,0
62001,2,11,5,5,2
62501,0,125,4,0,0
62501,1,11,5,7,0
62501,2,11,5,6,1
63001,0,123,3,0,0
63001,1,12,4,7,0
63001,2,12,4,8,1
63501,0,123,3,0,0
63501,1,12,4,7,0
63501,2,12,4,7,2
64001,0,122,2,0,0
64001,1,12,4,8,0
64001,2,12,4,8,1
64501,0,118,3,0,0
64501,1,13,4,7,0
64501,2,12,3,8,1
65001,0,118,3,0,0
65001,1,16,4,5,2
65001,2,12,2,8,1
65501,0,117,3,0,0
65501,1,16,3,7,0
65501,2,12,2,8,1
66001,0,117,3,0,0
66001,1,17,3,6,1
66001,2,12,2,8,1
66501,0,116,3,0,0
66501,1,16,3,6,1
66501,2,12,2,9,1
67001,0,114,3,0,0
67001,1,16,3,6,1
67001,2,14,1,11,0
67501,0,111,3,0,0
67501,1,17,3,4,3
67501,2,14,0,11,0
68001,0,111,3,0,0
68001,1,18,2,6,1
68001,2,15,0,11,0
68501,0,111,3,0,0
68501,1,19,2,6,1
68501,2,16,0,11,0
69001,0,109,3,0,0
69001,1,20,2,5,2
69001,2,18,0,10,1
69501,0,109,3,0,0
69501,1,20,2,5,2
69501,2,18,0,10,1
70001,0,108,3,0,0
70001,1,20,2,5,2
70001,2,20,0,9,2
70501,0,105,3,0,0
70501,1,21,2,4,3
70501,2,20,0,9,2
71001,0,105,3,0,0
71001,1,23,2,3,4
71001,2,20,0,10,1
71501,0,104,3,0,0
71501,1,23,2,5,2
71501,2,20,0,10,1
72001,0,104,3,0,0
72001,1,23,2,5,2
72001,2,21,0,9,2
72501,0,102,3,0,0
72501,1,23,2,5,2
72501,2,23,0,9,2
73001,0,100,2,0,0
73001,1,23,2,5,2
73001,2,23,0,11,1
73501,0,98,2,0,0
73501,1,22,2,5,2
73501,2,23,0,10,2
74001,0,96,2,0,0
74001,1,23,1,5,2
74001,2,25,0,10,2
74501,0,95,2,0,0
74501,1,23,1,5,2
74501,2,25,0,11,1
75001,0,94,2,0,0
75001,1,23,1,5,2
75001,2,26,1,11,1
75501,0,93,2,0,0
75501,1,23,1,5,2
75501,2,26,1,11,1
76001,0,91,3,0,0
76001,1,23,1,6,1
76001,2,27,1,10,2
76501,0,89,3,0,0
76501,1,24,1,5,2
76501,2,29,1,10,2
77001,0,87,1,0,0
77001,1,25,1,6,2
77001,2,29,1,12,1
77501,0,85,1,0,0
77501,1,26,1,7,1
77501,2,30,1,12,1
78001,0,84,1,0,0
78001,1,25,1,9,0
78001,2,31,1,11,2
78501,0,84,1,0,0
78501,1,25,1,9,0
78501,2,32,1,12,1
79001,0,82,1,0,0
79001,1,25,0,9,0
79001,2,33,1,12,1
79501,0,79,1,0,0
79501,1,26,0,7,1
79501,2,33,1,13,1
80001,0,77,1,0,0
80001,1,27,0,8,0
80001,2,34,1,13,1
80501,0,77,1,0,0
80501,1,27,0,8,0
80501,2,36,1,14,0
81001,0,77,2,0,0
81001,1,29,0,6,2
81001,2,37,1,12,1
81501,0,76,2,0,0
81501,1,31,0,7,1
81501,2,37,1,13,0
82001,0,76,2,0,0
82001,1,32,0,7,1
82001,2,37,1,13,0
82501,0,76,2,0,0
82501,1,32,0,8,0
82501,2,39,1,12,1
83001,0,75,3,0,0
83001,1,32,0,7,1
83001,2,44,1,11,1
83501,0,73,3,0,0
83501,1,33,0,8,0
83501,2,44,1,11,1
84001,0,72,3,0,0
84001,1,33,0,8,0
84001,2,44,1,10,1
84501,0,72,3,0,0
84501,1,33,0,8,0
84501,2,44,1,9,2
85001,0,72,3,0,0
85001,1,33,0,8,0
85001,2,44,1,10,1
85501,0,68,3,0,0
85501,1,33,1,8,0
85501,2,44,1,10,1
86001,0,66,3,0,0
86001,1,33,1,7,1
86001,2,44,1,9,2
86501,0,65,3,0,0
86501,1,33,1,8,0
86501,2,44,1,10,1
87001,0,65,3,0,0
87001,1,34,1,7,1
87001,2,45,1,9,2
87501,0,64,3,0,0
87501,1,36,1,7,1
87501,2,45,1,9,2
88001,0,64,3,0,0
88001,1,35,1,7,1
88001,2,45,1,10,1
88501,0,64,3,0,0
88501,1,36,1,7,1
88501,2,46,1,9,2
89001,0,64,3,0,0
89001,1,37,1,6,2
89001,2,48,1,10,1
89501,0,63,3,0,0
89501,1,38,1,7,1
89501,2,49,1,9,2
90001,0,61,3,0,0
90001,1,38,1,7,1
90001,2,50,1,10,1
90501,0,60,2,0,0
90501,1,38,1,8,1
90501,2,50,1,10,1
91001,0,58,2,0,0
91001,1,39,1,8,1
91001,2,51,0,10,2
91501,0,57,2,0,0
91501,1,39,1,8,1
91501,2,52,0,10,2
92001,0,54,3,0,0
92001,1,40,1,8,1
92001,2,52,0,9,2
92501,0,52,3,0,0
92501,1,39,1,8,1
92501,2,52,0,9,2
93001,0,52,3,0,0
93001,1,40,1,7,2
93001,2,51,0,9,2
93501,0,51,3,0,0
93501,1,41,1,7,2
93501,2,52,0,9,2
94001,0,51,4,0,0
94001,1,41,1,7,2
94001,2,53,0,8,2
94501,0,50,4,0,0
94501,1,42,2,6,3
94501,2,54,0,7,3
95001,0,49,3,0,0
95001,1,42,2,7,2
95001,2,55,0,9,2
95501,0,49,3,0,0
95501,1,44,2,7,2
95501,2,55,0,11,1
96001,0,48,3,0,0
96001,1,44,2,7,2
96001,2,57,0,11,1
96501,0,45,3,0,0
96501,1,43,2,9,1
96501,2,57,0,10,1
97001,0,45,2,0,0
97001,1,44,2,8,2
97001,2,57,0,11,1
97501,0,42,2,0,0
97501,1,44,2,9,1
97501,2,57,0,11,1
98001,0,40,2,0,0
98001,1,46,2,9,1
98001,2,57,0,11,1
98501,0,38,2,0,0
98501,1,46,2,9,1
98501,2,58,0,11,1
99001,0,36,2,0,0
99001,1,46,2,8,2
99001,2,58,0,11,1
99501,0,36,2,0,0
99501,1,47,2,8,2
99501,2,59,0,10,2
100001,0,35,2,0,0
100001,1,48,2,7,3
100001,2,61,0,11,1
100501,0,34,2,0,0
100501,1,48,2,7,2
100501,2,60,0,13,0
101001,0,34,3,0,0
101001,1,50,2,6,3
101001,2,62,0,11,1
101501,0,34,3,0,0
101501,1,52,1,7,3
101501,2,62,0,12,0
102001,0,33,3,0,0
102001,1,52,1,8,2
102001,2,64,0,10,2
102501,0,31,4,0,0
102501,1,50,1,10,1
102501,2,66,0,10,1
103001,0,31,4,0,0
103001,1,50,1,9,2
103001,2,66,0,11,0
103501,0,31,4,0,0
103501,1,52,1,8,3
103501,2,67,0,10,1
104001,0,31,4,0,0
104001,1,52,1,9,1
104001,2,68,0,11,0
104501,0,30,4,0,0
104501,1,52,1,9,1
104501,2,68,0,11,0
105001,0,29,4,0,0
105001,1,52,1,9,1
105001,2,68,0,9,2
105501,0,28,5,0,0
105501,1,53,1,7,2
105501,2,67,0,10,1
106001,0,27,5,0,0
106001,1,55,1,7,2
106001,2,68,0,10,1
106501,0,26,5,0,0
106501,1,55,2,8,1
106501,2,68,0,10,1
107001,0,26,4,0,0
107001,1,55,2,8,1
107001,2,68,0,11,1
107501,0,24,4,0,0
107501,1,55,2,8,1
107501,2,69,0,9,3
108001,0,23,3,0,0
108001,1,56,2,8,1
108001,2,69,0,11,2
108501,0,23,3,0,0
108501,1,56,3,8,1
108501,2,70,0,11,2
109001,0,21,3,0,0
109001,1,55,3,10,0
109001,2,71,1,11,2
109501,0,20,3,0,0
109501,1,56,4,9,1
109501,2,71,1,10,3
110001,0,19,3,0,0
110001,1,56,4,10,0
110001,2,71,1,10,2
110501,0,19,3,0,0
110501,1,56,3,10,0
110501,2,71,1,9,3
111001,0,19,3,0,0
111001,1,56,3,10,0
111001,2,73,1,10,2
111501,0,19,3,0,0
111501,1,56,3,10,0
111501,2,74,1,9,3
112001,0,18,3,0,0
112001,1,56,3,9,1
112001,2,74,1,10,2
112501,0,18,3,0,0
112501,1,57,3,10,0
112501,2,75,1,10,2
113001,0,18,3,0,0
113001,1,59,3,8,2
113001,2,75,1,9,3
113501,0,17,3,0,0
113501,1,60,3,9,1
113501,2,75,1,9,3
114001,0,15,2,0,0
114001,1,60,3,9,1
114001,2,75,1,11,2
114501,0,14,2,0,0
114501,1,60,3,9,1
114501,2,75,2,11,2
115001,0,14,2,0,0
115001,1,59,3,9,1
115001,2,75,2,9,3
115501,0,14,2,0,0
115501,1,60,4,7,3
115501,2,74,2,12,1
116001,0,12,2,0,0
116001,1,60,4,9,1
116001,2,74,2,12,1
116501,0,12,3,0,0
116501,1,60,4,8,2
116501,2,73,2,13,0
117001,0,10,2,0,0
117001,1,60,4,9,1
117001,2,74,2,13,1
117501,0,10,2,0,0
117501,1,61,4,8,2
117501,2,76,2,13,1
118001,0,10,2,0,0
118001,1,62,4,8,2
118001,2,77,2,13,1
118501,0,10,2,0,0
118501,1,62,4,8,1
118501,2,77,2,13,1
119001,0,10,3,0,0
119001,1,62,4,8,1
119001,2,77,2,13,0
119501,0,9,3,0,0
119501,1,63,4,7,2
119501,2,78,2,12,1
120001,0,8,3,0,0
120001,1,63,2,8,1
120001,2,79,2,13,0
120501,0,7,3,0,0
120501,1,63,2,8,1
120501,2,81,2,12,1
121001,0,5,2,0,0
121001,1,63,2,8,2
121001,2,81,2,13,0
121501,0,5,2,0,0
121501,1,63,2,9,1
121501,2,82,2,12,1
122001,0,5,2,0,0
122001,1,63,2,9,1
122001,2,82,2,12,0
122501,0,4,2,0,0
122501,1,64,2,9,1
122501,2,82,2,12,0
123001,0,3,2,0,0
123001,1,64,3,11,0
123001,2,81,1,13,0
123501,0,3,2,0,0
123501,1,64,3,10,1
123501,2,82,1,11,2
124001,0,1,2,0,0
124001,1,64,3,10,1
124001,2,83,1,12,1
124501,0,1,2,0,0
124501,1,63,3,10,1
124501,2,86,1,8,5
125001,0,1,2,0,0
125001,1,64,3,9,2
125001,2,86,1,9,4
125501,0,1,2,0,0
125501,1,64,3,10,1
125501,2,87,1,10,3
126001,0,1,2,0,0
126001,1,64,3,10,1
126001,2,87,1,10,3
126501,0,1,2,0,0
126501,1,65,3,10,1
126501,2,87,1,10,3
127001,0,1,2,0,0
127001,1,66,2,9,2
127001,2,87,1,10,3
127501,0,1,2,0,0
127501,1,66,2,9,2
127501,2,88,1,9,4
