Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,4,5,2
37501,0,141,0,0,0
37501,1,0,5,2,0
37501,2,7,4,5,2
38001,0,139,0,0,0
38001,1,0,4,2,0
38001,2,6,4,8,0
38501,0,139,0,0,0
38501,1,0,4,2,0
38501,2,5,4,8,0
39001,0,139,0,0,0
39001,1,0,5,2,0
39001,2,5,3,8,0
39501,0,139,0,0,0
39501,1,0,5,2,0
39501,2,6,2,8,1
40001,0,139,0,0,0
40001,1,0,5,2,0
40001,2,8,2,9,0
40501,0,138,0,0,0
40501,1,0,5,2,0
40501,2,10,2,7,2
41001,0,138,0,0,0
41001,1,0,5,2,0
41001,2,12,2,7,2
41501,0,138,0,0,0
41501,1,1,4,1,1
41501,2,13,2,9,0
42001,0,136,0,0,0
42001,1,1,4,2,0
42001,2,13,2,9,0
42501,0,136,0,0,0
42501,1,1,5,2,0
42501,2,13,2,9,0
43001,0,134,0,0,0
43001,1,1,5,2,0
43001,2,12,2,9,0
43501,0,133,0,0,0
43501,1,0,5,2,0
43501,2,13,2,8,1
44001,0,131,0,0,0
44001,1,0,8,2,0
44001,2,14,2,8,1
44501,0,131,0,0,0
44501,1,0,10,2,0
44501,2,15,2,7,2
45001,0,131,0,0,0
45001,1,0,10,2,0
45001,2,15,2,8,1
45501,0,131,0,0,0
45501,1,0,11,2,0
45501,2,17,2,7,2
46001,0,131,0,0,0
46001,1,0,11,1,1
46001,2,16,1,8,2
46501,0,130,0,0,0
46501,1,0,11,2,0
46501,2,18,0,10,1
47001,0,129,0,0,0
47001,1,0,11,2,0
47001,2,20,0,8,3
47501,0,129,0,0,0
47501,1,1,11,1,1
47501,2,20,0,10,1
48001,0,128,0,0,0
48001,1,1,10,3,0
48001,2,21,0,10,1
48501,0,126,0,0,0
48501,1,1,10,3,0
48501,2,21,0,10,1
49001,0,124,0,0,0
49001,1,1,10,3,0
49001,2,21,0,10,1
49501,0,123,0,0,0
49501,1,1,10,3,0
49501,2,22,0,9,2
50001,0,122,0,0,0
50001,1,2,10,2,1
50001,2,22,0,10,1
50501,0,120,0,0,0
50501,1,3,11,2,1
50501,2,23,0,9,2
51001,0,120,0,0,0
51001,1,3,11,3,0
51001,2,23,0,10,1
51501,0,120,0,0,0
51501,1,2,11,3,0
51501,2,22,0,10,1
52001,0,120,1,0,0
52001,1,3,11,3,0
52001,2,24,0,8,2
52501,0,120,1,0,0
52501,1,2,11,3,0
52501,2,26,0,7,3
53001,0,119,1,0,0
53001,1,3,11,3,0
53001,2,28,0,6,4
53501,0,119,1,0,0
53501,1,3,11,3,0
53501,2,29,0,8,2
54001,0,119,1,0,0
54001,1,4,11,3,0
54001,2,29,0,10,1
54501,0,117,1,0,0
54501,1,4,10,3,0
54501,2,29,0,10,1
55001,0,116,1,0,0
55001,1,3,10,3,0
55001,2,29,0,10,1
55501,0,114,1,0,0
55501,1,3,10,3,0
55501,2,29,0,10,1
56001,0,111,1,0,0
56001,1,3,9,4,0
56001,2,29,1,10,1
56501,0,109,1,0,0
56501,1,5,9,3,1
56501,2,29,1,10,1
57001,0,109,1,0,0
57001,1,5,8,5,0
57001,2,29,1,11,0
57501,0,109,1,0,0
57501,1,5,6,5,0
57501,2,30,1,10,1
58001,0,108,1,0,0
58001,1,4,6,5,0
58001,2,32,1,10,1
58501,0,108,1,0,0
58501,1,4,5,6,0
58501,2,33,2,10,1
59001,0,107,1,0,0
59001,1,5,5,6,0
59001,2,33,2,11,0
59501,0,105,1,0,0
59501,1,6,4,5,1
59501,2,37,2,9,2
60001,0,104,2,0,0
60001,1,6,3,6,0
60001,2,38,2,10,0
60501,0,102,2,0,0
60501,1,7,3,6,0
60501,2,38,2,10,0
61001,0,101,2,0,0
61001,1,7,3,6,0
61001,2,38,2,10,0
61501,0,101,2,0,0
61501,1,7,3,6,0
61501,2,39,2,8,1
62001,0,99,2,0,0
62001,1,6,3,6,0
62001,2,39,2,9,0
62501,0,97,3,0,0
62501,1,8,3,4,2
62501,2,39,2,8,0
63001,0,97,3,0,0
63001,1,9,3,6,0
63001,2,39,2,8,0
63501,0,97,3,0,0
63501,1,9,3,6,0
63501,2,40,2,7,1
64001,0,97,3,0,0
64001,1,10,2,5,1
64001,2,42,2,5,3
64501,0,96,3,0,0
64501,1,10,2,6,0
64501,2,42,2,6,2
65001,0,94,3,0,0
65001,1,11,2,6,0
65001,2,42,2,6,2
65501,0,93,3,0,0
65501,1,12,1,5,1
65501,2,44,2,6,2
66001,0,93,3,0,0
66001,1,12,1,6,0
66001,2,46,2,5,3
66501,0,93,4,0,0
66501,1,12,1,4,1
66501,2,46,2,6,2
67001,0,92,4,0,0
67001,1,11,1,4,1
67001,2,46,2,6,2
67501,0,91,4,0,0
67501,1,11,1,4,1
67501,2,47,2,5,3
68001,0,91,3,0,0
68001,1,11,1,4,1
68001,2,47,2,7,2
68501,0,89,3,0,0
68501,1,13,1,2,3
68501,2,48,2,6,3
69001,0,89,3,0,0
69001,1,14,1,2,3
69001,2,49,2,7,2
69501,0,89,3,0,0
69501,1,14,1,3,2
69501,2,50,2,6,3
70001,0,89,3,0,0
70001,1,15,1,3,2
70001,2,50,2,6,3
70501,0,88,3,0,0
70501,1,16,1,2,3
70501,2,51,2,6,3
71001,0,88,3,0,0
71001,1,16,1,3,2
71001,2,51,1,5,5
71501,0,87,3,0,0
71501,1,15,1,3,2
71501,2,51,1,6,4
72001,0,86,3,0,0
72001,1,15,1,3,2
72001,2,51,1,5,5
72501,0,86,3,0,0
72501,1,15,1,3,2
72501,2,52,1,6,4
73001,0,85,3,0,0
73001,1,15,1,3,2
73001,2,53,1,6,4
73501,0,82,3,0,0
73501,1,15,2,3,2
73501,2,52,1,8,3
74001,0,82,3,0,0
74001,1,15,3,3,2
74001,2,53,1,8,3
74501,0,82,3,0,0
74501,1,15,3,3,2
74501,2,52,1,8,3
75001,0,80,4,0,0
75001,1,16,2,2,3
75001,2,52,1,8,3
75501,0,80,4,0,0
75501,1,16,3,3,2
75501,2,52,1,9,2
76001,0,79,3,0,0
76001,1,16,3,3,2
76001,2,53,0,11,2
76501,0,76,3,0,0
76501,1,16,3,5,1
76501,2,54,0,10,3
77001,0,75,3,0,0
77001,1,17,3,5,1
77001,2,55,0,11,2
77501,0,74,3,0,0
77501,1,17,3,5,1
77501,2,55,0,11,2
78001,0,74,3,0,0
78001,1,17,3,5,1
78001,2,56,0,11,2
78501,0,70,3,0,0
78501,1,16,3,7,0
78501,2,58,0,10,3
79001,0,68,3,0,0
79001,1,16,4,7,0
79001,2,57,0,11,2
79501,0,66,3,0,0
79501,1,16,5,7,0
79501,2,57,0,13,1
80001,0,64,2,0,0
80001,1,17,5,6,1
80001,2,60,0,12,3
80501,0,63,1,0,0
80501,1,18,5,7,1
80501,2,59,0,15,1
81001,0,61,1,0,0
81001,1,19,5,7,0
81001,2,59,0,15,1
81501,0,60,1,0,0
81501,1,19,5,7,0
81501,2,60,0,15,1
82001,0,60,2,0,0
82001,1,20,5,6,1
82001,2,62,0,13,2
82501,0,58,2,0,0
82501,1,22,5,6,1
82501,2,62,0,14,1
83001,0,57,2,0,0
83001,1,23,6,7,0
83001,2,63,0,13,2
83501,0,56,2,0,0
83501,1,23,7,7,0
83501,2,64,0,13,2
84001,0,55,2,0,0
84001,1,23,7,7,0
84001,2,66,0,14,1
84501,0,53,2,0,0
84501,1,23,7,7,0
84501,2,69,0,13,2
85001,0,50,3,0,0
85001,1,23,7,6,0
85001,2,70,0,13,2
85501,0,50,3,0,0
85501,1,23,7,6,0
85501,2,70,0,13,2
86001,0,48,3,0,0
86001,1,24,7,5,1
86001,2,72,0,12,3
86501,0,47,3,0,0
86501,1,25,7,5,1
86501,2,72,0,13,2
87001,0,45,3,0,0
87001,1,26,7,5,1
87001,2,72,0,13,2
87501,0,45,3,0,0
87501,1,26,7,6,0
87501,2,73,0,12,3
88001,0,45,3,0,0
88001,1,27,7,5,1
88001,2,74,0,12,3
88501,0,44,3,0,0
88501,1,28,6,5,1
88501,2,74,0,13,2
89001,0,43,3,0,0
89001,1,28,6,6,0
89001,2,76,0,12,3
89501,0,42,3,0,0
89501,1,28,6,6,0
89501,2,79,0,9,6
90001,0,41,3,0,0
90001,1,28,6,6,0
90001,2,78,0,14,2
90501,0,39,2,0,0
90501,1,28,6,6,0
90501,2,81,0,14,3
91001,0,38,2,0,0
91001,1,28,6,6,0
91001,2,81,0,14,2
91501,0,38,2,0,0
91501,1,28,5,6,0
91501,2,80,0,14,2
92001,0,38,2,0,0
92001,1,29,4,5,1
92001,2,81,0,14,2
92501,0,37,2,0,0
92501,1,29,4,6,0
92501,2,82,0,14,2
93001,0,34,2,0,0
93001,1,31,4,6,0
93001,2,82,0,13,3
93501,0,34,2,0,0
93501,1,31,4,6,0
93501,2,83,0,12,4
94001,0,33,2,0,0
94001,1,33,4,5,1
94001,2,84,0,10,6
94501,0,33,2,0,0
94501,1,33,4,6,0
94501,2,84,0,12,4
95001,0,33,2,0,0
95001,1,34,4,6,0
95001,2,84,0,11,5
95501,0,33,2,0,0
95501,1,35,4,6,0
95501,2,84,0,11,5
96001,0,33,2,0,0
96001,1,34,4,6,0
96001,2,84,0,12,4
96501,0,33,3,0,0
96501,1,34,4,5,0
96501,2,87,0,11,5
97001,0,30,3,0,0
97001,1,34,4,4,1
97001,2,87,0,13,3
97501,0,30,3,0,0
97501,1,33,2,5,0
97501,2,87,0,12,4
98001,0,30,3,0,0
98001,1,33,2,5,0
98001,2,88,0,13,3
98501,0,30,3,0,0
98501,1,33,2,5,0
98501,2,88,0,13,3
99001,0,29,3,0,0
99001,1,33,1,4,1
99001,2,89,0,12,4
99501,0,28,1,0,0
99501,1,33,1,6,0
99501,2,89,0,15,2
100001,0,27,1,0,0
100001,1,34,0,5,1
100001,2,89,0,15,2
100501,0,26,1,0,0
100501,1,34,0,3,3
100501,2,92,0,12,5
101001,0,26,1,0,0
101001,1,34,0,4,2
101001,2,92,0,14,3
101501,0,26,2,0,0
101501,1,34,0,4,2
101501,2,91,0,12,5
102001,0,25,2,0,0
102001,1,34,0,3,3
102001,2,91,0,14,2
102501,0,25,2,0,0
102501,1,34,0,4,2
102501,2,92,0,12,4
103001,0,24,2,0,0
103001,1,35,0,3,3
103001,2,91,0,16,1
103501,0,23,2,0,0
103501,1,35,0,4,2
103501,2,93,0,14,3
104001,0,22,2,0,0
104001,1,35,0,4,2
104001,2,94,0,15,2
104501,0,22,2,0,0
104501,1,35,0,4,2
104501,2,93,0,16,1
105001,0,20,3,0,0
105001,1,35,0,4,2
105001,2,93,1,15,1
105501,0,20,3,0,0
105501,1,36,1,4,2
105501,2,94,1,14,2
106001,0,19,3,0,0
106001,1,36,1,4,2
106001,2,94,1,15,1
106501,0,18,3,0,0
106501,1,35,1,3,3
106501,2,96,1,14,2
107001,0,18,3,0,0
107001,1,35,1,4,2
107001,2,97,1,14,2
107501,0,17,3,0,0
107501,1,35,1,3,3
107501,2,98,1,14,2
108001,0,17,3,0,0
108001,1,35,1,4,2
108001,2,98,1,15,1
108501,0,16,3,0,0
108501,1,35,1,4,2
108501,2,100,1,12,4
109001,0,16,3,0,0
109001,1,35,1,5,2
109001,2,100,1,13,3
109501,0,14,3,0,0
109501,1,35,2,6,1
109501,2,100,1,13,3
110001,0,13,3,0,0
110001,1,34,2,8,0
110001,2,101,1,13,3
110501,0,12,3,0,0
110501,1,34,2,8,0
110501,2,100,1,14,2
111001,0,12,3,0,0
111001,1,34,2,8,0
111001,2,101,1,13,3
111501,0,11,3,0,0
111501,1,35,2,8,0
111501,2,101,1,14,2
112001,0,11,2,0,0
112001,1,35,2,7,2
112001,2,102,1,12,4
112501,0,9,2,0,0
112501,1,36,2,8,1
112501,2,103,1,14,2
113001,0,9,2,0,0
113001,1,35,2,9,0
113001,2,104,1,14,2
113501,0,9,3,0,0
113501,1,35,2,9,0
113501,2,105,1,12,3
114001,0,8,3,0,0
114001,1,36,2,8,1
114001,2,106,1,12,3
114501,0,8,3,0,0
114501,1,36,3,9,0
114501,2,106,1,12,3
115001,0,6,3,0,0
115001,1,36,3,9,0
115001,2,107,1,11,4
115501,0,5,3,0,0
115501,1,36,3,9,0
115501,2,107,1,12,3
116001,0,3,3,0,0
116001,1,37,3,8,1
116001,2,108,1,11,4
116501,0,3,3,0,0
116501,1,37,3,9,0
116501,2,108,1,11,3
117001,0,3,4,0,0
117001,1,37,3,9,0
117001,2,108,1,10,3
117501,0,2,4,0,0
117501,1,36,3,9,0
117501,2,109,1,7,6
118001,0,1,4,0,0
118001,1,37,4,9,0
118001,2,108,1,12,2
