Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,4,5,0
37501,0,147,1,0,0
37501,1,1,5,3,0
37501,2,3,4,5,0
38001,0,147,1,0,0
38001,1,2,5,2,1
38001,2,4,4,4,1
38501,0,146,1,0,0
38501,1,2,4,4,0
38501,2,4,4,4,1
39001,0,146,1,0,0
39001,1,4,4,2,2
39001,2,4,5,4,1
39501,0,146,1,0,0
39501,1,4,5,4,0
39501,2,5,6,3,2
40001,0,146,1,0,0
40001,1,5,4,3,1
40001,2,6,5,4,2
40501,0,146,1,0,0
40501,1,5,4,2,2
40501,2,7,5,4,2
41001,0,146,1,0,0
41001,1,4,4,2,2
41001,2,7,5,5,1
41501,0,146,1,0,0
41501,1,5,3,2,2
41501,2,7,5,5,1
42001,0,145,1,0,0
42001,1,4,4,2,2
42001,2,9,5,3,3
42501,0,143,1,0,0
42501,1,4,4,2,2
42501,2,8,5,5,2
43001,0,142,1,0,0
43001,1,4,2,3,2
43001,2,8,6,5,2
43501,0,141,1,0,0
43501,1,4,2,3,2
43501,2,8,6,5,2
44001,0,140,1,0,0
44001,1,4,2,3,2
44001,2,8,6,5,2
44501,0,140,1,0,0
44501,1,4,2,3,2
44501,2,8,6,5,2
45001,0,137,0,0,0
45001,1,3,2,5,1
45001,2,8,7,6,2
45501,0,136,0,0,0
45501,1,3,2,5,1
45501,2,9,7,6,2
46001,0,134,0,0,0
46001,1,2,2,7,0
46001,2,12,6,3,5
46501,0,134,0,0,0
46501,1,2,2,7,0
46501,2,14,6,3,5
47001,0,133,0,0,0
47001,1,1,2,7,0
47001,2,13,6,6,3
47501,0,133,0,0,0
47501,1,2,2,7,0
47501,2,13,6,7,2
48001,0,131,0,0,0
48001,1,3,2,6,1
48001,2,12,6,9,1
48501,0,131,0,0,0
48501,1,5,2,6,1
48501,2,13,6,8,2
49001,0,131,0,0,0
49001,1,5,2,6,1
49001,2,14,5,9,2
49501,0,130,0,0,0
49501,1,8,2,5,2
49501,2,13,5,10,1
50001,0,129,0,0,0
50001,1,8,2,6,1
50001,2,12,5,10,1
50501,0,129,0,0,0
50501,1,8,2,6,1
50501,2,13,5,9,2
51001,0,128,0,0,0
51001,1,7,2,6,1
51001,2,13,5,10,1
51501,0,127,1,0,0
51501,1,7,2,6,1
51501,2,16,5,8,2
52001,0,125,1,0,0
52001,1,7,2,6,1
52001,2,16,5,10,1
52501,0,123,1,0,0
52501,1,7,2,8,0
52501,2,16,5,10,1
53001,0,122,2,0,0
53001,1,7,3,8,0
53001,2,17,5,9,1
53501,0,121,2,0,0
53501,1,8,3,8,0
53501,2,17,5,9,1
54001,0,120,3,0,0
54001,1,7,3,8,0
54001,2,17,5,7,2
54501,0,120,3,0,0
54501,1,8,3,8,0
54501,2,17,5,8,1
55001,0,119,3,0,0
55001,1,8,3,8,0
55001,2,19,5,6,3
55501,0,119,3,0,0
55501,1,10,3,8,0
55501,2,20,5,6,3
56001,0,118,3,0,0
56001,1,10,3,8,0
56001,2,21,4,8,2
56501,0,117,3,0,0
56501,1,11,2,8,0
56501,2,23,4,7,3
57001,0,115,3,0,0
57001,1,11,1,8,0
57001,2,23,4,8,2
57501,0,113,3,0,0
57501,1,11,1,8,0
57501,2,24,4,7,3
58001,0,112,3,0,0
58001,1,12,1,7,1
58001,2,24,4,7,3
58501,0,111,3,0,0
58501,1,12,1,8,0
58501,2,24,4,7,3
59001,0,110,3,0,0
59001,1,12,1,8,0
59001,2,24,4,7,3
59501,0,110,3,0,0
59501,1,13,1,8,0
59501,2,24,4,7,3
60001,0,109,3,0,0
60001,1,14,2,7,1
60001,2,24,4,8,3
60501,0,108,3,0,0
60501,1,16,2,7,1
60501,2,25,4,8,3
61001,0,107,3,0,0
61001,1,17,2,7,1
61001,2,25,4,10,2
61501,0,106,3,0,0
61501,1,18,2,7,1
61501,2,25,3,12,1
62001,0,104,3,0,0
62001,1,18,2,7,1
62001,2,26,3,11,2
62501,0,101,3,0,0
62501,1,19,2,7,1
62501,2,25,3,13,1
63001,0,100,3,0,0
63001,1,19,2,7,1
63001,2,25,3,12,2
63501,0,98,3,0,0
63501,1,19,2,7,1
63501,2,25,2,14,1
64001,0,95,4,0,0
64001,1,20,2,6,2
64001,2,26,2,13,1
64501,0,95,4,0,0
64501,1,21,2,7,1
64501,2,26,2,13,1
65001,0,94,4,0,0
65001,1,21,2,7,1
65001,2,28,2,12,2
65501,0,94,4,0,0
65501,1,22,2,6,2
65501,2,27,2,13,1
66001,0,94,4,0,0
66001,1,23,2,6,2
66001,2,30,2,10,4
66501,0,91,4,0,0
66501,1,23,2,6,2
66501,2,30,2,15,0
67001,0,90,4,0,0
67001,1,23,2,7,2
67001,2,33,2,11,3
67501,0,87,3,0,0
67501,1,23,2,8,1
67501,2,34,2,15,0
68001,0,85,3,0,0
68001,1,23,2,8,1
68001,2,34,2,15,0
68501,0,83,3,0,0
68501,1,24,2,8,1
68501,2,34,2,15,0
69001,0,82,3,0,0
69001,1,24,2,8,1
69001,2,34,2,15,0
69501,0,80,3,0,0
69501,1,24,1,8,1
69501,2,34,2,15,0
70001,0,77,3,0,0
70001,1,23,1,10,0
70001,2,37,2,14,1
70501,0,75,3,0,0
70501,1,26,1,9,1
70501,2,38,1,14,2
71001,0,74,3,0,0
71001,1,28,1,9,1
71001,2,40,1,13,3
71501,0,73,2,0,0
71501,1,28,1,10,0
71501,2,42,1,13,4
72001,0,73,2,0,0
72001,1,29,1,10,0
72001,2,44,1,15,2
72501,0,71,2,0,0
72501,1,28,1,10,0
72501,2,45,1,15,2
73001,0,69,2,0,0
73001,1,28,1,9,1
73001,2,49,1,13,4
73501,0,68,2,0,0
73501,1,29,1,10,0
73501,2,49,1,14,3
74001,0,66,2,0,0
74001,1,31,1,9,1
74001,2,48,1,14,3
74501,0,64,3,0,0
74501,1,32,1,9,0
74501,2,48,1,14,3
75001,0,63,3,0,0
75001,1,32,1,9,0
75001,2,49,1,16,2
75501,0,61,4,0,0
75501,1,32,0,9,0
75501,2,49,1,16,1
76001,0,60,4,0,0
76001,1,32,0,9,0
76001,2,52,1,14,3
76501,0,58,4,0,0
76501,1,33,0,9,0
76501,2,53,1,15,2
77001,0,57,4,0,0
77001,1,34,0,9,0
77001,2,54,1,15,2
77501,0,55,4,0,0
77501,1,35,0,8,1
77501,2,54,0,17,1
78001,0,53,4,0,0
78001,1,35,0,9,0
78001,2,55,0,19,0
78501,0,52,4,0,0
78501,1,35,0,9,0
78501,2,56,0,18,1
79001,0,50,4,0,0
79001,1,35,0,9,0
79001,2,58,0,18,1
79501,0,45,3,0,0
79501,1,37,0,8,1
79501,2,58,0,19,1
80001,0,43,2,0,0
80001,1,37,0,9,0
80001,2,58,0,20,1
80501,0,40,2,0,0
80501,1,38,0,9,0
80501,2,59,0,19,2
81001,0,40,2,0,0
81001,1,39,0,8,1
81001,2,61,0,18,3
81501,0,40,2,0,0
81501,1,40,0,9,0
81501,2,62,0,18,3
82001,0,39,3,0,0
82001,1,41,0,7,1
82001,2,62,0,18,3
82501,0,38,3,0,0
82501,1,41,0,8,0
82501,2,63,0,17,4
83001,0,38,3,0,0
83001,1,42,0,8,0
83001,2,67,0,16,5
83501,0,35,3,0,0
83501,1,43,0,7,1
83501,2,70,0,16,5
84001,0,32,3,0,0
84001,1,43,0,8,0
84001,2,72,0,17,5
84501,0,30,3,0,0
84501,1,43,0,8,0
84501,2,72,0,19,3
85001,0,29,3,0,0
85001,1,43,0,8,0
85001,2,72,0,21,2
85501,0,23,3,0,0
85501,1,43,0,8,0
85501,2,73,0,20,3
86001,0,23,3,0,0
86001,1,44,0,8,0
86001,2,74,0,21,2
86501,0,21,5,0,0
86501,1,44,0,8,0
86501,2,72,0,21,1
87001,0,18,5,0,0
87001,1,46,0,6,2
87001,2,74,0,20,2
87501,0,18,5,0,0
87501,1,47,0,7,1
87501,2,76,0,18,4
88001,0,18,5,0,0
88001,1,48,0,8,0
88001,2,78,0,17,5
88501,0,16,5,0,0
88501,1,48,0,8,0
88501,2,77,0,20,3
89001,0,15,5,0,0
89001,1,49,0,7,1
89001,2,82,0,15,8
89501,0,15,5,0,0
89501,1,50,0,8,0
89501,2,82,0,19,4
90001,0,12,5,0,0
90001,1,50,0,8,0
90001,2,84,0,17,6
90501,0,10,5,0,0
90501,1,50,0,8,0
90501,2,87,0,18,5
91001,0,8,5,0,0
91001,1,49,0,7,0
91001,2,87,0,19,4
91501,0,8,6,0,0
91501,1,49,0,7,0
91501,2,87,0,18,4
92001,0,5,5,0,0
92001,1,49,0,7,0
92001,2,88,0,19,5
92501,0,4,5,0,0
92501,1,49,0,7,0
92501,2,88,0,22,3
93001,0,1,4,0,0
93001,1,50,0,7,1
93001,2,88,0,23,2
93501,0,1,4,0,0
93501,1,51,0,7,1
93501,2,88,0,24,2
