Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,7,7,0
37501,0,150,1,0,0
37501,1,3,6,2,0
37501,2,2,7,6,1
38001,0,149,1,0,0
38001,1,1,6,2,0
38001,2,2,7,7,0
38501,0,149,1,0,0
38501,1,0,6,2,0
38501,2,2,7,7,0
39001,0,148,1,0,0
39001,1,0,6,2,0
39001,2,2,7,7,0
39501,0,147,1,0,0
39501,1,0,6,2,0
39501,2,4,7,5,2
40001,0,147,1,0,0
40001,1,0,6,2,0
40001,2,5,7,5,2
40501,0,147,1,0,0
40501,1,0,5,2,0
40501,2,5,7,6,1
41001,0,146,1,0,0
41001,1,1,5,2,0
41001,2,5,7,6,1
41501,0,146,1,0,0
41501,1,1,5,2,0
41501,2,6,8,6,1
42001,0,146,1,0,0
42001,1,2,5,1,1
42001,2,6,8,6,1
42501,0,146,1,0,0
42501,1,2,5,2,0
42501,2,7,8,5,2
43001,0,146,1,0,0
43001,1,2,5,2,0
43001,2,7,6,7,1
43501,0,146,2,0,0
43501,1,2,4,1,0
43501,2,8,7,6,2
44001,0,146,2,0,0
44001,1,2,4,1,0
44001,2,8,6,7,1
44501,0,146,2,0,0
44501,1,2,4,0,0
44501,2,9,6,8,1
45001,0,145,2,0,0
45001,1,2,3,0,0
45001,2,9,7,8,1
45501,0,144,2,0,0
45501,1,2,3,0,0
45501,2,9,7,8,1
46001,0,143,2,0,0
46001,1,2,3,0,0
46001,2,9,6,9,1
46501,0,143,2,0,0
46501,1,2,3,0,0
46501,2,9,5,11,0
47001,0,142,2,0,0
47001,1,2,2,0,0
47001,2,10,5,10,1
47501,0,141,2,0,0
47501,1,2,2,0,0
47501,2,11,5,10,1
48001,0,140,2,0,0
48001,1,2,1,0,0
48001,2,11,5,10,1
48501,0,140,2,0,0
48501,1,2,1,0,0
48501,2,13,5,8,3
49001,0,138,2,0,0
49001,1,2,1,0,0
49001,2,13,5,8,3
49501,0,137,2,0,0
49501,1,2,1,0,0
49501,2,14,4,8,4
50001,0,137,2,0,0
50001,1,2,1,0,0
50001,2,16,4,6,6
50501,0,137,2,0,0
50501,1,2,1,0,0
50501,2,16,4,8,4
51001,0,137,2,0,0
51001,1,2,1,0,0
51001,2,18,4,6,6
51501,0,137,2,0,0
51501,1,2,1,0,0
51501,2,19,3,6,7
52001,0,137,2,0,0
52001,1,2,1,0,0
52001,2,20,3,5,8
52501,0,136,2,0,0
52501,1,2,1,0,0
52501,2,20,3,7,7
53001,0,134,2,0,0
53001,1,2,1,0,0
53001,2,22,3,5,9
53501,0,134,1,0,0
53501,1,2,1,1,0
53501,2,22,4,6,8
54001,0,134,1,0,0
54001,1,2,1,1,0
54001,2,21,4,7,8
54501,0,132,1,0,0
54501,1,2,2,1,0
54501,2,21,4,7,8
55001,0,129,1,0,0
55001,1,2,2,1,0
55001,2,19,4,10,7
55501,0,129,1,0,0
55501,1,2,2,1,0
55501,2,21,3,8,9
56001,0,128,1,0,0
56001,1,2,2,1,0
56001,2,20,3,11,7
56501,0,127,2,0,0
56501,1,2,2,1,0
56501,2,21,3,9,9
57001,0,126,1,0,0
57001,1,2,2,2,0
57001,2,21,3,11,7
57501,0,124,1,0,0
57501,1,3,2,1,1
57501,2,21,4,11,8
58001,0,123,1,0,0
58001,1,3,2,2,0
58001,2,22,4,11,8
58501,0,121,1,0,0
58501,1,3,2,2,0
58501,2,23,4,13,7
59001,0,121,2,0,0
59001,1,3,2,2,0
59001,2,23,4,12,7
59501,0,120,2,0,0
59501,1,3,2,2,0
59501,2,24,5,13,6
60001,0,118,2,0,0
60001,1,3,2,2,0
60001,2,26,4,12,8
60501,0,117,2,0,0
60501,1,3,2,2,0
60501,2,25,4,16,5
61001,0,115,2,0,0
61001,1,4,1,3,0
61001,2,28,3,15,7
61501,0,113,2,0,0
61501,1,4,1,3,0
61501,2,29,3,17,5
62001,0,111,2,0,0
62001,1,4,1,3,0
62001,2,28,3,20,4
62501,0,108,2,0,0
62501,1,4,1,3,0
62501,2,27,3,21,4
63001,0,104,2,0,0
63001,1,4,1,3,0
63001,2,28,3,20,5
63501,0,103,2,0,0
63501,1,5,1,3,0
63501,2,29,3,20,5
64001,0,102,2,0,0
64001,1,6,1,2,1
64001,2,30,3,22,3
64501,0,100,2,0,0
64501,1,6,1,3,0
64501,2,32,3,22,3
65001,0,100,2,0,0
65001,1,6,1,3,0
65001,2,34,3,22,3
65501,0,99,2,0,0
65501,1,6,1,3,0
65501,2,36,3,23,2
66001,0,98,2,0,0
66001,1,5,1,3,0
66001,2,40,3,21,4
66501,0,97,2,0,0
66501,1,6,1,3,0
66501,2,40,3,23,3
67001,0,92,2,0,0
67001,1,6,1,3,0
67001,2,42,3,24,2
67501,0,91,2,0,0
67501,1,6,1,3,0
67501,2,44,3,23,3
68001,0,89,2,0,0
68001,1,6,1,3,0
68001,2,46,3,24,2
68501,0,88,2,0,0
68501,1,6,1,3,0
68501,2,46,3,25,1
69001,0,83,2,0,0
69001,1,6,1,3,0
69001,2,46,3,24,2
69501,0,82,2,0,0
69501,1,6,1,3,0
69501,2,47,3,24,2
70001,0,81,2,0,0
70001,1,7,1,2,1
70001,2,50,3,23,3
70501,0,77,1,0,0
70501,1,7,1,3,0
70501,2,54,3,24,3
71001,0,77,1,0,0
71001,1,7,1,3,0
71001,2,55,2,24,3
71501,0,77,1,0,0
71501,1,7,0,3,0
71501,2,55,2,27,0
72001,0,76,1,0,0
72001,1,7,0,3,0
72001,2,57,2,25,2
72501,0,73,1,0,0
72501,1,8,0,3,0
72501,2,62,2,24,3
73001,0,69,1,0,0
73001,1,9,0,2,1
73001,2,62,2,26,1
73501,0,68,1,0,0
73501,1,9,0,3,0
73501,2,63,1,26,1
74001,0,64,1,0,0
74001,1,9,0,3,0
74001,2,69,1,23,4
74501,0,63,1,0,0
74501,1,9,0,3,0
74501,2,69,1,25,2
75001,0,61,1,0,0
75001,1,9,0,3,0
75001,2,70,1,24,3
75501,0,59,1,0,0
75501,1,9,0,3,0
75501,2,70,1,25,2
76001,0,57,1,0,0
76001,1,10,0,2,1
76001,2,73,1,24,3
76501,0,56,1,0,0
76501,1,10,0,2,1
76501,2,76,0,24,4
77001,0,55,1,0,0
77001,1,10,0,2,1
77001,2,76,0,25,3
77501,0,55,0,0,0
77501,1,10,0,2,1
77501,2,80,0,23,6
78001,0,53,0,0,0
78001,1,10,0,2,1
78001,2,82,0,24,5
78501,0,52,0,0,0
78501,1,10,0,2,1
78501,2,85,0,21,8
79001,0,52,0,0,0
79001,1,11,0,2,1
79001,2,85,0,24,6
79501,0,49,0,0,0
79501,1,11,0,2,1
79501,2,87,0,25,5
80001,0,48,0,0,0
80001,1,11,0,2,1
80001,2,88,0,25,5
80501,0,45,0,0,0
80501,1,12,0,1,2
80501,2,89,0,26,4
81001,0,44,0,0,0
81001,1,12,0,2,1
81001,2,90,0,26,4
81501,0,41,0,0,0
81501,1,11,0,3,1
81501,2,89,0,27,3
82001,0,40,0,0,0
82001,1,10,0,2,1
82001,2,91,0,27,3
82501,0,37,0,0,0
82501,1,10,0,2,1
82501,2,92,0,26,4
83001,0,37,0,0,0
83001,1,10,0,2,1
83001,2,93,0,26,5
83501,0,34,0,0,0
83501,1,10,0,3,0
83501,2,94,0,28,4
84001,0,32,0,0,0
84001,1,10,0,3,0
84001,2,95,0,30,2
84501,0,30,0,0,0
84501,1,11,0,2,1
84501,2,97,0,29,3
85001,0,28,0,0,0
85001,1,11,0,3,0
85001,2,100,0,29,3
85501,0,25,0,0,0
85501,1,11,1,3,0
85501,2,103,0,30,2
86001,0,23,0,0,0
86001,1,11,1,3,0
86001,2,105,0,30,2
86501,0,21,0,0,0
86501,1,11,1,3,0
86501,2,106,0,31,1
87001,0,19,0,0,0
87001,1,13,1,1,2
87001,2,107,0,31,1
87501,0,18,0,0,0
87501,1,13,1,2,1
87501,2,108,0,31,1
88001,0,14,0,0,0
88001,1,13,1,2,1
88001,2,111,0,30,2
88501,0,14,0,0,0
88501,1,13,1,2,1
88501,2,113,0,30,2
89001,0,12,0,0,0
89001,1,12,1,2,1
89001,2,116,0,29,3
89501,0,11,0,0,0
89501,1,13,1,2,1
89501,2,117,0,30,2
90001,0,9,0,0,0
90001,1,13,1,2,1
90001,2,118,0,30,2
90501,0,8,0,0,0
90501,1,13,2,2,1
90501,2,121,0,28,4
91001,0,7,0,0,0
91001,1,13,2,2,1
91001,2,124,0,29,3
91501,0,6,1,0,0
91501,1,12,2,3,1
91501,2,128,0,27,4
92001,0,6,1,0,0
92001,1,12,2,2,1
92001,2,128,0,27,4
92501,0,5,1,0,0
92501,1,13,2,1,2
92501,2,130,0,25,6
93001,0,5,1,0,0
93001,1,13,2,2,1
93001,2,131,0,27,4
93501,0,5,1,0,0
93501,1,13,2,2,1
93501,2,131,0,28,5
94001,0,2,1,0,0
94001,1,13,2,2,1
94001,2,132,0,28,5
94501,0,2,1,0,0
94501,1,13,2,2,1
94501,2,133,0,28,5
95001,0,2,1,0,0
95001,1,13,2,1,1
95001,2,134,0,29,4
95501,0,2,1,0,0
95501,1,13,2,1,1
95501,2,134,0,31,2
96001,0,2,1,0,0
96001,1,14,2,1,1
96001,2,135,0,31,2
96501,0,2,2,0,0
96501,1,14,2,1,1
96501,2,134,0,31,2
97001,0,1,2,0,0
97001,1,14,2,1,1
97001,2,133,0,32,2
