Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,3,3,0
37501,0,167,0,0,0
37501,1,0,6,0,0
37501,2,0,3,3,0
38001,0,167,0,0,0
38001,1,0,5,0,0
38001,2,0,3,3,0
38501,0,167,0,0,0
38501,1,0,5,0,0
38501,2,0,4,3,0
39001,0,167,0,0,0
39001,1,0,4,0,0
39001,2,0,5,3,0
39501,0,166,0,0,0
39501,1,0,3,0,0
39501,2,0,6,3,0
40001,0,166,0,0,0
40001,1,0,2,0,0
40001,2,0,7,3,0
40501,0,166,0,0,0
40501,1,0,3,0,0
40501,2,0,7,3,0
41001,0,166,0,0,0
41001,1,0,3,0,0
41001,2,0,7,3,0
41501,0,165,0,0,0
41501,1,0,2,0,0
41501,2,0,8,3,0
42001,0,165,0,0,0
42001,1,0,2,0,0
42001,2,0,8,3,0
42501,0,165,0,0,0
42501,1,0,2,0,0
42501,2,0,9,3,0
43001,0,165,0,0,0
43001,1,0,2,0,0
43001,2,0,10,3,0
43501,0,165,0,0,0
43501,1,0,2,0,0
43501,2,0,10,3,0
44001,0,165,0,0,0
44001,1,0,2,0,0
44001,2,0,10,3,0
44501,0,165,0,0,0
44501,1,0,2,0,0
44501,2,0,10,3,0
45001,0,165,0,0,0
45001,1,0,2,0,0
45001,2,0,10,3,0
45501,0,165,0,0,0
45501,1,0,3,0,0
45501,2,0,10,3,0
46001,0,164,0,0,0
46001,1,0,3,0,0
46001,2,0,12,3,0
46501,0,164,0,0,0
46501,1,0,3,0,0
46501,2,0,12,3,0
47001,0,164,0,0,0
47001,1,0,3,0,0
47001,2,0,12,3,0
47501,0,164,0,0,0
47501,1,0,3,0,0
47501,2,0,12,3,0
48001,0,163,0,0,0
48001,1,0,3,0,0
48001,2,0,13,3,0
48501,0,163,0,0,0
48501,1,0,3,0,0
48501,2,0,13,3,0
49001,0,163,0,0,0
49001,1,0,3,0,0
49001,2,0,13,3,0
49501,0,163,0,0,0
49501,1,0,3,0,0
49501,2,0,13,3,0
50001,0,163,0,0,0
50001,1,0,3,0,0
50001,2,0,13,3,0
50501,0,163,0,0,0
50501,1,0,3,0,0
50501,2,0,13,3,0
51001,0,163,0,0,0
51001,1,0,3,0,0
51001,2,0,13,3,0
51501,0,162,0,0,0
51501,1,0,3,0,0
51501,2,0,14,3,0
52001,0,162,0,0,0
52001,1,0,3,0,0
52001,2,0,12,5,0
52501,0,162,0,0,0
52501,1,0,3,0,0
52501,2,0,12,5,0
53001,0,162,0,0,0
53001,1,0,3,0,0
53001,2,0,12,5,0
53501,0,161,1,0,0
53501,1,0,3,0,0
53501,2,0,13,4,0
54001,0,161,1,0,0
54001,1,0,4,0,0
54001,2,0,12,5,0
54501,0,160,1,0,0
54501,1,0,4,0,0
54501,2,0,13,5,0
55001,0,160,1,0,0
55001,1,0,3,0,0
55001,2,0,13,5,0
55501,0,160,1,0,0
55501,1,0,4,0,0
55501,2,0,11,7,0
56001,0,160,1,0,0
56001,1,0,4,0,0
56001,2,0,11,7,0
56501,0,160,1,0,0
56501,1,0,5,0,0
56501,2,0,11,8,0
57001,0,160,1,0,0
57001,1,0,5,0,0
57001,2,0,11,8,0
57501,0,160,1,0,0
57501,1,0,5,0,0
57501,2,0,10,9,0
58001,0,160,1,0,0
58001,1,0,5,0,0
58001,2,0,12,10,0
58501,0,160,1,0,0
58501,1,0,5,0,0
58501,2,0,12,10,0
59001,0,159,1,0,0
59001,1,0,5,0,0
59001,2,0,11,12,0
59501,0,159,1,0,0
59501,1,0,5,0,0
59501,2,0,12,12,0
60001,0,159,1,0,0
60001,1,0,5,0,0
60001,2,0,11,13,0
60501,0,158,1,0,0
60501,1,0,5,0,0
60501,2,0,12,13,0
61001,0,158,1,0,0
61001,1,0,4,0,0
61001,2,0,12,13,0
61501,0,158,1,0,0
61501,1,0,4,0,0
61501,2,0,12,13,0
62001,0,156,1,0,0
62001,1,0,4,0,0
62001,2,0,14,14,0
62501,0,156,1,0,0
62501,1,0,4,0,0
62501,2,0,14,14,0
63001,0,156,1,0,0
63001,1,0,4,0,0
63001,2,0,14,14,0
63501,0,156,1,0,0
63501,1,0,4,0,0
63501,2,0,13,14,0
64001,0,155,1,0,0
64001,1,0,4,0,0
64001,2,0,14,14,0
64501,0,155,1,0,0
64501,1,0,4,0,0
64501,2,0,14,14,0
65001,0,153,1,0,0
65001,1,0,4,0,0
65001,2,0,16,14,0
65501,0,152,1,0,0
65501,1,0,4,0,0
65501,2,0,17,14,0
66001,0,151,1,0,0
66001,1,0,4,0,0
66001,2,0,18,14,0
66501,0,150,1,0,0
66501,1,0,4,0,0
66501,2,0,20,14,0
67001,0,150,1,0,0
67001,1,0,4,0,0
67001,2,0,20,14,0
67501,0,150,1,0,0
67501,1,0,4,0,0
67501,2,0,20,14,0
68001,0,150,1,0,0
68001,1,0,4,0,0
68001,2,0,19,15,0
68501,0,150,1,0,0
68501,1,0,4,0,0
68501,2,0,19,15,0
69001,0,150,2,0,0
69001,1,0,3,1,0
69001,2,0,19,14,0
69501,0,150,2,0,0
69501,1,0,3,1,0
69501,2,0,18,15,0
70001,0,150,2,0,0
70001,1,0,3,1,0
70001,2,0,18,15,0
70501,0,150,2,0,0
70501,1,0,3,1,0
70501,2,0,19,14,0
71001,0,150,2,0,0
71001,1,0,3,1,0
71001,2,0,19,14,0
71501,0,150,2,0,0
71501,1,0,3,1,0
71501,2,0,18,16,0
72001,0,150,2,0,0
72001,1,0,3,1,0
72001,2,0,19,16,0
72501,0,150,2,0,0
72501,1,0,2,1,0
72501,2,0,20,16,0
73001,0,150,2,0,0
73001,1,0,2,1,0
73001,2,0,19,17,0
73501,0,150,2,0,0
73501,1,0,1,1,0
73501,2,0,19,17,0
74001,0,150,3,0,0
74001,1,0,1,1,0
74001,2,0,17,18,0
74501,0,149,3,0,0
74501,1,0,2,1,0
74501,2,0,17,18,0
75001,0,149,3,0,0
75001,1,0,2,1,0
75001,2,0,17,18,0
75501,0,149,3,0,0
75501,1,0,2,1,0
75501,2,0,16,19,0
76001,0,148,3,0,0
76001,1,0,3,1,0
76001,2,0,17,19,0
76501,0,148,3,0,0
76501,1,0,3,1,0
76501,2,0,19,17,0
77001,0,148,3,0,0
77001,1,0,3,1,0
77001,2,0,19,17,0
77501,0,148,3,0,0
77501,1,0,4,1,0
77501,2,0,19,17,0
78001,0,148,3,0,0
78001,1,0,4,1,0
78001,2,1,19,17,0
78501,0,148,3,0,0
78501,1,0,4,1,0
78501,2,1,19,17,0
79001,0,148,3,0,0
79001,1,0,4,1,0
79001,2,1,19,17,0
79501,0,148,3,0,0
79501,1,0,4,1,0
79501,2,2,19,17,0
80001,0,148,3,0,0
80001,1,0,4,0,0
80001,2,2,20,17,0
80501,0,147,3,0,0
80501,1,0,4,0,0
80501,2,2,20,17,0
81001,0,147,3,0,0
81001,1,0,4,0,0
81001,2,2,19,18,0
81501,0,146,3,0,0
81501,1,0,4,0,0
81501,2,2,18,19,0
82001,0,144,3,0,0
82001,1,0,4,0,0
82001,2,2,15,22,0
82501,0,144,4,0,0
82501,1,0,4,0,0
82501,2,2,14,22,0
83001,0,144,4,0,0
83001,1,0,4,0,0
83001,2,2,15,21,0
83501,0,144,4,0,0
83501,1,0,4,0,0
83501,2,2,17,20,0
84001,0,144,5,0,0
84001,1,0,4,0,0
84001,2,3,16,20,0
84501,0,144,5,0,0
84501,1,0,4,0,0
84501,2,3,15,21,0
85001,0,144,5,0,0
85001,1,0,4,0,0
85001,2,4,15,20,1
85501,0,144,5,0,0
85501,1,0,4,0,0
85501,2,6,15,20,1
86001,0,144,4,0,0
86001,1,0,4,0,0
86001,2,6,16,22,0
86501,0,143,4,0,0
86501,1,0,4,0,0
86501,2,6,17,21,0
87001,0,143,4,0,0
87001,1,0,3,0,0
87001,2,6,18,20,0
87501,0,143,4,0,0
87501,1,0,3,0,0
87501,2,6,19,19,0
88001,0,142,4,0,0
88001,1,0,3,0,0
88001,2,6,19,19,0
88501,0,140,4,0,0
88501,1,0,3,0,0
88501,2,6,19,19,0
89001,0,139,4,0,0
89001,1,0,2,0,0
89001,2,6,19,19,0
89501,0,136,4,0,0
89501,1,0,2,0,0
89501,2,6,19,19,0
90001,0,135,4,0,0
90001,1,0,2,0,0
90001,2,6,19,19,0
90501,0,134,4,0,0
90501,1,0,2,0,0
90501,2,7,19,19,0
91001,0,133,4,0,0
91001,1,0,2,0,0
91001,2,7,18,20,0
91501,0,131,4,0,0
91501,1,0,2,0,0
91501,2,9,18,19,1
92001,0,130,4,0,0
92001,1,0,2,0,0
92001,2,10,18,19,1
92501,0,130,5,0,0
92501,1,0,2,0,0
92501,2,11,17,20,0
93001,0,129,5,0,0
93001,1,0,2,0,0
93001,2,14,18,18,1
93501,0,126,5,0,0
93501,1,0,0,0,0
93501,2,15,17,20,0
94001,0,125,5,0,0
94001,1,0,0,0,0
94001,2,15,17,20,0
94501,0,122,5,0,0
94501,1,0,0,0,0
94501,2,17,17,20,0
95001,0,120,5,0,0
95001,1,0,0,0,0
95001,2,18,17,19,1
95501,0,118,5,0,0
95501,1,0,0,0,0
95501,2,20,15,22,0
96001,0,116,5,0,0
96001,1,0,0,0,0
96001,2,20,15,22,0
96501,0,115,4,0,0
96501,1,0,0,0,0
96501,2,21,14,24,0
97001,0,112,4,0,0
97001,1,0,0,0,0
97001,2,25,14,22,2
97501,0,111,4,0,0
97501,1,0,0,0,0
97501,2,25,13,25,0
98001,0,109,4,0,0
98001,1,0,0,0,0
98001,2,28,12,24,2
98501,0,109,4,0,0
98501,1,0,1,0,0
98501,2,29,12,26,0
99001,0,108,5,0,0
99001,1,0,1,0,0
99001,2,33,11,24,2
99501,0,107,5,0,0
99501,1,0,1,0,0
99501,2,34,11,26,0
100001,0,105,6,0,0
100001,1,0,1,0,0
100001,2,37,11,23,1
100501,0,102,6,0,0
100501,1,0,1,0,0
100501,2,40,11,22,2
101001,0,99,6,0,0
101001,1,0,1,0,0
101001,2,42,10,23,2
101501,0,97,5,0,0
101501,1,0,1,0,0
101501,2,43,9,26,1
102001,0,95,4,0,0
102001,1,0,1,0,0
102001,2,43,8,28,1
102501,0,93,4,0,0
102501,1,0,1,0,0
102501,2,43,8,28,1
103001,0,90,5,0,0
103001,1,0,1,0,0
103001,2,46,8,25,3
103501,0,90,5,0,0
103501,1,0,1,0,0
103501,2,48,7,27,2
104001,0,88,5,0,0
104001,1,0,1,0,0
104001,2,50,5,30,1
104501,0,86,5,0,0
104501,1,0,1,0,0
104501,2,52,3,30,3
105001,0,85,4,0,0
105001,1,0,1,0,0
105001,2,56,3,30,4
105501,0,83,6,0,0
105501,1,0,1,0,0
105501,2,58,3,29,3
106001,0,81,6,0,0
106001,1,0,1,0,0
106001,2,61,3,29,3
106501,0,77,7,0,0
106501,1,0,1,0,0
106501,2,63,1,31,3
107001,0,75,8,0,0
107001,1,0,1,0,0
107001,2,63,1,32,1
107501,0,74,8,0,0
107501,1,0,1,0,0
107501,2,64,0,33,1
108001,0,71,8,0,0
108001,1,0,1,0,0
108001,2,66,0,32,2
108501,0,68,8,0,0
108501,1,0,1,0,0
108501,2,67,0,31,3
109001,0,64,7,0,0
109001,1,0,1,0,0
109001,2,69,0,31,4
109501,0,63,7,0,0
109501,1,0,1,0,0
109501,2,72,0,33,2
110001,0,59,7,0,0
110001,1,0,1,0,0
110001,2,76,0,30,5
110501,0,58,7,0,0
110501,1,0,2,0,0
110501,2,78,0,33,2
111001,0,58,8,0,0
111001,1,0,2,0,0
111001,2,79,0,31,3
111501,0,57,9,0,0
111501,1,0,2,0,0
111501,2,82,0,30,3
112001,0,57,9,0,0
112001,1,0,2,0,0
112001,2,85,0,28,5
112501,0,53,8,0,0
112501,1,0,2,0,0
112501,2,88,0,32,3
113001,0,49,8,0,0
113001,1,0,2,0,0
113001,2,88,0,34,1
113501,0,46,7,0,0
113501,1,0,2,0,0
113501,2,92,0,34,2
114001,0,44,7,0,0
114001,1,0,2,0,0
114001,2,94,0,34,2
114501,0,41,8,0,0
114501,1,0,1,0,0
114501,2,94,0,34,1
115001,0,39,9,0,0
115001,1,0,1,0,0
115001,2,94,0,34,1
115501,0,34,9,0,0
115501,1,0,1,0,0
115501,2,94,0,35,0
116001,0,33,10,0,0
116001,1,0,1,0,0
116001,2,97,0,32,2
116501,0,31,10,0,0
116501,1,0,1,0,0
116501,2,102,0,31,3
117001,0,30,10,0,0
117001,1,0,1,0,0
117001,2,106,0,33,1
117501,0,28,10,0,0
117501,1,0,1,0,0
117501,2,107,0,34,0
118001,0,28,10,0,0
118001,1,0,1,0,0
118001,2,110,0,33,1
118501,0,27,11,0,0
118501,1,0,1,0,0
118501,2,112,0,32,1
119001,0,25,11,0,0
119001,1,0,1,0,0
119001,2,116,0,30,3
119501,0,20,11,0,0
119501,1,0,1,0,0
119501,2,118,0,32,1
120001,0,15,11,0,0
120001,1,0,1,0,0
120001,2,120,0,33,0
120501,0,14,12,0,0
120501,1,0,1,0,0
120501,2,121,0,31,1
121001,0,13,10,0,0
121001,1,0,1,0,0
121001,2,123,0,33,1
121501,0,12,9,0,0
121501,1,0,1,0,0
121501,2,123,0,35,0
122001,0,9,8,0,0
122001,1,0,1,0,0
122001,2,124,0,36,0
122501,0,8,7,0,0
122501,1,0,1,0,0
122501,2,126,0,37,0
123001,0,6,7,0,0
123001,1,0,1,0,0
123001,2,130,0,35,2
123501,0,5,7,0,0
123501,1,0,1,0,0
123501,2,135,0,33,4
124001,0,5,7,0,0
124001,1,0,1,0,0
124001,2,137,0,35,2
124501,0,5,7,0,0
124501,1,0,1,0,0
124501,2,137,0,36,1
125001,0,5,7,0,0
125001,1,0,1,0,0
125001,2,138,0,36,1
125501,0,3,7,0,0
125501,1,0,2,0,0
125501,2,142,0,32,5
126001,0,2,7,0,0
126001,1,0,1,0,0
126001,2,144,0,35,2
