Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,11,7,0
37501,0,145,0,0,0
37501,1,0,5,0,0
37501,2,5,11,7,0
38001,0,145,0,0,0
38001,1,0,4,0,0
38001,2,5,12,7,0
38501,0,144,0,0,0
38501,1,0,5,0,0
38501,2,6,12,7,0
39001,0,144,0,0,0
39001,1,0,6,0,0
39001,2,7,12,7,0
39501,0,144,0,0,0
39501,1,0,6,0,0
39501,2,8,11,8,0
40001,0,144,0,0,0
40001,1,0,6,0,0
40001,2,9,11,8,0
40501,0,144,0,0,0
40501,1,0,6,0,0
40501,2,10,12,8,0
41001,0,144,0,0,0
41001,1,0,7,0,0
41001,2,10,12,8,0
41501,0,142,0,0,0
41501,1,0,7,0,0
41501,2,11,12,8,0
42001,0,141,0,0,0
42001,1,0,7,0,0
42001,2,13,11,9,0
42501,0,141,0,0,0
42501,1,0,7,0,0
42501,2,13,11,9,0
43001,0,140,0,0,0
43001,1,0,7,0,0
43001,2,13,11,9,0
43501,0,140,1,0,0
43501,1,0,7,0,0
43501,2,13,12,8,0
44001,0,138,2,0,0
44001,1,0,7,0,0
44001,2,13,12,7,0
44501,0,137,2,0,0
44501,1,0,7,0,0
44501,2,14,11,8,0
45001,0,137,2,0,0
45001,1,0,7,0,0
45001,2,15,11,8,0
45501,0,137,2,0,0
45501,1,0,6,1,0
45501,2,16,11,8,0
46001,0,137,2,0,0
46001,1,0,6,1,0
46001,2,18,11,8,0
46501,0,137,2,0,0
46501,1,0,6,1,0
46501,2,17,11,8,0
47001,0,137,2,0,0
47001,1,0,5,1,0
47001,2,17,9,10,0
47501,0,136,3,0,0
47501,1,0,5,1,0
47501,2,20,9,9,0
48001,0,134,3,0,0
48001,1,0,4,1,0
48001,2,21,8,10,0
48501,0,134,3,0,0
48501,1,0,3,1,0
48501,2,21,8,10,0
49001,0,133,3,0,0
49001,1,0,3,1,0
49001,2,21,8,10,0
49501,0,130,3,0,0
49501,1,0,4,1,0
49501,2,21,7,11,0
50001,0,129,3,0,0
50001,1,0,5,1,0
50001,2,21,6,11,0
50501,0,129,3,0,0
50501,1,0,6,1,0
50501,2,21,7,11,0
51001,0,128,3,0,0
51001,1,0,5,1,0
51001,2,22,5,12,0
51501,0,128,3,0,0
51501,1,0,5,1,0
51501,2,24,5,12,0
52001,0,127,3,0,0
52001,1,0,5,1,0
52001,2,24,6,12,0
52501,0,127,3,0,0
52501,1,0,5,1,0
52501,2,25,6,12,0
53001,0,127,3,0,0
53001,1,0,5,1,0
53001,2,28,5,13,0
53501,0,125,3,0,0
53501,1,0,5,2,0
53501,2,27,5,13,0
54001,0,124,3,0,0
54001,1,0,5,2,0
54001,2,27,5,13,0
54501,0,123,3,0,0
54501,1,0,5,2,0
54501,2,28,4,14,0
55001,0,122,4,0,0
55001,1,0,5,2,0
55001,2,28,4,13,0
55501,0,120,4,0,0
55501,1,0,7,1,0
55501,2,30,3,14,0
56001,0,120,4,0,0
56001,1,0,6,1,0
56001,2,32,3,14,0
56501,0,119,4,0,0
56501,1,0,6,1,0
56501,2,33,3,14,0
57001,0,119,3,0,0
57001,1,0,6,1,0
57001,2,37,3,15,0
57501,0,119,3,0,0
57501,1,0,6,1,0
57501,2,37,3,15,0
58001,0,118,3,0,0
58001,1,0,6,1,0
58001,2,37,3,15,0
58501,0,117,3,0,0
58501,1,0,6,1,0
58501,2,39,3,15,0
59001,0,115,2,0,0
59001,1,0,6,1,0
59001,2,39,3,16,0
59501,0,112,2,0,0
59501,1,0,7,0,0
59501,2,39,3,16,0
60001,0,110,2,0,0
60001,1,0,7,0,0
60001,2,40,3,16,0
60501,0,110,3,0,0
60501,1,0,7,0,0
60501,2,40,3,15,0
61001,0,108,3,0,0
61001,1,0,7,0,0
61001,2,41,2,16,0
61501,0,108,3,0,0
61501,1,0,7,0,0
61501,2,41,2,16,0
62001,0,107,3,0,0
62001,1,0,7,0,0
62001,2,42,2,16,0
62501,0,106,3,0,0
62501,1,0,7,0,0
62501,2,45,2,16,0
63001,0,106,3,0,0
63001,1,0,7,0,0
63001,2,47,2,16,0
63501,0,105,4,0,0
63501,1,0,7,0,0
63501,2,49,2,15,0
64001,0,104,4,0,0
64001,1,0,7,0,0
64001,2,50,2,15,0
64501,0,103,4,0,0
64501,1,0,5,0,0
64501,2,51,2,15,0
65001,0,101,5,0,0
65001,1,0,5,0,0
65001,2,51,2,14,0
65501,0,101,5,0,0
65501,1,0,5,0,0
65501,2,52,1,14,0
66001,0,99,5,0,0
66001,1,0,5,0,0
66001,2,53,1,14,0
66501,0,98,5,0,0
66501,1,0,5,0,0
66501,2,53,1,14,0
67001,0,97,4,0,0
67001,1,0,4,0,0
67001,2,54,1,15,0
67501,0,95,3,0,0
67501,1,0,4,0,0
67501,2,55,1,16,0
68001,0,94,3,0,0
68001,1,0,4,0,0
68001,2,57,0,16,0
68501,0,93,3,0,0
68501,1,0,4,0,0
68501,2,59,0,16,0
69001,0,93,3,0,0
69001,1,0,4,0,0
69001,2,59,0,16,0
69501,0,91,3,0,0
69501,1,0,3,1,0
69501,2,61,1,16,0
70001,0,89,3,0,0
70001,1,0,3,1,0
70001,2,63,1,16,0
70501,0,89,3,0,0
70501,1,0,3,1,0
70501,2,64,1,16,0
71001,0,88,3,0,0
71001,1,0,3,1,0
71001,2,65,1,16,0
71501,0,86,3,0,0
71501,1,0,2,2,0
71501,2,68,1,16,0
72001,0,84,4,0,0
72001,1,0,1,1,0
72001,2,67,1,16,0
72501,0,83,4,0,0
72501,1,0,1,1,0
72501,2,68,1,16,0
73001,0,83,4,0,0
73001,1,0,2,1,0
73001,2,70,1,16,0
73501,0,83,4,0,0
73501,1,0,3,1,0
73501,2,71,2,16,0
74001,0,80,4,0,0
74001,1,0,3,1,0
74001,2,72,2,16,0
74501,0,80,4,0,0
74501,1,0,3,1,0
74501,2,73,2,16,0
75001,0,79,3,0,0
75001,1,0,4,1,0
75001,2,74,2,17,0
75501,0,77,3,0,0
75501,1,0,3,2,0
75501,2,76,2,17,0
76001,0,75,3,0,0
76001,1,0,4,2,0
76001,2,77,2,17,0
76501,0,75,3,0,0
76501,1,0,4,2,0
76501,2,77,2,17,0
77001,0,72,3,0,0
77001,1,0,4,2,0
77001,2,77,2,17,0
77501,0,72,2,0,0
77501,1,0,4,2,0
77501,2,80,2,18,0
78001,0,67,1,0,0
78001,1,0,5,2,0
78001,2,80,2,18,0
78501,0,66,1,0,0
78501,1,0,5,2,0
78501,2,81,2,18,0
79001,0,66,1,0,0
79001,1,0,5,2,0
79001,2,84,2,18,0
79501,0,65,2,0,0
79501,1,0,5,2,0
79501,2,85,2,17,0
80001,0,64,2,0,0
80001,1,0,5,2,0
80001,2,86,2,17,0
80501,0,64,2,0,0
80501,1,0,5,2,0
80501,2,88,2,17,0
81001,0,62,2,0,0
81001,1,0,5,2,0
81001,2,89,2,17,0
81501,0,59,2,0,0
81501,1,0,5,2,0
81501,2,94,2,17,0
82001,0,59,2,0,0
82001,1,0,5,2,0
82001,2,95,2,17,0
82501,0,58,2,0,0
82501,1,0,5,2,0
82501,2,95,2,17,0
83001,0,56,2,0,0
83001,1,0,6,2,0
83001,2,96,2,17,0
83501,0,52,2,0,0
83501,1,0,6,2,0
83501,2,97,2,17,0
84001,0,50,2,0,0
84001,1,0,6,2,0
84001,2,97,2,17,0
84501,0,49,2,0,0
84501,1,0,6,2,0
84501,2,99,2,17,0
85001,0,49,2,0,0
85001,1,0,6,2,0
85001,2,102,2,17,0
85501,0,48,2,0,0
85501,1,0,6,2,0
85501,2,101,2,17,0
86001,0,48,2,0,0
86001,1,0,6,1,0
86001,2,102,2,17,0
86501,0,47,2,0,0
86501,1,0,6,1,0
86501,2,104,2,17,0
87001,0,45,2,0,0
87001,1,0,6,1,0
87001,2,108,1,18,0
87501,0,44,1,0,0
87501,1,0,5,2,0
87501,2,109,1,18,0
88001,0,42,1,0,0
88001,1,0,6,2,0
88001,2,111,0,19,0
88501,0,42,1,0,0
88501,1,0,6,2,0
88501,2,111,0,19,0
89001,0,40,1,0,0
89001,1,0,6,2,0
89001,2,113,0,19,0
89501,0,39,1,0,0
89501,1,0,6,2,0
89501,2,113,0,19,0
90001,0,36,1,0,0
90001,1,0,7,2,0
90001,2,114,0,19,0
90501,0,34,1,0,0
90501,1,0,6,2,0
90501,2,117,0,19,0
91001,0,34,1,0,0
91001,1,0,6,2,0
91001,2,117,0,19,0
91501,0,32,1,0,0
91501,1,0,5,2,0
91501,2,119,0,19,0
92001,0,31,1,0,0
92001,1,0,4,2,0
92001,2,119,0,19,0
92501,0,30,1,0,0
92501,1,0,4,2,0
92501,2,121,0,19,0
93001,0,29,1,0,0
93001,1,0,5,2,0
93001,2,122,0,19,0
93501,0,28,1,0,0
93501,1,0,5,2,0
93501,2,125,0,19,0
94001,0,28,1,0,0
94001,1,0,5,2,0
94001,2,127,0,19,0
94501,0,26,1,0,0
94501,1,0,4,2,0
94501,2,128,0,20,0
95001,0,26,1,0,0
95001,1,0,4,1,0
95001,2,128,0,20,0
95501,0,24,1,0,0
95501,1,1,4,1,0
95501,2,128,0,20,0
96001,0,23,0,0,0
96001,1,1,4,1,0
96001,2,129,0,21,0
96501,0,23,0,0,0
96501,1,1,4,1,0
96501,2,131,0,21,0
97001,0,22,0,0,0
97001,1,1,4,1,0
97001,2,132,0,21,0
97501,0,22,0,0,0
97501,1,1,4,1,0
97501,2,132,0,21,0
98001,0,21,0,0,0
98001,1,1,3,1,0
98001,2,134,0,21,0
98501,0,20,0,0,0
98501,1,1,3,1,0
98501,2,134,0,21,0
99001,0,18,0,0,0
99001,1,1,3,1,0
99001,2,136,0,21,0
99501,0,16,0,0,0
99501,1,1,3,1,0
99501,2,137,0,21,0
100001,0,16,0,0,0
100001,1,1,3,1,0
100001,2,137,0,21,0
100501,0,15,0,0,0
100501,1,1,3,1,0
100501,2,138,0,21,0
101001,0,14,0,0,0
101001,1,2,3,1,0
101001,2,139,0,21,0
101501,0,12,0,0,0
101501,1,2,3,1,0
101501,2,139,0,21,0
102001,0,11,0,0,0
102001,1,2,2,1,0
102001,2,140,0,21,0
102501,0,10,0,0,0
102501,1,2,2,1,0
102501,2,141,0,21,0
103001,0,10,0,0,0
103001,1,2,2,1,0
103001,2,143,0,20,0
103501,0,10,0,0,0
103501,1,2,2,1,0
103501,2,143,0,20,0
104001,0,10,0,0,0
104001,1,2,1,1,0
104001,2,144,0,20,0
104501,0,10,0,0,0
104501,1,2,1,1,0
104501,2,146,0,20,0
105001,0,7,0,0,0
105001,1,2,2,1,0
105001,2,149,0,20,0
105501,0,6,0,0,0
105501,1,2,2,1,0
105501,2,149,0,20,0
106001,0,6,0,0,0
106001,1,2,2,1,0
106001,2,151,0,20,0
106501,0,4,0,0,0
106501,1,3,2,1,0
106501,2,151,0,20,0
107001,0,4,0,0,0
107001,1,3,2,1,0
107001,2,151,0,20,0
107501,0,3,0,0,0
107501,1,3,2,1,0
107501,2,151,0,20,0
108001,0,3,0,0,0
108001,1,3,1,1,0
108001,2,151,0,20,0
108501,0,3,0,0,0
108501,1,2,1,1,0
108501,2,154,0,20,0
109001,0,1,0,0,0
109001,1,2,1,1,0
109001,2,156,0,20,0
109501,0,1,0,0,0
109501,1,2,1,1,0
109501,2,156,0,20,0
110001,0,1,0,0,0
110001,1,2,1,1,0
110001,2,158,0,20,0
110501,0,1,0,0,0
110501,1,2,1,1,0
110501,2,158,0,20,0
