Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,1,0
37501,0,157,0,0,0
37501,1,0,7,1,0
37501,2,0,6,1,0
38001,0,157,0,0,0
38001,1,0,7,1,0
38001,2,0,6,1,0
38501,0,157,0,0,0
38501,1,0,7,1,0
38501,2,0,6,1,0
39001,0,157,0,0,0
39001,1,0,7,1,0
39001,2,0,6,1,0
39501,0,157,0,0,0
39501,1,0,7,1,0
39501,2,0,6,1,0
40001,0,157,0,0,0
40001,1,0,7,1,0
40001,2,0,7,1,0
40501,0,157,0,0,0
40501,1,0,7,1,0
40501,2,0,7,1,0
41001,0,157,0,0,0
41001,1,0,7,1,0
41001,2,0,8,1,0
41501,0,157,0,0,0
41501,1,0,7,1,0
41501,2,0,8,1,0
42001,0,157,0,0,0
42001,1,0,7,1,0
42001,2,0,7,2,0
42501,0,157,0,0,0
42501,1,0,7,1,0
42501,2,0,7,2,0
43001,0,157,0,0,0
43001,1,0,7,1,0
43001,2,0,7,2,0
43501,0,157,0,0,0
43501,1,0,6,2,0
43501,2,0,7,2,0
44001,0,156,0,0,0
44001,1,0,6,2,0
44001,2,0,7,2,0
44501,0,155,0,0,0
44501,1,0,7,2,0
44501,2,0,7,2,0
45001,0,155,0,0,0
45001,1,0,7,2,0
45001,2,0,6,3,0
45501,0,155,0,0,0
45501,1,0,8,2,0
45501,2,0,7,3,0
46001,0,155,0,0,0
46001,1,0,7,3,0
46001,2,0,7,3,0
46501,0,155,0,0,0
46501,1,0,6,3,0
46501,2,0,7,3,0
47001,0,155,0,0,0
47001,1,0,6,3,0
47001,2,0,7,3,0
47501,0,155,0,0,0
47501,1,0,6,3,0
47501,2,1,7,3,0
48001,0,155,0,0,0
48001,1,0,6,3,0
48001,2,1,7,3,0
48501,0,155,0,0,0
48501,1,0,7,3,0
48501,2,1,7,3,0
49001,0,155,0,0,0
49001,1,0,7,3,0
49001,2,2,8,3,0
49501,0,155,0,0,0
49501,1,0,7,3,0
49501,2,2,8,3,0
50001,0,155,0,0,0
50001,1,0,7,3,0
50001,2,2,8,3,0
50501,0,154,0,0,0
50501,1,0,8,3,0
50501,2,3,8,3,0
51001,0,154,0,0,0
51001,1,0,8,3,0
51001,2,3,9,3,0
51501,0,154,0,0,0
51501,1,0,7,3,0
51501,2,3,8,3,0
52001,0,154,0,0,0
52001,1,0,8,3,0
52001,2,3,8,3,0
52501,0,153,0,0,0
52501,1,0,10,3,0
52501,2,3,9,3,0
53001,0,152,0,0,0
53001,1,0,10,3,0
53001,2,3,7,5,0
53501,0,151,0,0,0
53501,1,0,9,3,0
53501,2,3,7,5,0
54001,0,151,0,0,0
54001,1,0,10,3,0
54001,2,3,7,5,0
54501,0,150,0,0,0
54501,1,0,10,3,0
54501,2,3,8,5,0
55001,0,150,0,0,0
55001,1,0,10,3,0
55001,2,3,8,5,0
55501,0,150,0,0,0
55501,1,0,10,3,0
55501,2,4,7,5,1
56001,0,148,0,0,0
56001,1,0,10,3,0
56001,2,5,8,5,1
56501,0,148,0,0,0
56501,1,0,10,3,0
56501,2,6,7,6,1
57001,0,148,0,0,0
57001,1,0,9,3,0
57001,2,6,7,7,0
57501,0,148,0,0,0
57501,1,0,9,3,0
57501,2,7,7,6,1
58001,0,147,0,0,0
58001,1,2,9,3,0
58001,2,8,7,6,1
58501,0,147,0,0,0
58501,1,2,9,3,0
58501,2,9,7,5,2
59001,0,147,0,0,0
59001,1,2,9,3,0
59001,2,10,7,5,2
59501,0,146,0,0,0
59501,1,2,9,3,0
59501,2,9,7,6,1
60001,0,146,0,0,0
60001,1,2,8,3,0
60001,2,8,7,6,1
60501,0,144,0,0,0
60501,1,2,8,3,0
60501,2,8,7,6,1
61001,0,143,0,0,0
61001,1,2,6,5,0
61001,2,7,6,7,1
61501,0,143,0,0,0
61501,1,2,6,5,0
61501,2,8,6,6,2
62001,0,141,0,0,0
62001,1,2,6,5,0
62001,2,8,6,6,2
62501,0,141,0,0,0
62501,1,2,6,5,0
62501,2,9,6,5,3
63001,0,139,0,0,0
63001,1,2,6,5,0
63001,2,8,6,7,2
63501,0,138,0,0,0
63501,1,2,6,5,0
63501,2,8,6,7,2
64001,0,138,0,0,0
64001,1,3,5,6,0
64001,2,9,7,7,2
64501,0,138,0,0,0
64501,1,4,5,6,0
64501,2,9,7,7,2
65001,0,138,0,0,0
65001,1,5,5,5,1
65001,2,10,7,7,2
65501,0,138,0,0,0
65501,1,5,5,6,0
65501,2,11,6,7,3
66001,0,138,0,0,0
66001,1,6,6,5,0
66001,2,13,6,5,5
66501,0,135,0,0,0
66501,1,6,6,5,0
66501,2,13,5,10,2
67001,0,135,0,0,0
67001,1,6,6,5,0
67001,2,14,5,10,2
67501,0,130,0,0,0
67501,1,5,7,5,0
67501,2,13,5,12,1
68001,0,129,0,0,0
68001,1,5,7,5,0
68001,2,13,5,12,1
68501,0,127,0,0,0
68501,1,5,7,5,0
68501,2,13,5,12,1
69001,0,127,1,0,0
69001,1,5,6,6,0
69001,2,13,5,11,1
69501,0,125,1,0,0
69501,1,5,6,6,0
69501,2,13,5,11,1
70001,0,124,1,0,0
70001,1,5,5,6,0
70001,2,16,5,9,3
70501,0,122,1,0,0
70501,1,5,4,7,0
70501,2,17,3,12,3
71001,0,122,1,0,0
71001,1,6,3,7,0
71001,2,18,2,14,2
71501,0,121,1,0,0
71501,1,8,3,6,1
71501,2,19,2,13,3
72001,0,120,1,0,0
72001,1,9,4,6,1
72001,2,20,2,13,3
72501,0,120,2,0,0
72501,1,9,4,7,0
72501,2,20,2,12,3
73001,0,117,2,0,0
73001,1,10,4,6,1
73001,2,22,3,11,4
73501,0,116,2,0,0
73501,1,10,4,7,0
73501,2,22,3,12,3
74001,0,113,2,0,0
74001,1,9,5,7,0
74001,2,24,3,12,3
74501,0,112,2,0,0
74501,1,10,5,6,1
74501,2,23,3,14,2
75001,0,108,2,0,0
75001,1,11,5,7,0
75001,2,23,3,14,2
75501,0,108,2,0,0
75501,1,11,5,7,0
75501,2,24,2,14,3
76001,0,104,2,0,0
76001,1,10,5,7,0
76001,2,25,2,15,3
76501,0,102,2,0,0
76501,1,10,5,7,0
76501,2,26,2,15,3
77001,0,100,2,0,0
77001,1,10,5,7,0
77001,2,27,2,16,3
77501,0,98,2,0,0
77501,1,11,5,7,0
77501,2,29,2,15,4
78001,0,96,2,0,0
78001,1,13,5,5,2
78001,2,29,3,17,2
78501,0,94,2,0,0
78501,1,13,4,7,1
78501,2,31,3,17,2
79001,0,94,2,0,0
79001,1,13,4,7,1
79001,2,32,3,18,1
79501,0,94,2,0,0
79501,1,14,4,6,2
79501,2,35,2,19,1
80001,0,92,3,0,0
80001,1,14,4,7,1
80001,2,37,2,17,2
80501,0,90,3,0,0
80501,1,15,4,6,2
80501,2,39,2,18,1
81001,0,88,4,0,0
81001,1,16,4,7,1
81001,2,39,2,18,1
81501,0,85,4,0,0
81501,1,17,4,6,2
81501,2,40,2,19,0
82001,0,83,4,0,0
82001,1,17,4,7,1
82001,2,42,2,18,1
82501,0,81,4,0,0
82501,1,17,4,7,1
82501,2,42,2,18,1
83001,0,79,4,0,0
83001,1,16,4,9,0
83001,2,42,2,18,1
83501,0,74,5,0,0
83501,1,17,4,8,1
83501,2,44,2,16,2
84001,0,72,6,0,0
84001,1,19,4,7,1
84001,2,44,2,17,1
84501,0,71,6,0,0
84501,1,19,3,8,0
84501,2,46,2,16,2
85001,0,71,6,0,0
85001,1,19,3,8,0
85001,2,48,2,16,2
85501,0,71,6,0,0
85501,1,19,3,8,0
85501,2,50,2,15,3
86001,0,71,6,0,0
86001,1,20,3,8,0
86001,2,51,2,16,2
86501,0,69,6,0,0
86501,1,20,3,8,0
86501,2,53,2,15,3
87001,0,67,6,0,0
87001,1,24,3,6,2
87001,2,54,2,15,3
87501,0,67,6,0,0
87501,1,24,3,8,0
87501,2,56,2,17,2
88001,0,64,5,0,0
88001,1,24,3,8,0
88001,2,58,2,18,2
88501,0,64,6,0,0
88501,1,25,2,8,0
88501,2,58,2,18,1
89001,0,62,6,0,0
89001,1,25,2,8,0
89001,2,58,1,21,0
89501,0,59,7,0,0
89501,1,25,2,7,0
89501,2,58,1,21,0
90001,0,54,7,0,0
90001,1,26,2,5,2
90001,2,59,1,21,0
90501,0,53,7,0,0
90501,1,26,2,7,0
90501,2,60,1,20,1
91001,0,52,7,0,0
91001,1,26,2,7,0
91001,2,60,1,20,1
91501,0,50,7,0,0
91501,1,26,2,7,0
91501,2,62,1,18,3
92001,0,48,7,0,0
92001,1,26,2,7,0
92001,2,63,1,19,2
92501,0,47,7,0,0
92501,1,26,2,7,0
92501,2,67,0,16,5
93001,0,44,7,0,0
93001,1,29,2,5,2
93001,2,69,0,18,3
93501,0,44,7,0,0
93501,1,30,2,7,0
93501,2,72,0,18,3
94001,0,43,7,0,0
94001,1,30,2,7,0
94001,2,73,0,19,2
94501,0,42,6,0,0
94501,1,29,2,7,0
94501,2,73,0,21,1
95001,0,42,6,0,0
95001,1,30,2,7,0
95001,2,74,0,20,2
95501,0,37,6,0,0
95501,1,30,2,7,0
95501,2,74,0,23,0
96001,0,33,5,0,0
96001,1,32,2,5,2
96001,2,78,0,22,2
96501,0,29,5,0,0
96501,1,32,2,7,0
96501,2,78,0,22,2
97001,0,28,5,0,0
97001,1,32,2,7,0
97001,2,78,0,21,2
97501,0,28,5,0,0
97501,1,32,2,7,0
97501,2,80,0,19,4
98001,0,28,5,0,0
98001,1,33,2,7,0
98001,2,80,0,20,3
98501,0,25,4,0,0
98501,1,33,2,7,0
98501,2,80,0,20,3
99001,0,24,4,0,0
99001,1,34,2,6,1
99001,2,84,0,16,7
99501,0,22,3,0,0
99501,1,35,2,6,1
99501,2,86,0,19,5
100001,0,21,3,0,0
100001,1,36,2,6,1
100001,2,90,0,17,7
100501,0,20,3,0,0
100501,1,36,2,7,0
100501,2,91,0,20,4
101001,0,20,2,0,0
101001,1,36,2,7,0
101001,2,91,0,21,4
101501,0,18,2,0,0
101501,1,35,2,7,0
101501,2,91,0,22,4
102001,0,15,3,0,0
102001,1,35,2,6,0
102001,2,93,0,23,3
102501,0,13,2,0,0
102501,1,35,2,6,0
102501,2,94,0,24,3
103001,0,10,2,0,0
103001,1,36,2,6,0
103001,2,94,0,26,2
103501,0,8,2,0,0
103501,1,37,2,5,0
103501,2,97,0,24,4
104001,0,8,2,0,0
104001,1,36,2,5,0
104001,2,98,0,26,2
104501,0,8,3,0,0
104501,1,36,2,5,0
104501,2,97,0,27,1
105001,0,6,3,0,0
105001,1,36,2,5,0
105001,2,98,0,27,1
105501,0,6,5,0,0
105501,1,36,2,5,0
105501,2,102,0,22,4
106001,0,6,4,0,0
106001,1,36,2,6,0
106001,2,103,0,24,2
106501,0,6,4,0,0
106501,1,37,2,6,0
106501,2,106,0,23,3
107001,0,3,4,0,0
107001,1,38,2,5,1
107001,2,107,0,23,2
107501,0,2,4,0,0
107501,1,38,2,6,0
107501,2,107,0,26,0
108001,0,1,4,0,0
108001,1,38,2,6,0
108001,2,108,0,26,0
