Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,5,0
37501,0,165,0,0,0
37501,1,0,2,1,0
37501,2,0,8,5,0
38001,0,165,0,0,0
38001,1,0,2,1,0
38001,2,0,8,5,0
38501,0,165,0,0,0
38501,1,0,2,1,0
38501,2,0,8,5,0
39001,0,164,0,0,0
39001,1,0,2,1,0
39001,2,0,9,5,0
39501,0,164,0,0,0
39501,1,0,2,1,0
39501,2,0,9,5,0
40001,0,164,0,0,0
40001,1,0,2,1,0
40001,2,0,10,5,0
40501,0,163,0,0,0
40501,1,0,2,1,0
40501,2,0,11,6,0
41001,0,163,0,0,0
41001,1,0,2,1,0
41001,2,0,11,6,0
41501,0,163,0,0,0
41501,1,0,2,1,0
41501,2,0,10,7,0
42001,0,162,0,0,0
42001,1,0,2,1,0
42001,2,0,11,7,0
42501,0,161,0,0,0
42501,1,0,2,1,0
42501,2,0,12,7,0
43001,0,161,0,0,0
43001,1,0,2,1,0
43001,2,0,12,7,0
43501,0,160,0,0,0
43501,1,0,3,1,0
43501,2,0,12,7,0
44001,0,160,0,0,0
44001,1,0,3,1,0
44001,2,0,12,7,0
44501,0,160,0,0,0
44501,1,0,2,1,0
44501,2,0,12,7,0
45001,0,160,0,0,0
45001,1,0,2,1,0
45001,2,0,12,7,0
45501,0,160,0,0,0
45501,1,0,2,1,0
45501,2,0,11,7,0
46001,0,160,0,0,0
46001,1,0,2,1,0
46001,2,0,12,7,0
46501,0,158,0,0,0
46501,1,0,2,1,0
46501,2,0,14,7,0
47001,0,157,0,0,0
47001,1,0,2,1,0
47001,2,0,15,7,0
47501,0,157,0,0,0
47501,1,0,3,1,0
47501,2,0,15,7,0
48001,0,156,0,0,0
48001,1,0,3,1,0
48001,2,0,17,7,0
48501,0,155,1,0,0
48501,1,0,3,1,0
48501,2,0,18,6,0
49001,0,155,2,0,0
49001,1,0,3,1,0
49001,2,0,17,6,0
49501,0,154,2,0,0
49501,1,0,3,1,0
49501,2,0,18,7,0
50001,0,154,3,0,0
50001,1,0,3,1,0
50001,2,0,18,6,0
50501,0,154,3,0,0
50501,1,0,3,1,0
50501,2,0,18,6,0
51001,0,154,3,0,0
51001,1,0,3,1,0
51001,2,0,18,6,0
51501,0,154,3,0,0
51501,1,0,3,1,0
51501,2,0,19,6,0
52001,0,154,3,0,0
52001,1,0,3,1,0
52001,2,0,19,7,0
52501,0,154,3,0,0
52501,1,0,3,1,0
52501,2,0,17,9,0
53001,0,154,3,0,0
53001,1,0,3,1,0
53001,2,0,17,9,0
53501,0,154,3,0,0
53501,1,0,3,1,0
53501,2,0,16,10,0
54001,0,154,3,0,0
54001,1,0,3,1,0
54001,2,0,16,10,0
54501,0,154,4,0,0
54501,1,0,3,1,0
54501,2,0,15,10,0
55001,0,153,5,0,0
55001,1,0,4,1,0
55001,2,0,15,9,0
55501,0,153,6,0,0
55501,1,0,4,1,0
55501,2,0,15,8,0
56001,0,153,6,0,0
56001,1,0,4,1,0
56001,2,0,14,9,0
56501,0,151,6,0,0
56501,1,0,3,2,0
56501,2,0,15,10,0
57001,0,151,6,0,0
57001,1,0,3,2,0
57001,2,0,16,9,0
57501,0,151,6,0,0
57501,1,0,3,2,0
57501,2,0,18,9,0
58001,0,151,6,0,0
58001,1,0,3,2,0
58001,2,0,19,9,0
58501,0,151,6,0,0
58501,1,0,3,2,0
58501,2,0,19,9,0
59001,0,151,6,0,0
59001,1,0,3,2,0
59001,2,0,17,11,0
59501,0,151,6,0,0
59501,1,0,3,2,0
59501,2,0,16,12,0
60001,0,150,6,0,0
60001,1,0,3,2,0
60001,2,0,17,12,0
60501,0,150,6,0,0
60501,1,0,2,3,0
60501,2,0,17,12,0
61001,0,150,7,0,0
61001,1,0,2,3,0
61001,2,0,17,11,0
61501,0,150,7,0,0
61501,1,0,2,3,0
61501,2,0,18,10,0
62001,0,150,7,0,0
62001,1,0,2,3,0
62001,2,0,16,12,0
62501,0,150,7,0,0
62501,1,0,2,3,0
62501,2,0,16,13,0
63001,0,150,7,0,0
63001,1,0,1,3,0
63001,2,0,15,14,0
63501,0,150,6,0,0
63501,1,0,1,2,0
63501,2,0,16,15,0
64001,0,150,5,0,0
64001,1,0,1,2,0
64001,2,0,15,17,0
64501,0,149,5,0,0
64501,1,0,1,2,0
64501,2,0,14,18,0
65001,0,149,4,0,0
65001,1,0,1,2,0
65001,2,0,15,19,0
65501,0,149,4,0,0
65501,1,0,1,2,0
65501,2,0,15,19,0
66001,0,149,4,0,0
66001,1,0,1,2,0
66001,2,0,12,22,0
66501,0,149,4,0,0
66501,1,0,1,2,0
66501,2,0,12,22,0
67001,0,149,4,0,0
67001,1,0,2,2,0
67001,2,0,13,21,0
67501,0,149,4,0,0
67501,1,0,3,2,0
67501,2,0,14,20,0
68001,0,149,4,0,0
68001,1,0,3,2,0
68001,2,1,17,19,0
68501,0,149,4,0,0
68501,1,0,3,2,0
68501,2,1,19,17,0
69001,0,149,4,0,0
69001,1,0,3,2,0
69001,2,1,18,17,0
69501,0,149,4,0,0
69501,1,0,3,2,0
69501,2,1,19,16,0
70001,0,149,3,0,0
70001,1,0,3,2,0
70001,2,1,19,17,0
70501,0,148,3,0,0
70501,1,0,3,2,0
70501,2,1,17,18,0
71001,0,148,3,0,0
71001,1,0,3,2,0
71001,2,1,18,17,0
71501,0,148,3,0,0
71501,1,0,3,2,0
71501,2,1,18,17,0
72001,0,147,3,0,0
72001,1,0,3,2,0
72001,2,1,21,15,0
72501,0,147,2,0,0
72501,1,0,3,2,0
72501,2,1,21,16,0
73001,0,147,1,0,0
73001,1,0,3,2,0
73001,2,1,21,17,0
73501,0,146,1,0,0
73501,1,0,3,2,0
73501,2,1,20,18,0
74001,0,145,0,0,0
74001,1,0,4,1,0
74001,2,2,19,20,0
74501,0,145,0,0,0
74501,1,0,4,1,0
74501,2,2,19,20,0
75001,0,143,0,0,0
75001,1,0,4,1,0
75001,2,2,20,20,0
75501,0,142,0,0,0
75501,1,0,4,1,0
75501,2,3,21,19,0
76001,0,142,0,0,0
76001,1,0,4,0,0
76001,2,3,22,19,0
76501,0,140,1,0,0
76501,1,0,4,0,0
76501,2,3,21,19,0
77001,0,140,1,0,0
77001,1,0,4,0,0
77001,2,4,20,20,0
77501,0,139,1,0,0
77501,1,0,4,0,0
77501,2,5,20,20,0
78001,0,137,1,0,0
78001,1,0,4,0,0
78001,2,6,20,20,0
78501,0,137,1,0,0
78501,1,0,4,0,0
78501,2,7,19,21,0
79001,0,135,1,0,0
79001,1,0,4,0,0
79001,2,8,20,20,0
79501,0,134,2,0,0
79501,1,0,4,0,0
79501,2,9,20,19,0
80001,0,134,2,0,0
80001,1,0,4,0,0
80001,2,10,20,19,0
80501,0,132,2,0,0
80501,1,0,3,0,0
80501,2,11,19,21,0
81001,0,130,2,0,0
81001,1,0,3,0,0
81001,2,13,19,21,0
81501,0,129,2,0,0
81501,1,0,3,0,0
81501,2,14,18,22,0
82001,0,126,2,0,0
82001,1,0,3,0,0
82001,2,14,19,21,0
82501,0,125,3,0,0
82501,1,0,3,0,0
82501,2,17,19,20,0
83001,0,123,3,0,0
83001,1,0,2,1,0
83001,2,17,18,21,0
83501,0,120,3,0,0
83501,1,0,2,1,0
83501,2,17,18,21,0
84001,0,119,3,0,0
84001,1,0,2,1,0
84001,2,21,17,22,0
84501,0,117,3,0,0
84501,1,0,2,1,0
84501,2,23,16,23,0
85001,0,116,3,0,0
85001,1,0,2,1,0
85001,2,24,13,26,0
85501,0,115,3,0,0
85501,1,0,2,1,0
85501,2,26,13,25,0
86001,0,112,4,0,0
86001,1,0,2,1,0
86001,2,27,13,24,0
86501,0,110,4,0,0
86501,1,0,2,1,0
86501,2,29,13,24,0
87001,0,106,4,0,0
87001,1,0,2,1,0
87001,2,32,11,25,0
87501,0,103,4,0,0
87501,1,0,2,1,0
87501,2,33,9,27,0
88001,0,102,4,0,0
88001,1,0,3,0,0
88001,2,36,9,27,0
88501,0,99,4,0,0
88501,1,0,3,0,0
88501,2,37,8,28,0
89001,0,99,4,0,0
89001,1,0,3,0,0
89001,2,38,8,28,0
89501,0,96,5,0,0
89501,1,0,3,0,0
89501,2,39,7,28,0
90001,0,93,5,0,0
90001,1,0,3,0,0
90001,2,43,6,29,0
90501,0,91,5,0,0
90501,1,0,3,0,0
90501,2,46,6,29,0
91001,0,89,5,0,0
91001,1,0,3,0,0
91001,2,49,6,29,0
91501,0,88,5,0,0
91501,1,0,3,0,0
91501,2,50,6,29,0
92001,0,86,5,0,0
92001,1,0,3,0,0
92001,2,53,6,29,0
92501,0,84,6,0,0
92501,1,0,2,0,0
92501,2,54,4,31,0
93001,0,81,6,0,0
93001,1,0,2,0,0
93001,2,56,3,32,0
93501,0,78,6,0,0
93501,1,0,2,0,0
93501,2,60,3,32,0
94001,0,76,7,0,0
94001,1,0,2,0,0
94001,2,61,2,32,0
94501,0,76,7,0,0
94501,1,0,2,0,0
94501,2,65,2,31,0
95001,0,73,7,0,0
95001,1,0,2,0,0
95001,2,65,2,31,0
95501,0,71,7,0,0
95501,1,0,2,0,0
95501,2,67,2,31,0
96001,0,67,7,0,0
96001,1,0,2,0,0
96001,2,69,2,31,0
96501,0,65,7,0,0
96501,1,0,2,0,0
96501,2,71,2,31,0
97001,0,63,7,0,0
97001,1,0,2,0,0
97001,2,74,2,31,0
97501,0,60,7,0,0
97501,1,0,2,0,0
97501,2,76,1,32,0
98001,0,60,7,0,0
98001,1,0,2,0,0
98001,2,77,1,32,0
98501,0,56,6,0,0
98501,1,0,2,0,0
98501,2,79,1,33,0
99001,0,56,6,0,0
99001,1,0,2,0,0
99001,2,82,0,34,0
99501,0,53,6,0,0
99501,1,0,2,0,0
99501,2,86,0,34,0
100001,0,49,6,0,0
100001,1,0,2,0,0
100001,2,89,0,34,0
100501,0,48,6,0,0
100501,1,0,2,0,0
100501,2,90,0,34,0
101001,0,45,7,0,0
101001,1,0,2,0,0
101001,2,93,0,33,0
101501,0,42,7,0,0
101501,1,0,2,0,0
101501,2,94,0,33,0
102001,0,39,7,0,0
102001,1,0,2,0,0
102001,2,96,0,33,0
102501,0,37,6,0,0
102501,1,0,2,0,0
102501,2,97,0,34,0
103001,0,34,6,0,0
103001,1,0,2,0,0
103001,2,100,0,34,0
103501,0,32,6,0,0
103501,1,0,1,1,0
103501,2,104,0,34,0
104001,0,29,6,0,0
104001,1,0,1,1,0
104001,2,105,0,34,0
104501,0,28,6,0,0
104501,1,0,1,1,0
104501,2,107,0,34,0
105001,0,28,6,0,0
105001,1,0,1,1,0
105001,2,111,0,34,0
105501,0,25,6,0,0
105501,1,0,1,0,0
105501,2,114,0,34,0
106001,0,23,6,0,0
106001,1,0,2,0,0
106001,2,117,0,34,0
106501,0,23,7,0,0
106501,1,0,2,0,0
106501,2,119,0,33,0
107001,0,22,6,0,0
107001,1,0,2,0,0
107001,2,120,0,34,0
107501,0,20,6,0,0
107501,1,0,2,0,0
107501,2,123,0,34,0
108001,0,19,6,0,0
108001,1,0,2,0,0
108001,2,125,0,34,0
108501,0,17,5,0,0
108501,1,0,2,0,0
108501,2,125,0,35,0
109001,0,13,5,0,0
109001,1,0,2,0,0
109001,2,129,0,35,0
109501,0,12,6,0,0
109501,1,0,2,0,0
109501,2,130,0,34,0
110001,0,12,6,0,0
110001,1,0,2,0,0
110001,2,131,0,34,0
110501,0,10,7,0,0
110501,1,0,2,0,0
110501,2,133,0,33,0
111001,0,8,7,0,0
111001,1,0,2,0,0
111001,2,134,0,33,0
111501,0,6,7,0,0
111501,1,0,2,0,0
111501,2,134,0,33,0
112001,0,4,6,0,0
112001,1,0,2,0,0
112001,2,137,0,34,0
112501,0,4,6,0,0
112501,1,0,2,0,0
112501,2,141,0,34,0
113001,0,4,6,0,0
113001,1,0,2,0,0
113001,2,144,0,34,0
113501,0,2,6,0,0
113501,1,0,2,0,0
113501,2,143,0,34,0
114001,0,1,6,0,0
114001,1,0,2,0,0
114001,2,144,0,34,0
