Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,1,0
37501,0,162,0,0,0
37501,1,0,9,1,1
37501,2,0,5,1,0
38001,0,162,0,0,0
38001,1,0,7,3,0
38001,2,0,5,1,0
38501,0,162,0,0,0
38501,1,0,7,3,0
38501,2,0,5,1,0
39001,0,162,0,0,0
39001,1,0,7,3,0
39001,2,0,5,1,0
39501,0,162,0,0,0
39501,1,0,7,3,0
39501,2,0,5,2,0
40001,0,162,0,0,0
40001,1,0,7,3,0
40001,2,0,5,2,0
40501,0,162,0,0,0
40501,1,0,7,3,0
40501,2,0,5,2,0
41001,0,162,0,0,0
41001,1,0,7,3,0
41001,2,0,5,1,1
41501,0,162,0,0,0
41501,1,0,6,3,0
41501,2,0,6,2,0
42001,0,162,0,0,0
42001,1,0,6,3,0
42001,2,0,6,2,0
42501,0,162,0,0,0
42501,1,0,6,3,0
42501,2,0,6,2,0
43001,0,162,0,0,0
43001,1,0,6,3,0
43001,2,0,6,2,0
43501,0,162,0,0,0
43501,1,0,6,3,0
43501,2,0,7,2,0
44001,0,162,0,0,0
44001,1,0,6,3,0
44001,2,0,7,2,0
44501,0,162,0,0,0
44501,1,0,5,3,0
44501,2,0,7,2,0
45001,0,162,0,0,0
45001,1,0,5,3,0
45001,2,0,7,2,0
45501,0,161,0,0,0
45501,1,0,6,3,0
45501,2,0,7,2,0
46001,0,161,0,0,0
46001,1,0,7,3,0
46001,2,0,7,2,0
46501,0,161,0,0,0
46501,1,0,8,3,0
46501,2,0,7,2,0
47001,0,161,0,0,0
47001,1,0,8,3,0
47001,2,0,7,2,0
47501,0,161,0,0,0
47501,1,0,8,3,0
47501,2,0,7,2,0
48001,0,161,0,0,0
48001,1,0,8,3,0
48001,2,0,7,2,0
48501,0,161,0,0,0
48501,1,0,8,3,0
48501,2,0,8,2,0
49001,0,161,0,0,0
49001,1,0,7,3,0
49001,2,0,8,2,0
49501,0,161,0,0,0
49501,1,0,7,3,0
49501,2,0,8,2,0
50001,0,161,0,0,0
50001,1,0,7,2,1
50001,2,0,7,3,0
50501,0,161,0,0,0
50501,1,0,7,3,0
50501,2,0,6,4,0
51001,0,161,0,0,0
51001,1,0,8,3,0
51001,2,0,5,5,0
51501,0,161,0,0,0
51501,1,0,9,3,0
51501,2,0,4,5,0
52001,0,161,0,0,0
52001,1,0,8,3,0
52001,2,0,4,5,0
52501,0,161,0,0,0
52501,1,0,9,3,0
52501,2,0,5,5,0
53001,0,161,0,0,0
53001,1,0,9,3,0
53001,2,0,4,6,0
53501,0,160,0,0,0
53501,1,0,9,3,0
53501,2,0,5,6,0
54001,0,160,0,0,0
54001,1,0,9,3,0
54001,2,0,5,6,0
54501,0,160,0,0,0
54501,1,0,8,3,0
54501,2,0,5,6,0
55001,0,160,0,0,0
55001,1,0,9,2,1
55001,2,0,5,6,0
55501,0,160,0,0,0
55501,1,0,9,3,0
55501,2,0,5,6,0
56001,0,160,0,0,0
56001,1,0,9,3,0
56001,2,0,5,6,0
56501,0,160,0,0,0
56501,1,0,9,3,0
56501,2,0,5,6,0
57001,0,160,0,0,0
57001,1,0,9,3,0
57001,2,0,5,6,0
57501,0,160,0,0,0
57501,1,0,10,3,0
57501,2,0,4,6,1
58001,0,160,0,0,0
58001,1,0,11,3,0
58001,2,0,4,7,0
58501,0,160,0,0,0
58501,1,0,11,3,0
58501,2,0,4,7,0
59001,0,160,0,0,0
59001,1,0,11,3,0
59001,2,0,4,7,0
59501,0,160,0,0,0
59501,1,0,10,3,0
59501,2,0,4,7,0
60001,0,160,0,0,0
60001,1,0,11,3,0
60001,2,0,3,8,0
60501,0,160,0,0,0
60501,1,0,11,3,0
60501,2,0,3,8,0
61001,0,160,0,0,0
61001,1,0,11,3,0
61001,2,0,3,8,0
61501,0,160,0,0,0
61501,1,0,11,3,0
61501,2,0,4,8,0
62001,0,157,0,0,0
62001,1,0,12,2,1
62001,2,0,6,7,1
62501,0,157,0,0,0
62501,1,0,12,3,0
62501,2,0,5,9,0
63001,0,157,0,0,0
63001,1,0,11,4,0
63001,2,0,5,9,0
63501,0,157,0,0,0
63501,1,0,11,4,0
63501,2,0,5,9,0
64001,0,156,0,0,0
64001,1,0,12,4,0
64001,2,0,6,9,0
64501,0,155,0,0,0
64501,1,0,12,4,0
64501,2,0,7,9,0
65001,0,155,0,0,0
65001,1,0,10,5,0
65001,2,0,7,9,0
65501,0,155,0,0,0
65501,1,0,10,5,0
65501,2,0,7,9,0
66001,0,155,0,0,0
66001,1,0,11,5,0
66001,2,0,8,8,1
66501,0,155,0,0,0
66501,1,0,10,4,1
66501,2,0,8,9,0
67001,0,155,0,0,0
67001,1,0,9,5,0
67001,2,0,8,9,0
67501,0,155,0,0,0
67501,1,0,9,5,0
67501,2,0,8,9,0
68001,0,155,0,0,0
68001,1,0,9,5,0
68001,2,0,7,8,1
68501,0,155,0,0,0
68501,1,0,9,5,0
68501,2,0,7,8,1
69001,0,155,0,0,0
69001,1,0,10,5,0
69001,2,0,7,10,0
69501,0,155,0,0,0
69501,1,0,10,4,0
69501,2,0,8,10,0
70001,0,155,0,0,0
70001,1,0,10,4,0
70001,2,0,8,10,0
70501,0,155,0,0,0
70501,1,0,10,4,0
70501,2,0,8,10,0
71001,0,155,0,0,0
71001,1,0,10,4,0
71001,2,0,8,10,0
71501,0,155,0,0,0
71501,1,0,10,4,0
71501,2,0,8,9,1
72001,0,155,0,0,0
72001,1,0,10,4,0
72001,2,0,8,10,0
72501,0,155,0,0,0
72501,1,0,11,4,0
72501,2,0,8,10,0
73001,0,155,0,0,0
73001,1,0,12,4,0
73001,2,0,8,10,0
73501,0,155,0,0,0
73501,1,0,12,4,0
73501,2,0,8,9,1
74001,0,154,0,0,0
74001,1,0,12,4,0
74001,2,0,9,10,0
74501,0,154,0,0,0
74501,1,0,11,3,0
74501,2,0,10,10,0
75001,0,154,0,0,0
75001,1,0,11,3,0
75001,2,0,10,10,0
75501,0,154,0,0,0
75501,1,0,10,3,0
75501,2,0,10,10,0
76001,0,154,0,0,0
76001,1,0,9,3,0
76001,2,0,10,10,0
76501,0,154,0,0,0
76501,1,0,12,2,1
76501,2,0,9,11,0
77001,0,153,0,0,0
77001,1,0,13,3,0
77001,2,0,9,12,0
77501,0,153,0,0,0
77501,1,0,13,2,1
77501,2,0,9,12,0
78001,0,153,0,0,0
78001,1,0,12,3,0
78001,2,0,9,11,1
78501,0,152,0,0,0
78501,1,0,11,3,0
78501,2,0,11,11,1
79001,0,152,0,0,0
79001,1,0,11,3,0
79001,2,0,10,13,0
79501,0,151,0,0,0
79501,1,0,12,3,0
79501,2,0,11,13,0
80001,0,151,0,0,0
80001,1,0,12,3,0
80001,2,0,11,13,0
80501,0,151,0,0,0
80501,1,0,12,3,0
80501,2,0,10,14,0
81001,0,151,0,0,0
81001,1,0,12,2,1
81001,2,0,10,13,1
81501,0,151,0,0,0
81501,1,0,12,3,0
81501,2,0,10,13,1
82001,0,151,0,0,0
82001,1,0,12,3,0
82001,2,0,9,15,0
82501,0,150,0,0,0
82501,1,0,12,3,0
82501,2,0,10,14,1
83001,0,149,0,0,0
83001,1,0,12,3,0
83001,2,0,10,15,0
83501,0,148,0,0,0
83501,1,0,12,4,0
83501,2,0,8,17,0
84001,0,148,0,0,0
84001,1,0,10,5,0
84001,2,0,7,17,0
84501,0,148,0,0,0
84501,1,0,9,5,0
84501,2,0,8,17,0
85001,0,148,0,0,0
85001,1,0,9,5,0
85001,2,0,8,17,0
85501,0,148,0,0,0
85501,1,0,9,5,0
85501,2,0,8,17,0
86001,0,148,1,0,0
86001,1,0,9,5,0
86001,2,1,8,14,2
86501,0,148,2,0,0
86501,1,0,9,4,0
86501,2,2,8,14,2
87001,0,148,2,0,0
87001,1,0,10,4,0
87001,2,2,8,16,0
87501,0,148,2,0,0
87501,1,0,10,4,0
87501,2,2,8,16,0
88001,0,148,2,0,0
88001,1,0,10,4,0
88001,2,2,8,15,1
88501,0,148,2,0,0
88501,1,0,10,4,0
88501,2,2,8,15,1
89001,0,146,2,0,0
89001,1,0,9,4,0
89001,2,2,9,15,0
89501,0,146,2,0,0
89501,1,0,8,5,0
89501,2,2,10,15,0
90001,0,146,2,0,0
90001,1,0,8,5,0
90001,2,2,9,16,0
90501,0,146,2,0,0
90501,1,0,7,5,0
90501,2,2,9,16,0
91001,0,146,2,0,0
91001,1,0,8,4,1
91001,2,2,9,15,1
91501,0,146,2,0,0
91501,1,0,7,5,0
91501,2,2,9,16,0
92001,0,146,2,0,0
92001,1,0,6,5,0
92001,2,2,9,14,2
92501,0,146,2,0,0
92501,1,0,7,5,0
92501,2,3,9,16,0
93001,0,146,2,0,0
93001,1,0,7,5,0
93001,2,4,8,17,0
93501,0,146,2,0,0
93501,1,0,7,5,0
93501,2,4,7,18,0
94001,0,146,2,0,0
94001,1,0,7,5,0
94001,2,4,7,18,0
94501,0,146,2,0,0
94501,1,0,7,5,0
94501,2,4,6,19,0
95001,0,145,2,0,0
95001,1,0,7,5,0
95001,2,4,5,20,0
95501,0,143,2,0,0
95501,1,0,7,5,0
95501,2,4,5,20,0
96001,0,143,2,0,0
96001,1,0,7,5,0
96001,2,4,5,19,1
96501,0,142,2,0,0
96501,1,0,6,6,0
96501,2,4,5,20,0
97001,0,142,3,0,0
97001,1,0,6,6,0
97001,2,5,7,17,0
97501,0,142,3,0,0
97501,1,0,6,5,0
97501,2,5,8,17,0
98001,0,142,3,0,0
98001,1,0,5,4,0
98001,2,5,9,16,1
98501,0,142,3,0,0
98501,1,0,7,4,0
98501,2,6,8,18,0
99001,0,142,3,0,0
99001,1,0,7,4,0
99001,2,8,9,16,1
99501,0,142,3,0,0
99501,1,0,7,4,0
99501,2,8,9,16,1
100001,0,141,2,0,0
100001,1,0,8,3,1
100001,2,10,8,15,2
100501,0,140,2,0,0
100501,1,0,8,4,0
100501,2,10,8,17,0
101001,0,138,3,0,0
101001,1,0,8,4,0
101001,2,11,9,12,3
101501,0,137,3,0,0
101501,1,0,8,4,0
101501,2,11,9,13,2
102001,0,136,3,0,0
102001,1,0,8,4,0
102001,2,11,9,13,2
102501,0,136,3,0,0
102501,1,0,8,4,0
102501,2,11,9,13,2
103001,0,135,2,0,0
103001,1,0,7,5,0
103001,2,11,9,12,3
103501,0,134,2,0,0
103501,1,0,8,5,0
103501,2,13,9,11,4
104001,0,133,2,0,0
104001,1,0,9,5,0
104001,2,15,9,10,5
104501,0,133,2,0,0
104501,1,0,9,4,1
104501,2,15,8,13,3
105001,0,133,2,0,0
105001,1,0,9,5,0
105001,2,16,7,14,3
105501,0,133,2,0,0
105501,1,0,9,5,0
105501,2,18,7,11,6
106001,0,131,3,0,0
106001,1,0,9,5,0
106001,2,18,7,13,3
106501,0,131,3,0,0
106501,1,0,9,5,0
106501,2,19,7,11,5
107001,0,130,4,0,0
107001,1,0,9,5,0
107001,2,21,7,10,5
107501,0,130,5,0,0
107501,1,0,9,5,0
107501,2,20,7,11,3
108001,0,129,5,0,0
108001,1,0,9,4,0
108001,2,20,7,11,3
108501,0,128,5,0,0
108501,1,0,9,4,0
108501,2,21,7,10,4
109001,0,127,5,0,0
109001,1,0,11,4,0
109001,2,22,7,10,4
109501,0,126,5,0,0
109501,1,0,11,4,0
109501,2,23,7,11,3
110001,0,125,5,0,0
110001,1,0,12,4,0
110001,2,23,7,10,4
110501,0,123,5,0,0
110501,1,0,12,4,0
110501,2,21,7,15,1
111001,0,121,5,0,0
111001,1,0,12,4,0
111001,2,22,6,15,2
111501,0,120,5,0,0
111501,1,0,12,4,0
111501,2,24,6,14,3
112001,0,118,5,0,0
112001,1,0,12,4,0
112001,2,24,5,15,2
112501,0,116,5,0,0
112501,1,0,12,4,0
112501,2,24,5,18,0
113001,0,115,5,0,0
113001,1,0,12,4,0
113001,2,26,4,17,2
113501,0,115,5,0,0
113501,1,0,11,4,0
113501,2,26,4,18,1
114001,0,112,5,0,0
114001,1,0,12,3,0
114001,2,29,4,17,2
114501,0,112,5,0,0
114501,1,0,12,3,0
114501,2,31,2,18,3
115001,0,111,5,0,0
115001,1,0,12,3,0
115001,2,32,2,19,2
115501,0,111,5,0,0
115501,1,0,11,3,0
115501,2,34,1,21,2
116001,0,109,5,0,0
116001,1,0,10,3,0
116001,2,37,0,20,4
116501,0,107,5,0,0
116501,1,0,11,3,0
116501,2,37,0,22,2
117001,0,107,5,0,0
117001,1,0,11,3,0
117001,2,37,0,22,2
117501,0,103,4,0,0
117501,1,0,11,3,0
117501,2,40,0,21,4
118001,0,98,4,0,0
118001,1,0,11,3,0
118001,2,41,0,23,2
118501,0,97,4,0,0
118501,1,0,11,3,0
118501,2,44,0,21,3
119001,0,95,4,0,0
119001,1,0,10,3,0
119001,2,44,0,22,2
119501,0,95,4,0,0
119501,1,0,10,3,0
119501,2,45,0,21,3
120001,0,95,5,0,0
120001,1,0,10,3,0
120001,2,47,0,19,4
120501,0,94,5,0,0
120501,1,0,10,3,0
120501,2,49,0,18,5
121001,0,93,5,0,0
121001,1,0,10,3,0
121001,2,51,0,18,5
121501,0,92,4,0,0
121501,1,0,10,3,0
121501,2,55,0,18,6
122001,0,92,4,0,0
122001,1,0,10,3,0
122001,2,58,0,17,7
122501,0,91,3,0,0
122501,1,0,9,3,0
122501,2,59,0,21,4
123001,0,89,3,0,0
123001,1,0,9,3,0
123001,2,58,0,23,3
123501,0,83,3,0,0
123501,1,0,9,3,0
123501,2,58,0,23,3
124001,0,80,3,0,0
124001,1,0,9,3,0
124001,2,59,0,22,4
124501,0,79,3,0,0
124501,1,0,9,3,0
124501,2,60,0,22,4
125001,0,75,3,0,0
125001,1,0,7,3,0
125001,2,61,0,23,3
125501,0,73,3,0,0
125501,1,0,6,3,0
125501,2,62,0,24,3
126001,0,72,2,0,0
126001,1,0,5,3,0
126001,2,63,0,24,4
126501,0,71,2,0,0
126501,1,0,5,2,0
126501,2,65,0,23,5
127001,0,70,2,0,0
127001,1,0,5,2,0
127001,2,70,0,22,6
127501,0,68,2,0,0
127501,1,0,5,2,0
127501,2,74,0,23,5
128001,0,68,2,0,0
128001,1,0,4,1,0
128001,2,74,0,25,3
128501,0,68,2,0,0
128501,1,0,3,2,0
128501,2,78,0,24,4
129001,0,65,3,0,0
129001,1,0,3,2,0
129001,2,79,0,24,4
129501,0,63,3,0,0
129501,1,0,3,2,0
129501,2,80,0,25,3
130001,0,60,3,0,0
130001,1,0,4,2,0
130001,2,82,0,25,3
130501,0,57,2,0,0
130501,1,0,4,2,0
130501,2,83,0,27,2
131001,0,54,3,0,0
131001,1,0,4,2,0
131001,2,85,0,27,2
131501,0,51,3,0,0
131501,1,0,3,2,0
131501,2,85,0,28,1
132001,0,50,3,0,0
132001,1,0,3,2,0
132001,2,86,0,27,2
132501,0,48,3,0,0
132501,1,0,3,2,0
132501,2,88,0,26,3
133001,0,46,3,0,0
133001,1,0,3,2,0
133001,2,93,0,25,4
133501,0,44,3,0,0
133501,1,0,3,1,1
133501,2,95,0,24,5
134001,0,44,3,0,0
134001,1,0,3,2,0
134001,2,97,0,26,4
134501,0,43,3,0,0
134501,1,0,3,2,0
134501,2,101,0,24,6
135001,0,40,3,0,0
135001,1,0,3,2,0
135001,2,103,0,24,6
135501,0,37,3,0,0
135501,1,0,3,2,0
135501,2,104,0,25,5
136001,0,35,3,0,0
136001,1,0,3,2,0
136001,2,105,0,25,5
136501,0,33,3,0,0
136501,1,0,3,2,0
136501,2,109,0,23,7
137001,0,32,2,0,0
137001,1,0,3,1,0
137001,2,111,0,26,5
137501,0,30,2,0,0
137501,1,0,3,1,0
137501,2,111,0,27,4
138001,0,29,3,0,0
138001,1,0,3,1,0
138001,2,111,0,26,4
138501,0,29,3,0,0
138501,1,0,3,1,0
138501,2,114,0,25,5
139001,0,28,4,0,0
139001,1,0,3,1,0
139001,2,119,0,23,6
139501,0,27,4,0,0
139501,1,0,3,1,0
139501,2,120,0,23,6
140001,0,26,4,0,0
140001,1,0,2,1,0
140001,2,122,0,23,6
140501,0,26,4,0,0
140501,1,0,2,1,0
140501,2,124,0,23,6
141001,0,26,4,0,0
141001,1,0,2,1,0
141001,2,126,0,22,7
141501,0,25,4,0,0
141501,1,0,2,1,0
141501,2,127,0,22,7
142001,0,23,4,0,0
142001,1,0,2,1,0
142001,2,128,0,21,7
142501,0,21,4,0,0
142501,1,0,2,1,0
142501,2,127,0,27,3
143001,0,19,4,0,0
143001,1,0,2,1,0
143001,2,128,0,27,3
143501,0,17,4,0,0
143501,1,0,2,1,0
143501,2,129,0,26,4
144001,0,15,4,0,0
144001,1,0,2,1,0
144001,2,128,0,27,4
144501,0,14,4,0,0
144501,1,0,2,1,0
144501,2,127,0,30,2
145001,0,12,4,0,0
145001,1,0,2,1,0
145001,2,128,0,30,2
145501,0,10,4,0,0
145501,1,0,2,1,0
145501,2,130,0,28,4
146001,0,10,4,0,0
146001,1,0,3,1,0
146001,2,131,0,31,1
146501,0,10,3,0,0
146501,1,0,3,1,0
146501,2,133,0,31,2
147001,0,9,3,0,0
147001,1,0,3,1,0
147001,2,136,0,30,3
147501,0,9,3,0,0
147501,1,0,3,1,0
147501,2,137,0,33,1
148001,0,8,4,0,0
148001,1,0,4,1,0
148001,2,138,0,33,0
148501,0,7,3,0,0
148501,1,0,4,1,0
148501,2,139,0,31,3
149001,0,5,3,0,0
149001,1,0,4,1,0
149001,2,142,0,32,2
149501,0,4,3,0,0
149501,1,0,4,1,0
149501,2,142,0,30,4
150001,0,2,3,0,0
150001,1,0,4,1,0
150001,2,142,0,32,2
150501,0,2,3,0,0
150501,1,0,4,1,0
150501,2,143,0,29,5
151001,0,2,4,0,0
151001,1,0,4,0,1
151001,2,143,0,30,3
