Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,11,3,0
37501,0,158,1,0,0
37501,1,0,4,1,0
37501,2,0,11,3,0
38001,0,158,1,0,0
38001,1,0,5,1,0
38001,2,0,11,3,0
38501,0,158,1,0,0
38501,1,0,5,1,0
38501,2,0,11,3,0
39001,0,158,1,0,0
39001,1,0,5,1,0
39001,2,0,11,3,0
39501,0,158,1,0,0
39501,1,0,5,1,0
39501,2,0,11,3,0
40001,0,158,1,0,0
40001,1,0,5,1,0
40001,2,0,11,3,0
40501,0,158,1,0,0
40501,1,0,5,1,0
40501,2,0,11,3,0
41001,0,158,1,0,0
41001,1,0,5,1,0
41001,2,0,12,3,0
41501,0,158,1,0,0
41501,1,0,4,1,0
41501,2,0,11,4,0
42001,0,158,1,0,0
42001,1,0,4,1,0
42001,2,0,10,5,0
42501,0,158,1,0,0
42501,1,0,4,1,0
42501,2,0,10,5,0
43001,0,156,0,0,0
43001,1,0,3,1,0
43001,2,0,11,7,0
43501,0,155,0,0,0
43501,1,0,4,1,0
43501,2,0,11,7,0
44001,0,155,0,0,0
44001,1,0,5,1,0
44001,2,0,11,7,0
44501,0,155,0,0,0
44501,1,0,5,1,0
44501,2,0,11,7,0
45001,0,154,0,0,0
45001,1,0,6,1,0
45001,2,0,11,7,0
45501,0,153,0,0,0
45501,1,0,6,1,0
45501,2,0,11,7,0
46001,0,153,0,0,0
46001,1,0,6,1,0
46001,2,0,11,8,0
46501,0,153,0,0,0
46501,1,0,6,1,0
46501,2,1,10,9,0
47001,0,153,0,0,0
47001,1,0,6,1,0
47001,2,1,11,9,0
47501,0,153,0,0,0
47501,1,0,6,1,0
47501,2,1,11,9,0
48001,0,153,0,0,0
48001,1,0,7,1,0
48001,2,1,10,10,0
48501,0,153,0,0,0
48501,1,0,7,1,0
48501,2,1,10,9,1
49001,0,153,0,0,0
49001,1,0,7,1,0
49001,2,2,9,11,0
49501,0,152,0,0,0
49501,1,0,7,1,0
49501,2,2,9,11,0
50001,0,151,0,0,0
50001,1,0,8,1,0
50001,2,2,9,11,0
50501,0,151,0,0,0
50501,1,0,8,1,0
50501,2,3,9,10,1
51001,0,149,0,0,0
51001,1,0,6,1,0
51001,2,3,9,13,0
51501,0,148,0,0,0
51501,1,0,6,1,0
51501,2,3,10,13,0
52001,0,147,0,0,0
52001,1,0,6,1,0
52001,2,2,10,13,0
52501,0,147,0,0,0
52501,1,0,6,1,0
52501,2,2,10,13,0
53001,0,146,0,0,0
53001,1,0,5,1,0
53001,2,3,9,13,1
53501,0,144,0,0,0
53501,1,0,5,1,0
53501,2,4,11,13,1
54001,0,143,0,0,0
54001,1,0,5,1,0
54001,2,4,11,14,0
54501,0,143,0,0,0
54501,1,0,5,1,0
54501,2,5,12,14,0
55001,0,143,0,0,0
55001,1,0,5,1,0
55001,2,5,12,14,0
55501,0,140,0,0,0
55501,1,0,5,1,0
55501,2,6,12,13,1
56001,0,140,0,0,0
56001,1,0,5,1,0
56001,2,7,12,13,1
56501,0,139,1,0,0
56501,1,0,5,0,0
56501,2,8,12,13,1
57001,0,138,1,0,0
57001,1,0,5,0,0
57001,2,9,11,14,0
57501,0,138,1,0,0
57501,1,0,5,0,0
57501,2,11,10,13,1
58001,0,137,1,0,0
58001,1,0,5,0,0
58001,2,11,10,14,0
58501,0,134,1,0,0
58501,1,0,5,0,0
58501,2,12,9,14,1
59001,0,134,2,0,0
59001,1,0,3,0,0
59001,2,15,9,11,3
59501,0,132,2,0,0
59501,1,0,3,0,0
59501,2,16,9,12,2
60001,0,132,2,0,0
60001,1,0,3,0,0
60001,2,15,8,14,1
60501,0,132,2,0,0
60501,1,0,3,0,0
60501,2,16,8,14,1
61001,0,130,2,0,0
61001,1,0,3,0,0
61001,2,16,8,14,1
61501,0,130,2,0,0
61501,1,0,2,1,0
61501,2,18,8,12,3
62001,0,127,2,0,0
62001,1,0,3,1,0
62001,2,20,8,13,2
62501,0,127,2,0,0
62501,1,0,3,1,0
62501,2,20,8,13,2
63001,0,126,2,0,0
63001,1,0,2,1,0
63001,2,21,8,14,1
63501,0,126,2,0,0
63501,1,0,2,1,0
63501,2,21,7,16,1
64001,0,123,2,0,0
64001,1,0,2,1,0
64001,2,22,7,15,2
64501,0,122,2,0,0
64501,1,0,2,1,0
64501,2,23,6,16,2
65001,0,121,2,0,0
65001,1,0,2,1,0
65001,2,24,5,18,1
65501,0,120,3,0,0
65501,1,0,2,1,0
65501,2,27,5,14,4
66001,0,120,3,0,0
66001,1,0,3,1,0
66001,2,27,5,15,3
66501,0,120,3,0,0
66501,1,0,2,1,0
66501,2,29,4,16,3
67001,0,119,3,0,0
67001,1,0,2,1,0
67001,2,29,4,16,3
67501,0,116,3,0,0
67501,1,0,2,1,0
67501,2,31,4,17,2
68001,0,114,3,0,0
68001,1,0,2,1,0
68001,2,33,4,16,3
68501,0,112,3,0,0
68501,1,0,2,1,0
68501,2,34,4,17,2
69001,0,111,3,0,0
69001,1,0,4,1,0
69001,2,33,3,19,2
69501,0,108,3,0,0
69501,1,0,4,1,0
69501,2,33,2,21,1
70001,0,106,3,0,0
70001,1,0,4,1,0
70001,2,34,2,20,2
70501,0,104,3,0,0
70501,1,0,4,1,0
70501,2,35,2,19,3
71001,0,104,2,0,0
71001,1,0,4,2,0
71001,2,38,1,20,3
71501,0,103,2,0,0
71501,1,0,4,2,0
71501,2,40,1,19,4
72001,0,101,2,0,0
72001,1,0,5,2,0
72001,2,42,1,20,3
72501,0,101,2,0,0
72501,1,0,5,2,0
72501,2,42,1,21,2
73001,0,100,2,0,0
73001,1,0,5,2,0
73001,2,45,1,22,2
73501,0,97,2,0,0
73501,1,0,5,2,0
73501,2,46,1,22,2
74001,0,95,1,0,0
74001,1,0,5,2,0
74001,2,48,1,23,2
74501,0,94,1,0,0
74501,1,0,5,2,0
74501,2,50,1,22,3
75001,0,93,1,0,0
75001,1,0,5,2,0
75001,2,51,1,22,3
75501,0,90,1,0,0
75501,1,0,5,2,0
75501,2,52,1,23,3
76001,0,89,1,0,0
76001,1,0,5,2,0
76001,2,53,1,22,4
76501,0,86,1,0,0
76501,1,0,5,2,0
76501,2,55,1,22,4
77001,0,85,1,0,0
77001,1,0,5,2,0
77001,2,59,1,21,5
77501,0,85,0,0,0
77501,1,0,5,2,0
77501,2,60,1,23,4
78001,0,84,0,0,0
78001,1,0,4,3,0
78001,2,62,1,23,4
78501,0,84,0,0,0
78501,1,0,4,3,0
78501,2,62,1,24,3
79001,0,83,0,0,0
79001,1,0,4,3,0
79001,2,64,1,23,4
79501,0,78,0,0,0
79501,1,0,4,3,0
79501,2,64,1,27,2
80001,0,75,0,0,0
80001,1,0,6,3,0
80001,2,67,1,24,4
80501,0,72,0,0,0
80501,1,0,5,3,0
80501,2,67,1,25,3
81001,0,70,0,0,0
81001,1,0,5,3,0
81001,2,67,1,26,2
81501,0,67,0,0,0
81501,1,0,5,3,0
81501,2,67,1,28,1
82001,0,64,0,0,0
82001,1,0,6,3,0
82001,2,67,1,28,1
82501,0,64,0,0,0
82501,1,0,6,3,0
82501,2,68,1,28,1
83001,0,60,0,0,0
83001,1,0,5,3,0
83001,2,73,1,24,5
83501,0,59,0,0,0
83501,1,0,5,3,0
83501,2,78,1,26,3
84001,0,57,0,0,0
84001,1,0,5,3,0
84001,2,78,1,30,0
84501,0,56,0,0,0
84501,1,0,6,2,0
84501,2,80,1,29,1
85001,0,56,0,0,0
85001,1,0,6,2,0
85001,2,84,1,27,3
85501,0,53,0,0,0
85501,1,0,7,1,0
85501,2,86,1,28,2
86001,0,52,0,0,0
86001,1,0,7,1,0
86001,2,88,1,28,2
86501,0,50,0,0,0
86501,1,0,7,1,0
86501,2,90,1,29,1
87001,0,50,0,0,0
87001,1,0,6,1,0
87001,2,91,1,29,1
87501,0,48,0,0,0
87501,1,0,6,0,0
87501,2,93,1,28,2
88001,0,47,0,0,0
88001,1,0,6,0,0
88001,2,95,1,28,2
88501,0,46,0,0,0
88501,1,0,6,0,0
88501,2,95,1,30,0
89001,0,44,0,0,0
89001,1,0,5,0,0
89001,2,98,1,30,0
89501,0,43,0,0,0
89501,1,0,5,0,0
89501,2,100,1,30,0
90001,0,43,0,0,0
90001,1,0,5,0,0
90001,2,103,1,29,1
90501,0,39,0,0,0
90501,1,0,5,0,0
90501,2,105,1,27,3
91001,0,38,0,0,0
91001,1,0,5,0,0
91001,2,106,1,27,3
91501,0,35,0,0,0
91501,1,0,5,0,0
91501,2,107,1,27,3
92001,0,34,0,0,0
92001,1,0,5,0,0
92001,2,108,1,27,3
92501,0,31,0,0,0
92501,1,0,5,0,0
92501,2,110,1,27,3
93001,0,29,0,0,0
93001,1,0,5,0,0
93001,2,111,1,27,3
93501,0,28,0,0,0
93501,1,0,5,0,0
93501,2,113,1,25,5
94001,0,28,0,0,0
94001,1,0,5,0,0
94001,2,115,1,26,4
94501,0,28,0,0,0
94501,1,0,4,0,0
94501,2,117,1,26,4
95001,0,27,0,0,0
95001,1,0,4,0,0
95001,2,119,1,27,4
95501,0,25,0,0,0
95501,1,0,4,0,0
95501,2,118,1,30,2
96001,0,22,0,0,0
96001,1,0,4,0,0
96001,2,121,1,28,4
96501,0,20,0,0,0
96501,1,0,4,0,0
96501,2,124,1,28,4
97001,0,18,0,0,0
97001,1,0,2,0,0
97001,2,124,1,31,2
97501,0,16,1,0,0
97501,1,0,2,0,0
97501,2,124,1,30,2
98001,0,16,2,0,0
98001,1,0,2,0,0
98001,2,124,1,29,2
98501,0,16,2,0,0
98501,1,0,2,0,0
98501,2,124,1,30,2
99001,0,12,3,0,0
99001,1,0,2,0,0
99001,2,125,1,30,2
99501,0,10,3,0,0
99501,1,0,2,0,0
99501,2,127,1,32,0
100001,0,8,3,0,0
100001,1,0,2,0,0
100001,2,131,1,31,1
100501,0,6,3,0,0
100501,1,0,1,0,0
100501,2,132,1,31,1
101001,0,6,3,0,0
101001,1,0,1,0,0
101001,2,134,1,30,2
101501,0,6,3,0,0
101501,1,0,1,0,0
101501,2,135,1,31,1
102001,0,6,3,0,0
102001,1,0,0,1,0
102001,2,135,1,31,1
102501,0,3,3,0,0
102501,1,0,0,1,0
102501,2,139,1,30,2
103001,0,1,3,0,0
103001,1,0,0,1,0
103001,2,142,1,29,3
