Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,10,1,0
37501,0,153,1,0,0
37501,1,0,4,1,0
37501,2,1,11,1,0
38001,0,153,1,0,0
38001,1,0,5,1,0
38001,2,1,11,1,0
38501,0,153,1,0,0
38501,1,0,5,1,0
38501,2,1,12,1,0
39001,0,153,1,0,0
39001,1,0,5,1,0
39001,2,2,11,1,1
39501,0,153,1,0,0
39501,1,0,5,1,0
39501,2,2,10,2,1
40001,0,153,1,0,0
40001,1,0,4,1,0
40001,2,2,10,2,1
40501,0,153,1,0,0
40501,1,0,4,1,0
40501,2,2,10,2,1
41001,0,153,1,0,0
41001,1,0,4,1,0
41001,2,2,10,2,1
41501,0,153,1,0,0
41501,1,0,4,1,0
41501,2,2,10,2,1
42001,0,153,1,0,0
42001,1,0,5,1,0
42001,2,3,10,2,1
42501,0,153,1,0,0
42501,1,0,5,1,0
42501,2,3,9,3,1
43001,0,153,1,0,0
43001,1,0,5,1,0
43001,2,3,9,3,1
43501,0,153,1,0,0
43501,1,0,6,1,0
43501,2,4,9,2,2
44001,0,153,1,0,0
44001,1,0,6,1,0
44001,2,4,9,3,1
44501,0,152,1,0,0
44501,1,0,6,1,0
44501,2,3,9,4,1
45001,0,152,1,0,0
45001,1,0,6,1,0
45001,2,3,9,4,1
45501,0,151,1,0,0
45501,1,0,6,1,0
45501,2,4,9,4,1
46001,0,150,0,0,0
46001,1,0,7,1,0
46001,2,4,8,5,1
46501,0,149,0,0,0
46501,1,0,6,1,0
46501,2,4,8,5,1
47001,0,149,0,0,0
47001,1,0,7,1,0
47001,2,3,6,7,1
47501,0,149,0,0,0
47501,1,0,7,1,0
47501,2,4,6,7,2
48001,0,149,0,0,0
48001,1,0,8,1,0
48001,2,5,6,7,2
48501,0,148,0,0,0
48501,1,0,9,1,0
48501,2,6,6,7,2
49001,0,147,0,0,0
49001,1,0,9,1,0
49001,2,7,5,8,2
49501,0,144,0,0,0
49501,1,0,7,1,0
49501,2,7,5,8,2
50001,0,144,1,0,0
50001,1,0,7,1,0
50001,2,7,5,8,1
50501,0,144,1,0,0
50501,1,0,7,1,0
50501,2,9,5,6,3
51001,0,144,1,0,0
51001,1,0,7,1,0
51001,2,9,4,9,1
51501,0,143,1,0,0
51501,1,1,7,0,1
51501,2,9,4,9,1
52001,0,143,1,0,0
52001,1,1,7,1,0
52001,2,10,4,9,1
52501,0,142,1,0,0
52501,1,1,7,1,0
52501,2,12,3,7,3
53001,0,141,1,0,0
53001,1,1,7,1,0
53001,2,13,3,6,4
53501,0,139,1,0,0
53501,1,1,7,1,0
53501,2,13,3,6,4
54001,0,138,1,0,0
54001,1,1,6,2,0
54001,2,13,3,6,4
54501,0,137,1,0,0
54501,1,2,6,1,1
54501,2,14,2,5,5
55001,0,137,1,0,0
55001,1,2,6,2,0
55001,2,14,2,5,5
55501,0,137,1,0,0
55501,1,2,5,2,0
55501,2,14,2,5,5
56001,0,137,1,0,0
56001,1,2,5,2,0
56001,2,15,2,5,5
56501,0,137,1,0,0
56501,1,1,6,2,0
56501,2,17,2,3,7
57001,0,136,1,0,0
57001,1,1,6,2,0
57001,2,17,1,7,5
57501,0,136,1,0,0
57501,1,2,6,2,0
57501,2,16,1,8,5
58001,0,135,1,0,0
58001,1,2,6,2,0
58001,2,17,1,7,6
58501,0,134,1,0,0
58501,1,2,6,2,0
58501,2,17,1,7,7
59001,0,132,1,0,0
59001,1,2,6,2,0
59001,2,17,1,8,6
59501,0,130,1,0,0
59501,1,2,6,2,0
59501,2,17,1,9,5
60001,0,130,2,0,0
60001,1,2,5,1,0
60001,2,17,1,9,5
60501,0,130,2,0,0
60501,1,3,5,1,0
60501,2,16,1,10,5
61001,0,129,2,0,0
61001,1,3,3,2,0
61001,2,16,1,11,4
61501,0,129,2,0,0
61501,1,3,3,2,0
61501,2,17,1,11,4
62001,0,129,2,0,0
62001,1,2,2,2,0
62001,2,18,1,10,5
62501,0,129,2,0,0
62501,1,2,2,2,0
62501,2,21,0,11,5
63001,0,127,2,0,0
63001,1,2,3,2,0
63001,2,22,0,11,5
63501,0,126,2,0,0
63501,1,2,3,2,0
63501,2,22,0,11,5
64001,0,125,2,0,0
64001,1,2,2,2,0
64001,2,23,0,10,6
64501,0,125,2,0,0
64501,1,2,2,2,0
64501,2,22,0,12,5
65001,0,122,2,0,0
65001,1,2,4,2,0
65001,2,24,0,11,6
65501,0,122,2,0,0
65501,1,2,4,2,0
65501,2,26,0,10,7
66001,0,121,2,0,0
66001,1,2,4,2,0
66001,2,26,0,10,7
66501,0,121,2,0,0
66501,1,3,4,2,0
66501,2,28,0,9,8
67001,0,121,2,0,0
67001,1,4,4,2,0
67001,2,27,0,11,7
67501,0,119,2,0,0
67501,1,4,4,2,0
67501,2,27,0,11,8
68001,0,118,2,0,0
68001,1,3,4,2,0
68001,2,29,0,10,9
68501,0,117,2,0,0
68501,1,3,4,2,0
68501,2,32,0,10,9
69001,0,115,1,0,0
69001,1,3,4,2,0
69001,2,31,0,14,7
69501,0,115,1,0,0
69501,1,3,3,2,0
69501,2,30,0,16,6
70001,0,112,1,0,0
70001,1,3,4,2,0
70001,2,31,0,16,7
70501,0,110,1,0,0
70501,1,3,4,2,0
70501,2,31,0,16,7
71001,0,108,1,0,0
71001,1,3,4,2,0
71001,2,32,0,16,8
71501,0,105,1,0,0
71501,1,3,4,2,0
71501,2,33,0,16,8
72001,0,105,1,0,0
72001,1,4,4,1,1
72001,2,34,0,17,7
72501,0,104,1,0,0
72501,1,4,4,2,0
72501,2,35,0,17,7
73001,0,104,1,0,0
73001,1,4,4,2,0
73001,2,34,0,19,6
73501,0,102,1,0,0
73501,1,5,4,2,0
73501,2,35,0,20,5
74001,0,101,1,0,0
74001,1,5,4,2,0
74001,2,38,0,20,5
74501,0,98,1,0,0
74501,1,5,4,2,0
74501,2,41,0,18,8
75001,0,97,1,0,0
75001,1,5,4,2,0
75001,2,44,0,20,6
75501,0,95,1,0,0
75501,1,5,4,2,0
75501,2,44,0,21,5
76001,0,93,2,0,0
76001,1,5,4,2,0
76001,2,45,0,21,4
76501,0,92,1,0,0
76501,1,5,4,3,0
76501,2,44,0,22,3
77001,0,89,2,0,0
77001,1,5,4,3,0
77001,2,45,0,22,2
77501,0,89,2,0,0
77501,1,5,4,3,0
77501,2,48,0,20,4
78001,0,87,2,0,0
78001,1,6,4,2,1
78001,2,49,0,21,3
78501,0,86,2,0,0
78501,1,6,3,3,0
78501,2,51,0,20,4
79001,0,86,2,0,0
79001,1,6,2,3,0
79001,2,52,0,20,4
79501,0,85,2,0,0
79501,1,7,2,3,0
79501,2,51,0,22,3
80001,0,83,2,0,0
80001,1,8,2,2,1
80001,2,53,0,20,5
80501,0,81,2,0,0
80501,1,8,1,3,0
80501,2,57,0,21,4
81001,0,80,2,0,0
81001,1,9,2,3,0
81001,2,60,0,20,5
81501,0,77,2,0,0
81501,1,8,2,3,0
81501,2,61,0,21,4
82001,0,77,2,0,0
82001,1,8,2,3,0
82001,2,62,0,22,3
82501,0,74,2,0,0
82501,1,7,2,3,0
82501,2,62,0,22,3
83001,0,72,2,0,0
83001,1,7,2,3,0
83001,2,63,0,23,2
83501,0,69,2,0,0
83501,1,7,2,3,0
83501,2,63,0,23,2
84001,0,66,2,0,0
84001,1,7,2,3,0
84001,2,63,0,23,3
84501,0,65,2,0,0
84501,1,8,2,3,0
84501,2,65,0,22,4
85001,0,65,2,0,0
85001,1,8,2,3,0
85001,2,67,0,23,3
85501,0,63,2,0,0
85501,1,8,1,3,0
85501,2,67,0,23,3
86001,0,62,2,0,0
86001,1,9,1,3,0
86001,2,69,0,22,5
86501,0,60,2,0,0
86501,1,9,1,3,0
86501,2,71,0,24,3
87001,0,58,2,0,0
87001,1,9,1,2,0
87001,2,74,0,24,3
87501,0,57,2,0,0
87501,1,8,1,2,0
87501,2,77,0,24,3
88001,0,56,2,0,0
88001,1,8,1,2,0
88001,2,78,0,25,2
88501,0,54,2,0,0
88501,1,8,1,2,0
88501,2,78,0,25,2
89001,0,51,2,0,0
89001,1,8,1,2,0
89001,2,79,0,24,3
89501,0,48,2,0,0
89501,1,8,1,2,0
89501,2,83,0,23,5
90001,0,42,2,0,0
90001,1,8,1,2,0
90001,2,84,0,26,2
90501,0,41,1,0,0
90501,1,9,1,1,1
90501,2,85,0,28,1
91001,0,40,1,0,0
91001,1,9,1,2,0
91001,2,87,0,26,3
91501,0,40,1,0,0
91501,1,9,1,2,0
91501,2,89,1,26,3
92001,0,38,1,0,0
92001,1,9,1,2,0
92001,2,90,1,27,2
92501,0,37,1,0,0
92501,1,9,1,2,0
92501,2,93,1,27,2
93001,0,35,1,0,0
93001,1,9,1,2,0
93001,2,96,1,25,4
93501,0,34,1,0,0
93501,1,10,1,1,1
93501,2,102,1,25,4
94001,0,32,1,0,0
94001,1,10,1,2,0
94001,2,102,1,26,3
94501,0,31,1,0,0
94501,1,10,0,2,0
94501,2,104,1,26,3
95001,0,29,0,0,0
95001,1,10,0,2,0
95001,2,104,1,27,3
95501,0,28,0,0,0
95501,1,9,0,2,0
95501,2,107,1,25,5
96001,0,23,1,0,0
96001,1,9,0,2,0
96001,2,109,1,25,4
96501,0,21,1,0,0
96501,1,9,0,2,0
96501,2,110,1,26,2
97001,0,20,1,0,0
97001,1,10,0,1,1
97001,2,110,1,26,2
97501,0,19,2,0,0
97501,1,10,0,2,0
97501,2,111,1,24,4
98001,0,17,2,0,0
98001,1,10,0,2,0
98001,2,112,1,25,3
98501,0,16,2,0,0
98501,1,10,0,2,0
98501,2,113,1,25,4
99001,0,12,2,0,0
99001,1,10,0,2,0
99001,2,114,1,25,4
99501,0,12,2,0,0
99501,1,11,0,2,0
99501,2,119,1,25,4
100001,0,10,2,0,0
100001,1,11,0,2,0
100001,2,122,1,26,3
100501,0,8,2,0,0
100501,1,11,0,2,0
100501,2,123,1,27,2
101001,0,7,2,0,0
101001,1,10,0,2,0
101001,2,123,1,28,1
101501,0,7,2,0,0
101501,1,10,0,2,0
101501,2,126,1,25,4
102001,0,5,2,0,0
102001,1,10,0,2,0
102001,2,126,1,26,4
102501,0,4,2,0,0
102501,1,10,0,1,0
102501,2,130,1,25,5
103001,0,4,2,0,0
103001,1,11,1,0,1
103001,2,130,1,27,3
103501,0,4,2,0,0
103501,1,11,1,1,0
103501,2,131,1,27,3
104001,0,3,2,0,0
104001,1,11,1,1,0
104001,2,133,1,27,3
104501,0,3,2,0,0
104501,1,11,1,1,0
104501,2,135,1,25,5
105001,0,2,2,0,0
105001,1,11,1,1,0
105001,2,135,1,27,3
105501,0,2,3,0,0
105501,1,11,1,1,0
105501,2,136,1,25,4
106001,0,2,3,0,0
106001,1,11,1,1,0
106001,2,137,0,28,3
