Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,2,0
37501,0,161,0,0,0
37501,1,0,3,1,0
37501,2,0,4,2,0
38001,0,161,0,0,0
38001,1,0,3,1,0
38001,2,0,4,2,0
38501,0,161,0,0,0
38501,1,0,3,1,0
38501,2,0,5,2,0
39001,0,161,0,0,0
39001,1,0,3,1,0
39001,2,0,6,2,0
39501,0,161,0,0,0
39501,1,0,3,1,0
39501,2,0,6,2,0
40001,0,161,0,0,0
40001,1,0,3,1,0
40001,2,0,7,2,0
40501,0,161,0,0,0
40501,1,0,1,2,0
40501,2,0,7,2,0
41001,0,161,0,0,0
41001,1,0,1,2,0
41001,2,0,7,2,0
41501,0,161,0,0,0
41501,1,0,2,2,0
41501,2,0,7,2,0
42001,0,161,0,0,0
42001,1,0,2,2,0
42001,2,0,7,2,0
42501,0,161,0,0,0
42501,1,0,2,2,0
42501,2,0,7,2,0
43001,0,161,0,0,0
43001,1,0,2,2,0
43001,2,0,7,2,0
43501,0,161,0,0,0
43501,1,0,2,2,0
43501,2,0,7,2,0
44001,0,161,0,0,0
44001,1,0,2,2,0
44001,2,0,7,2,0
44501,0,161,0,0,0
44501,1,0,2,2,0
44501,2,0,9,2,0
45001,0,161,0,0,0
45001,1,0,2,2,0
45001,2,0,10,2,0
45501,0,161,0,0,0
45501,1,0,2,2,0
45501,2,0,10,2,0
46001,0,161,0,0,0
46001,1,0,3,2,0
46001,2,0,10,2,0
46501,0,161,0,0,0
46501,1,0,3,2,0
46501,2,0,10,2,0
47001,0,161,0,0,0
47001,1,0,2,2,0
47001,2,0,10,2,0
47501,0,160,0,0,0
47501,1,0,3,2,0
47501,2,0,10,2,0
48001,0,160,0,0,0
48001,1,0,3,2,0
48001,2,0,10,2,0
48501,0,159,0,0,0
48501,1,0,5,2,0
48501,2,0,10,2,0
49001,0,159,0,0,0
49001,1,0,5,2,0
49001,2,0,8,4,0
49501,0,159,0,0,0
49501,1,0,5,2,0
49501,2,0,8,4,0
50001,0,159,0,0,0
50001,1,0,5,2,0
50001,2,0,9,4,0
50501,0,159,0,0,0
50501,1,0,5,2,0
50501,2,0,9,4,0
51001,0,159,0,0,0
51001,1,0,5,2,0
51001,2,0,9,4,0
51501,0,159,0,0,0
51501,1,0,5,1,1
51501,2,0,9,4,0
52001,0,159,0,0,0
52001,1,0,5,2,0
52001,2,0,9,4,0
52501,0,158,0,0,0
52501,1,0,6,2,0
52501,2,0,7,5,0
53001,0,158,0,0,0
53001,1,0,6,2,0
53001,2,0,7,5,0
53501,0,158,0,0,0
53501,1,0,6,2,0
53501,2,0,8,5,1
54001,0,158,0,0,0
54001,1,0,6,2,0
54001,2,0,8,6,0
54501,0,158,0,0,0
54501,1,0,6,2,0
54501,2,0,8,6,0
55001,0,158,0,0,0
55001,1,0,6,2,0
55001,2,0,8,6,0
55501,0,158,0,0,0
55501,1,0,6,2,0
55501,2,0,8,6,0
56001,0,158,0,0,0
56001,1,0,7,2,0
56001,2,0,9,6,0
56501,0,158,0,0,0
56501,1,0,7,2,0
56501,2,0,9,6,0
57001,0,158,0,0,0
57001,1,0,7,2,0
57001,2,0,9,6,0
57501,0,158,0,0,0
57501,1,0,7,2,0
57501,2,0,9,6,0
58001,0,158,0,0,0
58001,1,0,7,2,0
58001,2,0,9,6,0
58501,0,158,0,0,0
58501,1,0,8,2,0
58501,2,0,9,6,0
59001,0,157,0,0,0
59001,1,0,8,2,0
59001,2,0,10,6,0
59501,0,157,0,0,0
59501,1,0,8,2,0
59501,2,0,10,5,1
60001,0,157,0,0,0
60001,1,0,8,2,0
60001,2,0,10,6,0
60501,0,156,0,0,0
60501,1,0,8,2,0
60501,2,0,11,6,0
61001,0,156,0,0,0
61001,1,0,8,2,0
61001,2,0,11,6,0
61501,0,156,0,0,0
61501,1,0,8,2,0
61501,2,0,9,7,0
62001,0,156,0,0,0
62001,1,0,8,2,0
62001,2,0,9,7,0
62501,0,156,0,0,0
62501,1,0,9,2,0
62501,2,0,10,7,0
63001,0,156,0,0,0
63001,1,0,7,2,0
63001,2,0,10,7,0
63501,0,156,0,0,0
63501,1,0,7,2,1
63501,2,0,11,7,0
64001,0,156,0,0,0
64001,1,0,7,3,0
64001,2,0,10,8,0
64501,0,155,0,0,0
64501,1,0,7,3,0
64501,2,0,11,8,0
65001,0,155,0,0,0
65001,1,0,7,3,0
65001,2,0,11,8,0
65501,0,155,0,0,0
65501,1,0,7,3,0
65501,2,0,11,8,0
66001,0,155,0,0,0
66001,1,0,7,2,1
66001,2,0,11,8,0
66501,0,155,0,0,0
66501,1,0,7,3,0
66501,2,0,10,8,0
67001,0,155,0,0,0
67001,1,0,7,3,0
67001,2,0,11,8,0
67501,0,155,0,0,0
67501,1,0,6,4,0
67501,2,0,11,7,1
68001,0,155,0,0,0
68001,1,0,5,5,0
68001,2,0,10,7,1
68501,0,155,0,0,0
68501,1,0,5,5,0
68501,2,0,11,9,0
69001,0,155,0,0,0
69001,1,0,6,5,0
69001,2,0,11,9,0
69501,0,155,0,0,0
69501,1,0,6,5,0
69501,2,0,11,9,0
70001,0,155,0,0,0
70001,1,0,6,5,0
70001,2,0,10,10,0
70501,0,155,0,0,0
70501,1,0,6,5,0
70501,2,0,10,10,0
71001,0,155,0,0,0
71001,1,0,6,5,0
71001,2,0,10,11,0
71501,0,155,0,0,0
71501,1,0,5,6,0
71501,2,0,10,11,0
72001,0,154,0,0,0
72001,1,0,7,6,0
72001,2,0,11,11,0
72501,0,154,0,0,0
72501,1,0,6,6,0
72501,2,0,11,11,0
73001,0,154,0,0,0
73001,1,0,6,6,0
73001,2,0,11,11,0
73501,0,153,1,0,0
73501,1,0,5,7,0
73501,2,0,12,10,0
74001,0,153,1,0,0
74001,1,0,5,7,0
74001,2,0,13,9,0
74501,0,153,1,0,0
74501,1,0,6,7,0
74501,2,0,13,9,0
75001,0,153,1,0,0
75001,1,0,6,6,1
75001,2,0,13,9,0
75501,0,153,1,0,0
75501,1,0,6,5,2
75501,2,0,13,9,0
76001,0,152,1,0,0
76001,1,0,7,7,0
76001,2,0,15,7,0
76501,0,152,1,0,0
76501,1,0,7,7,0
76501,2,0,13,9,0
77001,0,152,1,0,0
77001,1,0,7,7,0
77001,2,0,13,8,1
77501,0,152,3,0,0
77501,1,0,7,6,0
77501,2,0,13,8,0
78001,0,152,4,0,0
78001,1,0,6,6,0
78001,2,0,12,7,0
78501,0,152,4,0,0
78501,1,0,7,6,0
78501,2,0,12,7,0
79001,0,151,4,0,0
79001,1,0,8,6,0
79001,2,0,12,7,0
79501,0,150,5,0,0
79501,1,0,7,5,1
79501,2,0,12,6,0
80001,0,148,5,0,0
80001,1,0,8,6,0
80001,2,0,11,7,0
80501,0,148,5,0,0
80501,1,0,8,6,0
80501,2,0,11,7,0
81001,0,148,5,0,0
81001,1,0,8,6,0
81001,2,0,11,7,0
81501,0,148,5,0,0
81501,1,0,8,6,0
81501,2,0,10,7,0
82001,0,148,5,0,0
82001,1,0,8,5,1
82001,2,0,10,7,0
82501,0,148,5,0,0
82501,1,0,8,6,0
82501,2,1,9,7,1
83001,0,148,5,0,0
83001,1,0,8,6,0
83001,2,3,10,7,1
83501,0,148,5,0,0
83501,1,0,8,6,0
83501,2,3,10,8,0
84001,0,148,5,0,0
84001,1,0,8,6,0
84001,2,3,10,8,0
84501,0,148,5,0,0
84501,1,0,8,4,2
84501,2,3,9,9,0
85001,0,147,5,0,0
85001,1,0,8,6,0
85001,2,2,10,8,0
85501,0,147,5,0,0
85501,1,0,7,6,0
85501,2,2,10,9,0
86001,0,146,5,0,0
86001,1,0,8,6,0
86001,2,2,10,9,0
86501,0,145,5,0,0
86501,1,0,6,6,0
86501,2,2,9,9,0
87001,0,145,5,0,0
87001,1,0,6,6,0
87001,2,2,9,9,0
87501,0,145,5,0,0
87501,1,0,7,6,0
87501,2,2,10,9,0
88001,0,145,5,0,0
88001,1,0,7,6,0
88001,2,2,10,9,0
88501,0,145,5,0,0
88501,1,0,7,5,1
88501,2,3,10,9,0
89001,0,145,5,0,0
89001,1,0,7,6,0
89001,2,3,9,10,0
89501,0,145,5,0,0
89501,1,0,7,5,1
89501,2,5,7,11,1
90001,0,145,5,0,0
90001,1,0,7,6,0
90001,2,5,7,12,0
90501,0,145,5,0,0
90501,1,0,7,6,0
90501,2,5,7,12,0
91001,0,144,4,0,0
91001,1,0,7,5,1
91001,2,5,8,13,0
91501,0,141,3,0,0
91501,1,0,7,7,0
91501,2,5,7,13,0
92001,0,139,3,0,0
92001,1,0,7,7,0
92001,2,5,6,14,0
92501,0,137,3,0,0
92501,1,0,6,7,0
92501,2,5,7,15,0
93001,0,137,3,0,0
93001,1,0,6,7,0
93001,2,6,7,14,1
93501,0,137,3,0,0
93501,1,0,7,6,1
93501,2,6,7,15,0
94001,0,136,2,0,0
94001,1,0,7,7,0
94001,2,6,7,16,0
94501,0,135,1,0,0
94501,1,0,7,7,0
94501,2,7,7,16,1
95001,0,135,1,0,0
95001,1,0,7,7,0
95001,2,10,7,14,3
95501,0,135,1,0,0
95501,1,0,6,7,0
95501,2,12,7,16,1
96001,0,133,0,0,0
96001,1,0,6,7,0
96001,2,14,7,16,2
96501,0,133,0,0,0
96501,1,0,6,7,0
96501,2,14,8,17,1
97001,0,133,0,0,0
97001,1,0,6,6,1
97001,2,14,8,17,1
97501,0,132,0,0,0
97501,1,0,6,7,0
97501,2,15,8,16,2
98001,0,129,0,0,0
98001,1,0,6,7,0
98001,2,16,8,17,1
98501,0,127,0,0,0
98501,1,0,6,7,0
98501,2,16,8,17,1
99001,0,126,0,0,0
99001,1,0,6,7,0
99001,2,18,8,15,3
99501,0,126,0,0,0
99501,1,0,6,7,0
99501,2,18,8,17,1
100001,0,126,0,0,0
100001,1,0,6,7,0
100001,2,19,7,16,2
100501,0,123,0,0,0
100501,1,0,6,7,0
100501,2,19,7,16,2
101001,0,123,0,0,0
101001,1,0,7,7,0
101001,2,21,7,15,3
101501,0,121,0,0,0
101501,1,0,7,7,0
101501,2,22,5,19,1
102001,0,120,0,0,0
102001,1,0,7,7,0
102001,2,24,4,19,2
102501,0,118,0,0,0
102501,1,0,7,7,0
102501,2,24,4,20,1
103001,0,117,0,0,0
103001,1,0,9,6,0
103001,2,25,4,19,2
103501,0,116,0,0,0
103501,1,0,9,6,0
103501,2,26,4,19,2
104001,0,112,0,0,0
104001,1,0,9,4,2
104001,2,28,3,19,3
104501,0,110,0,0,0
104501,1,0,9,6,0
104501,2,30,3,19,3
105001,0,110,0,0,0
105001,1,0,8,6,0
105001,2,31,3,20,2
105501,0,110,0,0,0
105501,1,0,9,6,0
105501,2,31,3,20,2
106001,0,109,0,0,0
106001,1,0,10,6,0
106001,2,34,3,19,3
106501,0,106,0,0,0
106501,1,0,10,6,0
106501,2,36,3,19,3
107001,0,104,0,0,0
107001,1,0,10,6,0
107001,2,38,2,21,2
107501,0,103,0,0,0
107501,1,0,10,5,0
107501,2,41,2,21,2
108001,0,102,0,0,0
108001,1,0,10,5,0
108001,2,43,2,21,2
108501,0,101,0,0,0
108501,1,0,10,5,0
108501,2,42,2,23,0
109001,0,99,0,0,0
109001,1,0,9,5,0
109001,2,43,2,22,1
109501,0,97,0,0,0
109501,1,0,10,5,0
109501,2,42,1,23,1
110001,0,95,0,0,0
110001,1,0,10,5,0
110001,2,45,1,22,2
110501,0,94,1,0,0
110501,1,0,10,5,0
110501,2,47,1,21,2
111001,0,93,1,0,0
111001,1,0,9,5,0
111001,2,49,1,22,1
111501,0,93,1,0,0
111501,1,0,9,5,0
111501,2,51,1,20,3
112001,0,92,1,0,0
112001,1,0,9,5,0
112001,2,52,1,21,2
112501,0,91,1,0,0
112501,1,0,10,4,0
112501,2,53,0,20,4
113001,0,86,1,0,0
113001,1,0,10,3,1
113001,2,57,0,19,5
113501,0,85,1,0,0
113501,1,0,10,4,0
113501,2,57,0,21,3
114001,0,85,1,0,0
114001,1,0,10,4,0
114001,2,59,0,21,3
114501,0,84,1,0,0
114501,1,0,11,4,0
114501,2,60,0,21,3
115001,0,82,1,0,0
115001,1,0,11,4,0
115001,2,60,0,21,3
115501,0,80,1,0,0
115501,1,0,10,5,0
115501,2,61,0,20,4
116001,0,77,1,0,0
116001,1,0,10,5,0
116001,2,64,0,18,6
116501,0,75,1,0,0
116501,1,0,10,5,0
116501,2,67,0,19,5
117001,0,74,1,0,0
117001,1,0,10,5,0
117001,2,69,0,21,3
117501,0,74,1,0,0
117501,1,0,10,4,0
117501,2,68,0,23,2
118001,0,74,1,0,0
118001,1,0,11,4,0
118001,2,69,0,23,2
118501,0,74,1,0,0
118501,1,0,9,4,0
118501,2,70,0,23,3
119001,0,71,2,0,0
119001,1,0,10,4,0
119001,2,75,0,20,4
119501,0,71,2,0,0
119501,1,0,11,4,0
119501,2,76,0,22,2
120001,0,68,2,0,0
120001,1,0,11,4,0
120001,2,78,0,20,4
120501,0,67,2,0,0
120501,1,0,11,4,0
120501,2,79,0,20,4
121001,0,66,2,0,0
121001,1,0,11,4,0
121001,2,80,0,21,3
121501,0,62,2,0,0
121501,1,0,11,4,0
121501,2,78,0,24,2
122001,0,59,2,0,0
122001,1,0,11,4,0
122001,2,78,0,25,1
122501,0,55,2,0,0
122501,1,0,11,3,1
122501,2,80,0,23,3
123001,0,55,2,0,0
123001,1,0,10,5,0
123001,2,82,0,24,2
123501,0,54,2,0,0
123501,1,0,10,5,0
123501,2,82,0,25,1
124001,0,53,2,0,0
124001,1,0,10,5,0
124001,2,85,0,23,3
124501,0,52,2,0,0
124501,1,0,10,5,0
124501,2,86,0,24,2
125001,0,52,4,0,0
125001,1,0,10,5,0
125001,2,90,0,19,5
125501,0,51,4,0,0
125501,1,0,11,4,0
125501,2,93,0,21,3
126001,0,51,4,0,0
126001,1,0,11,4,0
126001,2,97,0,19,5
126501,0,50,4,0,0
126501,1,0,11,3,0
126501,2,98,0,21,3
127001,0,48,4,0,0
127001,1,0,11,3,0
127001,2,98,0,22,2
127501,0,47,4,0,0
127501,1,0,11,3,0
127501,2,99,0,22,2
128001,0,44,5,0,0
128001,1,0,11,3,0
128001,2,100,0,21,2
128501,0,41,5,0,0
128501,1,0,10,4,0
128501,2,100,0,21,2
129001,0,38,6,0,0
129001,1,0,10,4,0
129001,2,102,0,18,4
129501,0,37,6,0,0
129501,1,0,10,4,0
129501,2,103,0,19,3
130001,0,36,6,0,0
130001,1,0,10,4,0
130001,2,104,0,20,2
130501,0,35,6,0,0
130501,1,0,8,4,0
130501,2,105,0,21,2
131001,0,34,6,0,0
131001,1,0,8,4,0
131001,2,106,0,21,2
131501,0,34,6,0,0
131501,1,0,8,2,1
131501,2,110,0,19,4
132001,0,34,7,0,0
132001,1,0,8,3,0
132001,2,113,0,18,4
132501,0,33,7,0,0
132501,1,0,8,3,0
132501,2,115,0,18,4
133001,0,32,6,0,0
133001,1,0,6,3,0
133001,2,116,0,22,2
133501,0,30,7,0,0
133501,1,0,6,2,0
133501,2,117,0,21,3
134001,0,27,7,0,0
134001,1,0,5,2,0
134001,2,118,0,23,2
134501,0,27,7,0,0
134501,1,0,4,2,0
134501,2,119,0,22,3
135001,0,25,7,0,0
135001,1,0,4,2,0
135001,2,120,0,22,3
135501,0,24,8,0,0
135501,1,0,4,2,0
135501,2,120,0,22,2
136001,0,24,8,0,0
136001,1,0,4,2,0
136001,2,120,0,22,2
136501,0,24,9,0,0
136501,1,0,5,2,0
136501,2,122,0,17,6
137001,0,24,9,0,0
137001,1,0,5,2,0
137001,2,126,0,15,8
137501,0,24,8,0,0
137501,1,0,5,2,0
137501,2,127,0,18,6
138001,0,22,8,0,0
138001,1,0,6,2,0
138001,2,128,0,17,7
138501,0,22,8,0,0
138501,1,0,6,2,0
138501,2,129,0,19,5
139001,0,22,8,0,0
139001,1,0,6,2,0
139001,2,131,0,19,5
139501,0,22,8,0,0
139501,1,0,6,2,0
139501,2,131,0,19,5
140001,0,21,8,0,0
140001,1,0,6,2,0
140001,2,130,0,20,5
140501,0,19,7,0,0
140501,1,0,6,2,0
140501,2,130,0,22,4
141001,0,17,7,0,0
141001,1,0,6,2,0
141001,2,130,0,22,4
141501,0,17,6,0,0
141501,1,0,5,2,0
141501,2,132,0,23,4
142001,0,17,5,0,0
142001,1,0,5,2,0
142001,2,132,0,22,6
142501,0,16,5,0,0
142501,1,0,5,2,0
142501,2,132,0,23,5
143001,0,15,4,0,0
143001,1,0,5,2,0
143001,2,132,0,25,4
143501,0,15,4,0,0
143501,1,0,6,2,0
143501,2,133,0,23,6
144001,0,15,4,0,0
144001,1,0,6,1,0
144001,2,135,0,25,4
144501,0,15,4,0,0
144501,1,0,6,1,0
144501,2,136,0,25,5
145001,0,13,4,0,0
145001,1,0,6,1,0
145001,2,136,0,28,2
145501,0,11,6,0,0
145501,1,0,6,1,0
145501,2,136,0,27,1
146001,0,11,7,0,0
146001,1,0,6,1,0
146001,2,137,0,24,3
146501,0,8,7,0,0
146501,1,0,6,1,0
146501,2,137,0,27,1
147001,0,7,8,0,0
147001,1,0,6,0,1
147001,2,137,0,26,1
147501,0,6,8,0,0
147501,1,0,6,1,0
147501,2,138,0,25,2
148001,0,5,8,0,0
148001,1,0,6,1,0
148001,2,138,0,25,2
148501,0,5,7,0,0
148501,1,0,6,1,0
148501,2,140,0,24,4
149001,0,5,7,0,0
149001,1,0,6,1,0
149001,2,142,0,23,5
149501,0,5,7,0,0
149501,1,0,5,1,0
149501,2,142,0,24,4
150001,0,5,7,0,0
150001,1,0,5,0,0
150001,2,145,0,24,4
150501,0,5,6,0,0
150501,1,0,5,1,0
150501,2,145,0,26,2
151001,0,5,6,0,0
151001,1,0,5,0,0
151001,2,147,0,24,4
151501,0,4,6,0,0
151501,1,0,4,0,0
151501,2,148,0,25,3
152001,0,3,6,0,0
152001,1,0,4,0,0
152001,2,148,0,26,2
152501,0,3,6,0,0
152501,1,0,4,0,0
152501,2,149,0,25,3
153001,0,2,5,0,0
153001,1,0,3,0,0
153001,2,150,0,25,4
153501,0,1,5,0,0
153501,1,0,3,0,0
153501,2,150,0,24,5
