Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,16,4,0
37501,0,158,0,0,0
37501,1,0,5,0,0
37501,2,0,15,5,0
38001,0,157,0,0,0
38001,1,0,5,0,0
38001,2,0,16,5,0
38501,0,157,0,0,0
38501,1,0,4,0,0
38501,2,0,16,5,0
39001,0,157,0,0,0
39001,1,0,4,0,0
39001,2,0,16,5,0
39501,0,157,0,0,0
39501,1,0,4,0,0
39501,2,0,14,7,0
40001,0,157,0,0,0
40001,1,0,4,0,0
40001,2,0,14,7,0
40501,0,157,0,0,0
40501,1,0,4,0,0
40501,2,0,14,8,0
41001,0,157,0,0,0
41001,1,0,4,0,0
41001,2,0,14,8,0
41501,0,156,0,0,0
41501,1,0,5,0,0
41501,2,0,13,9,0
42001,0,155,0,0,0
42001,1,0,5,0,0
42001,2,0,14,9,0
42501,0,154,0,0,0
42501,1,0,4,0,0
42501,2,0,15,8,0
43001,0,153,0,0,0
43001,1,0,4,0,0
43001,2,0,14,10,0
43501,0,153,0,0,0
43501,1,0,4,0,0
43501,2,1,14,9,1
44001,0,153,0,0,0
44001,1,0,4,0,0
44001,2,1,13,11,0
44501,0,153,0,0,0
44501,1,0,4,0,0
44501,2,1,13,12,0
45001,0,152,0,0,0
45001,1,0,4,0,0
45001,2,3,13,12,1
45501,0,152,0,0,0
45501,1,0,4,0,0
45501,2,3,14,11,1
46001,0,152,0,0,0
46001,1,0,5,0,0
46001,2,4,14,10,2
46501,0,151,0,0,0
46501,1,0,4,0,0
46501,2,4,14,10,2
47001,0,151,0,0,0
47001,1,0,4,0,0
47001,2,4,13,11,2
47501,0,150,0,0,0
47501,1,0,4,0,0
47501,2,4,13,11,2
48001,0,149,0,0,0
48001,1,0,3,0,0
48001,2,4,15,10,2
48501,0,149,0,0,0
48501,1,0,3,0,0
48501,2,4,15,10,2
49001,0,147,0,0,0
49001,1,0,3,0,0
49001,2,4,15,11,2
49501,0,146,0,0,0
49501,1,0,3,0,0
49501,2,4,15,12,2
50001,0,144,0,0,0
50001,1,0,3,0,0
50001,2,4,14,14,1
50501,0,144,0,0,0
50501,1,0,3,0,0
50501,2,5,15,13,2
51001,0,142,0,0,0
51001,1,0,2,0,0
51001,2,5,14,16,1
51501,0,142,0,0,0
51501,1,0,2,0,0
51501,2,9,14,15,2
52001,0,142,0,0,0
52001,1,0,2,0,0
52001,2,8,13,16,1
52501,0,139,2,0,0
52501,1,0,2,0,0
52501,2,9,14,13,2
53001,0,139,2,0,0
53001,1,0,2,0,0
53001,2,11,14,12,3
53501,0,138,2,0,0
53501,1,0,2,0,0
53501,2,12,13,14,2
54001,0,135,2,0,0
54001,1,0,2,0,0
54001,2,12,14,14,2
54501,0,133,2,0,0
54501,1,0,2,0,0
54501,2,14,14,13,3
55001,0,133,3,0,0
55001,1,0,2,0,0
55001,2,14,14,13,2
55501,0,132,3,0,0
55501,1,0,2,0,0
55501,2,14,13,14,2
56001,0,130,3,0,0
56001,1,0,2,0,0
56001,2,16,12,15,2
56501,0,128,3,0,0
56501,1,0,3,0,0
56501,2,17,12,15,3
57001,0,127,4,0,0
57001,1,0,3,0,0
57001,2,18,12,15,2
57501,0,126,4,0,0
57501,1,0,3,0,0
57501,2,20,11,16,2
58001,0,126,4,0,0
58001,1,0,3,0,0
58001,2,22,11,17,1
58501,0,126,4,0,0
58501,1,0,2,0,0
58501,2,22,11,17,1
59001,0,122,5,0,0
59001,1,0,2,0,0
59001,2,24,10,15,3
59501,0,122,5,0,0
59501,1,0,2,0,0
59501,2,25,9,17,2
60001,0,120,5,0,0
60001,1,0,2,0,0
60001,2,27,9,17,2
60501,0,120,5,0,0
60501,1,0,2,0,0
60501,2,28,9,17,2
61001,0,119,5,0,0
61001,1,0,2,0,0
61001,2,30,7,19,2
61501,0,118,5,0,0
61501,1,0,2,0,0
61501,2,30,6,20,2
62001,0,116,5,0,0
62001,1,0,2,0,0
62001,2,31,6,19,3
62501,0,111,5,0,0
62501,1,0,1,0,0
62501,2,33,6,18,5
63001,0,110,5,0,0
63001,1,0,1,0,0
63001,2,35,5,20,4
63501,0,108,5,0,0
63501,1,0,1,0,0
63501,2,36,4,22,3
64001,0,108,5,0,0
64001,1,0,1,0,0
64001,2,36,4,22,3
64501,0,108,5,0,0
64501,1,0,1,0,0
64501,2,39,4,19,6
65001,0,107,5,0,0
65001,1,0,1,0,0
65001,2,39,4,21,4
65501,0,106,5,0,0
65501,1,0,1,0,0
65501,2,41,4,21,4
66001,0,102,5,0,0
66001,1,0,1,0,0
66001,2,45,3,21,6
66501,0,100,5,0,0
66501,1,0,1,0,0
66501,2,46,3,24,3
67001,0,97,4,0,0
67001,1,0,1,0,0
67001,2,48,3,25,4
67501,0,95,4,0,0
67501,1,0,1,0,0
67501,2,49,2,27,4
68001,0,93,4,0,0
68001,1,0,1,0,0
68001,2,49,2,27,4
68501,0,89,4,0,0
68501,1,0,1,0,0
68501,2,50,2,26,5
69001,0,86,5,0,0
69001,1,0,1,0,0
69001,2,50,2,25,6
69501,0,82,4,0,0
69501,1,0,1,0,0
69501,2,51,2,27,5
70001,0,80,4,0,0
70001,1,0,1,0,0
70001,2,54,1,29,4
70501,0,80,4,0,0
70501,1,0,1,0,0
70501,2,57,1,27,6
71001,0,80,4,0,0
71001,1,0,1,0,0
71001,2,59,1,27,6
71501,0,80,4,0,0
71501,1,0,1,0,0
71501,2,61,1,28,5
72001,0,77,6,0,0
72001,1,0,0,0,0
72001,2,63,1,26,6
72501,0,74,6,0,0
72501,1,0,0,0,0
72501,2,66,0,31,3
73001,0,66,6,0,0
73001,1,0,0,0,0
73001,2,69,0,32,3
73501,0,65,6,0,0
73501,1,0,0,0,0
73501,2,70,0,36,0
74001,0,62,5,0,0
74001,1,0,0,0,0
74001,2,70,0,37,0
74501,0,60,5,0,0
74501,1,0,0,0,0
74501,2,70,0,37,0
75001,0,57,5,0,0
75001,1,0,0,0,0
75001,2,71,1,36,1
75501,0,55,5,0,0
75501,1,0,1,0,0
75501,2,73,1,37,0
76001,0,53,6,0,0
76001,1,0,1,0,0
76001,2,75,1,36,0
76501,0,52,6,0,0
76501,1,0,1,0,0
76501,2,82,1,33,3
77001,0,52,6,0,0
77001,1,0,1,0,0
77001,2,85,1,35,1
77501,0,52,7,0,0
77501,1,0,1,0,0
77501,2,88,1,34,1
78001,0,50,7,0,0
78001,1,0,1,0,0
78001,2,90,1,35,0
78501,0,47,7,0,0
78501,1,0,1,0,0
78501,2,92,1,34,1
79001,0,46,7,0,0
79001,1,0,1,0,0
79001,2,95,1,34,1
79501,0,40,7,0,0
79501,1,0,1,0,0
79501,2,97,1,34,1
80001,0,37,8,0,0
80001,1,0,1,0,0
80001,2,99,1,33,1
80501,0,35,8,0,0
80501,1,0,1,0,0
80501,2,99,1,34,0
81001,0,35,8,0,0
81001,1,0,1,0,0
81001,2,99,1,34,0
81501,0,34,7,0,0
81501,1,0,1,0,0
81501,2,101,1,34,1
82001,0,32,7,0,0
82001,1,0,1,0,0
82001,2,103,1,34,1
82501,0,31,7,0,0
82501,1,0,1,0,0
82501,2,104,1,34,1
83001,0,30,7,0,0
83001,1,0,1,0,0
83001,2,110,1,33,2
83501,0,30,6,0,0
83501,1,0,1,0,0
83501,2,113,1,36,0
84001,0,28,6,0,0
84001,1,0,1,0,0
84001,2,114,1,35,1
84501,0,26,6,0,0
84501,1,0,1,0,0
84501,2,114,1,36,0
85001,0,25,6,0,0
85001,1,0,1,0,0
85001,2,116,1,35,1
85501,0,22,6,0,0
85501,1,0,1,0,0
85501,2,118,1,36,0
86001,0,21,6,0,0
86001,1,0,1,0,0
86001,2,119,1,35,1
86501,0,17,5,0,0
86501,1,0,1,0,0
86501,2,120,1,37,0
87001,0,16,5,0,0
87001,1,0,1,0,0
87001,2,120,1,37,0
87501,0,15,4,0,0
87501,1,0,1,0,0
87501,2,122,1,37,1
88001,0,13,4,0,0
88001,1,0,1,0,0
88001,2,123,0,38,1
88501,0,13,3,0,0
88501,1,0,1,0,0
88501,2,125,0,40,0
89001,0,11,3,0,0
89001,1,0,1,0,0
89001,2,128,0,39,1
89501,0,8,3,0,0
89501,1,0,1,0,0
89501,2,128,0,40,0
90001,0,7,4,0,0
90001,1,0,1,0,0
90001,2,131,0,39,0
90501,0,5,4,0,0
90501,1,0,1,0,0
90501,2,134,0,38,1
91001,0,3,4,0,0
91001,1,0,1,0,0
91001,2,135,0,39,0
91501,0,2,5,0,0
91501,1,0,0,0,0
91501,2,137,0,36,2
92001,0,2,5,0,0
92001,1,0,0,0,0
92001,2,137,0,38,0
