Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,6,5,9,1
37501,0,144,0,0,0
37501,1,0,6,0,0
37501,2,6,5,9,1
38001,0,144,0,0,0
38001,1,0,6,0,0
38001,2,7,5,9,1
38501,0,143,0,0,0
38501,1,0,6,0,0
38501,2,7,5,9,1
39001,0,143,0,0,0
39001,1,0,6,0,0
39001,2,8,4,10,1
39501,0,143,0,0,0
39501,1,0,5,1,0
39501,2,9,4,9,2
40001,0,142,0,0,0
40001,1,0,5,1,0
40001,2,11,4,10,1
40501,0,142,0,0,0
40501,1,0,6,1,0
40501,2,13,4,9,2
41001,0,141,0,0,0
41001,1,0,6,1,0
41001,2,13,4,10,1
41501,0,141,0,0,0
41501,1,0,6,1,0
41501,2,13,4,10,1
42001,0,141,0,0,0
42001,1,0,7,1,0
42001,2,15,4,8,3
42501,0,138,0,0,0
42501,1,0,7,1,0
42501,2,15,4,10,1
43001,0,137,0,0,0
43001,1,0,7,1,0
43001,2,14,3,13,0
43501,0,135,0,0,0
43501,1,0,8,1,0
43501,2,16,3,13,0
44001,0,135,0,0,0
44001,1,0,9,1,0
44001,2,16,3,13,0
44501,0,134,0,0,0
44501,1,0,8,1,0
44501,2,17,3,12,1
45001,0,133,0,0,0
45001,1,0,8,1,0
45001,2,17,3,12,1
45501,0,132,0,0,0
45501,1,0,8,1,0
45501,2,18,3,11,2
46001,0,131,0,0,0
46001,1,0,8,1,0
46001,2,21,4,9,4
46501,0,130,0,0,0
46501,1,0,8,1,0
46501,2,22,5,11,2
47001,0,130,0,0,0
47001,1,0,8,1,0
47001,2,24,4,11,3
47501,0,130,0,0,0
47501,1,0,8,1,0
47501,2,24,4,11,3
48001,0,129,0,0,0
48001,1,0,8,1,0
48001,2,25,4,10,4
48501,0,126,0,0,0
48501,1,0,8,1,0
48501,2,27,4,9,5
49001,0,125,0,0,0
49001,1,0,7,1,0
49001,2,27,3,12,3
49501,0,125,0,0,0
49501,1,0,7,1,0
49501,2,28,3,12,3
50001,0,124,0,0,0
50001,1,0,7,1,0
50001,2,29,3,11,4
50501,0,124,0,0,0
50501,1,0,6,2,0
50501,2,29,3,14,2
51001,0,121,0,0,0
51001,1,0,6,2,0
51001,2,29,3,14,2
51501,0,120,0,0,0
51501,1,0,6,2,0
51501,2,29,3,14,2
52001,0,119,0,0,0
52001,1,0,6,2,0
52001,2,32,3,12,5
52501,0,117,0,0,0
52501,1,0,6,2,0
52501,2,33,3,12,6
53001,0,117,0,0,0
53001,1,0,6,2,0
53001,2,33,3,13,5
53501,0,115,0,0,0
53501,1,1,6,0,1
53501,2,32,3,15,4
54001,0,115,0,0,0
54001,1,1,6,1,0
54001,2,33,3,14,5
54501,0,115,0,0,0
54501,1,1,6,1,0
54501,2,36,3,13,6
55001,0,113,0,0,0
55001,1,1,6,1,0
55001,2,37,3,14,5
55501,0,113,1,0,0
55501,1,1,6,1,0
55501,2,38,3,12,6
56001,0,112,1,0,0
56001,1,1,5,2,0
56001,2,39,3,13,5
56501,0,112,1,0,0
56501,1,1,4,2,0
56501,2,41,3,11,7
57001,0,107,2,0,0
57001,1,1,4,2,0
57001,2,42,3,12,7
57501,0,107,3,0,0
57501,1,1,6,2,0
57501,2,42,3,13,5
58001,0,105,3,0,0
58001,1,1,6,2,0
58001,2,43,3,12,6
58501,0,103,3,0,0
58501,1,1,5,2,0
58501,2,43,3,15,4
59001,0,102,3,0,0
59001,1,1,5,2,0
59001,2,44,3,15,4
59501,0,101,3,0,0
59501,1,2,5,2,0
59501,2,44,2,16,4
60001,0,100,3,0,0
60001,1,2,4,2,0
60001,2,45,2,15,5
60501,0,100,3,0,0
60501,1,2,5,2,0
60501,2,50,2,11,9
61001,0,97,3,0,0
61001,1,2,4,3,0
61001,2,48,2,18,4
61501,0,96,3,0,0
61501,1,2,4,3,0
61501,2,50,2,16,6
62001,0,92,3,0,0
62001,1,2,4,3,0
62001,2,50,2,18,5
62501,0,90,3,0,0
62501,1,3,4,2,1
62501,2,50,2,20,4
63001,0,88,3,0,0
63001,1,3,3,4,0
63001,2,50,2,21,3
63501,0,83,3,0,0
63501,1,3,3,4,0
63501,2,51,2,21,3
64001,0,83,3,0,0
64001,1,3,3,4,0
64001,2,51,1,22,3
64501,0,81,3,0,0
64501,1,3,5,4,0
64501,2,52,1,21,4
65001,0,78,3,0,0
65001,1,3,5,4,0
65001,2,54,1,23,3
65501,0,76,3,0,0
65501,1,4,5,4,0
65501,2,56,1,24,3
66001,0,75,3,0,0
66001,1,4,5,4,0
66001,2,57,1,27,1
66501,0,72,3,0,0
66501,1,4,5,4,0
66501,2,60,1,25,3
67001,0,72,3,0,0
67001,1,5,5,4,0
67001,2,63,1,26,2
67501,0,70,3,0,0
67501,1,5,5,4,0
67501,2,63,0,28,1
68001,0,69,4,0,0
68001,1,6,5,3,1
68001,2,67,0,26,2
68501,0,65,4,0,0
68501,1,7,5,3,1
68501,2,67,0,27,1
69001,0,63,4,0,0
69001,1,7,5,4,0
69001,2,71,0,25,3
69501,0,58,4,0,0
69501,1,7,5,4,0
69501,2,71,0,29,0
70001,0,55,4,0,0
70001,1,6,5,4,0
70001,2,73,0,29,0
70501,0,51,3,0,0
70501,1,6,4,4,0
70501,2,74,0,29,1
71001,0,49,3,0,0
71001,1,6,4,4,0
71001,2,75,0,30,0
71501,0,44,3,0,0
71501,1,6,3,4,0
71501,2,76,0,29,1
72001,0,42,3,0,0
72001,1,6,3,4,0
72001,2,79,0,28,2
72501,0,39,3,0,0
72501,1,7,3,4,0
72501,2,81,0,28,2
73001,0,39,3,0,0
73001,1,8,3,3,1
73001,2,84,0,29,1
73501,0,39,3,0,0
73501,1,8,3,4,0
73501,2,88,0,29,1
74001,0,36,2,0,0
74001,1,9,3,3,1
74001,2,91,0,29,2
74501,0,35,2,0,0
74501,1,9,2,5,0
74501,2,93,0,31,0
75001,0,32,2,0,0
75001,1,10,2,5,0
75001,2,96,0,30,1
75501,0,30,3,0,0
75501,1,10,2,5,0
75501,2,99,0,29,1
76001,0,26,3,0,0
76001,1,10,2,5,0
76001,2,102,0,29,1
76501,0,26,2,0,0
76501,1,10,2,5,0
76501,2,102,0,31,0
77001,0,24,2,0,0
77001,1,10,2,5,0
77001,2,102,0,31,0
77501,0,23,2,0,0
77501,1,10,2,5,0
77501,2,104,0,29,2
78001,0,22,2,0,0
78001,1,10,2,4,0
78001,2,107,0,28,3
78501,0,19,2,0,0
78501,1,11,2,3,1
78501,2,110,0,27,4
79001,0,18,2,0,0
79001,1,11,2,4,0
79001,2,111,0,29,2
79501,0,17,2,0,0
79501,1,12,2,3,1
79501,2,113,0,28,3
80001,0,17,2,0,0
80001,1,12,2,4,0
80001,2,114,0,29,2
80501,0,16,2,0,0
80501,1,13,1,4,0
80501,2,114,0,29,2
81001,0,15,3,0,0
81001,1,14,1,4,0
81001,2,117,0,27,3
81501,0,14,3,0,0
81501,1,14,0,4,0
81501,2,118,0,27,3
82001,0,10,3,0,0
82001,1,14,0,4,0
82001,2,120,0,25,4
82501,0,10,3,0,0
82501,1,14,0,4,0
82501,2,122,0,26,3
83001,0,10,4,0,0
83001,1,14,0,4,0
83001,2,122,0,27,2
83501,0,6,4,0,0
83501,1,14,0,4,0
83501,2,123,0,26,3
84001,0,5,4,0,0
84001,1,14,0,4,0
84001,2,123,0,26,3
84501,0,5,3,0,0
84501,1,14,0,4,0
84501,2,124,0,26,4
85001,0,4,3,0,0
85001,1,15,0,3,1
85001,2,123,0,29,2
85501,0,1,3,0,0
85501,1,16,0,3,1
85501,2,127,0,27,4
86001,0,1,4,0,0
86001,1,16,0,4,0
86001,2,127,0,30,1
86501,0,1,4,0,0
86501,1,16,0,4,0
86501,2,127,0,30,1
