Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,2,5,4,0
37501,0,154,0,0,0
37501,1,0,7,1,0
37501,2,2,4,5,0
38001,0,154,0,0,0
38001,1,0,7,1,0
38001,2,2,4,5,0
38501,0,154,0,0,0
38501,1,0,6,2,0
38501,2,2,4,5,0
39001,0,154,0,0,0
39001,1,0,6,2,0
39001,2,2,4,5,0
39501,0,154,0,0,0
39501,1,0,6,2,0
39501,2,2,4,5,0
40001,0,154,0,0,0
40001,1,0,7,2,0
40001,2,2,5,5,0
40501,0,154,0,0,0
40501,1,0,7,2,0
40501,2,3,5,5,0
41001,0,154,0,0,0
41001,1,0,7,2,0
41001,2,3,6,5,0
41501,0,154,0,0,0
41501,1,0,6,2,0
41501,2,3,7,5,0
42001,0,154,0,0,0
42001,1,0,5,2,0
42001,2,3,7,5,0
42501,0,154,0,0,0
42501,1,0,5,1,1
42501,2,2,6,4,1
43001,0,153,0,0,0
43001,1,0,5,1,1
43001,2,2,7,5,0
43501,0,153,0,0,0
43501,1,0,4,2,0
43501,2,2,7,6,0
44001,0,153,0,0,0
44001,1,0,6,2,0
44001,2,2,7,5,1
44501,0,153,0,0,0
44501,1,0,6,2,0
44501,2,2,7,5,1
45001,0,152,1,0,0
45001,1,0,6,2,0
45001,2,2,7,4,1
45501,0,150,1,0,0
45501,1,0,6,2,0
45501,2,2,8,4,1
46001,0,150,1,0,0
46001,1,0,6,2,0
46001,2,3,8,3,2
46501,0,150,1,0,0
46501,1,0,5,2,0
46501,2,3,8,5,1
47001,0,150,1,0,0
47001,1,0,5,2,0
47001,2,2,8,5,1
47501,0,150,1,0,0
47501,1,0,5,2,0
47501,2,2,7,6,1
48001,0,150,1,0,0
48001,1,0,5,2,0
48001,2,2,7,5,2
48501,0,150,1,0,0
48501,1,0,5,2,0
48501,2,3,7,5,2
49001,0,149,1,0,0
49001,1,0,5,2,0
49001,2,4,7,6,1
49501,0,149,1,0,0
49501,1,0,5,2,0
49501,2,4,8,6,1
50001,0,148,1,0,0
50001,1,0,6,2,0
50001,2,4,9,6,1
50501,0,148,1,0,0
50501,1,0,6,2,0
50501,2,4,9,6,1
51001,0,148,1,0,0
51001,1,0,6,2,0
51001,2,5,9,6,1
51501,0,147,1,0,0
51501,1,0,6,2,0
51501,2,6,9,6,1
52001,0,147,1,0,0
52001,1,0,5,2,0
52001,2,7,9,5,2
52501,0,147,1,0,0
52501,1,0,5,1,1
52501,2,7,9,6,1
53001,0,145,1,0,0
53001,1,0,5,2,0
53001,2,6,9,8,0
53501,0,145,1,0,0
53501,1,0,5,2,0
53501,2,6,9,8,0
54001,0,144,1,0,0
54001,1,0,5,2,0
54001,2,6,9,8,0
54501,0,143,1,0,0
54501,1,0,5,2,0
54501,2,6,8,9,0
55001,0,143,1,0,0
55001,1,0,6,2,0
55001,2,7,8,9,0
55501,0,143,1,0,0
55501,1,0,6,2,0
55501,2,7,8,9,0
56001,0,143,1,0,0
56001,1,0,5,3,0
56001,2,8,8,8,1
56501,0,142,1,0,0
56501,1,0,6,3,0
56501,2,11,9,8,1
57001,0,142,1,0,0
57001,1,0,6,3,0
57001,2,12,8,9,1
57501,0,140,1,0,0
57501,1,0,6,3,0
57501,2,12,8,9,1
58001,0,140,1,0,0
58001,1,0,6,3,0
58001,2,12,8,8,2
58501,0,140,1,0,0
58501,1,0,6,3,0
58501,2,12,8,8,2
59001,0,137,1,0,0
59001,1,0,6,3,0
59001,2,12,7,8,2
59501,0,135,1,0,0
59501,1,0,4,3,0
59501,2,12,5,10,2
60001,0,135,1,0,0
60001,1,0,3,3,0
60001,2,12,5,10,2
60501,0,135,0,0,0
60501,1,0,4,2,1
60501,2,11,5,11,2
61001,0,133,0,0,0
61001,1,0,4,3,0
61001,2,13,5,11,2
61501,0,133,1,0,0
61501,1,0,4,3,0
61501,2,13,5,10,2
62001,0,132,1,0,0
62001,1,0,4,3,0
62001,2,15,5,8,4
62501,0,132,1,0,0
62501,1,0,4,3,0
62501,2,17,5,7,5
63001,0,132,1,0,0
63001,1,0,4,3,0
63001,2,18,5,9,3
63501,0,131,1,0,0
63501,1,0,4,3,0
63501,2,19,4,10,3
64001,0,131,1,0,0
64001,1,0,4,3,0
64001,2,20,3,11,3
64501,0,131,1,0,0
64501,1,0,4,3,0
64501,2,21,3,10,4
65001,0,131,1,0,0
65001,1,0,5,3,0
65001,2,23,3,10,4
65501,0,130,1,0,0
65501,1,0,5,3,0
65501,2,23,3,10,4
66001,0,129,1,0,0
66001,1,0,6,3,0
66001,2,23,3,11,3
66501,0,126,1,0,0
66501,1,0,5,4,0
66501,2,22,3,13,2
67001,0,126,2,0,0
67001,1,0,5,4,0
67001,2,22,3,14,1
67501,0,124,2,0,0
67501,1,0,5,4,0
67501,2,22,2,14,1
68001,0,122,3,0,0
68001,1,0,5,3,1
68001,2,22,2,13,1
68501,0,122,3,0,0
68501,1,0,5,4,0
68501,2,23,2,11,3
69001,0,122,3,0,0
69001,1,0,5,4,0
69001,2,21,2,13,1
69501,0,122,3,0,0
69501,1,0,5,4,0
69501,2,24,2,11,3
70001,0,122,3,0,0
70001,1,0,5,4,0
70001,2,26,2,12,2
70501,0,121,3,0,0
70501,1,0,5,4,0
70501,2,28,2,11,3
71001,0,121,3,0,0
71001,1,0,4,4,0
71001,2,28,2,13,1
71501,0,117,3,0,0
71501,1,0,5,4,0
71501,2,29,1,13,2
72001,0,116,3,0,0
72001,1,0,5,3,0
72001,2,29,1,13,2
72501,0,114,3,0,0
72501,1,0,5,3,0
72501,2,29,1,14,1
73001,0,114,3,0,0
73001,1,0,5,3,0
73001,2,30,1,14,1
73501,0,113,3,0,0
73501,1,0,6,3,0
73501,2,30,1,14,1
74001,0,112,3,0,0
74001,1,0,6,3,0
74001,2,31,1,14,1
74501,0,111,3,0,0
74501,1,0,6,3,0
74501,2,31,1,13,2
75001,0,111,3,0,0
75001,1,0,6,3,0
75001,2,35,1,13,2
75501,0,110,3,0,0
75501,1,0,5,3,0
75501,2,36,1,14,1
76001,0,110,4,0,0
76001,1,0,5,2,0
76001,2,37,1,13,2
76501,0,109,4,0,0
76501,1,0,6,2,0
76501,2,38,0,13,3
77001,0,109,4,0,0
77001,1,0,6,2,0
77001,2,39,0,15,1
77501,0,106,4,0,0
77501,1,0,6,2,0
77501,2,40,0,14,2
78001,0,103,3,0,0
78001,1,0,6,2,0
78001,2,41,0,16,1
78501,0,102,3,0,0
78501,1,0,6,1,0
78501,2,41,0,16,1
79001,0,102,3,0,0
79001,1,0,6,1,0
79001,2,44,0,15,2
79501,0,101,3,0,0
79501,1,0,5,2,0
79501,2,44,0,14,3
80001,0,101,3,0,0
80001,1,0,5,2,0
80001,2,45,0,14,3
80501,0,101,3,0,0
80501,1,0,5,2,0
80501,2,44,0,14,3
81001,0,100,3,0,0
81001,1,0,5,2,0
81001,2,48,0,12,5
81501,0,100,2,0,0
81501,1,0,5,2,0
81501,2,51,0,14,4
82001,0,99,2,0,0
82001,1,0,5,2,0
82001,2,53,0,14,4
82501,0,98,2,0,0
82501,1,0,5,2,0
82501,2,53,0,15,3
83001,0,98,2,0,0
83001,1,0,5,2,0
83001,2,55,0,14,4
83501,0,95,2,0,0
83501,1,0,5,2,0
83501,2,53,0,17,2
84001,0,92,2,0,0
84001,1,0,5,2,0
84001,2,53,0,17,2
84501,0,90,2,0,0
84501,1,0,5,2,0
84501,2,53,0,16,3
85001,0,89,2,0,0
85001,1,0,5,2,0
85001,2,53,0,17,2
85501,0,87,2,0,0
85501,1,0,4,2,0
85501,2,53,0,17,2
86001,0,86,2,0,0
86001,1,0,6,2,0
86001,2,54,0,16,3
86501,0,86,2,0,0
86501,1,0,6,2,0
86501,2,54,0,17,2
87001,0,86,2,0,0
87001,1,0,6,2,0
87001,2,59,0,15,4
87501,0,85,2,0,0
87501,1,0,6,2,0
87501,2,61,0,15,4
88001,0,84,1,0,0
88001,1,0,6,3,0
88001,2,63,0,16,3
88501,0,84,1,0,0
88501,1,0,6,3,1
88501,2,65,0,13,5
89001,0,83,1,0,0
89001,1,0,6,4,0
89001,2,66,0,15,3
89501,0,82,1,0,0
89501,1,0,6,3,0
89501,2,66,0,16,3
90001,0,79,1,0,0
90001,1,0,6,3,0
90001,2,66,0,17,2
90501,0,76,1,0,0
90501,1,0,6,3,0
90501,2,67,1,16,3
91001,0,75,1,0,0
91001,1,0,6,2,1
91001,2,67,1,17,2
91501,0,72,1,0,0
91501,1,0,6,3,0
91501,2,68,1,16,3
92001,0,72,1,0,0
92001,1,0,6,3,0
92001,2,69,1,17,2
92501,0,72,1,0,0
92501,1,0,5,3,0
92501,2,71,1,17,2
93001,0,71,1,0,0
93001,1,0,5,3,0
93001,2,71,1,18,1
93501,0,71,2,0,0
93501,1,0,4,3,0
93501,2,75,1,14,4
94001,0,71,3,0,0
94001,1,0,6,3,0
94001,2,77,1,14,3
94501,0,71,3,0,0
94501,1,0,6,3,0
94501,2,79,1,13,4
95001,0,68,3,0,0
95001,1,0,7,3,0
95001,2,81,1,14,3
95501,0,66,3,0,0
95501,1,0,7,3,0
95501,2,81,1,15,2
96001,0,66,3,0,0
96001,1,0,7,2,1
96001,2,81,1,15,2
96501,0,61,3,0,0
96501,1,0,7,3,0
96501,2,81,1,16,2
97001,0,60,3,0,0
97001,1,0,8,3,0
97001,2,81,1,16,2
97501,0,58,3,0,0
97501,1,0,9,3,0
97501,2,81,1,16,2
98001,0,57,3,0,0
98001,1,0,9,3,0
98001,2,81,1,16,2
98501,0,57,3,0,0
98501,1,0,9,3,0
98501,2,84,1,15,3
99001,0,57,3,0,0
99001,1,0,9,3,0
99001,2,86,1,15,3
99501,0,57,2,0,0
99501,1,0,9,3,0
99501,2,86,1,16,3
100001,0,57,2,0,0
100001,1,0,9,2,1
100001,2,90,1,15,4
100501,0,57,2,0,0
100501,1,0,10,3,0
100501,2,93,1,14,5
101001,0,54,2,0,0
101001,1,0,10,3,0
101001,2,95,1,16,3
101501,0,53,2,0,0
101501,1,0,10,3,0
101501,2,96,1,17,2
102001,0,52,2,0,0
102001,1,0,10,3,0
102001,2,96,1,16,3
102501,0,49,2,0,0
102501,1,0,10,3,0
102501,2,95,1,18,2
103001,0,45,2,0,0
103001,1,0,9,3,0
103001,2,94,1,19,1
103501,0,45,2,0,0
103501,1,0,7,3,0
103501,2,94,1,19,1
104001,0,42,2,0,0
104001,1,0,8,3,0
104001,2,94,1,19,1
104501,0,42,2,0,0
104501,1,0,8,3,0
104501,2,97,1,16,4
105001,0,41,2,0,0
105001,1,0,8,3,0
105001,2,98,1,18,2
105501,0,40,2,0,0
105501,1,0,9,3,0
105501,2,99,1,18,2
106001,0,40,3,0,0
106001,1,0,9,3,0
106001,2,101,1,18,2
106501,0,39,3,0,0
106501,1,0,9,3,0
106501,2,106,0,18,3
107001,0,39,4,0,0
107001,1,0,9,3,0
107001,2,106,0,19,1
107501,0,38,4,0,0
107501,1,0,9,3,0
107501,2,109,0,17,3
108001,0,38,4,0,0
108001,1,0,9,2,0
108001,2,109,0,20,0
108501,0,36,4,0,0
108501,1,1,9,0,2
108501,2,110,0,20,0
109001,0,35,4,0,0
109001,1,1,9,2,0
109001,2,111,0,19,1
109501,0,34,4,0,0
109501,1,1,9,2,0
109501,2,111,0,20,0
110001,0,33,4,0,0
110001,1,1,9,2,0
110001,2,112,0,18,2
110501,0,32,4,0,0
110501,1,1,7,3,0
110501,2,111,0,20,0
111001,0,32,4,0,0
111001,1,1,5,3,0
111001,2,114,0,19,1
111501,0,32,3,0,0
111501,1,1,5,3,0
111501,2,114,0,19,1
112001,0,32,3,0,0
112001,1,1,5,3,0
112001,2,115,0,17,3
112501,0,31,3,0,0
112501,1,1,5,3,0
112501,2,117,0,18,2
113001,0,31,3,0,0
113001,1,1,5,3,0
113001,2,118,0,17,3
113501,0,31,3,0,0
113501,1,1,4,4,0
113501,2,119,0,16,4
114001,0,31,3,0,0
114001,1,1,4,4,0
114001,2,120,0,16,4
114501,0,30,4,0,0
114501,1,1,4,4,0
114501,2,120,0,15,4
115001,0,28,4,0,0
115001,1,2,5,3,1
115001,2,120,0,15,4
115501,0,26,5,0,0
115501,1,2,4,4,0
115501,2,120,0,15,3
116001,0,25,5,0,0
116001,1,2,5,3,0
116001,2,121,0,15,3
116501,0,25,5,0,0
116501,1,2,5,1,1
116501,2,121,0,15,3
117001,0,24,5,0,0
117001,1,2,5,2,0
117001,2,121,0,15,3
117501,0,24,5,0,0
117501,1,2,5,2,0
117501,2,121,0,15,3
118001,0,23,5,0,0
118001,1,2,7,2,0
118001,2,122,0,14,4
118501,0,23,5,0,0
118501,1,2,6,2,0
118501,2,123,0,13,5
119001,0,22,5,0,0
119001,1,2,6,2,0
119001,2,126,0,15,3
119501,0,22,5,0,0
119501,1,2,6,2,0
119501,2,127,0,14,4
120001,0,22,5,0,0
120001,1,2,7,2,0
120001,2,128,0,15,3
120501,0,22,5,0,0
120501,1,2,7,2,0
120501,2,129,0,13,5
121001,0,22,5,0,0
121001,1,2,7,2,0
121001,2,128,0,16,3
121501,0,20,5,0,0
121501,1,2,6,2,0
121501,2,128,0,13,6
122001,0,19,4,0,0
122001,1,3,6,2,0
122001,2,128,0,17,3
122501,0,18,4,0,0
122501,1,3,6,2,0
122501,2,126,0,21,1
123001,0,17,4,0,0
123001,1,3,6,2,0
123001,2,127,0,21,1
123501,0,15,3,0,0
123501,1,3,5,2,0
123501,2,127,0,22,1
124001,0,15,3,0,0
124001,1,3,5,2,0
124001,2,127,0,20,3
124501,0,13,3,0,0
124501,1,3,5,2,0
124501,2,128,0,20,3
125001,0,12,3,0,0
125001,1,3,7,2,0
125001,2,128,0,21,2
125501,0,12,3,0,0
125501,1,3,7,2,0
125501,2,130,0,20,3
126001,0,12,2,0,0
126001,1,3,8,2,0
126001,2,131,0,21,3
126501,0,12,3,0,0
126501,1,3,8,2,0
126501,2,132,0,22,1
127001,0,12,3,0,0
127001,1,3,8,2,0
127001,2,134,0,18,5
127501,0,12,4,0,0
127501,1,3,8,2,0
127501,2,134,0,21,1
128001,0,12,4,0,0
128001,1,3,8,2,0
128001,2,136,0,19,3
128501,0,11,4,0,0
128501,1,4,8,0,2
128501,2,136,0,21,1
129001,0,11,4,0,0
129001,1,4,8,2,0
129001,2,136,0,20,2
129501,0,11,4,0,0
129501,1,4,8,2,0
129501,2,136,0,20,2
130001,0,10,3,0,0
130001,1,4,8,2,0
130001,2,136,0,21,2
130501,0,8,3,0,0
130501,1,4,7,2,0
130501,2,135,0,22,2
131001,0,7,3,0,0
131001,1,4,6,2,0
131001,2,135,0,22,1
131501,0,7,3,0,0
131501,1,4,4,3,0
131501,2,135,0,22,1
132001,0,7,3,0,0
132001,1,4,4,3,0
132001,2,136,0,22,1
132501,0,6,3,0,0
132501,1,4,4,3,0
132501,2,136,0,22,1
133001,0,5,2,0,0
133001,1,4,4,3,0
133001,2,136,0,23,1
133501,0,4,2,0,0
133501,1,4,4,3,0
133501,2,137,0,22,2
134001,0,3,2,0,0
134001,1,5,4,2,0
134001,2,139,0,23,1
134501,0,3,2,0,0
134501,1,6,4,1,1
134501,2,140,0,24,0
135001,0,3,2,0,0
135001,1,6,4,2,0
135001,2,141,0,22,2
135501,0,3,2,0,0
135501,1,5,4,2,0
135501,2,141,0,24,0
136001,0,3,2,0,0
136001,1,5,3,2,0
136001,2,142,0,22,2
136501,0,1,2,0,0
136501,1,5,3,2,0
136501,2,142,0,21,2
137001,0,1,3,0,0
137001,1,5,3,2,0
137001,2,143,0,21,1
