Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,4,0
37501,0,164,0,0,0
37501,1,0,4,0,0
37501,2,0,9,4,0
38001,0,163,0,0,0
38001,1,0,4,0,0
38001,2,0,10,4,0
38501,0,163,0,0,0
38501,1,0,4,0,0
38501,2,0,11,4,0
39001,0,163,0,0,0
39001,1,0,4,0,0
39001,2,0,11,4,0
39501,0,163,0,0,0
39501,1,0,3,1,0
39501,2,0,11,4,0
40001,0,162,0,0,0
40001,1,0,3,1,0
40001,2,0,12,4,0
40501,0,162,0,0,0
40501,1,0,3,1,0
40501,2,0,12,4,0
41001,0,162,0,0,0
41001,1,0,3,1,0
41001,2,0,11,5,0
41501,0,162,0,0,0
41501,1,0,3,1,0
41501,2,0,11,6,0
42001,0,162,0,0,0
42001,1,0,3,1,0
42001,2,0,10,7,0
42501,0,162,0,0,0
42501,1,0,4,1,0
42501,2,0,11,7,0
43001,0,162,0,0,0
43001,1,0,4,1,0
43001,2,0,11,7,0
43501,0,161,0,0,0
43501,1,0,4,1,0
43501,2,0,12,7,0
44001,0,161,0,0,0
44001,1,0,4,1,0
44001,2,0,13,7,0
44501,0,161,0,0,0
44501,1,0,4,1,0
44501,2,0,12,8,0
45001,0,161,0,0,0
45001,1,0,4,1,0
45001,2,0,12,8,0
45501,0,161,0,0,0
45501,1,0,4,1,0
45501,2,0,13,8,0
46001,0,160,0,0,0
46001,1,0,5,1,0
46001,2,0,12,9,0
46501,0,160,1,0,0
46501,1,0,5,1,0
46501,2,0,12,8,0
47001,0,160,1,0,0
47001,1,0,5,1,0
47001,2,0,13,8,0
47501,0,160,1,0,0
47501,1,0,5,1,0
47501,2,0,14,8,0
48001,0,160,1,0,0
48001,1,0,5,1,0
48001,2,0,14,8,0
48501,0,160,1,0,0
48501,1,0,5,1,0
48501,2,0,13,9,0
49001,0,159,1,0,0
49001,1,0,5,1,0
49001,2,0,13,10,0
49501,0,159,1,0,0
49501,1,0,2,1,0
49501,2,0,13,10,0
50001,0,158,1,0,0
50001,1,0,2,1,0
50001,2,0,14,10,0
50501,0,158,1,0,0
50501,1,0,2,1,0
50501,2,0,14,10,0
51001,0,157,1,0,0
51001,1,0,2,1,0
51001,2,0,15,10,0
51501,0,156,1,0,0
51501,1,0,4,1,0
51501,2,0,16,10,0
52001,0,156,1,0,0
52001,1,0,4,1,0
52001,2,0,15,11,0
52501,0,156,1,0,0
52501,1,0,4,1,0
52501,2,0,15,12,0
53001,0,156,1,0,0
53001,1,0,4,1,0
53001,2,0,15,12,0
53501,0,156,1,0,0
53501,1,0,5,1,0
53501,2,0,15,12,0
54001,0,156,1,0,0
54001,1,0,6,1,0
54001,2,0,15,12,0
54501,0,155,1,0,0
54501,1,0,6,1,0
54501,2,0,16,12,0
55001,0,154,1,0,0
55001,1,0,6,1,0
55001,2,0,18,11,0
55501,0,153,2,0,0
55501,1,0,6,1,0
55501,2,0,17,12,0
56001,0,153,2,0,0
56001,1,0,6,1,0
56001,2,0,17,12,0
56501,0,153,2,0,0
56501,1,0,6,1,0
56501,2,0,17,12,0
57001,0,152,2,0,0
57001,1,0,6,1,0
57001,2,0,18,12,0
57501,0,150,2,0,0
57501,1,0,6,1,0
57501,2,0,19,12,0
58001,0,149,2,0,0
58001,1,0,6,1,0
58001,2,0,18,13,0
58501,0,148,2,0,0
58501,1,0,5,2,0
58501,2,0,19,13,0
59001,0,148,2,0,0
59001,1,0,5,2,0
59001,2,0,19,13,0
59501,0,147,2,0,0
59501,1,0,5,2,0
59501,2,0,20,13,0
60001,0,147,2,0,0
60001,1,0,5,2,0
60001,2,0,19,14,0
60501,0,146,2,0,0
60501,1,0,5,2,0
60501,2,0,19,14,0
61001,0,145,2,0,0
61001,1,0,5,2,0
61001,2,2,18,15,0
61501,0,144,2,0,0
61501,1,0,5,2,0
61501,2,3,17,16,0
62001,0,144,1,0,0
62001,1,0,6,2,0
62001,2,3,16,17,0
62501,0,143,1,0,0
62501,1,0,7,2,0
62501,2,3,16,17,0
63001,0,142,1,0,0
63001,1,0,7,2,0
63001,2,3,15,17,0
63501,0,140,1,0,0
63501,1,0,7,2,0
63501,2,4,15,16,1
64001,0,137,1,0,0
64001,1,0,6,3,0
64001,2,6,15,16,1
64501,0,136,1,0,0
64501,1,0,6,3,0
64501,2,6,13,17,1
65001,0,136,1,0,0
65001,1,0,6,3,0
65001,2,7,13,16,2
65501,0,136,1,0,0
65501,1,0,5,3,0
65501,2,7,12,18,1
66001,0,135,1,0,0
66001,1,0,5,3,0
66001,2,8,12,17,2
66501,0,134,1,0,0
66501,1,0,4,3,0
66501,2,10,13,18,2
67001,0,134,1,0,0
67001,1,0,4,3,0
67001,2,14,13,16,4
67501,0,134,1,0,0
67501,1,0,4,3,0
67501,2,15,13,18,2
68001,0,133,1,0,0
68001,1,0,4,3,0
68001,2,16,12,19,2
68501,0,132,1,0,0
68501,1,0,4,3,0
68501,2,15,11,22,1
69001,0,129,1,0,0
69001,1,0,4,3,0
69001,2,15,9,24,1
69501,0,126,1,0,0
69501,1,0,4,3,0
69501,2,16,9,23,2
70001,0,121,1,0,0
70001,1,0,4,3,0
70001,2,17,9,23,2
70501,0,120,1,0,0
70501,1,0,4,3,0
70501,2,17,10,23,1
71001,0,117,1,0,0
71001,1,0,3,3,0
71001,2,17,10,23,1
71501,0,116,1,0,0
71501,1,0,3,2,0
71501,2,18,10,23,1
72001,0,115,1,0,0
72001,1,0,2,2,0
72001,2,19,9,23,2
72501,0,114,0,0,0
72501,1,0,2,2,0
72501,2,23,8,25,2
73001,0,112,0,0,0
73001,1,0,2,2,0
73001,2,25,8,25,2
73501,0,112,0,0,0
73501,1,0,2,2,0
73501,2,28,7,26,2
74001,0,111,0,0,0
74001,1,0,2,2,0
74001,2,31,6,27,2
74501,0,109,0,0,0
74501,1,0,2,2,0
74501,2,33,6,26,3
75001,0,107,0,0,0
75001,1,0,2,2,0
75001,2,35,6,27,2
75501,0,105,2,0,0
75501,1,0,2,2,0
75501,2,36,6,25,2
76001,0,101,2,0,0
76001,1,0,2,2,0
76001,2,37,5,26,2
76501,0,98,3,0,0
76501,1,0,1,2,0
76501,2,39,4,25,3
77001,0,97,3,0,0
77001,1,0,1,2,0
77001,2,39,4,27,1
77501,0,95,3,0,0
77501,1,0,1,2,0
77501,2,41,4,26,2
78001,0,94,4,0,0
78001,1,0,1,2,0
78001,2,44,4,24,3
78501,0,92,4,0,0
78501,1,0,1,1,0
78501,2,46,3,26,1
79001,0,92,5,0,0
79001,1,0,1,1,0
79001,2,49,3,24,2
79501,0,90,5,0,0
79501,1,0,1,1,0
79501,2,52,3,22,4
80001,0,89,5,0,0
80001,1,0,1,1,0
80001,2,54,3,21,5
80501,0,87,5,0,0
80501,1,0,1,1,0
80501,2,56,3,22,4
81001,0,85,5,0,0
81001,1,0,1,1,0
81001,2,58,3,21,5
81501,0,84,5,0,0
81501,1,0,1,1,0
81501,2,59,3,23,3
82001,0,83,6,0,0
82001,1,0,1,1,0
82001,2,62,2,21,4
82501,0,83,6,0,0
82501,1,0,1,1,0
82501,2,63,2,21,4
83001,0,81,6,0,0
83001,1,0,1,0,0
83001,2,64,2,22,3
83501,0,79,6,0,0
83501,1,0,1,0,0
83501,2,66,2,21,4
84001,0,77,6,0,0
84001,1,0,1,0,0
84001,2,68,2,21,4
84501,0,76,6,0,0
84501,1,0,1,0,0
84501,2,70,2,21,4
85001,0,73,6,0,0
85001,1,0,1,0,0
85001,2,72,1,21,5
85501,0,73,6,0,0
85501,1,0,1,0,0
85501,2,72,1,23,4
86001,0,72,6,0,0
86001,1,0,1,0,0
86001,2,73,1,22,5
86501,0,70,6,0,0
86501,1,0,1,0,0
86501,2,76,1,20,7
87001,0,67,6,0,0
87001,1,0,1,0,0
87001,2,78,1,20,7
87501,0,65,6,0,0
87501,1,0,1,0,0
87501,2,80,1,21,6
88001,0,64,6,0,0
88001,1,0,1,0,0
88001,2,80,1,21,6
88501,0,63,5,0,0
88501,1,0,1,0,0
88501,2,83,1,21,7
89001,0,60,5,0,0
89001,1,0,1,0,0
89001,2,84,1,22,6
89501,0,59,5,0,0
89501,1,0,1,0,0
89501,2,84,1,23,6
90001,0,55,5,0,0
90001,1,0,1,0,0
90001,2,86,1,23,6
90501,0,55,5,0,0
90501,1,0,1,0,0
90501,2,89,1,22,7
91001,0,54,5,0,0
91001,1,0,1,0,0
91001,2,91,1,22,7
91501,0,51,5,0,0
91501,1,0,1,0,0
91501,2,92,1,23,7
92001,0,49,5,0,0
92001,1,0,1,0,0
92001,2,93,1,23,7
92501,0,46,5,0,0
92501,1,0,1,0,0
92501,2,94,1,23,8
93001,0,45,4,0,0
93001,1,0,2,0,0
93001,2,94,1,27,6
93501,0,43,4,0,0
93501,1,0,2,0,0
93501,2,98,1,24,9
94001,0,42,4,0,0
94001,1,0,2,0,0
94001,2,99,1,27,6
94501,0,42,4,0,0
94501,1,0,2,0,0
94501,2,100,1,27,6
95001,0,41,4,0,0
95001,1,0,1,0,0
95001,2,103,1,29,5
95501,0,39,4,0,0
95501,1,0,2,0,0
95501,2,104,1,30,5
96001,0,37,4,0,0
96001,1,0,2,0,0
96001,2,106,1,31,4
96501,0,37,5,0,0
96501,1,0,2,0,0
96501,2,106,1,32,3
97001,0,32,5,0,0
97001,1,0,2,0,0
97001,2,110,1,30,5
97501,0,29,4,0,0
97501,1,0,2,0,0
97501,2,111,1,31,5
98001,0,26,4,0,0
98001,1,0,2,0,0
98001,2,111,1,32,4
98501,0,24,5,0,0
98501,1,0,2,0,0
98501,2,111,1,32,4
99001,0,22,5,0,0
99001,1,0,2,0,0
99001,2,112,1,32,4
99501,0,20,5,0,0
99501,1,0,2,0,0
99501,2,115,1,32,4
100001,0,18,5,0,0
100001,1,0,2,0,0
100001,2,116,1,33,3
100501,0,17,5,0,0
100501,1,0,2,0,0
100501,2,120,1,32,4
101001,0,15,5,0,0
101001,1,0,2,0,0
101001,2,123,1,34,2
101501,0,14,5,0,0
101501,1,0,2,0,0
101501,2,127,1,30,6
102001,0,11,5,0,0
102001,1,0,2,0,0
102001,2,128,1,33,3
102501,0,11,5,0,0
102501,1,0,2,0,0
102501,2,129,1,35,3
103001,0,8,5,0,0
103001,1,0,2,0,0
103001,2,132,1,33,5
103501,0,5,5,0,0
103501,1,0,2,0,0
103501,2,132,1,35,3
104001,0,3,5,0,0
104001,1,0,2,0,0
104001,2,134,1,34,4
104501,0,3,5,0,0
104501,1,0,2,0,0
104501,2,137,1,35,3
105001,0,2,5,0,0
105001,1,0,2,0,0
105001,2,137,1,37,1
105501,0,1,4,0,0
105501,1,0,2,0,0
105501,2,139,1,36,3
