Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,7,0
37501,0,167,0,0,0
37501,1,0,1,0,0
37501,2,0,7,7,0
38001,0,167,0,0,0
38001,1,0,1,0,0
38001,2,0,8,7,0
38501,0,167,0,0,0
38501,1,0,0,0,0
38501,2,0,8,7,0
39001,0,167,0,0,0
39001,1,0,0,0,0
39001,2,0,8,7,0
39501,0,167,0,0,0
39501,1,0,0,0,0
39501,2,0,8,7,0
40001,0,166,0,0,0
40001,1,0,0,0,0
40001,2,0,10,7,0
40501,0,166,0,0,0
40501,1,0,0,0,0
40501,2,0,10,7,0
41001,0,164,0,0,0
41001,1,0,0,0,0
41001,2,0,12,7,0
41501,0,164,0,0,0
41501,1,0,0,0,0
41501,2,0,13,7,0
42001,0,164,0,0,0
42001,1,0,1,0,0
42001,2,0,12,8,0
42501,0,164,0,0,0
42501,1,0,1,0,0
42501,2,0,13,8,0
43001,0,164,0,0,0
43001,1,0,1,0,0
43001,2,0,14,8,0
43501,0,162,0,0,0
43501,1,0,2,0,0
43501,2,0,15,9,0
44001,0,162,0,0,0
44001,1,0,2,0,0
44001,2,0,16,9,0
44501,0,162,0,0,0
44501,1,0,2,0,0
44501,2,0,15,10,0
45001,0,162,0,0,0
45001,1,0,2,0,0
45001,2,0,15,10,0
45501,0,162,0,0,0
45501,1,0,2,0,0
45501,2,0,15,10,0
46001,0,161,0,0,0
46001,1,0,2,0,0
46001,2,0,16,10,0
46501,0,160,0,0,0
46501,1,0,2,0,0
46501,2,0,17,10,0
47001,0,160,0,0,0
47001,1,0,2,0,0
47001,2,0,16,11,0
47501,0,160,0,0,0
47501,1,0,2,0,0
47501,2,0,16,11,0
48001,0,160,0,0,0
48001,1,0,3,0,0
48001,2,0,16,11,0
48501,0,159,0,0,0
48501,1,0,3,0,0
48501,2,0,18,11,0
49001,0,159,0,0,0
49001,1,0,3,0,0
49001,2,0,18,11,0
49501,0,159,0,0,0
49501,1,0,3,0,0
49501,2,0,18,13,0
50001,0,158,0,0,0
50001,1,0,3,0,0
50001,2,0,19,13,0
50501,0,156,0,0,0
50501,1,0,3,0,0
50501,2,0,21,13,0
51001,0,156,0,0,0
51001,1,0,3,0,0
51001,2,0,21,13,0
51501,0,156,0,0,0
51501,1,0,3,0,0
51501,2,0,21,13,0
52001,0,155,0,0,0
52001,1,0,3,0,0
52001,2,0,22,13,0
52501,0,155,0,0,0
52501,1,0,3,0,0
52501,2,0,23,13,0
53001,0,154,0,0,0
53001,1,0,3,0,0
53001,2,0,24,14,0
53501,0,154,0,0,0
53501,1,0,3,0,0
53501,2,0,24,14,0
54001,0,152,0,0,0
54001,1,0,3,0,0
54001,2,0,26,14,0
54501,0,151,0,0,0
54501,1,0,3,0,0
54501,2,0,27,14,0
55001,0,151,0,0,0
55001,1,0,3,0,0
55001,2,0,27,14,0
55501,0,151,0,0,0
55501,1,0,3,0,0
55501,2,0,27,14,0
56001,0,151,1,0,0
56001,1,0,3,0,0
56001,2,0,25,15,0
56501,0,149,1,0,0
56501,1,0,3,0,0
56501,2,0,26,16,0
57001,0,147,1,0,0
57001,1,0,3,0,0
57001,2,0,26,16,0
57501,0,147,2,0,0
57501,1,0,2,0,0
57501,2,0,25,16,0
58001,0,146,2,0,0
58001,1,0,2,0,0
58001,2,0,24,17,0
58501,0,144,3,0,0
58501,1,0,2,0,0
58501,2,0,24,15,0
59001,0,143,3,0,0
59001,1,0,2,0,0
59001,2,0,21,18,0
59501,0,141,3,0,0
59501,1,0,2,0,0
59501,2,0,21,18,0
60001,0,141,3,0,0
60001,1,0,1,0,0
60001,2,1,22,18,0
60501,0,141,3,0,0
60501,1,0,1,0,0
60501,2,3,20,20,0
61001,0,141,3,0,0
61001,1,0,1,0,0
61001,2,3,19,21,0
61501,0,141,3,0,0
61501,1,0,1,0,0
61501,2,4,18,22,0
62001,0,140,3,0,0
62001,1,0,2,0,0
62001,2,6,18,22,0
62501,0,139,4,0,0
62501,1,0,2,0,0
62501,2,7,17,22,0
63001,0,138,4,0,0
63001,1,0,2,0,0
63001,2,10,17,22,0
63501,0,138,5,0,0
63501,1,0,2,0,0
63501,2,10,17,21,0
64001,0,137,5,0,0
64001,1,0,1,1,0
64001,2,10,16,22,0
64501,0,135,5,0,0
64501,1,0,1,1,0
64501,2,10,16,22,0
65001,0,134,5,0,0
65001,1,0,1,1,0
65001,2,10,15,23,0
65501,0,133,5,0,0
65501,1,0,1,1,0
65501,2,11,15,23,0
66001,0,130,6,0,0
66001,1,0,1,1,0
66001,2,13,15,22,0
66501,0,129,6,0,0
66501,1,0,1,1,0
66501,2,13,13,24,0
67001,0,129,6,0,0
67001,1,0,1,1,0
67001,2,14,11,26,0
67501,0,129,6,0,0
67501,1,0,1,1,0
67501,2,15,10,27,0
68001,0,127,6,0,0
68001,1,0,1,1,0
68001,2,16,10,27,0
68501,0,124,6,0,0
68501,1,0,1,1,0
68501,2,17,7,30,0
69001,0,123,6,0,0
69001,1,0,1,1,0
69001,2,18,8,29,0
69501,0,121,6,0,0
69501,1,0,1,1,0
69501,2,21,7,30,0
70001,0,116,6,0,0
70001,1,0,1,1,0
70001,2,23,7,30,0
70501,0,114,7,0,0
70501,1,0,1,1,0
70501,2,23,7,29,0
71001,0,109,7,0,0
71001,1,0,1,1,0
71001,2,24,6,30,0
71501,0,107,7,0,0
71501,1,0,1,1,0
71501,2,25,6,30,0
72001,0,103,7,0,0
72001,1,0,1,1,0
72001,2,27,6,30,0
72501,0,101,4,0,0
72501,1,0,1,1,0
72501,2,28,4,35,0
73001,0,101,4,0,0
73001,1,0,1,1,0
73001,2,31,3,36,0
73501,0,99,4,0,0
73501,1,0,1,1,0
73501,2,33,2,37,0
74001,0,97,5,0,0
74001,1,0,2,0,0
74001,2,38,2,36,0
74501,0,95,5,0,0
74501,1,0,2,0,0
74501,2,41,1,37,0
75001,0,91,5,0,0
75001,1,0,2,0,0
75001,2,45,1,37,0
75501,0,89,5,0,0
75501,1,0,2,0,0
75501,2,48,1,37,0
76001,0,86,4,0,0
76001,1,0,2,0,0
76001,2,51,1,38,0
76501,0,83,5,0,0
76501,1,0,2,0,0
76501,2,51,1,37,0
77001,0,79,5,0,0
77001,1,0,2,0,0
77001,2,53,1,37,0
77501,0,76,5,0,0
77501,1,0,2,0,0
77501,2,54,1,37,0
78001,0,72,4,0,0
78001,1,0,2,0,0
78001,2,58,1,38,0
78501,0,69,4,0,0
78501,1,0,2,0,0
78501,2,59,1,38,0
79001,0,68,4,0,0
79001,1,0,2,0,0
79001,2,63,1,38,0
79501,0,65,4,0,0
79501,1,0,1,0,0
79501,2,65,1,38,0
80001,0,63,5,0,0
80001,1,0,1,0,0
80001,2,70,1,37,0
80501,0,62,6,0,0
80501,1,0,1,0,0
80501,2,73,1,36,0
81001,0,59,6,0,0
81001,1,0,1,0,0
81001,2,75,1,36,0
81501,0,54,6,0,0
81501,1,0,1,0,0
81501,2,80,1,36,0
82001,0,52,6,0,0
82001,1,0,1,0,0
82001,2,80,1,36,0
82501,0,47,6,0,0
82501,1,0,1,0,0
82501,2,84,1,36,0
83001,0,42,6,0,0
83001,1,0,1,0,0
83001,2,86,1,36,0
83501,0,40,5,0,0
83501,1,0,1,0,0
83501,2,89,0,38,0
84001,0,40,5,0,0
84001,1,0,1,0,0
84001,2,90,0,38,0
84501,0,36,6,0,0
84501,1,0,1,0,0
84501,2,93,0,37,0
85001,0,34,6,0,0
85001,1,0,1,0,0
85001,2,99,0,37,0
85501,0,32,6,0,0
85501,1,0,1,0,0
85501,2,100,0,37,0
86001,0,30,6,0,0
86001,1,0,1,0,0
86001,2,104,0,37,0
86501,0,30,6,0,0
86501,1,0,1,0,0
86501,2,107,0,37,0
87001,0,27,5,0,0
87001,1,0,1,0,0
87001,2,111,0,38,0
87501,0,26,5,0,0
87501,1,0,1,0,0
87501,2,112,0,38,0
88001,0,25,5,0,0
88001,1,0,1,0,0
88001,2,115,0,38,0
88501,0,22,6,0,0
88501,1,0,1,0,0
88501,2,117,0,37,0
89001,0,21,6,0,0
89001,1,0,1,0,0
89001,2,119,0,37,0
89501,0,15,6,0,0
89501,1,0,1,0,0
89501,2,122,0,37,0
90001,0,14,6,0,0
90001,1,0,0,1,0
90001,2,122,0,37,0
90501,0,13,6,0,0
90501,1,0,0,1,0
90501,2,125,0,37,0
91001,0,13,6,0,0
91001,1,0,0,1,0
91001,2,127,0,37,0
91501,0,12,7,0,0
91501,1,0,0,1,0
91501,2,127,0,36,0
92001,0,11,8,0,0
92001,1,0,0,1,0
92001,2,130,0,35,0
92501,0,8,9,0,0
92501,1,0,1,0,0
92501,2,130,0,34,0
93001,0,7,9,0,0
93001,1,0,1,0,0
93001,2,137,0,34,0
93501,0,6,8,0,0
93501,1,0,1,0,0
93501,2,138,0,35,0
94001,0,4,8,0,0
94001,1,0,1,0,0
94001,2,139,0,35,0
94501,0,3,8,0,0
94501,1,0,1,0,0
94501,2,140,0,35,0
95001,0,3,8,0,0
95001,1,0,1,0,0
95001,2,140,0,35,0
95501,0,2,7,0,0
95501,1,0,1,0,0
95501,2,141,0,36,0
