Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,0,0
37501,0,166,0,0,0
37501,1,0,6,2,0
37501,2,0,4,0,0
38001,0,166,0,0,0
38001,1,0,6,2,0
38001,2,0,4,0,0
38501,0,166,0,0,0
38501,1,0,6,2,0
38501,2,0,5,0,0
39001,0,165,0,0,0
39001,1,0,7,2,0
39001,2,0,5,0,0
39501,0,165,0,0,0
39501,1,0,8,2,0
39501,2,0,5,0,0
40001,0,165,0,0,0
40001,1,0,8,2,0
40001,2,0,5,0,0
40501,0,165,0,0,0
40501,1,0,8,2,0
40501,2,0,5,0,0
41001,0,165,0,0,0
41001,1,0,8,2,0
41001,2,0,5,0,0
41501,0,165,0,0,0
41501,1,0,7,2,0
41501,2,0,5,0,0
42001,0,165,0,0,0
42001,1,0,7,2,0
42001,2,0,5,0,0
42501,0,165,0,0,0
42501,1,0,7,2,0
42501,2,0,5,0,0
43001,0,165,0,0,0
43001,1,0,8,2,0
43001,2,0,4,1,0
43501,0,164,0,0,0
43501,1,0,9,2,0
43501,2,0,4,1,0
44001,0,164,0,0,0
44001,1,0,10,2,0
44001,2,0,4,1,0
44501,0,164,0,0,0
44501,1,0,10,2,0
44501,2,0,4,1,0
45001,0,164,0,0,0
45001,1,0,9,2,0
45001,2,0,4,1,0
45501,0,164,0,0,0
45501,1,0,9,2,0
45501,2,0,4,1,0
46001,0,164,0,0,0
46001,1,0,10,2,0
46001,2,0,4,1,0
46501,0,164,0,0,0
46501,1,0,10,2,0
46501,2,0,3,1,0
47001,0,164,0,0,0
47001,1,0,10,2,0
47001,2,0,4,1,0
47501,0,164,0,0,0
47501,1,0,10,2,0
47501,2,0,4,1,0
48001,0,164,0,0,0
48001,1,0,10,2,0
48001,2,0,4,1,0
48501,0,164,0,0,0
48501,1,0,10,3,0
48501,2,0,4,1,0
49001,0,164,0,0,0
49001,1,0,9,3,0
49001,2,0,4,1,0
49501,0,163,0,0,0
49501,1,0,9,3,0
49501,2,0,5,1,0
50001,0,163,0,0,0
50001,1,0,9,3,0
50001,2,0,4,2,0
50501,0,162,0,0,0
50501,1,0,9,3,0
50501,2,0,4,2,0
51001,0,162,0,0,0
51001,1,0,9,3,0
51001,2,0,4,2,0
51501,0,162,0,0,0
51501,1,0,9,3,0
51501,2,0,4,2,0
52001,0,162,0,0,0
52001,1,0,10,3,0
52001,2,0,4,3,0
52501,0,162,0,0,0
52501,1,0,10,3,0
52501,2,0,4,3,0
53001,0,162,0,0,0
53001,1,0,11,2,0
53001,2,0,4,3,0
53501,0,161,0,0,0
53501,1,0,10,3,0
53501,2,0,4,3,0
54001,0,161,0,0,0
54001,1,0,10,3,0
54001,2,0,4,3,0
54501,0,161,0,0,0
54501,1,0,10,3,0
54501,2,0,4,3,0
55001,0,161,0,0,0
55001,1,0,11,3,0
55001,2,0,3,4,0
55501,0,161,0,0,0
55501,1,0,12,3,0
55501,2,0,3,4,0
56001,0,161,0,0,0
56001,1,0,12,3,0
56001,2,0,3,4,0
56501,0,161,0,0,0
56501,1,0,11,4,0
56501,2,0,4,4,0
57001,0,160,0,0,0
57001,1,0,12,4,0
57001,2,0,4,4,0
57501,0,160,0,0,0
57501,1,0,12,4,0
57501,2,0,4,4,0
58001,0,160,0,0,0
58001,1,0,11,4,0
58001,2,0,5,4,0
58501,0,160,0,0,0
58501,1,0,11,4,0
58501,2,0,5,4,0
59001,0,159,0,0,0
59001,1,0,11,4,0
59001,2,0,6,4,0
59501,0,159,0,0,0
59501,1,0,10,4,0
59501,2,0,6,4,0
60001,0,158,0,0,0
60001,1,0,11,4,0
60001,2,0,7,4,0
60501,0,158,0,0,0
60501,1,0,11,4,0
60501,2,0,7,4,0
61001,0,158,0,0,0
61001,1,0,12,4,0
61001,2,0,7,4,0
61501,0,158,0,0,0
61501,1,0,12,4,0
61501,2,0,7,4,0
62001,0,158,0,0,0
62001,1,0,12,4,0
62001,2,0,7,4,0
62501,0,156,0,0,0
62501,1,0,13,4,0
62501,2,0,8,4,0
63001,0,156,0,0,0
63001,1,0,12,4,0
63001,2,0,8,4,0
63501,0,156,0,0,0
63501,1,0,13,4,0
63501,2,0,8,4,0
64001,0,155,0,0,0
64001,1,0,13,4,0
64001,2,0,7,5,0
64501,0,154,0,0,0
64501,1,0,13,4,0
64501,2,0,9,5,0
65001,0,154,0,0,0
65001,1,0,14,4,0
65001,2,0,9,5,0
65501,0,154,0,0,0
65501,1,0,14,4,0
65501,2,0,10,6,0
66001,0,154,0,0,0
66001,1,0,13,4,0
66001,2,0,10,6,0
66501,0,154,0,0,0
66501,1,0,13,4,0
66501,2,0,10,6,0
67001,0,154,0,0,0
67001,1,0,12,5,0
67001,2,0,10,6,0
67501,0,154,0,0,0
67501,1,0,13,4,0
67501,2,0,10,6,0
68001,0,153,0,0,0
68001,1,0,13,5,0
68001,2,0,10,6,0
68501,0,153,0,0,0
68501,1,0,13,5,0
68501,2,0,10,6,0
69001,0,153,0,0,0
69001,1,0,12,5,0
69001,2,0,10,6,0
69501,0,153,0,0,0
69501,1,0,13,5,0
69501,2,0,10,5,0
70001,0,153,1,0,0
70001,1,0,14,4,0
70001,2,0,9,6,0
70501,0,152,1,0,0
70501,1,0,15,4,0
70501,2,0,9,6,0
71001,0,152,1,0,0
71001,1,0,14,5,0
71001,2,0,9,6,0
71501,0,152,1,0,0
71501,1,0,14,5,0
71501,2,0,9,6,0
72001,0,152,1,0,0
72001,1,0,16,4,0
72001,2,0,8,7,0
72501,0,152,1,0,0
72501,1,0,15,4,0
72501,2,0,7,8,0
73001,0,152,1,0,0
73001,1,0,15,4,0
73001,2,0,7,8,0
73501,0,152,1,0,0
73501,1,0,15,4,0
73501,2,0,7,8,0
74001,0,151,1,0,0
74001,1,0,15,4,0
74001,2,0,8,8,0
74501,0,151,1,0,0
74501,1,0,15,4,0
74501,2,0,8,8,0
75001,0,151,1,0,0
75001,1,0,15,4,0
75001,2,0,8,8,0
75501,0,151,1,0,0
75501,1,0,15,4,0
75501,2,0,8,8,0
76001,0,151,1,0,0
76001,1,0,15,4,0
76001,2,0,8,8,0
76501,0,151,1,0,0
76501,1,0,17,4,0
76501,2,0,9,7,0
77001,0,151,1,0,0
77001,1,0,18,4,0
77001,2,0,9,7,0
77501,0,151,1,0,0
77501,1,0,16,6,0
77501,2,0,10,7,0
78001,0,151,1,0,0
78001,1,0,15,6,0
78001,2,0,10,7,0
78501,0,151,1,0,0
78501,1,0,15,6,0
78501,2,0,10,9,0
79001,0,151,1,0,0
79001,1,0,15,6,0
79001,2,0,10,9,0
79501,0,151,1,0,0
79501,1,0,15,6,0
79501,2,0,10,9,0
80001,0,151,1,0,0
80001,1,0,15,6,0
80001,2,0,10,9,0
80501,0,151,2,0,0
80501,1,0,15,6,0
80501,2,0,7,11,0
81001,0,151,2,0,0
81001,1,0,16,6,0
81001,2,0,6,11,0
81501,0,151,2,0,0
81501,1,0,15,6,0
81501,2,0,7,11,0
82001,0,151,2,0,0
82001,1,0,15,6,0
82001,2,0,7,11,0
82501,0,151,2,0,0
82501,1,0,13,6,0
82501,2,0,8,11,0
83001,0,151,2,0,0
83001,1,0,14,7,0
83001,2,0,8,11,0
83501,0,151,2,0,0
83501,1,0,15,7,0
83501,2,0,8,10,0
84001,0,151,2,0,0
84001,1,0,14,7,0
84001,2,0,8,11,0
84501,0,150,2,0,0
84501,1,0,14,8,0
84501,2,0,9,10,0
85001,0,150,1,0,0
85001,1,0,14,9,0
85001,2,0,10,10,0
85501,0,150,1,0,0
85501,1,0,13,10,0
85501,2,0,10,10,0
86001,0,150,2,0,0
86001,1,0,12,10,0
86001,2,0,10,9,0
86501,0,150,2,0,0
86501,1,0,13,10,0
86501,2,0,10,9,0
87001,0,150,3,0,0
87001,1,0,13,10,0
87001,2,0,10,9,0
87501,0,150,3,0,0
87501,1,0,13,10,0
87501,2,0,10,9,0
88001,0,150,3,0,0
88001,1,0,13,10,0
88001,2,0,10,9,0
88501,0,150,3,0,0
88501,1,0,14,10,0
88501,2,0,10,9,0
89001,0,150,3,0,0
89001,1,0,15,10,0
89001,2,0,10,8,0
89501,0,150,3,0,0
89501,1,0,16,10,0
89501,2,0,10,7,0
90001,0,150,3,0,0
90001,1,0,16,10,0
90001,2,0,11,7,0
90501,0,150,3,0,0
90501,1,0,15,9,0
90501,2,0,12,7,0
91001,0,150,3,0,0
91001,1,0,15,9,0
91001,2,0,9,9,0
91501,0,150,3,0,0
91501,1,0,15,9,0
91501,2,0,10,9,0
92001,0,150,3,0,0
92001,1,0,15,9,0
92001,2,0,10,9,0
92501,0,150,3,0,0
92501,1,0,14,8,0
92501,2,0,12,8,0
93001,0,150,3,0,0
93001,1,0,15,8,0
93001,2,0,13,8,0
93501,0,150,3,0,0
93501,1,0,15,7,0
93501,2,0,14,8,0
94001,0,150,3,0,0
94001,1,0,15,7,0
94001,2,0,13,9,0
94501,0,150,3,0,0
94501,1,0,16,5,0
94501,2,0,13,10,0
95001,0,150,3,0,0
95001,1,0,16,5,0
95001,2,0,12,11,0
95501,0,150,3,0,0
95501,1,0,14,5,0
95501,2,0,13,11,0
96001,0,150,3,0,0
96001,1,0,14,5,0
96001,2,0,13,11,0
96501,0,150,3,0,0
96501,1,0,14,5,0
96501,2,0,12,11,0
97001,0,150,3,0,0
97001,1,0,14,5,0
97001,2,0,12,11,0
97501,0,150,2,0,0
97501,1,0,13,5,0
97501,2,0,12,12,0
98001,0,150,2,0,0
98001,1,0,13,5,0
98001,2,0,12,12,0
98501,0,150,2,0,0
98501,1,0,13,5,0
98501,2,0,12,12,0
99001,0,150,2,0,0
99001,1,0,12,4,0
99001,2,0,13,12,0
99501,0,150,1,0,0
99501,1,0,12,4,0
99501,2,0,12,14,0
100001,0,150,0,0,0
100001,1,0,12,4,0
100001,2,0,12,15,0
100501,0,150,0,0,0
100501,1,0,12,4,0
100501,2,0,11,16,0
101001,0,150,0,0,0
101001,1,0,11,3,0
101001,2,0,12,16,0
101501,0,150,0,0,0
101501,1,0,10,3,0
101501,2,0,13,16,0
102001,0,150,0,0,0
102001,1,0,10,3,0
102001,2,0,13,16,0
102501,0,150,0,0,0
102501,1,0,10,3,0
102501,2,0,13,16,0
103001,0,150,0,0,0
103001,1,0,10,3,0
103001,2,0,13,16,0
103501,0,150,0,0,0
103501,1,0,9,3,0
103501,2,0,13,17,0
104001,0,150,0,0,0
104001,1,0,9,3,0
104001,2,0,13,18,0
104501,0,150,0,0,0
104501,1,0,9,3,0
104501,2,0,15,17,0
105001,0,150,0,0,0
105001,1,0,9,3,0
105001,2,0,16,17,0
105501,0,150,0,0,0
105501,1,0,8,4,0
105501,2,0,17,16,0
106001,0,150,1,0,0
106001,1,0,7,4,0
106001,2,0,18,15,0
106501,0,150,1,0,0
106501,1,0,7,5,0
106501,2,0,18,15,0
107001,0,150,1,0,0
107001,1,0,6,5,0
107001,2,0,18,16,0
107501,0,150,1,0,0
107501,1,0,5,5,0
107501,2,0,17,17,0
108001,0,150,3,0,0
108001,1,0,5,4,0
108001,2,0,16,17,0
108501,0,150,3,0,0
108501,1,0,5,4,0
108501,2,1,17,15,0
109001,0,150,3,0,0
109001,1,0,6,4,0
109001,2,1,17,14,0
109501,0,150,3,0,0
109501,1,0,6,4,0
109501,2,2,18,12,0
110001,0,150,3,0,0
110001,1,0,6,4,0
110001,2,2,18,12,0
110501,0,150,3,0,0
110501,1,0,6,4,0
110501,2,2,17,14,0
111001,0,150,3,0,0
111001,1,0,5,4,0
111001,2,2,17,14,0
111501,0,150,3,0,0
111501,1,0,5,4,0
111501,2,2,18,14,0
112001,0,150,3,0,0
112001,1,0,5,4,0
112001,2,2,18,14,0
112501,0,150,3,0,0
112501,1,0,5,4,0
112501,2,3,17,14,0
113001,0,150,3,0,0
113001,1,0,5,4,0
113001,2,3,17,14,0
113501,0,150,3,0,0
113501,1,0,5,4,0
113501,2,3,17,14,0
114001,0,150,3,0,0
114001,1,0,6,4,0
114001,2,3,18,12,0
114501,0,149,4,0,0
114501,1,0,6,4,0
114501,2,3,17,12,0
115001,0,149,4,0,0
115001,1,0,6,4,0
115001,2,4,18,11,0
115501,0,149,4,0,0
115501,1,0,6,4,0
115501,2,4,20,10,0
116001,0,149,4,0,0
116001,1,0,5,4,0
116001,2,4,20,11,0
116501,0,149,4,0,0
116501,1,0,5,4,0
116501,2,5,20,10,0
117001,0,149,4,0,0
117001,1,0,5,4,0
117001,2,5,20,10,0
117501,0,148,4,0,0
117501,1,0,5,4,0
117501,2,5,19,11,0
118001,0,148,4,0,0
118001,1,0,5,4,0
118001,2,6,19,11,0
118501,0,148,4,0,0
118501,1,0,5,4,0
118501,2,6,17,13,0
119001,0,148,4,0,0
119001,1,0,6,3,0
119001,2,6,17,13,0
119501,0,147,3,0,0
119501,1,0,6,3,0
119501,2,7,16,14,0
120001,0,147,3,0,0
120001,1,0,6,3,0
120001,2,7,16,14,0
120501,0,147,3,0,0
120501,1,0,6,3,0
120501,2,7,17,13,0
121001,0,145,3,0,0
121001,1,0,6,3,0
121001,2,7,17,13,0
121501,0,145,3,0,0
121501,1,0,6,2,0
121501,2,8,16,14,0
122001,0,144,3,0,0
122001,1,0,5,2,0
122001,2,8,15,15,0
122501,0,143,3,0,0
122501,1,0,5,2,0
122501,2,8,14,16,0
123001,0,142,3,0,0
123001,1,0,5,2,0
123001,2,9,13,16,1
123501,0,141,3,0,0
123501,1,0,5,1,0
123501,2,10,12,16,1
124001,0,140,3,0,0
124001,1,0,5,1,0
124001,2,11,12,15,2
124501,0,138,2,0,0
124501,1,0,4,2,0
124501,2,12,11,18,1
125001,0,138,2,0,0
125001,1,0,4,2,0
125001,2,14,10,19,1
125501,0,138,2,0,0
125501,1,0,5,2,0
125501,2,15,9,18,2
126001,0,138,1,0,0
126001,1,0,5,2,0
126001,2,16,8,19,3
126501,0,136,1,0,0
126501,1,0,5,2,0
126501,2,17,8,18,4
127001,0,133,1,0,0
127001,1,0,5,2,0
127001,2,20,7,17,6
127501,0,130,1,0,0
127501,1,0,6,2,0
127501,2,19,6,22,3
128001,0,127,1,0,0
128001,1,0,6,2,0
128001,2,21,6,22,3
128501,0,126,1,0,0
128501,1,0,6,2,0
128501,2,21,6,22,3
129001,0,126,1,0,0
129001,1,0,6,2,0
129001,2,21,6,22,3
129501,0,125,2,0,0
129501,1,0,6,2,0
129501,2,22,5,21,4
130001,0,122,2,0,0
130001,1,0,6,2,0
130001,2,23,6,22,4
130501,0,120,2,0,0
130501,1,0,6,2,0
130501,2,25,6,22,5
131001,0,118,2,0,0
131001,1,0,6,2,0
131001,2,27,5,24,4
131501,0,117,2,0,0
131501,1,0,6,2,0
131501,2,28,5,25,4
132001,0,115,1,0,0
132001,1,0,5,1,0
132001,2,30,4,28,4
132501,0,113,1,0,0
132501,1,0,5,1,0
132501,2,30,4,29,3
133001,0,111,1,0,0
133001,1,0,5,1,0
133001,2,31,4,29,3
133501,0,109,1,0,0
133501,1,0,5,1,0
133501,2,34,4,27,5
134001,0,107,1,0,0
134001,1,0,5,1,0
134001,2,36,3,30,3
134501,0,103,1,0,0
134501,1,0,5,1,0
134501,2,38,3,29,4
135001,0,101,1,0,0
135001,1,0,4,2,0
135001,2,39,3,31,3
135501,0,99,2,0,0
135501,1,0,4,2,0
135501,2,41,3,30,3
136001,0,96,3,0,0
136001,1,0,4,2,0
136001,2,42,3,29,3
136501,0,93,3,0,0
136501,1,0,4,2,0
136501,2,46,3,27,5
137001,0,91,3,0,0
137001,1,0,5,2,0
137001,2,48,3,26,5
137501,0,90,3,0,0
137501,1,0,5,1,0
137501,2,50,3,27,5
138001,0,89,3,0,0
138001,1,0,5,1,0
138001,2,52,2,30,3
138501,0,87,3,0,0
138501,1,0,5,1,0
138501,2,54,2,29,4
139001,0,87,3,0,0
139001,1,0,5,0,0
139001,2,56,2,28,5
139501,0,83,3,0,0
139501,1,0,5,0,0
139501,2,58,1,30,4
140001,0,80,3,0,0
140001,1,0,5,0,0
140001,2,61,1,30,4
140501,0,77,3,0,0
140501,1,0,5,0,0
140501,2,63,1,31,3
141001,0,74,3,0,0
141001,1,0,4,0,0
141001,2,65,1,32,3
141501,0,71,3,0,0
141501,1,0,4,0,0
141501,2,65,1,34,2
142001,0,69,3,0,0
142001,1,0,4,0,0
142001,2,68,1,32,4
142501,0,65,3,0,0
142501,1,0,4,0,0
142501,2,68,1,33,4
143001,0,62,3,0,0
143001,1,0,4,0,0
143001,2,71,1,34,3
143501,0,60,3,0,0
143501,1,0,4,0,0
143501,2,72,1,36,2
144001,0,58,3,0,0
144001,1,0,3,0,0
144001,2,76,1,34,4
144501,0,56,3,0,0
144501,1,0,3,0,0
144501,2,78,1,35,3
145001,0,56,3,0,0
145001,1,0,3,0,0
145001,2,83,1,33,5
145501,0,54,3,0,0
145501,1,0,3,0,0
145501,2,85,1,36,2
146001,0,51,3,0,0
146001,1,0,3,0,0
146001,2,88,1,35,3
146501,0,50,4,0,0
146501,1,0,3,0,0
146501,2,91,0,36,2
147001,0,45,4,0,0
147001,1,0,3,0,0
147001,2,92,0,38,1
147501,0,41,4,0,0
147501,1,0,3,0,0
147501,2,93,0,38,1
148001,0,37,4,0,0
148001,1,0,3,0,0
148001,2,96,0,37,2
148501,0,35,4,0,0
148501,1,0,3,0,0
148501,2,96,0,38,1
149001,0,31,6,0,0
149001,1,0,3,0,0
149001,2,96,0,36,1
149501,0,30,6,0,0
149501,1,0,3,0,0
149501,2,100,0,34,3
150001,0,29,6,0,0
150001,1,0,3,0,0
150001,2,102,0,35,2
150501,0,27,6,0,0
150501,1,0,3,0,0
150501,2,107,0,34,3
151001,0,25,6,0,0
151001,1,0,3,0,0
151001,2,112,0,32,5
151501,0,24,5,0,0
151501,1,0,4,0,0
151501,2,114,0,36,2
152001,0,23,6,0,0
152001,1,0,4,0,0
152001,2,116,0,37,1
152501,0,18,6,0,0
152501,1,0,4,0,0
152501,2,118,0,37,1
153001,0,17,6,0,0
153001,1,0,4,0,0
153001,2,121,0,38,0
153501,0,15,6,0,0
153501,1,0,4,0,0
153501,2,122,0,38,0
154001,0,13,6,0,0
154001,1,0,4,0,0
154001,2,124,0,36,2
154501,0,12,7,0,0
154501,1,0,4,0,0
154501,2,126,0,37,0
155001,0,11,7,0,0
155001,1,0,4,0,0
155001,2,127,0,36,1
155501,0,7,7,0,0
155501,1,0,4,0,0
155501,2,128,0,36,1
156001,0,7,7,0,0
156001,1,0,4,0,0
156001,2,133,0,35,2
156501,0,6,7,0,0
156501,1,0,4,0,0
156501,2,134,0,36,1
157001,0,6,7,0,0
157001,1,0,4,0,0
157001,2,137,0,37,0
157501,0,6,7,0,0
157501,1,0,4,0,0
157501,2,139,0,36,1
158001,0,4,7,0,0
158001,1,0,4,0,0
158001,2,140,0,36,1
158501,0,4,7,0,0
158501,1,0,4,0,0
158501,2,141,0,35,2
159001,0,1,6,0,0
159001,1,0,4,0,0
159001,2,145,0,35,3
