Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,4,5,1
37501,0,144,1,0,0
37501,1,0,7,1,0
37501,2,5,4,5,1
38001,0,144,1,0,0
38001,1,0,8,1,0
38001,2,7,4,4,2
38501,0,144,1,0,0
38501,1,0,8,1,0
38501,2,7,4,5,1
39001,0,144,1,0,0
39001,1,0,8,1,0
39001,2,9,3,4,3
39501,0,144,1,0,0
39501,1,1,8,1,0
39501,2,9,3,5,2
40001,0,143,1,0,0
40001,1,1,9,1,0
40001,2,10,3,5,2
40501,0,143,1,0,0
40501,1,1,8,1,0
40501,2,10,2,5,2
41001,0,141,1,0,0
41001,1,1,8,1,0
41001,2,10,3,5,2
41501,0,141,1,0,0
41501,1,1,8,1,0
41501,2,10,4,5,2
42001,0,138,1,0,0
42001,1,1,7,1,0
42001,2,8,4,6,2
42501,0,137,1,0,0
42501,1,1,7,1,0
42501,2,8,4,6,2
43001,0,137,1,0,0
43001,1,1,7,1,0
43001,2,8,5,6,2
43501,0,137,1,0,0
43501,1,1,7,1,0
43501,2,9,6,5,3
44001,0,137,1,0,0
44001,1,1,7,1,0
44001,2,10,6,4,4
44501,0,137,1,0,0
44501,1,1,7,1,0
44501,2,11,6,5,3
45001,0,136,1,0,0
45001,1,1,7,1,0
45001,2,11,6,5,4
45501,0,136,1,0,0
45501,1,2,7,1,0
45501,2,12,6,5,4
46001,0,136,1,0,0
46001,1,2,7,1,0
46001,2,13,6,5,4
46501,0,136,1,0,0
46501,1,2,7,1,0
46501,2,13,6,6,3
47001,0,135,1,0,0
47001,1,2,7,1,0
47001,2,14,6,7,2
47501,0,135,1,0,0
47501,1,2,6,1,0
47501,2,14,6,7,2
48001,0,133,1,0,0
48001,1,2,6,1,0
48001,2,14,6,7,3
48501,0,133,1,0,0
48501,1,2,6,1,0
48501,2,14,6,9,2
49001,0,132,1,0,0
49001,1,2,6,1,0
49001,2,14,6,8,3
49501,0,132,1,0,0
49501,1,2,6,1,0
49501,2,15,6,9,2
50001,0,132,1,0,0
50001,1,2,6,1,0
50001,2,16,6,10,1
50501,0,132,1,0,0
50501,1,2,6,1,0
50501,2,17,6,9,2
51001,0,132,0,0,0
51001,1,2,5,1,0
51001,2,18,6,11,1
51501,0,131,0,0,0
51501,1,3,5,1,0
51501,2,20,6,9,3
52001,0,130,0,0,0
52001,1,3,4,2,0
52001,2,19,6,9,3
52501,0,128,0,0,0
52501,1,3,2,2,0
52501,2,20,6,9,3
53001,0,128,0,0,0
53001,1,3,3,2,0
53001,2,22,5,9,4
53501,0,127,0,0,0
53501,1,3,3,2,0
53501,2,21,4,11,3
54001,0,126,0,0,0
54001,1,3,2,2,0
54001,2,21,4,11,3
54501,0,125,0,0,0
54501,1,3,2,2,0
54501,2,22,4,11,3
55001,0,125,0,0,0
55001,1,3,3,2,0
55001,2,22,5,10,4
55501,0,122,0,0,0
55501,1,3,3,2,0
55501,2,24,2,12,5
56001,0,121,0,0,0
56001,1,3,3,2,0
56001,2,25,2,13,4
56501,0,120,0,0,0
56501,1,3,3,2,0
56501,2,24,2,14,4
57001,0,119,0,0,0
57001,1,3,3,2,0
57001,2,25,2,14,5
57501,0,117,0,0,0
57501,1,4,3,2,0
57501,2,25,2,14,5
58001,0,114,0,0,0
58001,1,5,2,2,0
58001,2,25,2,14,5
58501,0,114,0,0,0
58501,1,5,2,2,0
58501,2,27,2,12,7
59001,0,113,0,0,0
59001,1,5,2,2,0
59001,2,29,1,14,6
59501,0,113,0,0,0
59501,1,5,2,2,0
59501,2,30,1,14,6
60001,0,111,0,0,0
60001,1,5,2,2,0
60001,2,30,1,15,6
60501,0,110,0,0,0
60501,1,5,2,2,0
60501,2,30,1,16,5
61001,0,109,0,0,0
61001,1,5,2,2,0
61001,2,33,1,13,8
61501,0,107,0,0,0
61501,1,5,2,2,0
61501,2,36,1,14,8
62001,0,106,0,0,0
62001,1,5,3,2,0
62001,2,37,1,16,6
62501,0,105,0,0,0
62501,1,5,3,2,0
62501,2,39,1,15,8
63001,0,104,0,0,0
63001,1,5,3,2,0
63001,2,39,1,18,5
63501,0,103,0,0,0
63501,1,7,3,1,1
63501,2,41,1,18,5
64001,0,101,1,0,0
64001,1,7,4,2,0
64001,2,40,1,18,4
64501,0,98,1,0,0
64501,1,7,4,2,0
64501,2,38,1,20,4
65001,0,96,1,0,0
65001,1,7,4,2,0
65001,2,41,1,17,7
65501,0,94,1,0,0
65501,1,7,4,2,0
65501,2,41,1,18,6
66001,0,93,1,0,0
66001,1,7,4,2,0
66001,2,42,1,18,6
66501,0,92,1,0,0
66501,1,7,4,2,0
66501,2,43,1,18,6
67001,0,91,1,0,0
67001,1,7,4,2,0
67001,2,44,2,18,6
67501,0,91,2,0,0
67501,1,7,4,2,0
67501,2,46,2,17,6
68001,0,90,2,0,0
68001,1,7,4,2,0
68001,2,50,2,16,7
68501,0,88,2,0,0
68501,1,7,4,2,0
68501,2,50,2,19,4
69001,0,86,2,0,0
69001,1,7,4,2,0
69001,2,52,2,20,4
69501,0,85,2,0,0
69501,1,9,2,2,1
69501,2,52,2,20,4
70001,0,82,2,0,0
70001,1,9,2,3,0
70001,2,51,2,21,4
70501,0,80,3,0,0
70501,1,10,2,2,1
70501,2,50,1,22,5
71001,0,78,3,0,0
71001,1,10,2,3,0
71001,2,51,1,22,5
71501,0,75,3,0,0
71501,1,10,2,3,0
71501,2,51,1,24,3
72001,0,73,3,0,0
72001,1,9,2,3,0
72001,2,52,1,25,1
72501,0,72,3,0,0
72501,1,9,2,3,0
72501,2,55,1,24,2
73001,0,70,3,0,0
73001,1,9,2,3,0
73001,2,56,1,25,1
73501,0,70,3,0,0
73501,1,9,2,3,0
73501,2,59,1,24,2
74001,0,69,3,0,0
74001,1,9,3,3,0
74001,2,60,1,26,0
74501,0,67,3,0,0
74501,1,9,3,3,0
74501,2,63,1,25,1
75001,0,64,3,0,0
75001,1,10,3,2,1
75001,2,67,1,26,0
75501,0,60,3,0,0
75501,1,11,3,2,1
75501,2,68,1,25,1
76001,0,59,3,0,0
76001,1,11,3,2,1
76001,2,69,1,26,0
76501,0,57,3,0,0
76501,1,12,3,1,2
76501,2,69,1,26,0
77001,0,56,3,0,0
77001,1,12,4,2,1
77001,2,70,1,26,0
77501,0,53,5,0,0
77501,1,12,4,1,1
77501,2,72,1,23,2
78001,0,53,5,0,0
78001,1,12,2,1,1
78001,2,73,1,25,0
78501,0,52,5,0,0
78501,1,12,2,1,1
78501,2,76,1,23,2
79001,0,51,5,0,0
79001,1,12,2,1,1
79001,2,79,1,22,3
79501,0,48,5,0,0
79501,1,12,2,1,1
79501,2,82,1,23,2
80001,0,47,5,0,0
80001,1,12,2,1,1
80001,2,84,1,23,2
80501,0,46,4,0,0
80501,1,11,2,2,1
80501,2,85,1,24,2
81001,0,44,4,0,0
81001,1,11,3,2,1
81001,2,87,1,23,3
81501,0,41,4,0,0
81501,1,11,3,2,1
81501,2,88,1,24,2
82001,0,38,4,0,0
82001,1,11,3,2,1
82001,2,89,1,24,2
82501,0,36,4,0,0
82501,1,11,3,3,0
82501,2,91,1,23,3
83001,0,34,4,0,0
83001,1,12,3,2,1
83001,2,92,0,24,2
83501,0,34,4,0,0
83501,1,12,3,3,0
83501,2,94,0,23,3
84001,0,32,3,0,0
84001,1,13,3,2,1
84001,2,95,0,23,4
84501,0,32,4,0,0
84501,1,13,3,3,0
84501,2,97,0,22,4
85001,0,31,4,0,0
85001,1,13,3,3,0
85001,2,98,0,23,4
85501,0,28,4,0,0
85501,1,13,3,3,0
85501,2,101,0,23,5
86001,0,26,4,0,0
86001,1,13,3,3,0
86001,2,101,0,25,3
86501,0,24,4,0,0
86501,1,13,3,3,0
86501,2,104,0,24,4
87001,0,23,4,0,0
87001,1,13,3,3,0
87001,2,105,0,25,3
87501,0,22,4,0,0
87501,1,13,3,3,0
87501,2,107,0,26,2
88001,0,22,4,0,0
88001,1,13,3,3,0
88001,2,107,0,27,1
88501,0,21,4,0,0
88501,1,14,3,2,1
88501,2,106,0,28,1
89001,0,19,5,0,0
89001,1,15,3,2,1
89001,2,108,0,26,2
89501,0,17,5,0,0
89501,1,15,3,3,0
89501,2,110,0,25,3
90001,0,14,5,0,0
90001,1,15,3,3,0
90001,2,111,0,26,2
90501,0,12,5,0,0
90501,1,15,2,3,0
90501,2,112,0,28,0
91001,0,10,4,0,0
91001,1,16,2,4,0
91001,2,113,0,27,1
91501,0,10,4,0,0
91501,1,16,1,4,0
91501,2,113,0,28,0
92001,0,9,4,0,0
92001,1,16,1,3,0
92001,2,114,0,28,0
92501,0,8,4,0,0
92501,1,16,1,3,0
92501,2,116,0,27,1
93001,0,7,4,0,0
93001,1,16,1,3,0
93001,2,119,0,25,3
93501,0,4,4,0,0
93501,1,16,1,3,0
93501,2,121,0,25,3
94001,0,3,4,0,0
94001,1,16,1,3,0
94001,2,123,0,26,2
94501,0,3,4,0,0
94501,1,17,1,2,1
94501,2,125,0,25,3
95001,0,2,3,0,0
95001,1,18,1,3,0
95001,2,125,0,27,2
95501,0,1,3,0,0
95501,1,19,1,2,1
95501,2,126,0,27,2
96001,0,1,4,0,0
96001,1,19,1,3,0
96001,2,126,0,27,1
